-0.1815, 0.1716, -0.3465, -0.0165, 0.0297, 0.1353, -0.2574
-0.1843, 0.1742, -0.3518, -0.0168, 0.0301, 0.1373, -0.2613
-0.1870, 0.1768, -0.3570, -0.0170, 0.0306, 0.1394, -0.2652
-0.1898, 0.1794, -0.3622, -0.0173, 0.0310, 0.1414, -0.2691
-0.1925, 0.1820, -0.3675, -0.0175, 0.0315, 0.1435, -0.2730
-0.1953, 0.1846, -0.3727, -0.0178, 0.0319, 0.1455, -0.2769
-0.1980, 0.1872, -0.3780, -0.0180, 0.0324, 0.1476, -0.2808
-0.2008, 0.1898, -0.3832, -0.0183, 0.0328, 0.1496, -0.2847
-0.2035, 0.1924, -0.3885, -0.0185, 0.0333, 0.1517, -0.2886
-0.2063, 0.1950, -0.3938, -0.0188, 0.0338, 0.1537, -0.2925
-0.2090, 0.1976, -0.3990, -0.0190, 0.0342, 0.1558, -0.2964
-0.2118, 0.2002, -0.4043, -0.0193, 0.0347, 0.1578, -0.3003
-0.2145, 0.2028, -0.4095, -0.0195, 0.0351, 0.1599, -0.3042
-0.2173, 0.2054, -0.4148, -0.0198, 0.0355, 0.1619, -0.3081
-0.2200, 0.2080, -0.4200, -0.0200, 0.0360, 0.1640, -0.3120
-0.2228, 0.2106, -0.4253, -0.0203, 0.0365, 0.1660, -0.3159
-0.2255, 0.2132, -0.4305, -0.0205, 0.0369, 0.1681, -0.3198
-0.2283, 0.2158, -0.4357, -0.0208, 0.0373, 0.1701, -0.3237
-0.2310, 0.2184, -0.4410, -0.0210, 0.0378, 0.1722, -0.3276
-0.2338, 0.2210, -0.4462, -0.0213, 0.0382, 0.1742, -0.3315
-0.2365, 0.2236, -0.4515, -0.0215, 0.0387, 0.1763, -0.3354
-0.2393, 0.2262, -0.4567, -0.0218, 0.0391, 0.1783, -0.3393
-0.2420, 0.2288, -0.4620, -0.0220, 0.0396, 0.1804, -0.3432
-0.2448, 0.2314, -0.4673, -0.0223, 0.0401, 0.1824, -0.3471
-0.2475, 0.2340, -0.4725, -0.0225, 0.0405, 0.1845, -0.3510
-0.2503, 0.2366, -0.4778, -0.0228, 0.0410, 0.1865, -0.3549
-0.2530, 0.2392, -0.4830, -0.0230, 0.0414, 0.1886, -0.3588
-0.2558, 0.2418, -0.4883, -0.0233, 0.0418, 0.1906, -0.3627
-0.2585, 0.2444, -0.4935, -0.0235, 0.0423, 0.1927, -0.3666
-0.2612, 0.2470, -0.4987, -0.0238, 0.0427, 0.1947, -0.3705
-0.2640, 0.2496, -0.5040, -0.0240, 0.0432, 0.1968, -0.3744
-0.2667, 0.2522, -0.5092, -0.0243, 0.0436, 0.1988, -0.3783
-0.2695, 0.2548, -0.5145, -0.0245, 0.0441, 0.2009, -0.3822
-0.2722, 0.2574, -0.5198, -0.0248, 0.0445, 0.2029, -0.3861
-0.2750, 0.2600, -0.5250, -0.0250, 0.0450, 0.2050, -0.3900
-0.2778, 0.2626, -0.5302, -0.0253, 0.0454, 0.2070, -0.3939
-0.2805, 0.2652, -0.5355, -0.0255, 0.0459, 0.2091, -0.3978
-0.2833, 0.2678, -0.5408, -0.0258, 0.0464, 0.2111, -0.4017
-0.2860, 0.2704, -0.5460, -0.0260, 0.0468, 0.2132, -0.4056
-0.2888, 0.2730, -0.5513, -0.0263, 0.0473, 0.2152, -0.4095
-0.2915, 0.2756, -0.5565, -0.0265, 0.0477, 0.2173, -0.4134
-0.2943, 0.2782, -0.5618, -0.0268, 0.0481, 0.2193, -0.4173
-0.2970, 0.2808, -0.5670, -0.0270, 0.0486, 0.2214, -0.4212
-0.2998, 0.2834, -0.5723, -0.0273, 0.0491, 0.2234, -0.4251
-0.3025, 0.2860, -0.5775, -0.0275, 0.0495, 0.2255, -0.4290
-0.3053, 0.2886, -0.5828, -0.0278, 0.0500, 0.2275, -0.4329
-0.3080, 0.2912, -0.5880, -0.0280, 0.0504, 0.2296, -0.4368
-0.3107, 0.2938, -0.5932, -0.0283, 0.0508, 0.2316, -0.4407
-0.3135, 0.2964, -0.5985, -0.0285, 0.0513, 0.2337, -0.4446
-0.3162, 0.2990, -0.6038, -0.0288, 0.0517, 0.2357, -0.4485
-0.3190, 0.3016, -0.6090, -0.0290, 0.0522, 0.2378, -0.4524
-0.3217, 0.3042, -0.6142, -0.0293, 0.0526, 0.2398, -0.4563
-0.3245, 0.3068, -0.6195, -0.0295, 0.0531, 0.2419, -0.4602
-0.3272, 0.3094, -0.6248, -0.0298, 0.0535, 0.2439, -0.4641
-0.3300, 0.3120, -0.6300, -0.0300, 0.0540, 0.2460, -0.4680
-0.3327, 0.3146, -0.6352, -0.0303, 0.0544, 0.2480, -0.4719
-0.3355, 0.3172, -0.6405, -0.0305, 0.0549, 0.2501, -0.4758
-0.3382, 0.3198, -0.6458, -0.0308, 0.0553, 0.2521, -0.4797
-0.3410, 0.3224, -0.6510, -0.0310, 0.0558, 0.2542, -0.4836
-0.3438, 0.3250, -0.6562, -0.0313, 0.0562, 0.2562, -0.4875
-0.3465, 0.3276, -0.6615, -0.0315, 0.0567, 0.2583, -0.4914
-0.3493, 0.3302, -0.6668, -0.0318, 0.0571, 0.2603, -0.4953
-0.3520, 0.3328, -0.6720, -0.0320, 0.0576, 0.2624, -0.4992
-0.3548, 0.3354, -0.6773, -0.0323, 0.0580, 0.2644, -0.5031
-0.3575, 0.3380, -0.6825, -0.0325, 0.0585, 0.2665, -0.5070
-0.3603, 0.3406, -0.6878, -0.0328, 0.0590, 0.2685, -0.5109
-0.3630, 0.3432, -0.6930, -0.0330, 0.0594, 0.2706, -0.5148
-0.3658, 0.3458, -0.6983, -0.0333, 0.0599, 0.2726, -0.5187
-0.3685, 0.3484, -0.7035, -0.0335, 0.0603, 0.2747, -0.5226
-0.3713, 0.3510, -0.7088, -0.0338, 0.0607, 0.2767, -0.5265
-0.3740, 0.3536, -0.7140, -0.0340, 0.0612, 0.2788, -0.5304
-0.3768, 0.3562, -0.7193, -0.0343, 0.0617, 0.2808, -0.5343
-0.3795, 0.3588, -0.7245, -0.0345, 0.0621, 0.2829, -0.5382
-0.3822, 0.3614, -0.7298, -0.0348, 0.0625, 0.2849, -0.5421
-0.3850, 0.3640, -0.7350, -0.0350, 0.0630, 0.2870, -0.5460
-0.3877, 0.3666, -0.7402, -0.0353, 0.0634, 0.2890, -0.5499
-0.3905, 0.3692, -0.7455, -0.0355, 0.0639, 0.2911, -0.5538
-0.3932, 0.3718, -0.7508, -0.0358, 0.0643, 0.2931, -0.5577
-0.3960, 0.3744, -0.7560, -0.0360, 0.0648, 0.2952, -0.5616
-0.3987, 0.3770, -0.7612, -0.0363, 0.0653, 0.2972, -0.5655
-0.4015, 0.3796, -0.7665, -0.0365, 0.0657, 0.2993, -0.5694
-0.4042, 0.3822, -0.7718, -0.0368, 0.0662, 0.3013, -0.5733
-0.4070, 0.3848, -0.7770, -0.0370, 0.0666, 0.3034, -0.5772
-0.4098, 0.3874, -0.7823, -0.0373, 0.0670, 0.3054, -0.5811
-0.4125, 0.3900, -0.7875, -0.0375, 0.0675, 0.3075, -0.5850
-0.4153, 0.3926, -0.7928, -0.0378, 0.0679, 0.3095, -0.5889
-0.4180, 0.3952, -0.7980, -0.0380, 0.0684, 0.3116, -0.5928
-0.4208, 0.3978, -0.8033, -0.0383, 0.0688, 0.3136, -0.5967
-0.4235, 0.4004, -0.8085, -0.0385, 0.0693, 0.3157, -0.6006
-0.4263, 0.4030, -0.8138, -0.0388, 0.0697, 0.3177, -0.6045
-0.4290, 0.4056, -0.8190, -0.0390, 0.0702, 0.3198, -0.6084
-0.4318, 0.4082, -0.8243, -0.0393, 0.0707, 0.3218, -0.6123
-0.4345, 0.4108, -0.8295, -0.0395, 0.0711, 0.3239, -0.6162
-0.4373, 0.4134, -0.8348, -0.0398, 0.0716, 0.3259, -0.6201
-0.4400, 0.4160, -0.8400, -0.0400, 0.0720, 0.3280, -0.6240
-0.4428, 0.4186, -0.8453, -0.0403, 0.0725, 0.3300, -0.6279
-0.4455, 0.4212, -0.8505, -0.0405, 0.0729, 0.3321, -0.6318
-0.4482, 0.4238, -0.8558, -0.0408, 0.0733, 0.3341, -0.6357
-0.4510, 0.4264, -0.8610, -0.0410, 0.0738, 0.3362, -0.6396
-0.4537, 0.4290, -0.8662, -0.0413, 0.0742, 0.3382, -0.6435
