0.00199, 2.09904, -1.77969, 0.99759, -0.26726, 0.05824
0.01158, 2.08821, -1.78938, 0.99403, -0.27033, 0.05793
0.01878, 2.07761, -1.80196, 0.99066, -0.27253, 0.05758
0.02568, 2.07065, -1.81160, 0.98848, -0.27463, 0.05720
0.03433, 2.06805, -1.81321, 0.98754, -0.27739, 0.05680
0.04104, 2.07216, -1.80435, 0.98853, -0.27956, 0.05638
0.04420, 2.08186, -1.78931, 0.99115, -0.28052, 0.05595
0.04436, 2.08837, -1.77591, 0.99252, -0.28039, 0.05553
0.04283, 2.08813, -1.76573, 0.99140, -0.27959, 0.05511
0.04068, 2.08337, -1.75850, 0.98863, -0.27847, 0.05471
0.03820, 2.07185, -1.75665, 0.98351, -0.27708, 0.05437
0.03457, 2.05567, -1.75423, 0.97662, -0.27521, 0.05411
0.02799, 2.04205, -1.74157, 0.97022, -0.27237, 0.05394
0.01999, 2.03066, -1.71959, 0.96421, -0.26909, 0.05385
0.01270, 2.01567, -1.69748, 0.95679, -0.26600, 0.05385
0.00785, 1.99383, -1.68160, 0.94699, -0.26362, 0.05392
0.00671, 1.96644, -1.67024, 0.93519, -0.26240, 0.05404
0.00613, 1.93635, -1.66091, 0.92234, -0.26130, 0.05422
0.00430, 1.90554, -1.65319, 0.90915, -0.25973, 0.05442
0.00366, 1.87555, -1.64535, 0.89617, -0.25852, 0.05464
0.00540, 1.84643, -1.63749, 0.88345, -0.25807, 0.05485
0.00899, 1.81720, -1.63139, 0.87074, -0.25819, 0.05501
0.01357, 1.78971, -1.62215, 0.85853, -0.25864, 0.05511
0.01734, 1.76356, -1.60814, 0.84663, -0.25885, 0.05515
0.01939, 1.73745, -1.59465, 0.83476, -0.25842, 0.05511
0.02153, 1.71351, -1.58206, 0.82369, -0.25795, 0.05498
0.02370, 1.69295, -1.56880, 0.81381, -0.25745, 0.05475
0.02250, 1.67723, -1.55437, 0.80567, -0.25579, 0.05443
0.01946, 1.66621, -1.53845, 0.79922, -0.25349, 0.05404
0.01909, 1.65863, -1.52139, 0.79403, -0.25208, 0.05360
0.02177, 1.65416, -1.50421, 0.79001, -0.25168, 0.05311
0.02615, 1.64842, -1.49018, 0.78572, -0.25181, 0.05259
0.02838, 1.63765, -1.48200, 0.77985, -0.25121, 0.05205
0.02483, 1.62386, -1.47830, 0.77310, -0.24864, 0.05153
0.01882, 1.61056, -1.47588, 0.76661, -0.24526, 0.05105
0.01437, 1.60093, -1.47216, 0.76146, -0.24243, 0.05060
0.01049, 1.59554, -1.46573, 0.75780, -0.23984, 0.05019
0.00670, 1.59097, -1.45814, 0.75445, -0.23731, 0.04985
0.00455, 1.58477, -1.45125, 0.75061, -0.23537, 0.04957
0.00507, 1.57725, -1.44408, 0.74633, -0.23439, 0.04938
0.00837, 1.56993, -1.43765, 0.74220, -0.23437, 0.04926
0.01240, 1.56366, -1.43329, 0.73855, -0.23460, 0.04922
0.01404, 1.56071, -1.42722, 0.73606, -0.23407, 0.04923
0.01395, 1.56247, -1.41753, 0.73514, -0.23303, 0.04929
0.01556, 1.56601, -1.40589, 0.73480, -0.23259, 0.04935
0.02014, 1.56761, -1.39257, 0.73370, -0.23322, 0.04939
0.02564, 1.56428, -1.37886, 0.73081, -0.23420, 0.04940
0.02824, 1.55809, -1.36528, 0.72691, -0.23424, 0.04937
0.02884, 1.55246, -1.35182, 0.72322, -0.23361, 0.04927
0.03047, 1.54730, -1.34138, 0.71984, -0.23330, 0.04908
0.03034, 1.54200, -1.33377, 0.71655, -0.23234, 0.04882
0.02560, 1.53421, -1.32666, 0.71241, -0.22981, 0.04847
0.01689, 1.52339, -1.31934, 0.70718, -0.22593, 0.04805
0.00472, 1.51252, -1.31111, 0.70191, -0.22092, 0.04755
-0.00926, 1.50154, -1.30269, 0.69660, -0.21531, 0.04701
-0.02005, 1.48818, -1.29642, 0.69050, -0.21079, 0.04644
-0.02463, 1.47332, -1.29210, 0.68396, -0.20836, 0.04584
-0.02565, 1.45848, -1.28876, 0.67750, -0.20713, 0.04523
-0.02577, 1.44359, -1.28846, 0.67115, -0.20615, 0.04464
-0.02624, 1.42925, -1.29050, 0.66510, -0.20502, 0.04409
-0.02954, 1.41612, -1.29108, 0.65943, -0.20297, 0.04361
-0.03477, 1.40453, -1.29059, 0.65429, -0.20034, 0.04321
-0.03783, 1.39531, -1.29058, 0.65003, -0.19850, 0.04290
-0.03774, 1.38964, -1.28930, 0.64705, -0.19781, 0.04269
-0.03704, 1.38904, -1.28494, 0.64581, -0.19742, 0.04258
-0.03722, 1.39424, -1.27702, 0.64658, -0.19681, 0.04255
-0.03803, 1.40429, -1.26563, 0.64898, -0.19606, 0.04261
-0.04056, 1.41374, -1.25438, 0.65116, -0.19477, 0.04274
-0.04256, 1.41589, -1.24913, 0.65090, -0.19364, 0.04291
-0.03931, 1.41247, -1.24993, 0.64885, -0.19425, 0.04308
-0.03299, 1.40977, -1.25217, 0.64711, -0.19590, 0.04322
-0.02844, 1.41037, -1.25263, 0.64650, -0.19697, 0.04331
-0.02697, 1.41380, -1.25008, 0.64683, -0.19700, 0.04332
-0.02688, 1.41579, -1.24713, 0.64663, -0.19654, 0.04324
-0.02408, 1.41357, -1.24761, 0.64505, -0.19691, 0.04307
-0.01797, 1.41159, -1.24825, 0.64357, -0.19835, 0.04281
-0.01127, 1.41085, -1.24576, 0.64242, -0.19999, 0.04248
-0.00341, 1.40807, -1.24341, 0.64054, -0.20199, 0.04209
0.00502, 1.40367, -1.24140, 0.63811, -0.20416, 0.04167
0.00991, 1.39939, -1.23610, 0.63562, -0.20518, 0.04124
0.01158, 1.39407, -1.22848, 0.63266, -0.20515, 0.04082
0.01374, 1.38546, -1.22145, 0.62852, -0.20530, 0.04043
0.01777, 1.37541, -1.21398, 0.62386, -0.20609, 0.04011
0.02205, 1.36607, -1.20479, 0.61943, -0.20700, 0.03986
0.02395, 1.35725, -1.19391, 0.61516, -0.20713, 0.03971
0.02369, 1.34798, -1.18249, 0.61075, -0.20658, 0.03964
0.02243, 1.33770, -1.17236, 0.60605, -0.20574, 0.03966
0.02076, 1.32898, -1.16383, 0.60200, -0.20478, 0.03977
0.02042, 1.32352, -1.15538, 0.59915, -0.20431, 0.03994
0.02217, 1.31934, -1.14586, 0.59675, -0.20462, 0.04014
0.02507, 1.31241, -1.13995, 0.59349, -0.20531, 0.04036
0.02708, 1.30072, -1.14134, 0.58881, -0.20564, 0.04056
0.02497, 1.28623, -1.14749, 0.58331, -0.20455, 0.04072
0.01939, 1.27138, -1.15574, 0.57777, -0.20225, 0.04080
0.01320, 1.25883, -1.16193, 0.57300, -0.19974, 0.04077
0.00601, 1.25175, -1.16072, 0.56994, -0.19694, 0.04063
-0.00134, 1.24735, -1.15469, 0.56768, -0.19411, 0.04039
-0.00638, 1.24037, -1.15134, 0.56459, -0.19201, 0.04007
-0.01090, 1.23255, -1.14948, 0.56125, -0.19005, 0.03968
-0.01742, 1.22607, -1.14440, 0.55828, -0.18745, 0.03926
-0.02395, 1.21964, -1.13839, 0.55528, -0.18483, 0.03881
-0.02789, 1.21269, -1.13396, 0.55214, -0.18306, 0.03837
-0.02833, 1.20497, -1.13087, 0.54875, -0.18247, 0.03795
-0.02743, 1.19667, -1.13031, 0.54523, -0.18234, 0.03759
-0.02717, 1.18923, -1.13210, 0.54208, -0.18199, 0.03730
-0.02574, 1.18525, -1.13250, 0.54014, -0.18207, 0.03710
-0.02160, 1.18595, -1.12830, 0.53973, -0.18316, 0.03698
-0.01570, 1.18762, -1.12192, 0.53960, -0.18493, 0.03697
-0.01013, 1.18715, -1.11649, 0.53874, -0.18665, 0.03705
-0.00658, 1.18524, -1.11298, 0.53744, -0.18774, 0.03723
-0.00649, 1.18209, -1.11375, 0.53585, -0.18768, 0.03748
-0.00829, 1.17993, -1.11636, 0.53468, -0.18698, 0.03780
-0.01000, 1.18070, -1.11576, 0.53446, -0.18636, 0.03814
-0.01260, 1.18204, -1.11254, 0.53437, -0.18548, 0.03850
-0.01469, 1.18416, -1.10802, 0.53453, -0.18480, 0.03884
-0.01459, 1.19139, -1.09988, 0.53644, -0.18491, 0.03914
-0.01443, 1.20435, -1.08676, 0.54027, -0.18508, 0.03937
-0.01452, 1.21780, -1.07131, 0.54420, -0.18519, 0.03952
-0.01319, 1.22886, -1.05600, 0.54727, -0.18574, 0.03957
-0.01017, 1.23807, -1.04132, 0.54969, -0.18682, 0.03954
-0.00563, 1.24333, -1.03114, 0.55086, -0.18833, 0.03943
-0.00142, 1.24453, -1.02795, 0.55081, -0.18962, 0.03926
0.00159, 1.24585, -1.02867, 0.55097, -0.19042, 0.03903
0.00444, 1.24808, -1.03019, 0.55153, -0.19114, 0.03875
0.00624, 1.24835, -1.03060, 0.55136, -0.19153, 0.03842
0.00620, 1.24592, -1.02933, 0.55016, -0.19135, 0.03807
0.00623, 1.24278, -1.02742, 0.54865, -0.19120, 0.03770
0.00681, 1.23916, -1.02637, 0.54697, -0.19122, 0.03734
0.00677, 1.23225, -1.02773, 0.54417, -0.19103, 0.03700
0.00575, 1.22384, -1.03041, 0.54087, -0.19052, 0.03672
0.00238, 1.21806, -1.03259, 0.53850, -0.18923, 0.03650
-0.00238, 1.21295, -1.03643, 0.53644, -0.18747, 0.03636
-0.00389, 1.20553, -1.04303, 0.53364, -0.18680, 0.03630
-0.00281, 1.19470, -1.05247, 0.52971, -0.18699, 0.03633
-0.00416, 1.18270, -1.06419, 0.52543, -0.18635, 0.03645
-0.00745, 1.17376, -1.07588, 0.52225, -0.18505, 0.03666
-0.00937, 1.16580, -1.08855, 0.51947, -0.18420, 0.03694
-0.00925, 1.15600, -1.10264, 0.51607, -0.18403, 0.03727
-0.00668, 1.14737, -1.11449, 0.51303, -0.18469, 0.03760
-0.00096, 1.14466, -1.11876, 0.51186, -0.18648, 0.03792
0.00458, 1.15020, -1.11179, 0.51328, -0.18830, 0.03820
0.00566, 1.15951, -1.09904, 0.51586, -0.18865, 0.03842
0.00217, 1.16459, -1.09102, 0.51708, -0.18738, 0.03858
-0.00347, 1.16335, -1.08975, 0.51628, -0.18530, 0.03867
-0.00781, 1.15930, -1.09027, 0.51452, -0.18363, 0.03866
-0.00995, 1.15399, -1.09087, 0.51231, -0.18270, 0.03857
-0.01302, 1.14677, -1.09229, 0.50940, -0.18144, 0.03839
-0.01996, 1.14031, -1.09208, 0.50666, -0.17888, 0.03815
-0.02915, 1.13825, -1.08870, 0.50536, -0.17559, 0.03785
-0.03648, 1.13983, -1.08363, 0.50530, -0.17296, 0.03753
-0.04142, 1.14114, -1.07960, 0.50519, -0.17114, 0.03722
-0.04447, 1.13898, -1.07976, 0.50400, -0.16995, 0.03695
-0.04641, 1.13455, -1.08236, 0.50210, -0.16914, 0.03673
-0.04918, 1.12914, -1.08547, 0.49986, -0.16807, 0.03659
-0.05036, 1.12383, -1.08954, 0.49769, -0.16755, 0.03653
-0.04704, 1.12202, -1.09268, 0.49674, -0.16857, 0.03655
-0.04085, 1.12375, -1.09567, 0.49709, -0.17059, 0.03666
-0.03568, 1.12850, -1.09858, 0.49855, -0.17230, 0.03686
-0.03466, 1.13547, -1.09859, 0.50071, -0.17269, 0.03713
