-0.07111, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07112, -0.12413, 0.11999, -2.24324, -0.01887, 2.09259, -0.32346
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07112, -0.12413, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32348
-0.07111, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.12000, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09260, -0.32347
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09260, -0.32348
-0.07112, -0.12411, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07111, -0.12411, 0.12000, -2.24323, -0.01887, 2.09259, -0.32348
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32348
-0.07112, -0.12411, 0.11999, -2.24323, -0.01887, 2.09259, -0.32348
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32347
-0.07112, -0.12411, 0.11999, -2.24323, -0.01887, 2.09260, -0.32347
-0.07112, -0.12411, 0.11999, -2.24323, -0.01887, 2.09260, -0.32348
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32348
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32348
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09259, -0.32348
-0.07112, -0.12412, 0.11999, -2.24324, -0.01887, 2.09260, -0.32348
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09260, -0.32349
-0.07112, -0.12412, 0.11999, -2.24323, -0.01887, 2.09259, -0.32349
