-0.00013, -0.12015, 0.00034, -2.09080, -0.00014, 1.98027, -0.38256
-0.00013, -0.12015, 0.00034, -2.09081, -0.00014, 1.98027, -0.38256
-0.00014, -0.12016, 0.00034, -2.09080, -0.00014, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09080, -0.00014, 1.98027, -0.38256
-0.00013, -0.12015, 0.00035, -2.09080, -0.00014, 1.98026, -0.38256
-0.00013, -0.12015, 0.00034, -2.09080, -0.00014, 1.98027, -0.38255
-0.00013, -0.12015, 0.00034, -2.09081, -0.00014, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09081, -0.00014, 1.98027, -0.38256
-0.00013, -0.12015, 0.00034, -2.09082, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09082, -0.00015, 1.98028, -0.38256
-0.00013, -0.12015, 0.00035, -2.09082, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09083, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09083, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00035, -2.09083, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09084, -0.00015, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09084, -0.00015, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09085, -0.00014, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09085, -0.00014, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09085, -0.00015, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09086, -0.00015, 1.98027, -0.38255
-0.00013, -0.12015, 0.00035, -2.09086, -0.00015, 1.98027, -0.38255
-0.00013, -0.12016, 0.00034, -2.09087, -0.00015, 1.98027, -0.38256
-0.00013, -0.12016, 0.00034, -2.09087, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09088, -0.00015, 1.98028, -0.38256
-0.00013, -0.12016, 0.00034, -2.09088, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00034, -2.09088, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00034, -2.09088, -0.00015, 1.98027, -0.38256
-0.00014, -0.12015, 0.00035, -2.09089, -0.00015, 1.98028, -0.38256
-0.00013, -0.12015, 0.00034, -2.09090, -0.00015, 1.98028, -0.38256
-0.00013, -0.12015, 0.00034, -2.09090, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00035, -2.09090, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00034, -2.09090, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00034, -2.09091, -0.00015, 1.98028, -0.38255
-0.00014, -0.12015, 0.00034, -2.09091, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00035, -2.09091, -0.00015, 1.98028, -0.38255
-0.00014, -0.12015, 0.00034, -2.09092, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00034, -2.09092, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00034, -2.09093, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00034, -2.09094, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00034, -2.09094, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00034, -2.09095, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00034, -2.09095, -0.00015, 1.98028, -0.38256
-0.00014, -0.12015, 0.00035, -2.09096, -0.00015, 1.98029, -0.38255
-0.00014, -0.12015, 0.00034, -2.09096, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09097, -0.00016, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09097, -0.00016, 1.98029, -0.38256
-0.00013, -0.12015, 0.00035, -2.09098, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09098, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09099, -0.00015, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09099, -0.00015, 1.98029, -0.38256
-0.00013, -0.12015, 0.00035, -2.09099, -0.00016, 1.98029, -0.38256
-0.00014, -0.12015, 0.00035, -2.09100, -0.00016, 1.98029, -0.38255
-0.00014, -0.12015, 0.00035, -2.09100, -0.00015, 1.98029, -0.38255
-0.00014, -0.12015, 0.00035, -2.09101, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09101, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09101, -0.00016, 1.98029, -0.38255
-0.00014, -0.12014, 0.00036, -2.09102, -0.00016, 1.98029, -0.38256
-0.00013, -0.12014, 0.00035, -2.09102, -0.00016, 1.98029, -0.38255
-0.00014, -0.12014, 0.00035, -2.09103, -0.00016, 1.98029, -0.38256
-0.00013, -0.12014, 0.00035, -2.09104, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09103, -0.00015, 1.98030, -0.38256
-0.00013, -0.12014, 0.00035, -2.09104, -0.00015, 1.98029, -0.38256
-0.00013, -0.12014, 0.00036, -2.09105, -0.00016, 1.98029, -0.38256
-0.00013, -0.12014, 0.00036, -2.09105, -0.00016, 1.98029, -0.38256
-0.00013, -0.12014, 0.00035, -2.09105, -0.00015, 1.98029, -0.38255
-0.00013, -0.12014, 0.00035, -2.09106, -0.00016, 1.98029, -0.38256
-0.00013, -0.12014, 0.00036, -2.09107, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09107, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09108, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09108, -0.00016, 1.98029, -0.38256
-0.00014, -0.12014, 0.00035, -2.09109, -0.00016, 1.98029, -0.38256
-0.00014, -0.12015, 0.00036, -2.09109, -0.00016, 1.98030, -0.38256
-0.00014, -0.12014, 0.00035, -2.09110, -0.00016, 1.98029, -0.38255
-0.00014, -0.12014, 0.00035, -2.09111, -0.00016, 1.98030, -0.38256
-0.00014, -0.12014, 0.00035, -2.09111, -0.00016, 1.98030, -0.38256
-0.00014, -0.12015, 0.00035, -2.09111, -0.00015, 1.98030, -0.38255
-0.00014, -0.12014, 0.00036, -2.09112, -0.00016, 1.98030, -0.38256
-0.00014, -0.12015, 0.00035, -2.09112, -0.00016, 1.98030, -0.38256
-0.00014, -0.12014, 0.00035, -2.09112, -0.00016, 1.98030, -0.38256
-0.00014, -0.12015, 0.00035, -2.09113, -0.00016, 1.98030, -0.38256
-0.00014, -0.12015, 0.00035, -2.09113, -0.00016, 1.98030, -0.38256
-0.00014, -0.12014, 0.00035, -2.09114, -0.00016, 1.98030, -0.38255
-0.00014, -0.12014, 0.00035, -2.09114, -0.00016, 1.98030, -0.38255
-0.00014, -0.12014, 0.00035, -2.09114, -0.00016, 1.98030, -0.38255
-0.00014, -0.12014, 0.00035, -2.09114, -0.00016, 1.98030, -0.38256
-0.00014, -0.12014, 0.00035, -2.09114, -0.00016, 1.98030, -0.38255
-0.00014, -0.12015, 0.00035, -2.09115, -0.00016, 1.98030, -0.38256
-0.00014, -0.12015, 0.00035, -2.09115, -0.00016, 1.98030, -0.38255
-0.00014, -0.12014, 0.00035, -2.09115, -0.00016, 1.98030, -0.38256
