-0.35130, 2.27258, -1.72841, 1.03510, 0.60564, -0.03769
-0.34879, 2.26951, -1.72970, 1.03400, 0.60456, -0.03744
-0.34938, 2.27042, -1.72760, 1.03425, 0.60450, -0.03716
-0.35208, 2.27482, -1.72225, 1.03565, 0.60516, -0.03690
-0.35509, 2.28275, -1.71262, 1.03814, 0.60589, -0.03667
-0.35860, 2.29241, -1.69980, 1.04108, 0.60669, -0.03646
-0.36437, 2.30080, -1.68490, 1.04337, 0.60807, -0.03626
-0.37207, 2.30445, -1.67210, 1.04386, 0.60988, -0.03602
-0.37909, 2.30239, -1.66210, 1.04222, 0.61125, -0.03573
-0.38282, 2.29742, -1.65039, 1.03930, 0.61131, -0.03540
-0.38383, 2.28805, -1.64117, 1.03474, 0.61037, -0.03505
-0.38510, 2.27129, -1.63778, 1.02761, 0.60954, -0.03471
-0.38474, 2.24756, -1.63535, 1.01786, 0.60816, -0.03440
-0.38058, 2.21776, -1.63186, 1.00576, 0.60546, -0.03408
-0.37586, 2.18241, -1.63010, 0.99159, 0.60252, -0.03374
-0.37348, 2.14417, -1.62934, 0.97630, 0.60033, -0.03338
-0.37295, 2.10835, -1.62468, 0.96163, 0.59867, -0.03301
-0.37189, 2.07461, -1.61524, 0.94745, 0.59673, -0.03268
-0.37023, 2.03936, -1.60348, 0.93260, 0.59451, -0.03241
-0.37026, 2.00513, -1.58996, 0.91804, 0.59277, -0.03218
-0.37360, 1.97524, -1.57527, 0.90500, 0.59210, -0.03197
-0.38137, 1.94962, -1.56173, 0.89357, 0.59294, -0.03179
-0.39049, 1.92673, -1.55149, 0.88328, 0.59430, -0.03161
-0.39575, 1.90625, -1.54295, 0.87396, 0.59444, -0.03146
-0.39719, 1.88894, -1.53280, 0.86573, 0.59335, -0.03134
-0.39890, 1.87316, -1.52120, 0.85798, 0.59237, -0.03125
-0.40318, 1.85686, -1.50996, 0.85001, 0.59224, -0.03116
-0.40817, 1.84086, -1.49858, 0.84210, 0.59229, -0.03101
-0.41095, 1.82883, -1.48406, 0.83545, 0.59150, -0.03081
-0.41040, 1.82074, -1.46944, 0.83020, 0.58957, -0.03062
-0.40853, 1.81202, -1.45984, 0.82488, 0.58723, -0.03044
-0.40838, 1.79943, -1.45235, 0.81824, 0.58548, -0.03028
-0.41024, 1.78257, -1.44595, 0.81009, 0.58438, -0.03012
-0.41220, 1.76567, -1.44224, 0.80206, 0.58335, -0.02991
-0.41242, 1.75365, -1.43743, 0.79577, 0.58172, -0.02965
-0.40964, 1.74640, -1.42875, 0.79109, 0.57903, -0.02937
-0.40298, 1.74185, -1.41782, 0.78731, 0.57502, -0.02907
-0.39333, 1.74088, -1.40399, 0.78472, 0.56997, -0.02877
-0.38449, 1.74353, -1.38668, 0.78333, 0.56515, -0.02845
-0.37718, 1.74476, -1.37029, 0.78148, 0.56081, -0.02810
-0.36770, 1.74301, -1.35818, 0.77873, 0.55575, -0.02772
-0.35625, 1.74080, -1.34974, 0.77597, 0.55006, -0.02735
-0.34565, 1.73829, -1.34276, 0.77317, 0.54471, -0.02702
-0.33559, 1.73423, -1.33735, 0.76989, 0.53961, -0.02676
-0.32585, 1.72719, -1.33485, 0.76566, 0.53467, -0.02652
-0.31729, 1.71798, -1.33313, 0.76069, 0.53012, -0.02627
-0.30940, 1.71033, -1.32779, 0.75617, 0.52574, -0.02599
-0.30288, 1.70584, -1.31616, 0.75259, 0.52177, -0.02571
-0.30119, 1.70249, -1.29937, 0.74927, 0.51937, -0.02546
-0.30518, 1.69854, -1.28149, 0.74573, 0.51887, -0.02526
-0.31230, 1.69209, -1.26776, 0.74147, 0.51946, -0.02511
-0.32171, 1.68110, -1.25906, 0.73578, 0.52085, -0.02496
-0.33371, 1.66534, -1.25269, 0.72848, 0.52311, -0.02480
-0.34606, 1.64609, -1.24767, 0.71998, 0.52550, -0.02463
-0.35477, 1.62647, -1.24534, 0.71146, 0.52671, -0.02448
-0.35807, 1.60896, -1.24583, 0.70385, 0.52617, -0.02437
-0.35896, 1.59414, -1.24528, 0.69721, 0.52483, -0.02427
-0.36113, 1.58107, -1.24329, 0.69121, 0.52388, -0.02414
-0.36266, 1.56822, -1.24219, 0.68540, 0.52268, -0.02397
-0.35829, 1.55642, -1.23959, 0.68000, 0.51946, -0.02379
-0.34903, 1.54555, -1.23523, 0.67496, 0.51457, -0.02365
-0.34102, 1.53399, -1.23281, 0.66979, 0.51015, -0.02358
-0.33471, 1.52211, -1.23299, 0.66465, 0.50635, -0.02358
-0.32622, 1.51199, -1.23349, 0.66018, 0.50183, -0.02361
-0.31535, 1.50572, -1.23250, 0.65708, 0.49648, -0.02362
-0.30635, 1.50270, -1.23095, 0.65517, 0.49176, -0.02366
-0.29817, 1.50105, -1.22978, 0.65379, 0.48737, -0.02372
-0.28761, 1.50112, -1.22669, 0.65299, 0.48218, -0.02382
-0.27702, 1.50246, -1.21981, 0.65251, 0.47696, -0.02393
-0.26689, 1.50410, -1.21142, 0.65208, 0.47189, -0.02400
-0.25800, 1.50777, -1.20444, 0.65243, 0.46726, -0.02402
-0.25349, 1.51191, -1.19951, 0.65301, 0.46416, -0.02402
-0.25145, 1.51276, -1.19573, 0.65243, 0.46191, -0.02404
-0.25003, 1.51121, -1.19181, 0.65095, 0.45987, -0.02408
-0.24954, 1.50806, -1.18828, 0.64887, 0.45816, -0.02415
-0.24927, 1.50190, -1.18536, 0.64569, 0.45655, -0.02419
-0.25093, 1.49528, -1.17981, 0.64227, 0.45555, -0.02418
-0.25523, 1.49017, -1.16994, 0.63925, 0.45541, -0.02413
-0.25976, 1.48425, -1.15725, 0.63589, 0.45534, -0.02407
