-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19471, -0.37454
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37454
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37454
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34014, 0.01478, 2.19470, -0.37454
-0.12460, -0.19753, 0.16069, -2.34015, 0.01478, 2.19471, -0.37455
-0.12460, -0.19753, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01477, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34016, 0.01477, 2.19471, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37454
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12460, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16068, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16068, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19754, 0.16069, -2.34015, 0.01477, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34015, 0.01477, 2.19470, -0.37455
-0.12458, -0.19754, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12459, -0.19755, 0.16068, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34016, 0.01477, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34015, 0.01478, 2.19470, -0.37454
-0.12459, -0.19755, 0.16069, -2.34016, 0.01478, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19755, 0.16068, -2.34015, 0.01478, 2.19470, -0.37455
-0.12458, -0.19755, 0.16069, -2.34016, 0.01478, 2.19470, -0.37455
