-0.55427, 0.03802, -1.04600, 0.27830, 0.28095, 0.05581
-0.55646, 0.03185, -1.04748, 0.27615, 0.28174, 0.05572
-0.55870, 0.02880, -1.04499, 0.27495, 0.28254, 0.05562
-0.55867, 0.02949, -1.03854, 0.27492, 0.28257, 0.05556
-0.55578, 0.03232, -1.02735, 0.27543, 0.28160, 0.05549
-0.55040, 0.03477, -1.01175, 0.27558, 0.27971, 0.05541
-0.54364, 0.03515, -0.99596, 0.27485, 0.27730, 0.05532
-0.53628, 0.03414, -0.98582, 0.27370, 0.27470, 0.05521
-0.52899, 0.03366, -0.98213, 0.27287, 0.27219, 0.05510
-0.52492, 0.03446, -0.98202, 0.27254, 0.27078, 0.05498
-0.52493, 0.03511, -0.98417, 0.27219, 0.27074, 0.05483
-0.52807, 0.03401, -0.98838, 0.27126, 0.27173, 0.05464
-0.53287, 0.03053, -0.99404, 0.26951, 0.27325, 0.05444
-0.53664, 0.02579, -0.99851, 0.26725, 0.27437, 0.05423
-0.53841, 0.02007, -1.00019, 0.26448, 0.27479, 0.05397
-0.53753, 0.01032, -1.00228, 0.26025, 0.27432, 0.05369
-0.53538, -0.00140, -1.00504, 0.25530, 0.27341, 0.05342
-0.53528, -0.00992, -1.00383, 0.25129, 0.27310, 0.05320
-0.53724, -0.01664, -1.00158, 0.24780, 0.27348, 0.05298
-0.53943, -0.02274, -1.00163, 0.24452, 0.27398, 0.05274
-0.54087, -0.02484, -0.99843, 0.24248, 0.27421, 0.05252
-0.54087, -0.02195, -0.98970, 0.24194, 0.27390, 0.05235
-0.54102, -0.01637, -0.97887, 0.24220, 0.27360, 0.05224
-0.54415, -0.00955, -0.96818, 0.24284, 0.27426, 0.05218
-0.54918, -0.00254, -0.95886, 0.24354, 0.27554, 0.05217
-0.55291, 0.00265, -0.95127, 0.24360, 0.27638, 0.05217
-0.55456, 0.00473, -0.94231, 0.24244, 0.27648, 0.05213
-0.55549, 0.00555, -0.92892, 0.24059, 0.27630, 0.05204
-0.55753, 0.00801, -0.91075, 0.23905, 0.27647, 0.05188
-0.56096, 0.01145, -0.89180, 0.23775, 0.27713, 0.05166
-0.56281, 0.01409, -0.87506, 0.23617, 0.27729, 0.05139
-0.56133, 0.01606, -0.85843, 0.23429, 0.27633, 0.05112
-0.55695, 0.01714, -0.84367, 0.23211, 0.27438, 0.05086
-0.55122, 0.01814, -0.83212, 0.23001, 0.27201, 0.05059
-0.54499, 0.02007, -0.82223, 0.22830, 0.26949, 0.05034
-0.53713, 0.02142, -0.81282, 0.22639, 0.26642, 0.05013
-0.53006, 0.02090, -0.80182, 0.22373, 0.26360, 0.04995
-0.52724, 0.01694, -0.79067, 0.21983, 0.26221, 0.04976
-0.52788, 0.01024, -0.78076, 0.21500, 0.26204, 0.04954
-0.52727, 0.00567, -0.76887, 0.21086, 0.26151, 0.04932
-0.52182, 0.00483, -0.75179, 0.20788, 0.25938, 0.04911
-0.51331, 0.00553, -0.73182, 0.20534, 0.25620, 0.04894
-0.50520, 0.00604, -0.71473, 0.20284, 0.25317, 0.04884
-0.50164, 0.00533, -0.70682, 0.20026, 0.25175, 0.04877
-0.50402, 0.00329, -0.70898, 0.19760, 0.25241, 0.04873
-0.50843, 0.00099, -0.71419, 0.19497, 0.25379, 0.04870
-0.51262, -0.00110, -0.72019, 0.19246, 0.25516, 0.04865
-0.51701, -0.00238, -0.72689, 0.19028, 0.25668, 0.04854
-0.52012, -0.00201, -0.72949, 0.18854, 0.25776, 0.04842
-0.51841, 0.00048, -0.72656, 0.18734, 0.25720, 0.04831
-0.51313, 0.00623, -0.72047, 0.18719, 0.25549, 0.04816
-0.50873, 0.01656, -0.71014, 0.18851, 0.25409, 0.04798
-0.50550, 0.02857, -0.69483, 0.19024, 0.25307, 0.04778
-0.50225, 0.03726, -0.67809, 0.19074, 0.25203, 0.04756
-0.49989, 0.04267, -0.66573, 0.19023, 0.25137, 0.04731
-0.49904, 0.04605, -0.65982, 0.18922, 0.25132, 0.04703
-0.49897, 0.04823, -0.65573, 0.18783, 0.25158, 0.04675
-0.49727, 0.04883, -0.65433, 0.18596, 0.25136, 0.04645
-0.49034, 0.04666, -0.65866, 0.18332, 0.24947, 0.04615
-0.48141, 0.04318, -0.66535, 0.18032, 0.24691, 0.04586
-0.47517, 0.03878, -0.67335, 0.17705, 0.24524, 0.04557
-0.46883, 0.03373, -0.68208, 0.17359, 0.24355, 0.04527
-0.46162, 0.03029, -0.68911, 0.17064, 0.24158, 0.04497
-0.45592, 0.03034, -0.69199, 0.16878, 0.24008, 0.04471
-0.45123, 0.03498, -0.68740, 0.16825, 0.23889, 0.04445
-0.44773, 0.04222, -0.67649, 0.16837, 0.23805, 0.04418
-0.44662, 0.04745, -0.66315, 0.16761, 0.23794, 0.04393
-0.44561, 0.04884, -0.64880, 0.16535, 0.23781, 0.04370
-0.44369, 0.04909, -0.63426, 0.16258, 0.23737, 0.04347
-0.44337, 0.05071, -0.62025, 0.16022, 0.23748, 0.04322
-0.44424, 0.05243, -0.60709, 0.15783, 0.23793, 0.04302
-0.44641, 0.05271, -0.59717, 0.15497, 0.23879, 0.04287
-0.45055, 0.05140, -0.59245, 0.15170, 0.24032, 0.04272
-0.45302, 0.05068, -0.58987, 0.14872, 0.24136, 0.04258
-0.45329, 0.05250, -0.58749, 0.14666, 0.24173, 0.04244
-0.45553, 0.05500, -0.58416, 0.14483, 0.24278, 0.04229
-0.45838, 0.05691, -0.57882, 0.14272, 0.24405, 0.04213
-0.45982, 0.05971, -0.57440, 0.14098, 0.24492, 0.04199
-0.46154, 0.06441, -0.57296, 0.14008, 0.24594, 0.04186
-0.46209, 0.06838, -0.57586, 0.13913, 0.24666, 0.04172
-0.46120, 0.07009, -0.58171, 0.13756, 0.24691, 0.04159
-0.46210, 0.07176, -0.58542, 0.13595, 0.24771, 0.04150
-0.46574, 0.07283, -0.58738, 0.13413, 0.24938, 0.04143
-0.46815, 0.07157, -0.59108, 0.13162, 0.25069, 0.04135
-0.46534, 0.06874, -0.59535, 0.12863, 0.25029, 0.04129
-0.45766, 0.06544, -0.59795, 0.12546, 0.24826, 0.04123
-0.44603, 0.06179, -0.59879, 0.12212, 0.24493, 0.04117
-0.43261, 0.05620, -0.60142, 0.11817, 0.24101, 0.04109
-0.42123, 0.04637, -0.61169, 0.11303, 0.23783, 0.04103
-0.41421, 0.03380, -0.62749, 0.10715, 0.23615, 0.04096
-0.41304, 0.02415, -0.63909, 0.10218, 0.23640, 0.04086
-0.41557, 0.02107, -0.64017, 0.09917, 0.23781, 0.04075
-0.41774, 0.02372, -0.63313, 0.09793, 0.23903, 0.04063
-0.41989, 0.02948, -0.62557, 0.09780, 0.24026, 0.04051
-0.42346, 0.03700, -0.61955, 0.09838, 0.24200, 0.04037
-0.42736, 0.04440, -0.61603, 0.09907, 0.24385, 0.04024
-0.42912, 0.04955, -0.61760, 0.09921, 0.24502, 0.04012
-0.42653, 0.05364, -0.61894, 0.09905, 0.24471, 0.04000
-0.41918, 0.05524, -0.61933, 0.09802, 0.24279, 0.03986
-0.40923, 0.05159, -0.62340, 0.09529, 0.24002, 0.03971
-0.40006, 0.04528, -0.62981, 0.09171, 0.23755, 0.03953
-0.39444, 0.03807, -0.63816, 0.08789, 0.23633, 0.03928
-0.39123, 0.03000, -0.64754, 0.08382, 0.23597, 0.03900
-0.38677, 0.02418, -0.65532, 0.08050, 0.23526, 0.03869
-0.37976, 0.02373, -0.66061, 0.07904, 0.23377, 0.03833
-0.37125, 0.02465, -0.66323, 0.07798, 0.23178, 0.03794
-0.36501, 0.02187, -0.66448, 0.07552, 0.23048, 0.03758
-0.36296, 0.01741, -0.66569, 0.07243, 0.23050, 0.03725
-0.36122, 0.01327, -0.66584, 0.06938, 0.23055, 0.03698
-0.35647, 0.01030, -0.66095, 0.06653, 0.22948, 0.03674
-0.34983, 0.00936, -0.64936, 0.06413, 0.22764, 0.03654
-0.34568, 0.01092, -0.63442, 0.06247, 0.22651, 0.03632
-0.34537, 0.01615, -0.61756, 0.06204, 0.22662, 0.03609
-0.34486, 0.02299, -0.59957, 0.06213, 0.22664, 0.03583
-0.34264, 0.02787, -0.58660, 0.06171, 0.22615, 0.03558
-0.33822, 0.02946, -0.58195, 0.06042, 0.22502, 0.03534
-0.33123, 0.02872, -0.58105, 0.05845, 0.22307, 0.03513
-0.32412, 0.02750, -0.57960, 0.05633, 0.22104, 0.03500
-0.31847, 0.02710, -0.57803, 0.05453, 0.21947, 0.03489
-0.31465, 0.02755, -0.57661, 0.05310, 0.21851, 0.03479
-0.31428, 0.02785, -0.57569, 0.05168, 0.21870, 0.03468
-0.31880, 0.02733, -0.57936, 0.05020, 0.22058, 0.03454
-0.32479, 0.02537, -0.58840, 0.04846, 0.22302, 0.03439
-0.32720, 0.02148, -0.59730, 0.04609, 0.22426, 0.03425
-0.32616, 0.01789, -0.60149, 0.04370, 0.22429, 0.03410
-0.32441, 0.01550, -0.60269, 0.04166, 0.22407, 0.03393
-0.32307, 0.01239, -0.60248, 0.03935, 0.22397, 0.03377
-0.32396, 0.01096, -0.59990, 0.03756, 0.22457, 0.03364
-0.32725, 0.01304, -0.59806, 0.03706, 0.22602, 0.03351
-0.33012, 0.01440, -0.60099, 0.03647, 0.22738, 0.03338
-0.33124, 0.01389, -0.60770, 0.03535, 0.22820, 0.03325
-0.33271, 0.01475, -0.61486, 0.03472, 0.22911, 0.03315
-0.33608, 0.01501, -0.62310, 0.03390, 0.23063, 0.03305
