0.00311, -0.01116, -0.00974, -0.03641, 0.00482, 0.00061, -0.00800
-0.01592, -0.02257, -0.00660, -0.03157, 0.00624, 0.00370, -0.00870
-0.00809, -0.03205, -0.01456, -0.04559, 0.01350, -0.00891, 0.01791
-0.01480, -0.01599, -0.00395, -0.02650, 0.00069, -0.00698, -0.01676
0.00097, -0.00935, 0.00955, -0.04564, 0.00425, -0.00256, 0.01401
-0.00425, -0.01131, 0.00316, -0.05137, 0.00038, 0.00483, 0.01771
-0.00136, -0.01916, 0.00191, -0.04407, 0.00259, 0.00112, -0.01231
-0.01868, -0.02152, 0.00684, -0.03770, 0.00608, 0.00242, 0.00495
-0.01892, -0.03938, -0.01793, -0.01114, 0.00519, -0.00378, 0.00233
-0.00976, -0.02450, -0.00475, -0.03927, 0.01198, -0.00521, -0.02617
-0.03005, -0.03322, 0.00694, -0.03132, 0.01043, -0.00522, -0.02092
-0.02270, -0.03292, 0.00472, -0.02374, 0.00911, -0.01141, 0.00340
-0.01383, -0.02748, -0.01481, -0.03419, -0.00001, -0.00819, -0.00368
-0.01106, -0.02346, 0.00981, -0.04547, 0.00138, -0.01298, -0.03723
0.00331, -0.02160, -0.00122, -0.02287, 0.00655, -0.02303, -0.00484
-0.01961, -0.01569, 0.00060, -0.03114, -0.00185, -0.01819, -0.00180
-0.01628, -0.00511, 0.00090, -0.03285, -0.00107, -0.01148, -0.00982
-0.00931, -0.03064, -0.00200, -0.05989, -0.00405, -0.01346, -0.01125
-0.00973, -0.02095, -0.00378, -0.04304, -0.00853, 0.00108, 0.00050
-0.02708, -0.03746, 0.00475, -0.02657, 0.00838, -0.00366, 0.00874
-0.01279, -0.02760, -0.00231, -0.04945, 0.01515, -0.00167, 0.00380
-0.01114, -0.02881, -0.01109, -0.04198, 0.01056, -0.00185, 0.00836
-0.01446, -0.04863, 0.02292, -0.02907, 0.01301, -0.00316, 0.01951
-0.00812, -0.03532, 0.01569, -0.04332, 0.02044, -0.00460, -0.00020
-0.02299, -0.04781, -0.00680, -0.03797, 0.00452, 0.00549, 0.00642
-0.00584, -0.04910, 0.00865, -0.04107, 0.00081, -0.00516, 0.01962
-0.01910, -0.04413, 0.01707, -0.04027, 0.00030, -0.00124, 0.01424
-0.02371, -0.04368, 0.01095, -0.03892, 0.01782, -0.00391, -0.01679
-0.00810, -0.03398, -0.00037, -0.05012, 0.01737, -0.01134, -0.01942
-0.02557, -0.02921, 0.01868, -0.05298, 0.00909, -0.00636, 0.00188
-0.01653, -0.04723, -0.00472, -0.06239, 0.01607, -0.00551, -0.00635
-0.01799, -0.04642, 0.00240, -0.07561, 0.00936, -0.01707, -0.02962
-0.01238, -0.05158, 0.01426, -0.07218, 0.01551, -0.01087, -0.00806
-0.01825, -0.03809, -0.00825, -0.06284, 0.01099, -0.00650, 0.01287
-0.02337, -0.05166, 0.00872, -0.07094, 0.00478, -0.00940, -0.00324
-0.02220, -0.04862, 0.00287, -0.07634, -0.00182, -0.01627, -0.01779
-0.02032, -0.06350, -0.01335, -0.05742, -0.00514, -0.01604, 0.00139
-0.01694, -0.05692, -0.00169, -0.07937, 0.01292, -0.00909, 0.01383
-0.00181, -0.04838, -0.00333, -0.05711, -0.01357, -0.00161, -0.00892
-0.01238, -0.05914, -0.02258, -0.07435, -0.00324, 0.00012, -0.01048
-0.01228, -0.05592, -0.01930, -0.09238, -0.00142, 0.01128, -0.00762
-0.00505, -0.05951, -0.00318, -0.07325, 0.00424, 0.00458, -0.01856
-0.02213, -0.05576, -0.01886, -0.06872, 0.00377, 0.01284, -0.02520
0.00036, -0.06138, -0.01525, -0.06635, 0.00219, 0.00511, 0.00628
-0.00577, -0.07760, -0.01464, -0.07343, -0.00422, 0.01352, 0.01513
-0.01599, -0.05955, -0.01430, -0.07927, -0.00542, 0.00696, -0.00599
-0.02151, -0.06944, -0.02319, -0.08951, 0.00263, 0.01277, 0.00099
-0.02795, -0.07762, -0.00763, -0.08314, -0.00608, 0.01696, 0.01135
-0.00891, -0.07797, -0.00258, -0.08670, -0.00140, 0.00423, 0.00835
-0.01855, -0.07606, 0.00212, -0.09603, -0.00421, 0.01196, -0.00657
-0.01461, -0.07998, 0.00728, -0.09646, 0.00143, 0.01488, -0.00144
-0.01250, -0.08034, 0.01084, -0.10558, -0.00635, 0.02344, 0.01384
-0.01135, -0.10240, -0.00631, -0.09031, 0.00108, 0.01722, 0.00542
-0.01543, -0.10860, -0.00217, -0.09538, 0.01220, 0.02565, -0.00920
-0.02731, -0.09616, -0.00704, -0.10649, 0.01326, 0.03519, 0.00518
-0.01647, -0.08223, -0.02594, -0.11406, 0.01011, 0.03738, 0.00386
-0.00845, -0.07926, -0.00919, -0.12310, 0.01004, 0.05244, -0.00891
-0.01304, -0.08518, -0.01999, -0.10780, 0.00908, 0.05866, -0.00832
-0.00812, -0.09096, -0.02352, -0.10446, 0.00982, 0.06276, 0.01622
-0.02420, -0.08164, -0.01711, -0.11904, 0.00703, 0.06350, 0.00093
-0.01676, -0.10971, -0.00831, -0.09669, 0.00923, 0.06413, -0.00459
-0.01200, -0.09056, -0.01102, -0.11975, -0.00045, 0.06069, 0.00207
-0.00614, -0.09392, -0.00046, -0.12661, 0.01121, 0.07855, 0.01652
-0.00612, -0.12140, -0.00587, -0.12590, 0.00306, 0.08271, -0.01627
0.01082, -0.10648, -0.02136, -0.13005, -0.00060, 0.07515, -0.01755
-0.00705, -0.11542, -0.01844, -0.12141, 0.00032, 0.07063, 0.00422
-0.01030, -0.12066, -0.01916, -0.12925, 0.00146, 0.07712, -0.01572
-0.01031, -0.11525, 0.00091, -0.13434, 0.00588, 0.07118, -0.01134
-0.01962, -0.10652, 0.00841, -0.11210, 0.01249, 0.07375, 0.00552
-0.01217, -0.10608, 0.01186, -0.12863, 0.00109, 0.09260, 0.00967
-0.01484, -0.13276, 0.00139, -0.15731, 0.01312, 0.10073, 0.00903
-0.02194, -0.12125, -0.00906, -0.14170, 0.00341, 0.10215, 0.00697
-0.01579, -0.12770, -0.00020, -0.14515, 0.01335, 0.11078, -0.00082
-0.01685, -0.12420, 0.01349, -0.16126, 0.01969, 0.10480, 0.01835
-0.01763, -0.11537, 0.01322, -0.16865, 0.01004, 0.11267, -0.01911
-0.01441, -0.12512, 0.00409, -0.17419, -0.00620, 0.11261, -0.00475
-0.01537, -0.11252, -0.02037, -0.15452, 0.00172, 0.10714, 0.00814
-0.00897, -0.11623, 0.00313, -0.18301, 0.00831, 0.11477, 0.00189
-0.01885, -0.12537, 0.00687, -0.16964, 0.01595, 0.12510, 0.00150
-0.01723, -0.13931, 0.00860, -0.16179, 0.01184, 0.12480, 0.01175
0.00822, -0.13447, 0.00200, -0.17197, -0.00103, 0.11761, 0.02702
-0.00165, -0.13624, -0.00766, -0.17954, 0.00211, 0.11863, -0.00692
-0.00568, -0.13331, 0.00385, -0.18174, 0.00614, 0.11952, -0.00899
-0.01814, -0.13976, 0.00625, -0.17138, 0.00139, 0.12898, 0.01320
-0.00892, -0.13725, 0.00199, -0.19915, 0.00462, 0.12425, -0.00743
-0.02984, -0.15172, -0.00404, -0.17155, 0.00512, 0.12110, -0.01704
-0.01998, -0.15316, -0.00199, -0.18030, 0.00461, 0.12735, 0.02283
0.00688, -0.16139, -0.01231, -0.18842, 0.01258, 0.13904, -0.01207
-0.00053, -0.15440, 0.00108, -0.21718, 0.00374, 0.13634, 0.00018
-0.00661, -0.15181, -0.00655, -0.19451, 0.00827, 0.14924, 0.01186
-0.00771, -0.17007, 0.00031, -0.22212, 0.00727, 0.15089, 0.02629
-0.00876, -0.15957, -0.00707, -0.22002, 0.00777, 0.14635, 0.00355
-0.01753, -0.15659, -0.01367, -0.20810, 0.01651, 0.15899, 0.00374
-0.01349, -0.17216, 0.00542, -0.20675, 0.01462, 0.16003, 0.02025
-0.01472, -0.18379, -0.00564, -0.22521, 0.01636, 0.18025, 0.02582
-0.01116, -0.16842, 0.00711, -0.20830, 0.01441, 0.17290, 0.00059
-0.02138, -0.17894, -0.02148, -0.22506, 0.00294, 0.18100, 0.00331
-0.01656, -0.19794, 0.01136, -0.22501, 0.00663, 0.17487, 0.01767
-0.00975, -0.20251, 0.01716, -0.22358, 0.01207, 0.17342, 0.00918
-0.00534, -0.19156, 0.00611, -0.25162, 0.01660, 0.18074, -0.02082
-0.02420, -0.18844, 0.00060, -0.25390, 0.01325, 0.18381, -0.00121
-0.02223, -0.17867, 0.00279, -0.23844, 0.00797, 0.18288, 0.00140
-0.02526, -0.19516, 0.00220, -0.24992, 0.01829, 0.18210, -0.00349
-0.00161, -0.19348, -0.00064, -0.24267, 0.01551, 0.18221, -0.02071
-0.00737, -0.19270, -0.00868, -0.26941, 0.01346, 0.19398, 0.00553
-0.00888, -0.20638, 0.00763, -0.27464, 0.01968, 0.18847, 0.00012
-0.01823, -0.19339, -0.00249, -0.27303, 0.02142, 0.18601, -0.00499
-0.02609, -0.20666, -0.00528, -0.27524, 0.00847, 0.18666, -0.00099
-0.00479, -0.20737, 0.00248, -0.27173, 0.00603, 0.20468, 0.01724
-0.00769, -0.22282, -0.01936, -0.26574, 0.00051, 0.20400, -0.00484
-0.01742, -0.21887, 0.00384, -0.29211, 0.00153, 0.20308, -0.00463
-0.02780, -0.20916, -0.01533, -0.26995, 0.00559, 0.20890, 0.00688
-0.00962, -0.20268, -0.00766, -0.28111, 0.00214, 0.21241, 0.02214
-0.01128, -0.24183, -0.01160, -0.29219, 0.00819, 0.21171, 0.00391
-0.00409, -0.23201, 0.00856, -0.29383, 0.00718, 0.21055, 0.00620
-0.00554, -0.23389, 0.00316, -0.30593, 0.00787, 0.21905, 0.01510
-0.01815, -0.22280, 0.00059, -0.30475, 0.00499, 0.22408, 0.01488
-0.00935, -0.24562, -0.01166, -0.30812, 0.00342, 0.22227, -0.01511
-0.00199, -0.25470, -0.00318, -0.29640, 0.00473, 0.23142, 0.00695
-0.02481, -0.24757, -0.00186, -0.31668, 0.00539, 0.23523, -0.00527
-0.00747, -0.24931, 0.00407, -0.32598, 0.00400, 0.24066, -0.01238
-0.00803, -0.25334, 0.00040, -0.31727, 0.00600, 0.23928, -0.02115
-0.02365, -0.25531, -0.00744, -0.33872, 0.01426, 0.22765, 0.01141
-0.01561, -0.27411, -0.00524, -0.33915, 0.01323, 0.22543, 0.00459
-0.01595, -0.25933, 0.00458, -0.32749, 0.00869, 0.22347, -0.00423
-0.01332, -0.28323, -0.01285, -0.33553, 0.01419, 0.22284, -0.00197
-0.00835, -0.28311, 0.00220, -0.34192, 0.01371, 0.23338, 0.01092
-0.02013, -0.28854, -0.00988, -0.36240, 0.01418, 0.23382, 0.00360
-0.01798, -0.27292, -0.00569, -0.34977, 0.00584, 0.23322, 0.01018
-0.00044, -0.28462, -0.00925, -0.34998, 0.00878, 0.23837, 0.00454
0.00528, -0.28840, 0.00106, -0.37877, 0.01266, 0.23690, 0.02321
-0.02457, -0.28176, 0.00119, -0.35899, 0.01070, 0.23545, -0.01113
0.00567, -0.29315, -0.00505, -0.36788, 0.00967, 0.22336, -0.00779
-0.01077, -0.32253, 0.02087, -0.38054, 0.01576, 0.21276, -0.00637
-0.00706, -0.30037, -0.00690, -0.37891, 0.01091, 0.20545, 0.01978
-0.02344, -0.29138, -0.00761, -0.36667, 0.01090, 0.20763, -0.00376
-0.02298, -0.31785, -0.02486, -0.36684, 0.01756, 0.20482, 0.01563
-0.02361, -0.32138, -0.00142, -0.38028, 0.01950, 0.20768, -0.00075
-0.01664, -0.32209, -0.00370, -0.38294, 0.00689, 0.20769, -0.02122
-0.01747, -0.32947, -0.02274, -0.39678, 0.02053, 0.20487, -0.01447
-0.01364, -0.34194, -0.00457, -0.38087, 0.02297, 0.21826, -0.00916
-0.01052, -0.31339, -0.00782, -0.40545, 0.01264, 0.23008, -0.01552
-0.01490, -0.32958, -0.00169, -0.40167, 0.01356, 0.24287, -0.00207
-0.01493, -0.33690, 0.00193, -0.40753, 0.00935, 0.24751, 0.01068
-0.02255, -0.33833, 0.00933, -0.41451, 0.00803, 0.26672, 0.01922
0.00071, -0.33611, 0.01949, -0.39693, 0.00573, 0.27758, 0.01613
0.00886, -0.35311, -0.00348, -0.43064, 0.00203, 0.28952, -0.00367
0.00649, -0.34652, 0.01680, -0.45978, 0.01163, 0.30626, -0.00712
-0.00660, -0.36555, -0.00140, -0.43787, 0.01289, 0.31425, 0.01715
-0.00839, -0.36358, -0.01456, -0.44311, 0.00357, 0.31742, -0.00305
-0.01549, -0.36393, -0.00622, -0.45034, 0.00772, 0.33112, 0.00599
-0.01451, -0.36568, -0.00190, -0.46162, 0.00138, 0.34169, 0.01658
-0.02024, -0.36418, 0.00162, -0.47136, 0.00884, 0.34121, 0.01048
-0.00857, -0.37276, -0.00392, -0.46842, 0.02276, 0.35031, -0.01989
-0.01734, -0.38053, -0.00820, -0.47507, 0.02437, 0.35046, 0.01533
-0.00252, -0.38079, -0.02139, -0.48062, 0.01685, 0.35464, -0.00955
-0.01151, -0.38669, -0.01351, -0.47836, 0.02662, 0.36457, -0.01441
-0.01096, -0.38837, -0.00473, -0.49341, 0.02126, 0.36446, 0.00449
-0.00537, -0.38880, -0.00066, -0.48084, 0.01859, 0.35296, 0.01069
-0.00931, -0.39043, -0.00031, -0.48898, 0.01960, 0.35894, 0.00502
-0.01023, -0.40920, -0.00671, -0.49907, 0.01577, 0.36657, -0.01745
-0.01076, -0.37771, -0.01712, -0.50279, 0.00652, 0.35890, -0.01695
-0.02407, -0.41489, 0.01317, -0.52267, -0.00383, 0.35769, -0.00434
-0.00957, -0.41321, -0.00303, -0.51629, 0.01115, 0.36518, -0.00843
-0.00974, -0.42883, -0.00527, -0.51757, 0.00996, 0.36144, -0.01293
-0.00216, -0.41665, -0.00245, -0.51424, 0.01130, 0.35852, -0.00974
-0.00634, -0.41658, -0.00964, -0.53939, -0.00082, 0.37683, -0.00617
-0.01874, -0.41845, 0.00137, -0.51641, 0.00540, 0.36895, -0.02127
-0.00407, -0.41189, -0.01255, -0.53051, 0.00483, 0.37005, 0.00115
-0.02394, -0.43757, -0.01583, -0.51723, 0.01114, 0.35793, 0.00997
-0.00722, -0.43312, -0.01076, -0.52855, 0.01418, 0.36807, -0.00721
-0.00909, -0.43299, -0.00157, -0.54158, 0.02003, 0.36905, -0.01600
-0.01480, -0.44135, 0.00901, -0.54748, 0.02444, 0.36569, 0.00324
-0.01717, -0.44334, -0.00005, -0.53653, 0.02523, 0.36374, 0.01319
-0.00225, -0.44201, 0.00308, -0.54549, 0.02924, 0.35972, -0.01377
-0.01074, -0.44961, 0.00745, -0.55181, 0.02623, 0.36493, -0.00251
-0.01964, -0.44812, 0.00665, -0.53907, 0.01970, 0.36393, 0.01326
-0.00551, -0.45976, 0.02087, -0.55861, 0.02319, 0.36137, 0.01129
-0.00304, -0.46146, 0.00395, -0.53658, 0.02663, 0.36353, -0.01330
-0.00506, -0.47002, -0.00022, -0.53603, 0.00393, 0.36360, -0.00551
-0.01429, -0.47551, 0.00770, -0.54723, 0.01294, 0.36650, 0.02708
-0.01767, -0.47751, 0.00488, -0.54045, 0.01295, 0.37753, 0.01030
-0.01922, -0.47910, -0.00026, -0.54848, 0.00913, 0.37590, -0.00277
-0.00850, -0.47457, 0.00030, -0.56268, 0.00772, 0.38680, -0.00230
-0.03032, -0.48548, -0.00853, -0.56421, 0.00343, 0.39911, 0.01313
-0.01606, -0.47796, -0.00183, -0.58909, 0.00221, 0.38908, 0.00166
-0.02380, -0.48995, 0.01075, -0.58244, 0.01258, 0.38431, 0.00551
-0.02692, -0.50127, -0.00173, -0.60548, 0.01556, 0.39291, 0.01699
-0.01992, -0.48861, 0.00394, -0.60409, 0.01954, 0.38782, 0.00507
-0.01023, -0.49217, 0.01011, -0.61211, 0.01046, 0.39108, 0.00760
-0.01353, -0.49943, 0.00074, -0.62464, 0.00381, 0.40730, 0.02421
-0.00359, -0.49941, -0.01085, -0.64774, -0.00259, 0.40811, 0.01753
-0.01573, -0.52580, -0.00354, -0.64372, -0.00804, 0.39989, -0.01741
-0.02002, -0.52882, 0.00464, -0.65843, 0.00300, 0.41033, -0.02292
-0.02152, -0.53878, 0.00907, -0.66125, -0.00794, 0.40984, 0.00079
-0.00865, -0.55001, 0.00076, -0.65387, -0.00695, 0.41620, -0.00510
-0.01316, -0.54486, -0.01147, -0.67477, -0.00013, 0.43552, -0.01740
-0.01675, -0.55494, 0.00619, -0.68255, 0.00788, 0.44191, 0.00245
-0.00982, -0.55578, -0.01372, -0.68375, 0.00606, 0.44587, 0.00254
-0.01244, -0.57943, -0.00781, -0.70064, 0.01436, 0.42344, -0.01429
-0.02111, -0.58275, -0.02778, -0.70205, 0.01272, 0.41964, -0.00939
-0.01386, -0.58036, -0.02899, -0.69296, 0.01105, 0.42129, 0.00416
-0.00333, -0.59020, -0.00547, -0.69937, 0.01013, 0.40967, -0.01549
-0.00939, -0.59769, -0.01109, -0.67667, 0.01328, 0.42325, -0.00768
-0.01469, -0.58224, -0.01358, -0.68309, 0.00762, 0.41784, 0.01570
-0.01696, -0.60219, -0.00742, -0.71306, 0.01157, 0.42516, 0.02613
-0.00827, -0.60141, -0.00562, -0.72983, 0.01436, 0.43536, 0.00334
-0.01129, -0.61690, -0.02228, -0.71587, 0.01666, 0.44599, -0.02298
-0.00848, -0.61443, 0.00867, -0.73440, 0.00486, 0.44551, 0.01071
-0.01426, -0.61272, 0.00609, -0.73126, -0.00097, 0.44213, 0.00463
-0.01312, -0.61829, 0.00217, -0.75806, 0.00235, 0.45900, -0.00829
-0.00328, -0.62841, -0.00683, -0.76620, 0.01458, 0.47708, -0.00878
-0.02361, -0.62828, -0.00894, -0.74916, 0.01574, 0.48776, 0.00966
-0.01914, -0.61715, -0.01376, -0.78397, 0.00303, 0.48813, 0.00049
-0.00833, -0.62782, 0.00027, -0.77230, 0.00176, 0.49945, -0.01332
-0.01798, -0.64223, 0.00703, -0.76523, 0.01263, 0.50495, 0.00404
-0.01626, -0.65280, -0.00034, -0.77236, 0.01006, 0.51063, -0.00271
-0.00441, -0.64919, -0.01084, -0.79956, 0.02172, 0.50538, -0.01234
-0.00423, -0.64513, -0.01345, -0.79843, 0.01797, 0.50911, -0.00273
-0.00751, -0.66870, -0.01166, -0.80646, 0.01379, 0.51071, -0.00803
-0.01674, -0.66933, -0.00623, -0.80684, 0.02335, 0.53158, -0.02154
-0.02356, -0.67602, -0.00070, -0.81240, 0.02449, 0.52860, -0.02095
-0.00871, -0.67142, 0.00499, -0.81503, 0.00863, 0.52763, -0.00256
-0.01618, -0.68087, 0.00748, -0.84037, 0.00959, 0.52877, -0.02677
-0.01054, -0.69497, 0.02561, -0.82563, 0.00453, 0.53667, -0.02102
-0.00330, -0.69314, 0.01743, -0.82736, 0.01110, 0.53942, -0.01929
-0.01259, -0.69979, 0.01647, -0.85844, 0.01038, 0.53470, -0.00047
0.00844, -0.70029, 0.01339, -0.84471, 0.00865, 0.54961, 0.00516
-0.00922, -0.70433, -0.00876, -0.84118, 0.00914, 0.54403, 0.00073
0.00942, -0.71758, 0.00872, -0.86855, 0.01260, 0.54913, 0.00893
-0.01593, -0.72552, -0.00584, -0.87243, 0.00684, 0.55696, 0.00566
-0.00987, -0.73266, 0.00002, -0.87338, 0.01469, 0.55706, -0.01496
0.00588, -0.74194, -0.00257, -0.87199, 0.00861, 0.56659, -0.00041
0.00208, -0.72528, -0.00029, -0.88052, 0.00787, 0.57168, 0.00892
-0.00320, -0.73273, -0.00016, -0.88642, 0.01470, 0.57170, -0.00725
-0.00838, -0.73598, -0.00171, -0.89641, 0.00986, 0.57197, -0.00634
-0.00709, -0.73435, -0.00449, -0.91163, -0.00263, 0.57577, 0.01917
-0.00331, -0.75260, 0.01116, -0.89965, 0.00811, 0.58734, -0.00008
-0.00731, -0.73874, -0.01991, -0.90309, 0.00809, 0.59923, -0.01632
-0.01274, -0.76930, -0.00417, -0.91141, 0.01468, 0.61010, -0.00464
-0.01997, -0.76879, -0.02074, -0.92042, 0.01443, 0.60861, 0.00548
-0.00674, -0.75711, 0.00208, -0.92129, 0.01345, 0.61267, 0.00105
-0.00943, -0.77282, 0.00406, -0.92610, 0.02709, 0.63064, -0.01838
-0.01348, -0.78205, -0.00242, -0.93148, 0.01521, 0.61833, -0.00435
-0.00539, -0.77544, 0.00117, -0.93341, 0.00795, 0.62771, 0.00889
0.00735, -0.78569, 0.00176, -0.94381, 0.01891, 0.62853, 0.00391
0.01029, -0.78759, 0.00450, -0.96072, 0.01224, 0.63674, -0.01626
-0.01835, -0.79121, 0.00941, -0.96854, 0.00548, 0.63537, 0.00296
-0.00278, -0.80881, 0.00083, -0.94567, 0.00763, 0.64205, 0.01190
0.00180, -0.81286, -0.00161, -0.98092, 0.01647, 0.64192, -0.00050
0.00672, -0.80040, 0.00763, -0.97898, 0.00723, 0.65039, 0.00098
-0.00550, -0.81307, -0.01087, -0.98133, 0.00858, 0.64515, 0.00798
-0.00841, -0.81745, -0.01129, -0.97304, 0.00289, 0.64838, 0.00455
-0.01225, -0.81231, 0.00593, -0.97378, 0.00672, 0.64518, 0.00272
-0.01081, -0.82288, 0.01425, -0.98856, 0.00364, 0.65444, 0.00612
0.00939, -0.84097, -0.00718, -0.99096, 0.01961, 0.64699, 0.01350
-0.00130, -0.83469, -0.00736, -1.00351, 0.01174, 0.63746, 0.00441
-0.01348, -0.84510, 0.01001, -0.99966, 0.02166, 0.63557, 0.00052
-0.00715, -0.83091, -0.00674, -1.01238, 0.02119, 0.62996, 0.01899
-0.01266, -0.84290, 0.00167, -1.00998, 0.01666, 0.62439, 0.02035
-0.01412, -0.84522, -0.00017, -1.02615, 0.01966, 0.62081, -0.01435
-0.01067, -0.85562, 0.00910, -1.02672, 0.02020, 0.61588, -0.00471
-0.01292, -0.85181, 0.00187, -1.01377, 0.01991, 0.61363, 0.02723
-0.00959, -0.85548, 0.01179, -1.02263, 0.01345, 0.61041, 0.02168
0.01153, -0.86610, 0.00570, -1.03847, 0.01046, 0.62397, -0.01098
-0.00559, -0.85539, 0.02139, -1.04044, 0.01358, 0.61738, -0.00048
0.01104, -0.85416, 0.00590, -1.03013, 0.01359, 0.62522, 0.02185
-0.00568, -0.86620, -0.00389, -1.05194, 0.01177, 0.63333, 0.01096
-0.00367, -0.86051, 0.00031, -1.04922, 0.01045, 0.64678, -0.01075
-0.01116, -0.86266, -0.00646, -1.03650, 0.01118, 0.64580, -0.00707
0.00609, -0.85919, 0.01324, -1.06479, 0.01586, 0.65701, 0.00663
-0.01309, -0.87308, -0.00376, -1.07539, 0.01536, 0.67056, -0.00516
-0.00372, -0.87010, 0.01228, -1.06132, 0.02212, 0.66983, -0.01310
0.00043, -0.87396, -0.01042, -1.08317, 0.00288, 0.68322, -0.01085
-0.00015, -0.87688, 0.00471, -1.07423, 0.01820, 0.68983, 0.00395
-0.00488, -0.89348, -0.01037, -1.07647, 0.02250, 0.69896, -0.01175
-0.01146, -0.88810, -0.00115, -1.08382, 0.03297, 0.69279, 0.01558
-0.00060, -0.89922, 0.00251, -1.08855, 0.02260, 0.70613, 0.00741
-0.00206, -0.90182, -0.00753, -1.07975, 0.01395, 0.71079, -0.01604
0.01346, -0.88668, -0.01080, -1.09228, 0.01702, 0.70584, -0.00258
-0.01865, -0.90811, 0.00213, -1.10549, 0.01816, 0.70263, -0.00400
0.00313, -0.90177, 0.00166, -1.09240, 0.01316, 0.71211, -0.01015
0.00303, -0.91067, -0.00753, -1.10559, 0.01031, 0.71404, 0.00653
-0.00179, -0.91214, -0.00413, -1.09195, 0.02449, 0.70747, -0.00223
0.00669, -0.91428, 0.00594, -1.09515, 0.02443, 0.71091, -0.00489
-0.00391, -0.90584, 0.00572, -1.10079, 0.02745, 0.71182, 0.00078
-0.00471, -0.91723, -0.00157, -1.10090, 0.02486, 0.72470, 0.00212
-0.01007, -0.92942, 0.00231, -1.09681, 0.02234, 0.72221, 0.01401
0.00095, -0.92980, -0.00149, -1.11602, 0.02690, 0.71349, 0.02183
-0.01404, -0.90887, -0.00224, -1.10761, 0.03010, 0.71680, 0.01774
-0.01462, -0.92406, -0.00109, -1.12137, 0.03485, 0.72342, -0.00581
0.00807, -0.92866, -0.01161, -1.13487, 0.00977, 0.71998, 0.00869
-0.01486, -0.92415, 0.01289, -1.13410, 0.01277, 0.73493, 0.01309
-0.00314, -0.92235, -0.01595, -1.12603, 0.01270, 0.73129, -0.00691
-0.00243, -0.93037, -0.00932, -1.14233, 0.01793, 0.74199, -0.01638
-0.00425, -0.93021, 0.00251, -1.13858, 0.01310, 0.74698, -0.00141
-0.01656, -0.93392, 0.00109, -1.13668, 0.00307, 0.75397, -0.00524
-0.02096, -0.93819, -0.01275, -1.14041, 0.00896, 0.75671, -0.00957
-0.00908, -0.94137, 0.00449, -1.15624, 0.01269, 0.75982, -0.00307
