-0.00018, -0.12027, -0.00011, -2.09074, -0.00044, 1.98025, -0.38252
-0.00017, -0.12027, -0.00011, -2.09074, -0.00044, 1.98024, -0.38252
-0.00017, -0.12027, -0.00011, -2.09074, -0.00044, 1.98024, -0.38252
-0.00018, -0.12028, -0.00012, -2.09074, -0.00044, 1.98024, -0.38252
-0.00017, -0.12027, -0.00011, -2.09074, -0.00044, 1.98024, -0.38251
-0.00017, -0.12027, -0.00011, -2.09074, -0.00044, 1.98025, -0.38252
-0.00017, -0.12027, -0.00011, -2.09075, -0.00044, 1.98025, -0.38252
-0.00017, -0.12027, -0.00011, -2.09075, -0.00045, 1.98025, -0.38252
-0.00017, -0.12027, -0.00011, -2.09075, -0.00046, 1.98026, -0.38252
-0.00018, -0.12028, -0.00011, -2.09076, -0.00046, 1.98026, -0.38252
-0.00017, -0.12028, -0.00011, -2.09076, -0.00047, 1.98026, -0.38251
-0.00017, -0.12028, -0.00011, -2.09077, -0.00047, 1.98025, -0.38252
-0.00017, -0.12028, -0.00011, -2.09077, -0.00048, 1.98026, -0.38252
-0.00017, -0.12027, -0.00011, -2.09077, -0.00048, 1.98026, -0.38252
-0.00018, -0.12028, -0.00011, -2.09078, -0.00049, 1.98026, -0.38252
-0.00018, -0.12028, -0.00011, -2.09078, -0.00049, 1.98025, -0.38252
-0.00018, -0.12028, -0.00011, -2.09079, -0.00050, 1.98025, -0.38251
-0.00018, -0.12028, -0.00012, -2.09079, -0.00051, 1.98026, -0.38251
-0.00018, -0.12028, -0.00011, -2.09079, -0.00051, 1.98025, -0.38252
-0.00017, -0.12028, -0.00012, -2.09080, -0.00051, 1.98025, -0.38252
-0.00018, -0.12028, -0.00011, -2.09080, -0.00052, 1.98025, -0.38252
-0.00018, -0.12028, -0.00011, -2.09081, -0.00053, 1.98025, -0.38252
-0.00018, -0.12028, -0.00011, -2.09081, -0.00053, 1.98025, -0.38251
-0.00017, -0.12027, -0.00011, -2.09081, -0.00053, 1.98025, -0.38251
-0.00018, -0.12027, -0.00012, -2.09082, -0.00054, 1.98025, -0.38251
-0.00018, -0.12027, -0.00012, -2.09082, -0.00054, 1.98025, -0.38252
-0.00018, -0.12027, -0.00011, -2.09083, -0.00055, 1.98025, -0.38252
-0.00018, -0.12027, -0.00012, -2.09083, -0.00055, 1.98025, -0.38252
-0.00018, -0.12027, -0.00011, -2.09083, -0.00056, 1.98025, -0.38251
-0.00018, -0.12027, -0.00011, -2.09084, -0.00057, 1.98026, -0.38251
-0.00017, -0.12028, -0.00012, -2.09085, -0.00057, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09085, -0.00058, 1.98026, -0.38252
-0.00018, -0.12027, -0.00011, -2.09085, -0.00058, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09085, -0.00059, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09086, -0.00060, 1.98026, -0.38251
-0.00018, -0.12027, -0.00012, -2.09087, -0.00060, 1.98026, -0.38251
-0.00018, -0.12027, -0.00012, -2.09087, -0.00061, 1.98026, -0.38251
-0.00018, -0.12027, -0.00012, -2.09087, -0.00062, 1.98026, -0.38251
-0.00018, -0.12028, -0.00011, -2.09088, -0.00063, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09088, -0.00063, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09089, -0.00064, 1.98027, -0.38251
-0.00018, -0.12028, -0.00011, -2.09089, -0.00065, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09090, -0.00066, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09090, -0.00067, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09091, -0.00068, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09091, -0.00069, 1.98027, -0.38251
-0.00018, -0.12027, -0.00011, -2.09091, -0.00070, 1.98027, -0.38251
-0.00018, -0.12027, -0.00011, -2.09092, -0.00071, 1.98026, -0.38251
-0.00017, -0.12027, -0.00011, -2.09092, -0.00071, 1.98026, -0.38251
-0.00018, -0.12027, -0.00011, -2.09092, -0.00071, 1.98027, -0.38251
-0.00018, -0.12027, -0.00012, -2.09093, -0.00072, 1.98027, -0.38251
-0.00018, -0.12027, -0.00011, -2.09093, -0.00072, 1.98027, -0.38251
-0.00018, -0.12027, -0.00012, -2.09093, -0.00073, 1.98027, -0.38251
-0.00018, -0.12026, -0.00011, -2.09093, -0.00074, 1.98027, -0.38251
-0.00017, -0.12026, -0.00011, -2.09094, -0.00074, 1.98027, -0.38250
-0.00017, -0.12026, -0.00011, -2.09094, -0.00074, 1.98027, -0.38251
-0.00018, -0.12026, -0.00011, -2.09094, -0.00074, 1.98027, -0.38250
-0.00018, -0.12026, -0.00012, -2.09095, -0.00075, 1.98027, -0.38251
-0.00018, -0.12026, -0.00012, -2.09096, -0.00075, 1.98027, -0.38251
-0.00018, -0.12026, -0.00012, -2.09096, -0.00075, 1.98027, -0.38251
-0.00018, -0.12025, -0.00012, -2.09096, -0.00076, 1.98027, -0.38251
-0.00018, -0.12026, -0.00012, -2.09097, -0.00076, 1.98027, -0.38251
-0.00018, -0.12026, -0.00011, -2.09097, -0.00076, 1.98027, -0.38250
