-0.69623, 1.31953, 1.29102, 0.38839, 0.21233, 0.12413
-0.69899, 1.32295, 1.29564, 0.38937, 0.21332, 0.12400
-0.70004, 1.32524, 1.30086, 0.38991, 0.21369, 0.12394
-0.69903, 1.32504, 1.30617, 0.38956, 0.21335, 0.12389
-0.69838, 1.32292, 1.31343, 0.38842, 0.21309, 0.12382
-0.69964, 1.31997, 1.32385, 0.38683, 0.21339, 0.12373
-0.70227, 1.31372, 1.33456, 0.38400, 0.21409, 0.12365
-0.70503, 1.30170, 1.33984, 0.37925, 0.21484, 0.12356
-0.70734, 1.28574, 1.33938, 0.37326, 0.21549, 0.12346
-0.70961, 1.26998, 1.33522, 0.36745, 0.21618, 0.12337
-0.71171, 1.25645, 1.32743, 0.36255, 0.21689, 0.12328
-0.71392, 1.24491, 1.32123, 0.35832, 0.21760, 0.12324
-0.71518, 1.23230, 1.31992, 0.35353, 0.21787, 0.12327
-0.71420, 1.21587, 1.32017, 0.34732, 0.21732, 0.12331
-0.71032, 1.19756, 1.32060, 0.34042, 0.21579, 0.12337
-0.70296, 1.18194, 1.32261, 0.33441, 0.21309, 0.12344
-0.69220, 1.17098, 1.32757, 0.32992, 0.20927, 0.12352
-0.68057, 1.16506, 1.33855, 0.32697, 0.20513, 0.12357
-0.67096, 1.16504, 1.35697, 0.32582, 0.20162, 0.12356
-0.66330, 1.16756, 1.37777, 0.32549, 0.19877, 0.12349
-0.65798, 1.16587, 1.39403, 0.32383, 0.19671, 0.12339
-0.65298, 1.15864, 1.40306, 0.32048, 0.19477, 0.12332
-0.64598, 1.15018, 1.40732, 0.31688, 0.19219, 0.12332
-0.63900, 1.14263, 1.40897, 0.31368, 0.18963, 0.12336
-0.63618, 1.13496, 1.40813, 0.31051, 0.18846, 0.12341
-0.63807, 1.12608, 1.40403, 0.30701, 0.18886, 0.12347
-0.63887, 1.11593, 1.39666, 0.30318, 0.18895, 0.12351
-0.63530, 1.10602, 1.38969, 0.29942, 0.18763, 0.12354
-0.62880, 1.09527, 1.38310, 0.29533, 0.18535, 0.12353
-0.61829, 1.08063, 1.37334, 0.28999, 0.18180, 0.12348
-0.60618, 1.06525, 1.36274, 0.28443, 0.17780, 0.12335
-0.59954, 1.05187, 1.35467, 0.27951, 0.17566, 0.12313
-0.59723, 1.03934, 1.34895, 0.27481, 0.17500, 0.12285
-0.59468, 1.02854, 1.34478, 0.27068, 0.17433, 0.12252
-0.59152, 1.01937, 1.34227, 0.26707, 0.17349, 0.12213
-0.58697, 1.00957, 1.33980, 0.26325, 0.17220, 0.12175
-0.58137, 0.99993, 1.33516, 0.25958, 0.17058, 0.12138
-0.57607, 0.99229, 1.32896, 0.25671, 0.16909, 0.12105
-0.56950, 0.98381, 1.32159, 0.25361, 0.16717, 0.12074
-0.56234, 0.97361, 1.31433, 0.24993, 0.16506, 0.12043
-0.55752, 0.96511, 1.31071, 0.24672, 0.16374, 0.12008
-0.55241, 0.95894, 1.31109, 0.24419, 0.16228, 0.11972
-0.54615, 0.95356, 1.31266, 0.24191, 0.16039, 0.11938
-0.54343, 0.94576, 1.31163, 0.23885, 0.15961, 0.11908
-0.54374, 0.93338, 1.30495, 0.23439, 0.15977, 0.11881
-0.54508, 0.91827, 1.29449, 0.22911, 0.16022, 0.11858
-0.54660, 0.90103, 1.28385, 0.22308, 0.16065, 0.11841
-0.54690, 0.88243, 1.27474, 0.21652, 0.16059, 0.11831
-0.54532, 0.86520, 1.26530, 0.21045, 0.15989, 0.11828
-0.53979, 0.85083, 1.25308, 0.20551, 0.15793, 0.11831
-0.53269, 0.83944, 1.23846, 0.20172, 0.15556, 0.11837
-0.52781, 0.82990, 1.22300, 0.19862, 0.15399, 0.11843
-0.52392, 0.82178, 1.21023, 0.19595, 0.15277, 0.11849
-0.52090, 0.81438, 1.20180, 0.19338, 0.15186, 0.11853
-0.52054, 0.80624, 1.19437, 0.19054, 0.15186, 0.11853
-0.52162, 0.79774, 1.18555, 0.18764, 0.15240, 0.11851
-0.52109, 0.78990, 1.17624, 0.18499, 0.15244, 0.11848
-0.51616, 0.78200, 1.16671, 0.18232, 0.15105, 0.11847
-0.50796, 0.77239, 1.15571, 0.17912, 0.14856, 0.11852
-0.50180, 0.76114, 1.14317, 0.17537, 0.14670, 0.11860
-0.49969, 0.74976, 1.13147, 0.17154, 0.14614, 0.11866
-0.50086, 0.73899, 1.12140, 0.16783, 0.14664, 0.11871
-0.50381, 0.73013, 1.11341, 0.16471, 0.14773, 0.11874
-0.50604, 0.72476, 1.10933, 0.16267, 0.14862, 0.11871
-0.50851, 0.72251, 1.10915, 0.16156, 0.14963, 0.11860
-0.51372, 0.72381, 1.11429, 0.16147, 0.15159, 0.11840
-0.51884, 0.72646, 1.12081, 0.16178, 0.15358, 0.11812
-0.51976, 0.72637, 1.11923, 0.16139, 0.15434, 0.11779
-0.51651, 0.72450, 1.10828, 0.16070, 0.15386, 0.11740
-0.51231, 0.72272, 1.09372, 0.16020, 0.15313, 0.11700
-0.50981, 0.72153, 1.08310, 0.15977, 0.15290, 0.11658
-0.50856, 0.72320, 1.08024, 0.16008, 0.15296, 0.11618
-0.50730, 0.72595, 1.07974, 0.16071, 0.15297, 0.11582
-0.50449, 0.72521, 1.07610, 0.16022, 0.15247, 0.11550
-0.49978, 0.72177, 1.06912, 0.15892, 0.15136, 0.11522
-0.49439, 0.71586, 1.05997, 0.15684, 0.15001, 0.11499
-0.48918, 0.70624, 1.04925, 0.15350, 0.14872, 0.11480
-0.48609, 0.69580, 1.03689, 0.14994, 0.14814, 0.11463
-0.48523, 0.68640, 1.02483, 0.14673, 0.14831, 0.11447
-0.48447, 0.67703, 1.01473, 0.14343, 0.14851, 0.11430
-0.48387, 0.66747, 1.00465, 0.14004, 0.14875, 0.11412
-0.48303, 0.65720, 0.99387, 0.13643, 0.14889, 0.11397
-0.48081, 0.64543, 0.98141, 0.13238, 0.14853, 0.11386
-0.47761, 0.63367, 0.96636, 0.12844, 0.14782, 0.11383
-0.47481, 0.62401, 0.95156, 0.12522, 0.14719, 0.11389
-0.47346, 0.61694, 0.93826, 0.12286, 0.14702, 0.11400
-0.47275, 0.61263, 0.92786, 0.12133, 0.14705, 0.11411
-0.47151, 0.61135, 0.92206, 0.12068, 0.14688, 0.11423
-0.46870, 0.61060, 0.91817, 0.12013, 0.14618, 0.11434
-0.46494, 0.60582, 0.91256, 0.11820, 0.14519, 0.11441
-0.46194, 0.59797, 0.90590, 0.11520, 0.14448, 0.11444
-0.45814, 0.59090, 0.90122, 0.11241, 0.14355, 0.11441
-0.45275, 0.58510, 0.89926, 0.10995, 0.14215, 0.11430
-0.44850, 0.57867, 0.89826, 0.10721, 0.14117, 0.11412
-0.44679, 0.57033, 0.89683, 0.10378, 0.14106, 0.11390
-0.44545, 0.56133, 0.89511, 0.10012, 0.14113, 0.11363
-0.44185, 0.55366, 0.89415, 0.09687, 0.14050, 0.11332
-0.43607, 0.54875, 0.89357, 0.09457, 0.13916, 0.11300
-0.42898, 0.54640, 0.89151, 0.09322, 0.13739, 0.11273
-0.42112, 0.54447, 0.88811, 0.09206, 0.13533, 0.11254
-0.41409, 0.54125, 0.88372, 0.09045, 0.13351, 0.11240
-0.40913, 0.53660, 0.87912, 0.08831, 0.13237, 0.11227
-0.40484, 0.53268, 0.87885, 0.08626, 0.13141, 0.11212
-0.40179, 0.53219, 0.88442, 0.08519, 0.13082, 0.11198
-0.40323, 0.53326, 0.88854, 0.08471, 0.13174, 0.11185
-0.40661, 0.53093, 0.88508, 0.08329, 0.13334, 0.11173
-0.40612, 0.52541, 0.87804, 0.08087, 0.13366, 0.11162
-0.40302, 0.51973, 0.87184, 0.07834, 0.13309, 0.11153
-0.40134, 0.51404, 0.86450, 0.07583, 0.13298, 0.11143
-0.40170, 0.50838, 0.85572, 0.07336, 0.13354, 0.11137
-0.40727, 0.50332, 0.84708, 0.07109, 0.13576, 0.11136
-0.41928, 0.50080, 0.84103, 0.06961, 0.14004, 0.11140
-0.43067, 0.50112, 0.84015, 0.06892, 0.14404, 0.11148
-0.43722, 0.49999, 0.84158, 0.06761, 0.14639, 0.11156
-0.44138, 0.49598, 0.84170, 0.06529, 0.14794, 0.11165
-0.44482, 0.49172, 0.84135, 0.06288, 0.14927, 0.11171
-0.44479, 0.48746, 0.84201, 0.06042, 0.14946, 0.11171
-0.44038, 0.48122, 0.84278, 0.05723, 0.14821, 0.11167
-0.43538, 0.47345, 0.84088, 0.05360, 0.14679, 0.11158
-0.42915, 0.46753, 0.83622, 0.05073, 0.14503, 0.11148
-0.41938, 0.46433, 0.83166, 0.04883, 0.14213, 0.11136
-0.40767, 0.46157, 0.82900, 0.04702, 0.13858, 0.11123
-0.39742, 0.45907, 0.82946, 0.04517, 0.13548, 0.11107
-0.39094, 0.45809, 0.83275, 0.04374, 0.13360, 0.11090
-0.38759, 0.46024, 0.83787, 0.04335, 0.13278, 0.11072
-0.38579, 0.46527, 0.84387, 0.04393, 0.13247, 0.11055
-0.38655, 0.47165, 0.84989, 0.04496, 0.13301, 0.11038
-0.38967, 0.47923, 0.85595, 0.04638, 0.13437, 0.11017
-0.38995, 0.48702, 0.86210, 0.04784, 0.13481, 0.10991
-0.38468, 0.49343, 0.87050, 0.04869, 0.13342, 0.10961
-0.37651, 0.49629, 0.88140, 0.04814, 0.13106, 0.10926
-0.36779, 0.49439, 0.88964, 0.04598, 0.12857, 0.10889
-0.35816, 0.48853, 0.89090, 0.04265, 0.12585, 0.10853
-0.34949, 0.48248, 0.88850, 0.03937, 0.12351, 0.10820
-0.34366, 0.47926, 0.88659, 0.03707, 0.12210, 0.10791
-0.33927, 0.47484, 0.88108, 0.03450, 0.12115, 0.10769
-0.33606, 0.46523, 0.86907, 0.03034, 0.12058, 0.10756
-0.33357, 0.45212, 0.85313, 0.02509, 0.12024, 0.10750
-0.33168, 0.43803, 0.83418, 0.01958, 0.12011, 0.10748
-0.33120, 0.42346, 0.81265, 0.01400, 0.12046, 0.10748
-0.33268, 0.41105, 0.79368, 0.00909, 0.12144, 0.10748
-0.33528, 0.40438, 0.78181, 0.00598, 0.12274, 0.10747
-0.33706, 0.40135, 0.77403, 0.00402, 0.12375, 0.10746
-0.33749, 0.39856, 0.76783, 0.00210, 0.12429, 0.10743
-0.33648, 0.39708, 0.76616, 0.00048, 0.12431, 0.10739
-0.33345, 0.40005, 0.77272, 0.00013, 0.12357, 0.10735
-0.33089, 0.40828, 0.78609, 0.00136, 0.12290, 0.10734
-0.33166, 0.41791, 0.79997, 0.00305, 0.12330, 0.10733
-0.33293, 0.42468, 0.81166, 0.00378, 0.12382, 0.10733
-0.33525, 0.42740, 0.82045, 0.00316, 0.12468, 0.10735
-0.34140, 0.42789, 0.82591, 0.00182, 0.12680, 0.10737
-0.34753, 0.42660, 0.82742, -0.00003, 0.12893, 0.10738
-0.35167, 0.42275, 0.82606, -0.00269, 0.13043, 0.10737
-0.35475, 0.41709, 0.82399, -0.00595, 0.13159, 0.10732
-0.35533, 0.41014, 0.81911, -0.00955, 0.13196, 0.10726
-0.35231, 0.40498, 0.81229, -0.01243, 0.13116, 0.10723
-0.34863, 0.40204, 0.80562, -0.01453, 0.13011, 0.10723
-0.34751, 0.39777, 0.79718, -0.01703, 0.12989, 0.10726
-0.34686, 0.39407, 0.78877, -0.01935, 0.12983, 0.10728
-0.34599, 0.39315, 0.78382, -0.02082, 0.12972, 0.10730
-0.34570, 0.39310, 0.78091, -0.02208, 0.12982, 0.10729
-0.34505, 0.39392, 0.77994, -0.02309, 0.12984, 0.10726
-0.34324, 0.39292, 0.78039, -0.02478, 0.12948, 0.10720
-0.33994, 0.38751, 0.78103, -0.02802, 0.12861, 0.10709
-0.33673, 0.38209, 0.78367, -0.03131, 0.12778, 0.10691
-0.33426, 0.37950, 0.78695, -0.03357, 0.12723, 0.10670
-0.33335, 0.38039, 0.79014, -0.03456, 0.12724, 0.10648
-0.33426, 0.38281, 0.79397, -0.03502, 0.12787, 0.10627
-0.33477, 0.38218, 0.79533, -0.03647, 0.12841, 0.10607
-0.33373, 0.37968, 0.79309, -0.03845, 0.12848, 0.10589
-0.32965, 0.37666, 0.78865, -0.04053, 0.12758, 0.10575
-0.32220, 0.37132, 0.78236, -0.04336, 0.12558, 0.10566
-0.31448, 0.36526, 0.77665, -0.04644, 0.12347, 0.10559
-0.30885, 0.36090, 0.77555, -0.04907, 0.12202, 0.10550
-0.30489, 0.35656, 0.77698, -0.05177, 0.12108, 0.10539
-0.30284, 0.35040, 0.77502, -0.05499, 0.12077, 0.10527
-0.30460, 0.34213, 0.76637, -0.05874, 0.12175, 0.10516
-0.30834, 0.33169, 0.75204, -0.06306, 0.12340, 0.10507
-0.30966, 0.32189, 0.73842, -0.06717, 0.12422, 0.10500
-0.30817, 0.31435, 0.73069, -0.07068, 0.12403, 0.10498
-0.30619, 0.30835, 0.72890, -0.07383, 0.12356, 0.10503
-0.30494, 0.30361, 0.72974, -0.07661, 0.12327, 0.10513
-0.30140, 0.30033, 0.73233, -0.07890, 0.12218, 0.10529
-0.29504, 0.29756, 0.73652, -0.08108, 0.12013, 0.10549
-0.29283, 0.29421, 0.74015, -0.08346, 0.11947, 0.10568
-0.29653, 0.29161, 0.74430, -0.08564, 0.12081, 0.10585
-0.29952, 0.29095, 0.74980, -0.08722, 0.12195, 0.10598
-0.29921, 0.29152, 0.75483, -0.08840, 0.12206, 0.10606
-0.30014, 0.29077, 0.75732, -0.09003, 0.12266, 0.10606
-0.30357, 0.28822, 0.75851, -0.09234, 0.12413, 0.10600
-0.30826, 0.28619, 0.76148, -0.09466, 0.12601, 0.10591
-0.31279, 0.28341, 0.76468, -0.09738, 0.12783, 0.10581
-0.31350, 0.27833, 0.76724, -0.10102, 0.12834, 0.10574
-0.31223, 0.27425, 0.77306, -0.10456, 0.12814, 0.10569
-0.31136, 0.27228, 0.78294, -0.10765, 0.12805, 0.10563
-0.31029, 0.26926, 0.79291, -0.11125, 0.12788, 0.10559
-0.31161, 0.26291, 0.80057, -0.11609, 0.12851, 0.10555
-0.31682, 0.25484, 0.80695, -0.12159, 0.13046, 0.10544
-0.32497, 0.24792, 0.81235, -0.12669, 0.13346, 0.10527
