-0.03948, 0.02293, 0.01302, 0.00030, 0.00055, -0.00052
0.05165, 0.06455, 0.02578, 0.00076, -0.00053, -0.00019
0.10986, 0.05477, -0.00640, -0.00006, -0.00191, -0.00019
0.03129, 0.01437, 0.01306, -0.00001, -0.00033, -0.00028
0.06087, 0.07180, 0.00577, 0.00106, -0.00151, -0.00013
0.04861, 0.07734, 0.01938, 0.00075, -0.00075, -0.00003
0.05653, 0.06572, 0.02606, 0.00034, -0.00109, -0.00027
0.05219, -0.02353, 0.01342, -0.00082, -0.00081, 0.00009
0.06766, 0.05633, 0.01867, 0.00097, -0.00145, -0.00054
0.07401, 0.07063, 0.03225, 0.00053, -0.00177, -0.00030
0.08049, 0.00570, -0.00637, -0.00032, -0.00098, 0.00005
0.05025, 0.03811, 0.03890, 0.00036, -0.00077, 0.00001
0.05210, 0.07582, 0.03868, 0.00073, -0.00153, -0.00021
0.06411, 0.10873, 0.03243, 0.00091, -0.00141, 0.00018
0.01960, 0.03799, 0.03906, 0.00036, -0.00020, 0.00011
0.01082, 0.03935, 0.01958, 0.00038, 0.00014, -0.00013
0.06970, 0.04287, 0.02020, -0.00046, -0.00098, -0.00007
0.08006, 0.07727, -0.00028, 0.00075, -0.00134, 0.00013
0.01956, 0.04465, 0.02585, 0.00057, -0.00020, -0.00015
0.12512, 0.02157, 0.01954, -0.00024, -0.00182, 0.00000
0.07429, 0.07517, 0.02582, 0.00065, -0.00115, -0.00038
0.04354, 0.00580, 0.04547, -0.00024, -0.00145, -0.00021
0.06535, 0.06074, 0.01273, 0.00065, -0.00106, 0.00006
0.09869, 0.02028, -0.00021, 0.00018, -0.00104, 0.00019
0.04485, 0.01834, 0.04594, -0.00034, -0.00059, -0.00021
0.01776, 0.00642, 0.04578, -0.00023, -0.00043, 0.00006
0.09925, 0.04483, 0.03262, 0.00005, -0.00117, -0.00035
0.06790, 0.02225, 0.03951, -0.00024, -0.00021, 0.00012
0.10107, 0.07071, 0.01953, 0.00045, -0.00093, -0.00029
0.07489, -0.00817, 0.03940, -0.00075, -0.00142, 0.00014
0.03630, 0.02805, 0.01919, 0.00048, -0.00050, -0.00006
0.10348, 0.02560, 0.01318, -0.00013, -0.00097, 0.00002
0.08271, 0.05840, 0.01929, 0.00056, -0.00111, -0.00002
0.03370, -0.01000, 0.05862, -0.00033, -0.00073, -0.00010
0.02556, 0.06729, 0.01931, 0.00087, -0.00013, -0.00009
0.05150, 0.04287, 0.05945, -0.00047, -0.00029, -0.00006
0.04920, 0.02441, 0.02564, 0.00037, -0.00101, -0.00006
0.08048, 0.01806, -0.01321, 0.00009, -0.00098, -0.00022
0.10827, -0.01916, 0.03871, -0.00021, -0.00140, -0.00004
0.05935, 0.03810, 0.01927, 0.00036, -0.00112, 0.00000
0.07102, 0.02337, 0.03232, 0.00028, -0.00062, -0.00023
0.09306, 0.01307, 0.03235, -0.00004, -0.00148, 0.00002
0.02481, 0.04622, 0.00660, 0.00016, -0.00076, -0.00023
0.04449, 0.00292, 0.01992, -0.00042, -0.00022, -0.00010
0.07571, 0.08925, 0.01954, 0.00064, -0.00091, -0.00030
0.11324, 0.08434, 0.06458, 0.00094, -0.00143, -0.00059
0.03188, 0.09394, 0.02604, 0.00084, -0.00045, -0.00012
0.03946, 0.07830, 0.01944, 0.00076, -0.00040, -0.00028
0.03950, 0.07164, 0.03265, 0.00054, -0.00040, -0.00001
0.11497, 0.00788, 0.02591, -0.00023, -0.00171, -0.00007
0.07415, -0.01162, 0.02608, -0.00042, -0.00104, -0.00002
0.07625, 0.09594, 0.01920, 0.00093, -0.00154, 0.00002
0.02269, 0.00966, 0.01961, -0.00013, -0.00061, 0.00006
0.04820, 0.05985, 0.01983, 0.00014, -0.00075, 0.00000
0.07944, 0.00704, 0.02592, -0.00023, -0.00159, -0.00014
0.11866, 0.05911, 0.01945, 0.00013, -0.00225, 0.00004
0.08326, -0.00593, 0.01282, -0.00022, -0.00138, -0.00004
0.04192, 0.05029, 0.03218, 0.00077, -0.00043, -0.00000
0.09101, 0.05287, 0.01280, 0.00036, -0.00145, -0.00027
0.01450, 0.09058, 0.01312, 0.00074, -0.00039, -0.00002
0.00996, 0.09343, 0.02611, 0.00084, -0.00021, -0.00003
0.03618, 0.02080, 0.01957, 0.00019, 0.00012, -0.00012
0.04247, 0.03606, 0.01358, -0.00024, -0.00020, -0.00013
0.02788, 0.02677, 0.02620, -0.00004, -0.00054, -0.00013
0.03950, 0.07164, 0.03265, 0.00054, -0.00040, -0.00001
0.08266, 0.04130, 0.00019, -0.00004, -0.00112, 0.00001
0.03946, 0.07830, 0.01944, 0.00076, -0.00040, -0.00028
0.10146, 0.00866, 0.01897, 0.00028, -0.00144, 0.00010
0.07845, 0.06623, 0.02600, 0.00034, -0.00132, -0.00037
0.09041, -0.06281, 0.00077, -0.00171, -0.00135, 0.00013
0.03015, 0.00483, 0.01291, 0.00011, 0.00006, -0.00044
0.00129, 0.03992, 0.03917, 0.00038, 0.00050, -0.00038
0.04362, 0.06936, 0.01961, 0.00045, -0.00057, -0.00026
0.06239, 0.00726, 0.02614, -0.00023, -0.00091, 0.00013
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.03373, -0.01933, 0.01944, -0.00020, -0.00036, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.00537, 0.07918, 0.02001, 0.00034, -0.00005, 0.00000
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.05077, 0.12529, 0.01910, 0.00143, -0.00089, -0.00034
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.02970, 0.05264, 0.01312, 0.00036, -0.00031, -0.00007
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.00629, 0.03331, -0.00647, 0.00018, -0.00031, -0.00029
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.06994, -0.00172, 0.00633, -0.00010, -0.00086, -0.00028
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
0.05618, 0.05600, 0.00642, 0.00047, -0.00071, -0.00017
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
-0.00839, 0.01011, 0.01974, -0.00012, -0.00003, -0.00009
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
0.09029, 0.02470, 0.01316, -0.00014, -0.00108, 0.00011
