0.13353, 2.19266, -1.71453, 1.00092, 0.49063, -0.05631
0.13411, 2.19827, -1.71134, 1.00280, 0.49052, -0.05641
0.13080, 2.20317, -1.70837, 1.00444, 0.49170, -0.05648
0.12626, 2.20823, -1.70312, 1.00605, 0.49322, -0.05652
0.12329, 2.21472, -1.69448, 1.00804, 0.49411, -0.05655
0.11688, 2.22265, -1.68372, 1.01042, 0.49606, -0.05660
0.10361, 2.23053, -1.67210, 1.01264, 0.50014, -0.05666
0.08988, 2.23503, -1.66157, 1.01352, 0.50417, -0.05669
0.07972, 2.23236, -1.65521, 1.01178, 0.50679, -0.05664
0.07388, 2.22079, -1.65339, 1.00686, 0.50778, -0.05648
0.07360, 2.20324, -1.65253, 0.99970, 0.50675, -0.05623
0.07398, 2.18195, -1.65175, 0.99116, 0.50542, -0.05594
0.07169, 2.15602, -1.65064, 0.98090, 0.50497, -0.05566
0.06867, 2.12542, -1.64642, 0.96883, 0.50470, -0.05541
0.06773, 2.09280, -1.63938, 0.95588, 0.50365, -0.05518
0.07102, 2.06215, -1.63076, 0.94353, 0.50109, -0.05492
0.07712, 2.03435, -1.62039, 0.93209, 0.49749, -0.05464
0.08471, 2.00753, -1.60953, 0.92096, 0.49332, -0.05435
0.09300, 1.97949, -1.59903, 0.90938, 0.48885, -0.05408
0.09926, 1.94959, -1.58978, 0.89717, 0.48502, -0.05384
0.10255, 1.91942, -1.58454, 0.88499, 0.48218, -0.05360
0.10270, 1.89282, -1.58128, 0.87414, 0.48039, -0.05333
0.10019, 1.87248, -1.57511, 0.86544, 0.47945, -0.05300
0.09568, 1.85553, -1.56485, 0.85778, 0.47914, -0.05263
0.09101, 1.83751, -1.55408, 0.84967, 0.47889, -0.05229
0.09114, 1.81868, -1.54540, 0.84129, 0.47704, -0.05201
0.09611, 1.80278, -1.53732, 0.83394, 0.47356, -0.05179
0.10290, 1.79182, -1.52917, 0.82832, 0.46946, -0.05158
0.11177, 1.78468, -1.51942, 0.82396, 0.46462, -0.05135
0.12095, 1.77958, -1.50725, 0.82022, 0.45964, -0.05108
