0.03161, -1.17757, 0.02361, -0.32598, -0.17688, 0.20427
0.02849, -1.18445, 0.01644, -0.32850, -0.17575, 0.20425
0.02590, -1.18974, 0.01150, -0.33052, -0.17482, 0.20423
0.02433, -1.19166, 0.01092, -0.33147, -0.17427, 0.20421
0.02423, -1.19316, 0.01152, -0.33230, -0.17425, 0.20419
0.02583, -1.19678, 0.01134, -0.33385, -0.17479, 0.20413
0.02553, -1.20320, 0.00905, -0.33636, -0.17468, 0.20407
0.02140, -1.21231, 0.00201, -0.33969, -0.17326, 0.20402
0.01298, -1.22054, -0.00699, -0.34266, -0.17037, 0.20395
0.00258, -1.22371, -0.01282, -0.34389, -0.16678, 0.20382
-0.00504, -1.22107, -0.01504, -0.34309, -0.16407, 0.20363
-0.00816, -1.21451, -0.01326, -0.34089, -0.16285, 0.20341
-0.00776, -1.20740, -0.00837, -0.33848, -0.16281, 0.20318
-0.00486, -1.20086, -0.00468, -0.33614, -0.16358, 0.20294
-0.00116, -1.19151, -0.00064, -0.33272, -0.16461, 0.20270
0.00170, -1.18008, 0.00622, -0.32861, -0.16540, 0.20245
0.00250, -1.17073, 0.01387, -0.32524, -0.16553, 0.20218
0.00233, -1.16333, 0.02250, -0.32258, -0.16537, 0.20188
0.00528, -1.15674, 0.03221, -0.32025, -0.16629, 0.20157
0.01150, -1.15143, 0.04074, -0.31834, -0.16833, 0.20128
0.01815, -1.14732, 0.04704, -0.31677, -0.17049, 0.20099
0.02181, -1.14418, 0.05001, -0.31542, -0.17162, 0.20067
0.02054, -1.14003, 0.05103, -0.31363, -0.17106, 0.20029
0.01750, -1.13187, 0.05381, -0.31048, -0.16988, 0.19989
0.01607, -1.11952, 0.05844, -0.30591, -0.16922, 0.19949
0.01601, -1.10631, 0.06251, -0.30104, -0.16901, 0.19911
0.01681, -1.09638, 0.06421, -0.29727, -0.16909, 0.19876
0.01928, -1.09100, 0.06379, -0.29504, -0.16973, 0.19840
0.02340, -1.08918, 0.06214, -0.29403, -0.17095, 0.19807
0.02601, -1.08912, 0.05949, -0.29363, -0.17167, 0.19777
0.02419, -1.08936, 0.05541, -0.29330, -0.17088, 0.19748
0.02136, -1.09043, 0.05004, -0.29324, -0.16975, 0.19722
0.01963, -1.09307, 0.04357, -0.29372, -0.16902, 0.19701
0.01533, -1.09378, 0.03764, -0.29357, -0.16749, 0.19685
0.01031, -1.08956, 0.03589, -0.29187, -0.16577, 0.19670
0.00689, -1.08385, 0.03553, -0.28975, -0.16461, 0.19653
0.00346, -1.07851, 0.03342, -0.28775, -0.16346, 0.19635
0.00299, -1.07267, 0.03327, -0.28571, -0.16334, 0.19617
0.00594, -1.06792, 0.03500, -0.28417, -0.16438, 0.19597
0.00686, -1.06432, 0.03515, -0.28303, -0.16469, 0.19573
0.00588, -1.05987, 0.03392, -0.28157, -0.16432, 0.19545
0.00666, -1.05321, 0.03268, -0.27932, -0.16448, 0.19514
0.00773, -1.04181, 0.03363, -0.27545, -0.16472, 0.19481
0.00886, -1.02595, 0.03883, -0.27011, -0.16499, 0.19447
0.01132, -1.01028, 0.04746, -0.26496, -0.16575, 0.19415
0.01544, -0.99738, 0.05629, -0.26080, -0.16707, 0.19385
0.01993, -0.98738, 0.06171, -0.25757, -0.16847, 0.19353
0.02213, -0.97983, 0.06484, -0.25512, -0.16905, 0.19316
0.02283, -0.97407, 0.06704, -0.25327, -0.16908, 0.19274
0.02360, -0.96829, 0.06878, -0.25138, -0.16908, 0.19233
0.02413, -0.96116, 0.07169, -0.24903, -0.16899, 0.19192
0.02462, -0.95468, 0.07278, -0.24682, -0.16884, 0.19152
0.02543, -0.95092, 0.06878, -0.24538, -0.16873, 0.19110
0.02549, -0.94972, 0.06035, -0.24468, -0.16833, 0.19063
0.02679, -0.94919, 0.05127, -0.24421, -0.16832, 0.19010
0.03003, -0.94781, 0.04220, -0.24346, -0.16892, 0.18951
0.03155, -0.94667, 0.02914, -0.24267, -0.16892, 0.18891
0.03080, -0.94732, 0.01375, -0.24250, -0.16818, 0.18835
0.02896, -0.94790, 0.00200, -0.24250, -0.16717, 0.18783
0.02642, -0.94562, -0.00241, -0.24181, -0.16603, 0.18732
0.02386, -0.94204, -0.00070, -0.24093, -0.16498, 0.18682
0.02064, -0.93827, 0.00260, -0.24011, -0.16375, 0.18633
0.01637, -0.93246, 0.00628, -0.23863, -0.16218, 0.18588
