-0.00019, -0.12025, 0.00025, -2.09075, 0.00033, 1.98027, -0.38286
-0.00019, -0.12025, 0.00026, -2.09075, 0.00034, 1.98027, -0.38286
-0.00019, -0.12025, 0.00026, -2.09075, 0.00033, 1.98027, -0.38286
-0.00019, -0.12025, 0.00025, -2.09075, 0.00033, 1.98027, -0.38285
-0.00019, -0.12025, 0.00025, -2.09075, 0.00033, 1.98027, -0.38285
-0.00019, -0.12024, 0.00025, -2.09075, 0.00034, 1.98027, -0.38286
-0.00019, -0.12024, 0.00025, -2.09076, 0.00034, 1.98027, -0.38285
-0.00019, -0.12024, 0.00025, -2.09077, 0.00034, 1.98027, -0.38286
-0.00019, -0.12025, 0.00025, -2.09077, 0.00034, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09078, 0.00034, 1.98028, -0.38286
-0.00019, -0.12024, 0.00025, -2.09078, 0.00034, 1.98028, -0.38286
-0.00018, -0.12025, 0.00025, -2.09078, 0.00034, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09079, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09079, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09080, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09080, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09081, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09081, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00025, -2.09082, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09082, 0.00035, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09082, 0.00036, 1.98027, -0.38286
-0.00019, -0.12025, 0.00026, -2.09083, 0.00035, 1.98028, -0.38287
-0.00019, -0.12025, 0.00026, -2.09083, 0.00036, 1.98027, -0.38287
-0.00019, -0.12025, 0.00026, -2.09084, 0.00036, 1.98027, -0.38286
-0.00019, -0.12025, 0.00026, -2.09084, 0.00036, 1.98027, -0.38286
-0.00019, -0.12025, 0.00026, -2.09085, 0.00036, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09085, 0.00036, 1.98028, -0.38286
-0.00019, -0.12024, 0.00026, -2.09086, 0.00037, 1.98028, -0.38286
-0.00019, -0.12024, 0.00026, -2.09087, 0.00036, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09087, 0.00037, 1.98028, -0.38287
-0.00019, -0.12025, 0.00026, -2.09087, 0.00037, 1.98028, -0.38287
-0.00019, -0.12025, 0.00026, -2.09088, 0.00037, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09089, 0.00037, 1.98028, -0.38286
-0.00019, -0.12024, 0.00026, -2.09088, 0.00037, 1.98028, -0.38286
-0.00019, -0.12025, 0.00026, -2.09089, 0.00037, 1.98028, -0.38286
-0.00019, -0.12024, 0.00027, -2.09089, 0.00037, 1.98028, -0.38286
-0.00019, -0.12024, 0.00027, -2.09090, 0.00037, 1.98028, -0.38286
-0.00019, -0.12025, 0.00027, -2.09091, 0.00037, 1.98028, -0.38287
-0.00019, -0.12025, 0.00027, -2.09091, 0.00038, 1.98029, -0.38287
-0.00019, -0.12025, 0.00027, -2.09092, 0.00038, 1.98029, -0.38286
-0.00019, -0.12025, 0.00027, -2.09093, 0.00038, 1.98029, -0.38286
-0.00019, -0.12025, 0.00027, -2.09093, 0.00038, 1.98029, -0.38286
-0.00019, -0.12025, 0.00027, -2.09094, 0.00038, 1.98029, -0.38286
-0.00019, -0.12025, 0.00027, -2.09095, 0.00038, 1.98029, -0.38287
-0.00019, -0.12025, 0.00027, -2.09095, 0.00038, 1.98028, -0.38287
-0.00019, -0.12025, 0.00027, -2.09096, 0.00038, 1.98028, -0.38287
-0.00019, -0.12025, 0.00027, -2.09096, 0.00038, 1.98028, -0.38287
-0.00019, -0.12025, 0.00027, -2.09097, 0.00038, 1.98028, -0.38287
-0.00019, -0.12024, 0.00027, -2.09097, 0.00038, 1.98029, -0.38287
-0.00019, -0.12024, 0.00027, -2.09098, 0.00038, 1.98029, -0.38287
-0.00020, -0.12024, 0.00028, -2.09099, 0.00038, 1.98029, -0.38287
-0.00019, -0.12024, 0.00028, -2.09099, 0.00038, 1.98029, -0.38287
-0.00019, -0.12024, 0.00028, -2.09099, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00028, -2.09100, 0.00039, 1.98029, -0.38288
-0.00019, -0.12024, 0.00028, -2.09101, 0.00039, 1.98029, -0.38288
-0.00019, -0.12024, 0.00028, -2.09101, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00028, -2.09101, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00028, -2.09102, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00028, -2.09102, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09103, 0.00038, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09103, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09103, 0.00039, 1.98029, -0.38288
-0.00019, -0.12023, 0.00029, -2.09104, 0.00039, 1.98029, -0.38288
-0.00019, -0.12023, 0.00029, -2.09105, 0.00039, 1.98029, -0.38287
-0.00020, -0.12023, 0.00029, -2.09105, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09105, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09106, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09107, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09108, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00029, -2.09108, 0.00039, 1.98029, -0.38287
-0.00020, -0.12024, 0.00030, -2.09108, 0.00039, 1.98029, -0.38288
-0.00020, -0.12024, 0.00029, -2.09109, 0.00039, 1.98029, -0.38287
-0.00020, -0.12024, 0.00029, -2.09110, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00030, -2.09110, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00030, -2.09111, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00030, -2.09111, 0.00039, 1.98029, -0.38288
-0.00019, -0.12024, 0.00030, -2.09111, 0.00039, 1.98029, -0.38288
-0.00019, -0.12024, 0.00030, -2.09112, 0.00039, 1.98029, -0.38287
-0.00019, -0.12023, 0.00030, -2.09112, 0.00040, 1.98029, -0.38288
-0.00019, -0.12023, 0.00030, -2.09113, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00031, -2.09113, 0.00039, 1.98029, -0.38287
-0.00019, -0.12024, 0.00031, -2.09113, 0.00039, 1.98029, -0.38287
-0.00020, -0.12023, 0.00031, -2.09114, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00031, -2.09114, 0.00039, 1.98029, -0.38288
-0.00019, -0.12023, 0.00031, -2.09115, 0.00040, 1.98029, -0.38288
-0.00019, -0.12024, 0.00031, -2.09115, 0.00040, 1.98029, -0.38287
-0.00019, -0.12024, 0.00031, -2.09115, 0.00039, 1.98029, -0.38288
-0.00019, -0.12024, 0.00032, -2.09115, 0.00040, 1.98029, -0.38287
-0.00019, -0.12024, 0.00031, -2.09116, 0.00040, 1.98029, -0.38287
-0.00020, -0.12024, 0.00032, -2.09116, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00032, -2.09117, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00032, -2.09117, 0.00039, 1.98029, -0.38288
-0.00020, -0.12023, 0.00032, -2.09117, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00032, -2.09117, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00032, -2.09118, 0.00040, 1.98029, -0.38287
-0.00020, -0.12024, 0.00032, -2.09118, 0.00040, 1.98029, -0.38287
-0.00020, -0.12024, 0.00033, -2.09118, 0.00040, 1.98029, -0.38287
-0.00020, -0.12023, 0.00033, -2.09118, 0.00039, 1.98029, -0.38288
-0.00020, -0.12023, 0.00033, -2.09119, 0.00039, 1.98029, -0.38288
-0.00020, -0.12024, 0.00034, -2.09119, 0.00039, 1.98029, -0.38288
-0.00021, -0.12023, 0.00033, -2.09119, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00034, -2.09119, 0.00040, 1.98029, -0.38287
-0.00020, -0.12023, 0.00034, -2.09120, 0.00040, 1.98029, -0.38288
-0.00021, -0.12023, 0.00035, -2.09120, 0.00040, 1.98029, -0.38287
-0.00021, -0.12024, 0.00035, -2.09120, 0.00040, 1.98029, -0.38287
-0.00021, -0.12024, 0.00036, -2.09120, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00035, -2.09120, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00036, -2.09121, 0.00040, 1.98029, -0.38288
-0.00021, -0.12023, 0.00037, -2.09121, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00037, -2.09121, 0.00040, 1.98029, -0.38288
-0.00022, -0.12024, 0.00038, -2.09121, 0.00040, 1.98029, -0.38287
-0.00021, -0.12024, 0.00038, -2.09121, 0.00040, 1.98029, -0.38288
-0.00021, -0.12023, 0.00039, -2.09122, 0.00040, 1.98030, -0.38287
-0.00021, -0.12023, 0.00038, -2.09122, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00039, -2.09122, 0.00040, 1.98029, -0.38288
-0.00021, -0.12023, 0.00039, -2.09122, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00040, -2.09122, 0.00040, 1.98029, -0.38287
-0.00021, -0.12023, 0.00040, -2.09122, 0.00040, 1.98029, -0.38287
-0.00021, -0.12023, 0.00040, -2.09123, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00041, -2.09123, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00041, -2.09123, 0.00041, 1.98029, -0.38288
-0.00021, -0.12023, 0.00041, -2.09123, 0.00040, 1.98030, -0.38288
-0.00020, -0.12023, 0.00041, -2.09124, 0.00040, 1.98029, -0.38288
-0.00021, -0.12024, 0.00041, -2.09123, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00042, -2.09123, 0.00040, 1.98029, -0.38287
-0.00020, -0.12023, 0.00042, -2.09123, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00042, -2.09124, 0.00041, 1.98029, -0.38288
-0.00020, -0.12023, 0.00042, -2.09124, 0.00041, 1.98029, -0.38288
-0.00020, -0.12023, 0.00043, -2.09124, 0.00041, 1.98029, -0.38287
-0.00020, -0.12023, 0.00043, -2.09124, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00043, -2.09124, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00044, -2.09124, 0.00040, 1.98030, -0.38288
-0.00020, -0.12024, 0.00044, -2.09124, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00044, -2.09124, 0.00040, 1.98029, -0.38287
-0.00020, -0.12024, 0.00044, -2.09124, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00045, -2.09124, 0.00041, 1.98029, -0.38287
-0.00020, -0.12024, 0.00045, -2.09124, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00045, -2.09124, 0.00041, 1.98029, -0.38288
-0.00020, -0.12024, 0.00045, -2.09124, 0.00041, 1.98029, -0.38288
-0.00020, -0.12023, 0.00046, -2.09125, 0.00041, 1.98029, -0.38288
-0.00020, -0.12023, 0.00046, -2.09124, 0.00040, 1.98030, -0.38288
-0.00020, -0.12023, 0.00046, -2.09125, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00046, -2.09125, 0.00040, 1.98030, -0.38287
-0.00020, -0.12023, 0.00047, -2.09124, 0.00040, 1.98030, -0.38287
-0.00020, -0.12024, 0.00047, -2.09125, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00047, -2.09125, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00047, -2.09125, 0.00040, 1.98030, -0.38288
-0.00020, -0.12023, 0.00048, -2.09125, 0.00041, 1.98029, -0.38288
-0.00020, -0.12023, 0.00048, -2.09125, 0.00041, 1.98029, -0.38287
-0.00020, -0.12024, 0.00048, -2.09125, 0.00041, 1.98029, -0.38287
-0.00020, -0.12024, 0.00049, -2.09125, 0.00041, 1.98029, -0.38287
-0.00020, -0.12024, 0.00049, -2.09125, 0.00040, 1.98029, -0.38288
-0.00020, -0.12024, 0.00049, -2.09125, 0.00040, 1.98029, -0.38288
-0.00020, -0.12023, 0.00050, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00050, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00050, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00050, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00051, -2.09125, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00051, -2.09126, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00051, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00051, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00052, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00052, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00052, -2.09125, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00052, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00052, -2.09126, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00052, -2.09125, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00052, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00053, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00053, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00053, -2.09126, 0.00041, 1.98030, -0.38289
-0.00020, -0.12024, 0.00053, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00053, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00054, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00054, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00054, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00054, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00054, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00055, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00055, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00055, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00056, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00057, -2.09125, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00057, -2.09126, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09126, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09126, 0.00041, 1.98030, -0.38287
-0.00020, -0.12023, 0.00057, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00057, -2.09126, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09126, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98030, -0.38287
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98030, -0.38289
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09126, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00042, 1.98030, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12023, 0.00058, -2.09127, 0.00041, 1.98031, -0.38289
-0.00020, -0.12023, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98030, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12023, 0.00058, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09126, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00021, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00021, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38289
-0.00020, -0.12023, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98032, -0.38288
-0.00020, -0.12024, 0.00058, -2.09127, 0.00041, 1.98031, -0.38288
-0.00021, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00041, 1.98031, -0.38288
-0.00020, -0.12024, 0.00057, -2.09127, 0.00042, 1.98031, -0.38288
-0.00020, -0.12024, 0.00058, -2.09128, 0.00042, 1.98031, -0.38289
-0.00020, -0.12023, 0.00058, -2.09127, 0.00042, 1.98032, -0.38288
