-0.11503, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14625, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15892, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11503, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00643, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43535
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14625, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14625, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43535
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43536
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43536
-0.11502, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43536
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11502, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11502, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11502, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14625, -0.43537
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43537
-0.11502, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15915, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43537
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29172, -0.00643, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29173, -0.00643, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43539
-0.11501, -0.15893, 0.15914, -2.29173, -0.00643, 2.14626, -0.43538
-0.11501, -0.15893, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15893, 0.15915, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15915, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15893, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15915, -2.29172, -0.00642, 2.14626, -0.43538
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43538
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43538
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29172, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43539
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29172, -0.00642, 2.14626, -0.43539
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11501, -0.15894, 0.15915, -2.29172, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29172, -0.00642, 2.14627, -0.43540
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14626, -0.43540
-0.11501, -0.15894, 0.15914, -2.29172, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29172, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15915, -2.29172, -0.00642, 2.14627, -0.43539
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14627, -0.43539
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43540
-0.11500, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
-0.11500, -0.15894, 0.15914, -2.29172, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15915, -2.29172, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15915, -2.29172, -0.00643, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
-0.11500, -0.15894, 0.15915, -2.29173, -0.00642, 2.14627, -0.43540
-0.11501, -0.15894, 0.15914, -2.29173, -0.00642, 2.14627, -0.43540
