0.0403, 0.0214, 0.0253, 0.0008, -0.0009, 0.0004
0.0645, -0.0287, -0.0187, -0.0009, -0.0006, 0.0018
0.0215, 0.0447, -0.0327, 0.0006, -0.0002, 0.0004
0.1003, 0.0578, 0.0318, 0.0011, -0.0014, 0.0005
0.0357, 0.0028, -0.0253, -0.0003, 0.0002, 0.0019
0.0551, 0.0457, -0.0078, 0.0016, -0.0008, 0.0005
0.0275, 0.0294, -0.0003, 0.0005, -0.0002, -0.0003
0.0015, 0.0444, -0.0124, 0.0001, 0.0002, 0.0013
0.0859, 0.0192, 0.0449, 0.0007, -0.0014, 0.0014
0.0847, 0.0102, -0.0199, 0.0003, -0.0008, 0.0001
0.0056, 0.0478, -0.0191, 0.0003, 0.0001, 0.0011
0.0303, -0.0216, 0.0321, 0.0003, -0.0004, 0.0012
0.0898, 0.0106, 0.0126, 0.0004, -0.0009, 0.0009
0.0617, -0.0369, 0.0005, -0.0008, -0.0002, 0.0009
0.0498, 0.0619, -0.0006, 0.0013, -0.0006, 0.0015
0.0569, 0.0571, 0.0124, 0.0011, -0.0010, 0.0007
0.0147, 0.0289, -0.0198, 0.0005, -0.0003, -0.0002
0.0558, 0.0002, 0.0132, 0.0001, -0.0002, 0.0017
0.0275, 0.0327, -0.0001, 0.0008, -0.0000, 0.0022
0.0233, 0.0865, -0.0198, 0.0011, -0.0004, 0.0001
0.0679, -0.0543, -0.0066, -0.0005, -0.0004, 0.0004
-0.0010, 0.0577, -0.0257, 0.0006, 0.0004, 0.0021
-0.0328, 0.0229, 0.0066, 0.0004, 0.0004, 0.0007
-0.0066, 0.0956, 0.0000, 0.0009, -0.0002, 0.0003
0.0695, 0.0145, -0.0004, 0.0006, -0.0007, 0.0017
0.0459, 0.0265, 0.0192, 0.0005, -0.0009, 0.0004
0.1082, 0.0264, -0.0330, 0.0004, -0.0014, 0.0002
0.0346, 0.0288, -0.0067, 0.0006, -0.0004, 0.0012
0.0573, 0.0036, 0.0058, 0.0006, -0.0006, 0.0004
0.0210, 0.0228, -0.0131, 0.0004, -0.0005, 0.0011
0.0661, 0.0822, 0.0256, 0.0009, -0.0014, -0.0001
0.0693, 0.0636, -0.0068, 0.0007, -0.0006, -0.0005
0.0979, 0.0517, -0.0064, 0.0003, -0.0010, 0.0009
0.0513, 0.0236, -0.0006, 0.0009, -0.0007, 0.0013
0.0899, 0.0860, -0.0004, 0.0010, -0.0011, 0.0005
0.0280, 0.0279, 0.0193, 0.0005, -0.0002, 0.0002
0.0849, 0.0007, 0.0520, 0.0001, -0.0008, 0.0011
0.0254, 0.0211, 0.0330, -0.0002, -0.0004, 0.0011
0.0425, 0.0172, -0.0000, 0.0002, -0.0007, 0.0010
0.0973, -0.0062, 0.0129, -0.0002, -0.0013, 0.0004
0.0292, 0.0034, -0.0060, -0.0003, -0.0002, 0.0010
0.0370, 0.0045, 0.0389, 0.0003, -0.0008, 0.0014
0.0738, 0.0497, 0.0126, 0.0008, -0.0010, 0.0004
-0.0256, -0.0205, -0.0192, -0.0002, 0.0008, 0.0010
0.0158, -0.0133, 0.0003, -0.0003, -0.0005, 0.0018
0.0748, 0.0491, 0.0255, 0.0008, -0.0017, 0.0012
0.1011, -0.0248, -0.0066, -0.0004, -0.0011, 0.0005
0.0325, 0.0193, -0.0000, 0.0002, -0.0003, 0.0002
0.0941, 0.0704, 0.0130, 0.0005, -0.0012, 0.0008
0.0905, 0.0207, 0.0127, 0.0003, -0.0013, 0.0008
0.0877, 0.0550, 0.0063, 0.0005, -0.0013, 0.0002
0.0774, 0.0993, 0.0128, 0.0010, -0.0009, 0.0004
0.0472, 0.0182, 0.0325, 0.0002, -0.0009, 0.0015
0.1447, 0.0047, 0.0448, 0.0002, -0.0025, -0.0000
0.0229, 0.0795, 0.0130, 0.0008, -0.0004, 0.0003
0.0643, 0.0748, 0.0196, 0.0007, -0.0007, 0.0014
0.0811, 0.0238, 0.0060, 0.0004, -0.0016, 0.0003
0.0560, 0.0222, 0.0133, -0.0002, -0.0010, 0.0008
0.0741, 0.0295, 0.0198, 0.0001, -0.0004, 0.0009
0.0358, 0.0588, 0.0003, 0.0001, -0.0009, 0.0003
0.1428, 0.0225, 0.0253, 0.0003, -0.0028, 0.0006
0.0760, 0.0190, 0.0389, 0.0002, -0.0008, 0.0003
0.1026, 0.0740, 0.0134, 0.0001, -0.0013, 0.0001
0.0606, 0.0488, 0.0125, 0.0008, -0.0011, 0.0005
0.0381, 0.1002, 0.0259, 0.0011, -0.0006, 0.0009
0.0568, 0.0457, -0.0003, 0.0007, -0.0010, 0.0008
0.0387, 0.0540, 0.0190, 0.0010, -0.0009, 0.0006
0.0656, 0.0657, 0.0064, 0.0003, -0.0014, -0.0003
0.0331, 0.0136, 0.0065, 0.0001, -0.0010, 0.0008
0.1139, 0.0996, 0.0257, 0.0011, -0.0017, 0.0013
0.0711, 0.0012, 0.0197, -0.0004, -0.0013, 0.0001
0.0438, 0.0633, 0.0457, 0.0003, -0.0012, 0.0003
0.0576, 0.0549, 0.0194, 0.0005, -0.0013, 0.0009
0.0596, 0.0785, 0.0004, 0.0003, -0.0009, 0.0006
0.0794, 0.0424, 0.0133, 0.0000, -0.0010, 0.0008
0.0535, 0.0010, -0.0069, 0.0001, -0.0014, 0.0004
0.0889, 0.0750, 0.0388, 0.0007, -0.0017, 0.0006
0.0615, 0.0495, 0.0198, 0.0003, -0.0003, 0.0005
0.0884, 0.0491, -0.0195, 0.0003, -0.0013, 0.0005
0.0641, -0.0238, 0.0257, -0.0003, -0.0016, -0.0000
0.0522, 0.0589, 0.0323, 0.0006, -0.0012, 0.0004
0.0802, 0.0546, -0.0130, 0.0005, -0.0010, 0.0008
0.0428, 0.0450, 0.0191, 0.0007, -0.0011, 0.0006
0.0512, 0.0111, -0.0065, -0.0000, -0.0010, 0.0010
0.0276, 0.1127, 0.0002, 0.0011, -0.0005, 0.0016
0.0432, 0.0330, 0.0065, 0.0002, -0.0011, 0.0009
0.0577, 0.0783, -0.0198, 0.0008, -0.0011, -0.0003
0.0459, 0.0663, -0.0126, 0.0004, 0.0000, 0.0007
-0.0109, 0.0111, 0.0133, -0.0000, 0.0001, 0.0009
0.0666, 0.0627, 0.0457, 0.0003, -0.0014, 0.0007
0.0905, 0.0424, 0.0451, 0.0005, -0.0017, 0.0004
0.0661, 0.0524, 0.0132, 0.0004, -0.0004, 0.0005
0.0185, 0.0725, 0.0065, 0.0006, -0.0008, 0.0004
0.0875, 0.0634, 0.0187, 0.0008, -0.0025, 0.0004
0.0747, 0.1005, 0.0388, 0.0012, -0.0014, 0.0018
0.1031, 0.0262, 0.0131, -0.0001, -0.0010, -0.0002
0.0348, -0.0155, 0.0132, -0.0005, -0.0007, 0.0002
0.0082, 0.0250, 0.0197, 0.0000, -0.0010, 0.0013
0.0529, 0.0334, 0.0136, -0.0003, -0.0006, 0.0009
0.0797, 0.0759, 0.0388, 0.0007, -0.0013, 0.0004
0.0481, 0.0347, -0.0130, 0.0003, -0.0006, 0.0008
0.0511, 0.0105, -0.0193, -0.0001, -0.0004, 0.0007
0.0231, 0.0837, 0.0586, 0.0006, -0.0014, 0.0006
0.1119, 0.0793, 0.0325, 0.0004, -0.0023, 0.0007
0.1056, 0.0565, -0.0062, -0.0000, -0.0011, -0.0003
0.0417, 0.0770, 0.0129, 0.0008, -0.0011, 0.0011
0.1645, 0.0184, 0.0317, 0.0002, -0.0036, 0.0006
0.1259, -0.0222, 0.0326, -0.0008, -0.0018, -0.0005
0.1259, -0.0222, 0.0326, -0.0008, -0.0018, -0.0005
0.1259, -0.0222, 0.0326, -0.0008, -0.0018, -0.0005
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
0.0654, -0.0013, 0.0318, 0.0001, -0.0026, 0.0002
