-0.0394, 20.0548, 0.0001
-0.0397, 20.0548, 0.0002
-0.0402, 20.0557, 0.0003
-0.0406, 20.0563, -0.0001
-0.0411, 20.0567, -0.0001
-0.0411, 20.0572, 0.0003
-0.0417, 20.0579, 0.0005
-0.0422, 20.0586, -0.0004
-0.0426, 20.0590, -0.0004
-0.0428, 20.0593, -0.0001
-0.0433, 20.0600, 0.0001
-0.0435, 20.0603, 0.0000
-0.0440, 20.0608, -0.0001
-0.0443, 20.0617, -0.0001
-0.0448, 20.0621, 0.0003
-0.0454, 20.0628, 0.0001
-0.0458, 20.0635, -0.0001
-0.0463, 20.0640, -0.0002
-0.0466, 20.0645, -0.0004
-0.0473, 20.0652, -0.0001
-0.0476, 20.0658, -0.0000
-0.0479, 20.0663, 0.0002
-0.0484, 20.0672, -0.0000
-0.0487, 20.0673, 0.0001
-0.0492, 20.0680, -0.0001
-0.0495, 20.0684, 0.0003
-0.0501, 20.0695, 0.0003
-0.0504, 20.0696, 0.0004
-0.0507, 20.0702, 0.0001
-0.0513, 20.0709, -0.0001
-0.0518, 20.0716, -0.0000
-0.0522, 20.0719, -0.0000
-0.0525, 20.0723, 0.0003
-0.0530, 20.0731, 0.0000
-0.0534, 20.0738, -0.0004
-0.0539, 20.0743, 0.0002
-0.0545, 20.0752, 0.0002
-0.0549, 20.0759, 0.0004
-0.0553, 20.0762, 0.0004
-0.0561, 20.0771, -0.0000
-0.0562, 20.0773, 0.0001
-0.0565, 20.0781, 0.0003
-0.0569, 20.0785, 0.0002
-0.0574, 20.0792, 0.0004
-0.0579, 20.0802, 0.0003
-0.0584, 20.0806, 0.0003
-0.0588, 20.0809, 0.0004
-0.0592, 20.0815, 0.0003
-0.0596, 20.0821, -0.0000
-0.0601, 20.0828, 0.0003
-0.0604, 20.0832, -0.0001
-0.0607, 20.0837, -0.0001
-0.0612, 20.0843, 0.0004
-0.0616, 20.0848, 0.0001
-0.0618, 20.0855, 0.0001
-0.0622, 20.0857, 0.0002
-0.0628, 20.0865, 0.0004
-0.0633, 20.0873, 0.0002
-0.0636, 20.0882, 0.0002
-0.0642, 20.0887, 0.0001
-0.0645, 20.0892, 0.0002
-0.0649, 20.0896, 0.0002
-0.0655, 20.0904, 0.0003
-0.0656, 20.0906, 0.0005
-0.0664, 20.0916, 0.0003
-0.0667, 20.0920, 0.0001
-0.0672, 20.0927, 0.0001
-0.0678, 20.0932, 0.0005
-0.0681, 20.0938, 0.0001
-0.0684, 20.0942, 0.0003
-0.0686, 20.0947, 0.0004
-0.0693, 20.0956, 0.0004
-0.0696, 20.0959, 0.0001
-0.0699, 20.0964, 0.0002
-0.0705, 20.0971, -0.0001
-0.0709, 20.0978, 0.0001
-0.0711, 20.0979, 0.0009
-0.0717, 20.0988, 0.0011
-0.0721, 20.0992, 0.0001
-0.0725, 20.0999, 0.0004
-0.0733, 20.1009, 0.0004
-0.0738, 20.1015, 0.0006
-0.0742, 20.1020, 0.0005
-0.0745, 20.1023, 0.0002
-0.0750, 20.1032, 0.0001
-0.0752, 20.1036, 0.0003
-0.0756, 20.1038, 0.0006
-0.0760, 20.1049, 0.0009
-0.0765, 20.1053, 0.0003
-0.0771, 20.1060, 0.0006
-0.0773, 20.1062, 0.0007
-0.0775, 20.1067, 0.0009
-0.0780, 20.1074, 0.0009
-0.0785, 20.1081, 0.0008
-0.0787, 20.1082, 0.0008
-0.0793, 20.1091, 0.0003
-0.0797, 20.1097, 0.0008
-0.0799, 20.1101, 0.0004
-0.0804, 20.1106, 0.0003
-0.0810, 20.1114, 0.0007
-0.0812, 20.1118, 0.0009
-0.0816, 20.1123, 0.0007
-0.0821, 20.1131, 0.0006
-0.0823, 20.1131, 0.0004
-0.0828, 20.1141, 0.0006
-0.0834, 20.1148, 0.0010
-0.0838, 20.1154, 0.0008
-0.0840, 20.1155, 0.0008
-0.0846, 20.1159, 0.0010
-0.0850, 20.1166, 0.0012
-0.0853, 20.1173, 0.0009
-0.0856, 20.1176, 0.0011
-0.0863, 20.1187, 0.0007
-0.0864, 20.1187, 0.0008
-0.0872, 20.1194, 0.0008
-0.0876, 20.1200, 0.0008
-0.0878, 20.1205, 0.0008
-0.0881, 20.1211, 0.0007
-0.0887, 20.1217, 0.0009
-0.0891, 20.1222, 0.0009
-0.0894, 20.1226, 0.0007
-0.0899, 20.1231, 0.0010
-0.0903, 20.1239, 0.0012
-0.0908, 20.1245, 0.0007
-0.0911, 20.1249, 0.0009
-0.0914, 20.1253, 0.0009
-0.0919, 20.1258, 0.0012
-0.0923, 20.1264, 0.0011
-0.0927, 20.1270, 0.0013
-0.0931, 20.1277, 0.0012
-0.0934, 20.1282, 0.0013
-0.0941, 20.1286, 0.0010
-0.0941, 20.1289, 0.0011
-0.0946, 20.1298, 0.0011
-0.0951, 20.1302, 0.0011
-0.0954, 20.1304, 0.0010
-0.0959, 20.1310, 0.0007
-0.0962, 20.1316, 0.0007
-0.0967, 20.1321, 0.0011
-0.0970, 20.1328, 0.0011
-0.0973, 20.1333, 0.0006
-0.0977, 20.1338, 0.0007
-0.0984, 20.1346, 0.0007
-0.0985, 20.1346, 0.0011
-0.0990, 20.1355, 0.0010
-0.0993, 20.1356, 0.0005
-0.0996, 20.1361, 0.0008
-0.1001, 20.1371, 0.0009
-0.1006, 20.1376, 0.0009
-0.1010, 20.1380, 0.0008
-0.1013, 20.1386, 0.0006
-0.1018, 20.1388, 0.0009
-0.1023, 20.1398, 0.0009
-0.1027, 20.1407, 0.0009
-0.1029, 20.1408, 0.0009
-0.1032, 20.1412, 0.0011
-0.1039, 20.1420, 0.0009
-0.1045, 20.1425, 0.0008
-0.1049, 20.1431, 0.0009
-0.1052, 20.1438, 0.0011
-0.1055, 20.1439, 0.0008
-0.1063, 20.1448, 0.0012
-0.1065, 20.1455, 0.0014
-0.1070, 20.1461, 0.0014
-0.1074, 20.1467, 0.0012
-0.1077, 20.1470, 0.0010
-0.1081, 20.1475, 0.0011
-0.1085, 20.1482, 0.0012
-0.1090, 20.1486, 0.0011
-0.1094, 20.1493, 0.0008
-0.1097, 20.1498, 0.0009
-0.1101, 20.1504, 0.0009
-0.1107, 20.1509, 0.0012
-0.1112, 20.1512, 0.0016
-0.1113, 20.1518, 0.0008
-0.1120, 20.1526, 0.0011
