-1.1563, 2.0523, -0.9307, 0.9209, 1.0803, -0.0649
-1.1583, 2.0497, -0.9279, 0.9199, 1.0808, -0.0647
-1.1620, 2.0496, -0.9253, 0.9199, 1.0820, -0.0647
-1.1664, 2.0543, -0.9212, 0.9216, 1.0835, -0.0647
-1.1664, 2.0628, -0.9093, 0.9246, 1.0834, -0.0648
-1.1618, 2.0714, -0.8908, 0.9274, 1.0813, -0.0649
-1.1565, 2.0765, -0.8713, 0.9285, 1.0788, -0.0651
-1.1501, 2.0770, -0.8541, 0.9277, 1.0755, -0.0652
-1.1426, 2.0715, -0.8437, 0.9245, 1.0716, -0.0653
-1.1345, 2.0605, -0.8400, 0.9191, 1.0674, -0.0654
-1.1270, 2.0480, -0.8357, 0.9130, 1.0631, -0.0655
-1.1229, 2.0349, -0.8268, 0.9064, 1.0598, -0.0655
-1.1221, 2.0188, -0.8157, 0.8986, 1.0575, -0.0655
-1.1226, 2.0025, -0.8022, 0.8905, 1.0554, -0.0654
-1.1231, 1.9877, -0.7862, 0.8829, 1.0530, -0.0651
-1.1217, 1.9700, -0.7714, 0.8740, 1.0498, -0.0649
-1.1188, 1.9483, -0.7573, 0.8634, 1.0457, -0.0646
-1.1150, 1.9249, -0.7431, 0.8521, 1.0412, -0.0642
-1.1091, 1.8978, -0.7328, 0.8394, 1.0358, -0.0639
-1.0994, 1.8662, -0.7260, 0.8250, 1.0288, -0.0635
-1.0860, 1.8339, -0.7185, 0.8102, 1.0203, -0.0631
-1.0726, 1.8024, -0.7083, 0.7957, 1.0116, -0.0627
-1.0599, 1.7720, -0.6967, 0.7816, 1.0030, -0.0623
-1.0471, 1.7431, -0.6851, 0.7682, 0.9943, -0.0619
-1.0373, 1.7168, -0.6730, 0.7557, 0.9867, -0.0616
-1.0319, 1.6962, -0.6576, 0.7453, 0.9805, -0.0612
-1.0270, 1.6792, -0.6400, 0.7362, 0.9744, -0.0607
-1.0200, 1.6594, -0.6278, 0.7261, 0.9675, -0.0602
-1.0115, 1.6368, -0.6213, 0.7151, 0.9600, -0.0598
-1.0019, 1.6129, -0.6171, 0.7036, 0.9522, -0.0593
-0.9943, 1.5896, -0.6138, 0.6923, 0.9450, -0.0589
-0.9884, 1.5719, -0.6062, 0.6833, 0.9384, -0.0585
-0.9809, 1.5603, -0.5925, 0.6764, 0.9311, -0.0580
-0.9720, 1.5515, -0.5770, 0.6706, 0.9232, -0.0576
-0.9618, 1.5424, -0.5663, 0.6649, 0.9150, -0.0571
-0.9496, 1.5312, -0.5609, 0.6584, 0.9061, -0.0567
-0.9375, 1.5183, -0.5562, 0.6515, 0.8973, -0.0563
-0.9279, 1.5032, -0.5528, 0.6437, 0.8895, -0.0559
-0.9215, 1.4865, -0.5513, 0.6355, 0.8829, -0.0555
-0.9152, 1.4701, -0.5486, 0.6274, 0.8763, -0.0550
-0.9071, 1.4540, -0.5437, 0.6194, 0.8692, -0.0546
-0.9004, 1.4368, -0.5388, 0.6110, 0.8625, -0.0541
-0.8978, 1.4200, -0.5323, 0.6029, 0.8574, -0.0537
-0.8972, 1.4057, -0.5239, 0.5956, 0.8531, -0.0533
-0.8943, 1.3918, -0.5158, 0.5886, 0.8479, -0.0529
-0.8872, 1.3776, -0.5085, 0.5814, 0.8412, -0.0525
-0.8772, 1.3660, -0.5007, 0.5752, 0.8334, -0.0522
-0.8669, 1.3582, -0.4916, 0.5705, 0.8256, -0.0518
-0.8573, 1.3509, -0.4841, 0.5660, 0.8181, -0.0515
-0.8503, 1.3425, -0.4775, 0.5612, 0.8115, -0.0513
-0.8466, 1.3335, -0.4701, 0.5562, 0.8062, -0.0510
-0.8442, 1.3219, -0.4636, 0.5502, 0.8015, -0.0508
-0.8411, 1.3074, -0.4578, 0.5432, 0.7965, -0.0506
-0.8359, 1.2929, -0.4512, 0.5363, 0.7909, -0.0503
-0.8294, 1.2809, -0.4420, 0.5303, 0.7848, -0.0501
-0.8233, 1.2701, -0.4326, 0.5247, 0.7789, -0.0498
-0.8153, 1.2588, -0.4259, 0.5190, 0.7723, -0.0494
-0.8035, 1.2459, -0.4214, 0.5127, 0.7644, -0.0491
-0.7898, 1.2306, -0.4205, 0.5056, 0.7560, -0.0488
-0.7780, 1.2137, -0.4236, 0.4979, 0.7485, -0.0485
-0.7709, 1.1982, -0.4269, 0.4907, 0.7427, -0.0483
-0.7665, 1.1837, -0.4295, 0.4840, 0.7380, -0.0481
-0.7637, 1.1666, -0.4344, 0.4762, 0.7339, -0.0480
-0.7617, 1.1501, -0.4399, 0.4688, 0.7302, -0.0478
-0.7577, 1.1366, -0.4443, 0.4624, 0.7259, -0.0477
-0.7540, 1.1242, -0.4466, 0.4564, 0.7217, -0.0475
-0.7523, 1.1163, -0.4432, 0.4519, 0.7182, -0.0473
-0.7476, 1.1158, -0.4329, 0.4501, 0.7136, -0.0471
-0.7393, 1.1191, -0.4188, 0.4496, 0.7078, -0.0468
-0.7301, 1.1230, -0.4049, 0.4493, 0.7016, -0.0466
-0.7234, 1.1257, -0.3951, 0.4485, 0.6965, -0.0463
-0.7213, 1.1282, -0.3871, 0.4477, 0.6931, -0.0459
-0.7235, 1.1317, -0.3759, 0.4472, 0.6913, -0.0456
-0.7280, 1.1332, -0.3643, 0.4459, 0.6904, -0.0453
-0.7283, 1.1304, -0.3571, 0.4431, 0.6881, -0.0450
-0.7222, 1.1254, -0.3530, 0.4394, 0.6836, -0.0446
-0.7157, 1.1188, -0.3495, 0.4351, 0.6789, -0.0443
-0.7099, 1.1101, -0.3472, 0.4301, 0.6747, -0.0440
-0.7039, 1.1017, -0.3445, 0.4252, 0.6705, -0.0437
-0.6984, 1.0957, -0.3398, 0.4212, 0.6665, -0.0434
-0.6954, 1.0899, -0.3359, 0.4174, 0.6635, -0.0431
-0.6977, 1.0824, -0.3336, 0.4130, 0.6626, -0.0429
-0.7044, 1.0741, -0.3303, 0.4083, 0.6633, -0.0426
-0.7118, 1.0663, -0.3240, 0.4039, 0.6642, -0.0424
-0.7187, 1.0585, -0.3157, 0.3994, 0.6650, -0.0422
-0.7250, 1.0512, -0.3087, 0.3952, 0.6655, -0.0420
-0.7308, 1.0447, -0.3059, 0.3915, 0.6660, -0.0417
-0.7360, 1.0378, -0.3071, 0.3878, 0.6663, -0.0415
-0.7387, 1.0332, -0.3085, 0.3850, 0.6657, -0.0413
-0.7378, 1.0337, -0.3061, 0.3842, 0.6638, -0.0411
-0.7346, 1.0357, -0.3028, 0.3840, 0.6612, -0.0409
-0.7320, 1.0343, -0.3026, 0.3826, 0.6589, -0.0408
-0.7333, 1.0304, -0.3045, 0.3805, 0.6580, -0.0406
-0.7389, 1.0280, -0.3044, 0.3789, 0.6587, -0.0404
-0.7420, 1.0299, -0.2993, 0.3790, 0.6585, -0.0402
-0.7372, 1.0353, -0.2894, 0.3802, 0.6554, -0.0401
-0.7269, 1.0417, -0.2785, 0.3818, 0.6503, -0.0400
-0.7163, 1.0484, -0.2687, 0.3835, 0.6452, -0.0399
-0.7085, 1.0545, -0.2590, 0.3850, 0.6411, -0.0399
-0.7011, 1.0584, -0.2512, 0.3856, 0.6372, -0.0399
-0.6925, 1.0584, -0.2486, 0.3848, 0.6330, -0.0400
-0.6861, 1.0542, -0.2510, 0.3825, 0.6296, -0.0401
-0.6815, 1.0488, -0.2556, 0.3798, 0.6270, -0.0402
-0.6746, 1.0433, -0.2611, 0.3771, 0.6236, -0.0402
