-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1353
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4826, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
-0.4825, 0.1527, 0.1352
-0.4825, 0.1528, 0.1352
