-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4238, 0.4624, 0.1178
-0.4239, 0.4624, 0.1178
