0.4033, -0.0227, 0.4113, 0.0914, 0.1792, 0.0414, -0.0035
0.4071, -0.0253, 0.4152, 0.0921, 0.1807, 0.0398, -0.0036
0.4096, -0.0282, 0.4178, 0.0941, 0.1815, 0.0396, -0.0036
0.4123, -0.0289, 0.4206, 0.0956, 0.1824, 0.0403, -0.0037
0.4160, -0.0292, 0.4243, 0.0975, 0.1837, 0.0419, -0.0038
0.4207, -0.0277, 0.4290, 0.0980, 0.1856, 0.0430, -0.0039
0.4257, -0.0250, 0.4340, 0.0967, 0.1876, 0.0431, -0.0040
0.4297, -0.0259, 0.4381, 0.0971, 0.1891, 0.0424, -0.0040
0.4324, -0.0299, 0.4410, 0.0981, 0.1900, 0.0401, -0.0041
0.4348, -0.0327, 0.4434, 0.0971, 0.1907, 0.0366, -0.0042
0.4352, -0.0360, 0.4439, 0.0972, 0.1903, 0.0340, -0.0043
0.4326, -0.0417, 0.4413, 0.1012, 0.1883, 0.0343, -0.0045
0.4308, -0.0458, 0.4394, 0.1052, 0.1867, 0.0358, -0.0046
0.4336, -0.0459, 0.4423, 0.1063, 0.1875, 0.0366, -0.0047
0.4406, -0.0445, 0.4493, 0.1061, 0.1906, 0.0368, -0.0048
0.4473, -0.0444, 0.4561, 0.1066, 0.1934, 0.0367, -0.0049
0.4504, -0.0484, 0.4594, 0.1093, 0.1945, 0.0363, -0.0049
0.4515, -0.0562, 0.4607, 0.1139, 0.1945, 0.0355, -0.0050
0.4548, -0.0636, 0.4642, 0.1174, 0.1957, 0.0335, -0.0051
0.4610, -0.0693, 0.4706, 0.1199, 0.1984, 0.0314, -0.0052
0.4687, -0.0732, 0.4785, 0.1215, 0.2018, 0.0296, -0.0052
0.4776, -0.0746, 0.4876, 0.1200, 0.2058, 0.0259, -0.0053
0.4871, -0.0740, 0.4972, 0.1162, 0.2102, 0.0212, -0.0053
0.4965, -0.0728, 0.5068, 0.1125, 0.2145, 0.0170, -0.0054
0.5042, -0.0716, 0.5146, 0.1096, 0.2178, 0.0138, -0.0055
0.5101, -0.0693, 0.5206, 0.1068, 0.2202, 0.0119, -0.0055
0.5183, -0.0638, 0.5288, 0.1027, 0.2237, 0.0106, -0.0056
0.5307, -0.0572, 0.5413, 0.0973, 0.2295, 0.0083, -0.0057
0.5450, -0.0532, 0.5558, 0.0931, 0.2363, 0.0052, -0.0057
0.5618, -0.0498, 0.5729, 0.0898, 0.2445, 0.0025, -0.0057
0.5815, -0.0431, 0.5929, 0.0853, 0.2542, 0.0008, -0.0057
0.5990, -0.0344, 0.6106, 0.0787, 0.2626, -0.0018, -0.0057
0.6136, -0.0243, 0.6253, 0.0685, 0.2695, -0.0070, -0.0057
0.6288, -0.0106, 0.6406, 0.0548, 0.2767, -0.0135, -0.0057
0.6424, 0.0051, 0.6540, 0.0413, 0.2829, -0.0181, -0.0058
0.6510, 0.0164, 0.6625, 0.0328, 0.2865, -0.0201, -0.0059
0.6578, 0.0201, 0.6693, 0.0298, 0.2893, -0.0214, -0.0059
0.6666, 0.0207, 0.6783, 0.0286, 0.2932, -0.0232, -0.0060
0.6745, 0.0214, 0.6863, 0.0282, 0.2966, -0.0239, -0.0061
0.6766, 0.0245, 0.6884, 0.0279, 0.2969, -0.0222, -0.0062
0.6727, 0.0280, 0.6842, 0.0285, 0.2939, -0.0188, -0.0064
0.6661, 0.0268, 0.6774, 0.0329, 0.2895, -0.0143, -0.0066
0.6598, 0.0220, 0.6710, 0.0398, 0.2853, -0.0096, -0.0067
0.6545, 0.0154, 0.6657, 0.0477, 0.2817, -0.0054, -0.0069
0.6529, 0.0103, 0.6641, 0.0534, 0.2801, -0.0029, -0.0071
0.6555, 0.0098, 0.6667, 0.0544, 0.2806, -0.0024, -0.0072
0.6582, 0.0121, 0.6693, 0.0522, 0.2811, -0.0036, -0.0073
0.6597, 0.0156, 0.6707, 0.0485, 0.2810, -0.0054, -0.0075
0.6607, 0.0176, 0.6716, 0.0476, 0.2806, -0.0051, -0.0077
0.6641, 0.0169, 0.6751, 0.0504, 0.2815, -0.0029, -0.0078
0.6714, 0.0176, 0.6824, 0.0510, 0.2845, -0.0025, -0.0079
0.6763, 0.0199, 0.6873, 0.0500, 0.2861, -0.0024, -0.0081
0.6781, 0.0230, 0.6891, 0.0500, 0.2862, -0.0004, -0.0082
0.6817, 0.0275, 0.6925, 0.0479, 0.2871, 0.0003, -0.0084
0.6844, 0.0289, 0.6953, 0.0465, 0.2876, -0.0007, -0.0085
0.6858, 0.0260, 0.6966, 0.0486, 0.2874, -0.0008, -0.0086
0.6881, 0.0231, 0.6990, 0.0519, 0.2878, 0.0003, -0.0088
0.6911, 0.0244, 0.7020, 0.0525, 0.2884, 0.0016, -0.0090
0.6961, 0.0308, 0.7069, 0.0494, 0.2900, 0.0024, -0.0091
0.7037, 0.0386, 0.7145, 0.0452, 0.2931, 0.0027, -0.0092
0.7109, 0.0439, 0.7217, 0.0420, 0.2959, 0.0023, -0.0094
0.7190, 0.0470, 0.7298, 0.0377, 0.2992, -0.0010, -0.0095
0.7341, 0.0521, 0.7451, 0.0283, 0.3063, -0.0092, -0.0095
0.7553, 0.0601, 0.7666, 0.0172, 0.3166, -0.0176, -0.0095
0.7777, 0.0667, 0.7893, 0.0090, 0.3276, -0.0239, -0.0095
0.7987, 0.0704, 0.8108, 0.0021, 0.3379, -0.0307, -0.0095
0.8186, 0.0745, 0.8310, -0.0071, 0.3475, -0.0399, -0.0095
0.8362, 0.0812, 0.8488, -0.0203, 0.3559, -0.0513, -0.0095
0.8514, 0.0903, 0.8641, -0.0359, 0.3630, -0.0635, -0.0096
0.8671, 0.1016, 0.8799, -0.0527, 0.3703, -0.0754, -0.0096
0.8846, 0.1102, 0.8976, -0.0656, 0.3785, -0.0851, -0.0097
0.9029, 0.1147, 0.9162, -0.0730, 0.3873, -0.0917, -0.0097
0.9219, 0.1209, 0.9354, -0.0823, 0.3964, -0.0992, -0.0097
0.9414, 0.1310, 0.9551, -0.0962, 0.4057, -0.1090, -0.0098
0.9590, 0.1423, 0.9728, -0.1093, 0.4140, -0.1169, -0.0098
0.9742, 0.1517, 0.9881, -0.1205, 0.4209, -0.1239, -0.0099
0.9938, 0.1596, 1.0080, -0.1337, 0.4304, -0.1345, -0.0099
1.0193, 0.1650, 1.0340, -0.1447, 0.4430, -0.1452, -0.0099
1.0441, 0.1661, 1.0593, -0.1498, 0.4552, -0.1524, -0.0098
1.0653, 0.1647, 1.0810, -0.1525, 0.4656, -0.1583, -0.0098
1.0801, 0.1589, 1.0962, -0.1513, 0.4726, -0.1627, -0.0099
1.0871, 0.1505, 1.1035, -0.1467, 0.4754, -0.1646, -0.0100
1.0881, 0.1428, 1.1046, -0.1411, 0.4750, -0.1643, -0.0101
1.0849, 0.1379, 1.1014, -0.1349, 0.4722, -0.1609, -0.0103
1.0799, 0.1417, 1.0961, -0.1320, 0.4684, -0.1544, -0.0105
1.0779, 0.1535, 1.0937, -0.1334, 0.4660, -0.1472, -0.0107
1.0811, 0.1666, 1.0965, -0.1357, 0.4663, -0.1403, -0.0109
1.0845, 0.1776, 1.0997, -0.1339, 0.4668, -0.1304, -0.0111
1.0822, 0.1844, 1.0971, -0.1245, 0.4642, -0.1146, -0.0113
1.0740, 0.1849, 1.0886, -0.1094, 0.4586, -0.0968, -0.0116
1.0603, 0.1740, 1.0747, -0.0893, 0.4501, -0.0813, -0.0120
1.0426, 0.1520, 1.0569, -0.0635, 0.4397, -0.0674, -0.0123
1.0265, 0.1310, 1.0407, -0.0385, 0.4301, -0.0538, -0.0127
1.0138, 0.1161, 1.0281, -0.0178, 0.4223, -0.0408, -0.0130
1.0046, 0.1019, 1.0188, 0.0010, 0.4163, -0.0296, -0.0133
0.9981, 0.0880, 1.0124, 0.0177, 0.4117, -0.0209, -0.0136
0.9965, 0.0813, 1.0107, 0.0282, 0.4096, -0.0142, -0.0139
1.0030, 0.0850, 1.0172, 0.0306, 0.4118, -0.0093, -0.0140
1.0116, 0.0903, 1.0259, 0.0304, 0.4151, -0.0065, -0.0142
1.0168, 0.0911, 1.0311, 0.0310, 0.4166, -0.0057, -0.0143
1.0225, 0.0944, 1.0368, 0.0271, 0.4184, -0.0083, -0.0145
1.0359, 0.1080, 1.0501, 0.0115, 0.4241, -0.0169, -0.0146
1.0574, 0.1259, 1.0717, -0.0122, 0.4342, -0.0322, -0.0146
1.0792, 0.1352, 1.0937, -0.0313, 0.4445, -0.0487, -0.0146
1.0959, 0.1337, 1.1108, -0.0391, 0.4523, -0.0602, -0.0147
1.1149, 0.1260, 1.1303, -0.0389, 0.4614, -0.0674, -0.0147
1.1437, 0.1203, 1.1599, -0.0384, 0.4757, -0.0738, -0.0146
1.1734, 0.1223, 1.1902, -0.0414, 0.4905, -0.0782, -0.0146
1.1875, 0.1224, 1.2046, -0.0398, 0.4969, -0.0776, -0.0146
1.1877, 0.1130, 1.2050, -0.0306, 0.4960, -0.0745, -0.0148
1.1923, 0.1023, 1.2098, -0.0243, 0.4975, -0.0760, -0.0149
1.2050, 0.0968, 1.2228, -0.0260, 0.5032, -0.0832, -0.0150
1.2214, 0.0992, 1.2395, -0.0363, 0.5108, -0.0945, -0.0150
1.2414, 0.1054, 1.2598, -0.0503, 0.5203, -0.1075, -0.0150
1.2589, 0.1014, 1.2777, -0.0531, 0.5286, -0.1151, -0.0150
1.2734, 0.0940, 1.2927, -0.0496, 0.5354, -0.1181, -0.0150
1.2940, 0.0989, 1.3136, -0.0572, 0.5452, -0.1248, -0.0150
1.3174, 0.1076, 1.3373, -0.0701, 0.5564, -0.1348, -0.0150
1.3350, 0.1141, 1.3551, -0.0807, 0.5646, -0.1434, -0.0150
1.3464, 0.1228, 1.3666, -0.0920, 0.5694, -0.1507, -0.0151
1.3476, 0.1257, 1.3676, -0.0978, 0.5687, -0.1553, -0.0153
1.3366, 0.1195, 1.3564, -0.0949, 0.5616, -0.1559, -0.0155
1.3300, 0.1160, 1.3496, -0.0939, 0.5567, -0.1569, -0.0158
1.3366, 0.1148, 1.3563, -0.0966, 0.5590, -0.1615, -0.0159
1.3498, 0.1132, 1.3697, -0.1031, 0.5647, -0.1713, -0.0160
1.3667, 0.1176, 1.3868, -0.1177, 0.5723, -0.1859, -0.0160
1.3814, 0.1298, 1.4015, -0.1356, 0.5786, -0.1983, -0.0161
1.3903, 0.1491, 1.4101, -0.1576, 0.5816, -0.2094, -0.0162
1.4058, 0.1733, 1.4253, -0.1902, 0.5881, -0.2294, -0.0163
1.4313, 0.1993, 1.4508, -0.2297, 0.6000, -0.2567, -0.0162
1.4549, 0.2194, 1.4745, -0.2627, 0.6109, -0.2808, -0.0162
1.4728, 0.2326, 1.4923, -0.2861, 0.6188, -0.2989, -0.0163
1.4828, 0.2427, 1.5023, -0.3039, 0.6226, -0.3123, -0.0164
1.4849, 0.2424, 1.5044, -0.3096, 0.6223, -0.3193, -0.0166
1.4885, 0.2341, 1.5081, -0.3046, 0.6228, -0.3202, -0.0167
1.4997, 0.2314, 1.5195, -0.3022, 0.6274, -0.3206, -0.0168
1.5157, 0.2383, 1.5357, -0.3088, 0.6344, -0.3243, -0.0169
1.5297, 0.2416, 1.5499, -0.3123, 0.6404, -0.3269, -0.0170
1.5402, 0.2305, 1.5607, -0.2982, 0.6447, -0.3203, -0.0171
1.5550, 0.2166, 1.5761, -0.2778, 0.6513, -0.3090, -0.0172
1.5772, 0.2110, 1.5989, -0.2675, 0.6618, -0.3034, -0.0172
1.6085, 0.2228, 1.6306, -0.2758, 0.6768, -0.3065, -0.0172
1.6513, 0.2492, 1.6738, -0.2997, 0.6979, -0.3172, -0.0171
1.6930, 0.2680, 1.7160, -0.3199, 0.7184, -0.3293, -0.0170
1.7246, 0.2710, 1.7482, -0.3280, 0.7337, -0.3387, -0.0170
1.7459, 0.2626, 1.7701, -0.3276, 0.7436, -0.3464, -0.0171
1.7571, 0.2458, 1.7818, -0.3199, 0.7482, -0.3514, -0.0172
1.7677, 0.2257, 1.7930, -0.3101, 0.7525, -0.3563, -0.0174
1.7876, 0.2108, 1.8136, -0.3112, 0.7618, -0.3704, -0.0175
1.8181, 0.2070, 1.8449, -0.3287, 0.7765, -0.3955, -0.0175
1.8604, 0.2183, 1.8879, -0.3593, 0.7973, -0.4250, -0.0174
1.9110, 0.2516, 1.9389, -0.4011, 0.8222, -0.4513, -0.0172
1.9594, 0.2980, 1.9873, -0.4475, 0.8456, -0.4726, -0.0171
2.0005, 0.3409, 2.0283, -0.4930, 0.8651, -0.4950, -0.0171
2.0369, 0.3771, 2.0647, -0.5372, 0.8822, -0.5207, -0.0170
2.0743, 0.4082, 2.1022, -0.5797, 0.8998, -0.5483, -0.0170
2.1150, 0.4285, 2.1433, -0.6133, 0.9192, -0.5742, -0.0170
2.1561, 0.4357, 2.1852, -0.6331, 0.9391, -0.5945, -0.0170
2.1894, 0.4413, 2.2190, -0.6505, 0.9546, -0.6126, -0.0170
2.2123, 0.4534, 2.2421, -0.6741, 0.9644, -0.6320, -0.0172
2.2279, 0.4667, 2.2576, -0.6996, 0.9700, -0.6519, -0.0175
2.2404, 0.4806, 2.2698, -0.7268, 0.9738, -0.6731, -0.0178
2.2630, 0.5010, 2.2924, -0.7630, 0.9828, -0.7002, -0.0180
2.2956, 0.5308, 2.3248, -0.8116, 0.9969, -0.7350, -0.0181
2.3209, 0.5658, 2.3497, -0.8684, 1.0067, -0.7746, -0.0184
2.3296, 0.5904, 2.3578, -0.9199, 1.0075, -0.8146, -0.0188
2.3247, 0.5946, 2.3524, -0.9515, 1.0012, -0.8461, -0.0193
2.3149, 0.5828, 2.3424, -0.9592, 0.9922, -0.8623, -0.0200
2.3106, 0.5689, 2.3380, -0.9562, 0.9861, -0.8684, -0.0206
2.3121, 0.5642, 2.3392, -0.9557, 0.9827, -0.8708, -0.0212
2.3054, 0.5581, 2.3322, -0.9488, 0.9750, -0.8664, -0.0218
2.2861, 0.5529, 2.3121, -0.9400, 0.9603, -0.8579, -0.0225
2.2516, 0.5534, 2.2764, -0.9340, 0.9373, -0.8471, -0.0234
2.2049, 0.5495, 2.2283, -0.9215, 0.9078, -0.8312, -0.0245
2.1697, 0.5542, 2.1916, -0.9195, 0.8842, -0.8217, -0.0254
2.1589, 0.5765, 2.1798, -0.9397, 0.8734, -0.8260, -0.0262
2.1655, 0.6091, 2.1854, -0.9692, 0.8716, -0.8345, -0.0269
2.1849, 0.6480, 2.2040, -1.0016, 0.8765, -0.8424, -0.0275
2.2199, 0.6909, 2.2386, -1.0432, 0.8896, -0.8590, -0.0281
2.2819, 0.7525, 2.3003, -1.1138, 0.9168, -0.8963, -0.0284
2.3809, 0.8536, 2.3992, -1.2274, 0.9632, -0.9555, -0.0284
2.5012, 0.9879, 2.5191, -1.3684, 1.0205, -1.0223, -0.0283
2.6198, 1.1315, 2.6370, -1.5135, 1.0767, -1.0866, -0.0282
2.7369, 1.2707, 2.7536, -1.6560, 1.1321, -1.1510, -0.0281
2.8703, 1.4084, 2.8869, -1.8007, 1.1962, -1.2205, -0.0279
3.0148, 1.5398, 3.0316, -1.9406, 1.2665, -1.2901, -0.0276
3.1448, 1.6479, 3.1620, -2.0569, 1.3292, -1.3496, -0.0274
3.2528, 1.7225, 3.2707, -2.1416, 1.3806, -1.3966, -0.0273
3.3427, 1.7633, 3.3615, -2.1956, 1.4227, -1.4331, -0.0274
3.4253, 1.7853, 3.4452, -2.2306, 1.4610, -1.4616, -0.0276
3.5188, 1.8105, 3.5401, -2.2619, 1.5050, -1.4844, -0.0277
3.6256, 1.8543, 3.6482, -2.3014, 1.5557, -1.5035, -0.0277
3.7365, 1.9183, 3.7599, -2.3506, 1.6082, -1.5185, -0.0278
3.8415, 1.9756, 3.8658, -2.3838, 1.6575, -1.5199, -0.0279
3.9194, 1.9964, 3.9447, -2.3765, 1.6926, -1.5008, -0.0283
3.9562, 1.9817, 3.9823, -2.3314, 1.7061, -1.4624, -0.0290
3.9562, 1.9318, 3.9828, -2.2479, 1.7000, -1.4040, -0.0300
3.9384, 1.8583, 3.9657, -2.1356, 1.6846, -1.3294, -0.0311
3.9422, 1.8072, 3.9702, -2.0381, 1.6804, -1.2562, -0.0321
3.9993, 1.7933, 4.0285, -1.9693, 1.7042, -1.1919, -0.0328
4.1034, 1.7948, 4.1346, -1.9047, 1.7530, -1.1246, -0.0331
4.2322, 1.8046, 4.2659, -1.8399, 1.8149, -1.0530, -0.0333
4.3696, 1.8192, 4.4059, -1.7739, 1.8813, -0.9771, -0.0334
4.5029, 1.8297, 4.5416, -1.6917, 1.9454, -0.8855, -0.0336
4.6477, 1.8376, 4.6894, -1.5965, 2.0159, -0.7822, -0.0337
