-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4966, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
-0.4967, 0.1242, 0.0715
