-0.0423, 20.1059, -0.0067
-0.0429, 20.1078, -0.0065
-0.0436, 20.1092, -0.0066
-0.0443, 20.1111, -0.0065
-0.0450, 20.1125, -0.0068
-0.0454, 20.1140, -0.0067
-0.0465, 20.1156, -0.0070
-0.0468, 20.1171, -0.0071
-0.0474, 20.1189, -0.0069
-0.0480, 20.1202, -0.0069
-0.0488, 20.1220, -0.0074
-0.0493, 20.1233, -0.0073
-0.0500, 20.1250, -0.0072
-0.0504, 20.1263, -0.0079
-0.0513, 20.1282, -0.0075
-0.0518, 20.1294, -0.0073
-0.0526, 20.1310, -0.0075
-0.0530, 20.1324, -0.0076
-0.0536, 20.1339, -0.0071
-0.0542, 20.1351, -0.0076
-0.0547, 20.1365, -0.0081
-0.0553, 20.1378, -0.0080
-0.0559, 20.1391, -0.0080
-0.0564, 20.1405, -0.0079
-0.0571, 20.1420, -0.0081
-0.0578, 20.1434, -0.0083
-0.0584, 20.1442, -0.0085
-0.0589, 20.1458, -0.0085
-0.0592, 20.1469, -0.0082
-0.0597, 20.1480, -0.0091
-0.0604, 20.1497, -0.0086
-0.0609, 20.1509, -0.0087
-0.0615, 20.1522, -0.0090
-0.0618, 20.1529, -0.0091
-0.0624, 20.1546, -0.0090
-0.0629, 20.1555, -0.0085
-0.0635, 20.1568, -0.0091
-0.0642, 20.1581, -0.0090
-0.0644, 20.1590, -0.0090
-0.0649, 20.1602, -0.0089
-0.0654, 20.1613, -0.0090
-0.0659, 20.1624, -0.0096
-0.0665, 20.1633, -0.0094
-0.0671, 20.1650, -0.0098
-0.0677, 20.1660, -0.0096
-0.0683, 20.1671, -0.0097
-0.0686, 20.1683, -0.0096
-0.0691, 20.1697, -0.0095
-0.0695, 20.1706, -0.0096
-0.0702, 20.1718, -0.0092
-0.0706, 20.1731, -0.0094
-0.0709, 20.1738, -0.0095
-0.0716, 20.1749, -0.0095
-0.0721, 20.1758, -0.0093
-0.0723, 20.1768, -0.0094
-0.0730, 20.1779, -0.0094
-0.0733, 20.1788, -0.0095
-0.0737, 20.1798, -0.0096
-0.0741, 20.1807, -0.0093
-0.0744, 20.1814, -0.0093
-0.0748, 20.1819, -0.0089
-0.0755, 20.1830, -0.0095
-0.0759, 20.1841, -0.0095
-0.0761, 20.1848, -0.0091
-0.0768, 20.1860, -0.0098
-0.0772, 20.1866, -0.0097
-0.0775, 20.1874, -0.0095
-0.0778, 20.1880, -0.0095
-0.0784, 20.1891, -0.0099
-0.0788, 20.1900, -0.0098
-0.0790, 20.1904, -0.0097
-0.0793, 20.1915, -0.0098
-0.0797, 20.1920, -0.0100
-0.0801, 20.1927, -0.0102
-0.0804, 20.1938, -0.0099
-0.0811, 20.1946, -0.0104
-0.0814, 20.1951, -0.0100
-0.0816, 20.1956, -0.0106
-0.0817, 20.1962, -0.0101
-0.0821, 20.1970, -0.0107
-0.0823, 20.1973, -0.0102
-0.0826, 20.1978, -0.0103
-0.0833, 20.1989, -0.0108
-0.0835, 20.1994, -0.0108
-0.0837, 20.1999, -0.0109
-0.0839, 20.2000, -0.0106
-0.0842, 20.2009, -0.0108
-0.0848, 20.2016, -0.0112
-0.0848, 20.2019, -0.0109
-0.0851, 20.2026, -0.0109
-0.0855, 20.2031, -0.0105
-0.0856, 20.2033, -0.0109
-0.0859, 20.2039, -0.0108
-0.0859, 20.2037, -0.0110
-0.0864, 20.2047, -0.0112
-0.0867, 20.2053, -0.0108
-0.0870, 20.2056, -0.0114
-0.0871, 20.2059, -0.0108
-0.0873, 20.2063, -0.0114
-0.0876, 20.2063, -0.0107
-0.0878, 20.2070, -0.0110
-0.0882, 20.2075, -0.0111
-0.0883, 20.2078, -0.0110
-0.0883, 20.2082, -0.0107
-0.0886, 20.2085, -0.0110
-0.0889, 20.2090, -0.0109
-0.0892, 20.2096, -0.0105
-0.0892, 20.2094, -0.0110
-0.0895, 20.2098, -0.0105
-0.0897, 20.2101, -0.0108
-0.0897, 20.2103, -0.0108
-0.0899, 20.2107, -0.0107
-0.0901, 20.2105, -0.0112
-0.0904, 20.2110, -0.0107
-0.0907, 20.2116, -0.0108
-0.0908, 20.2117, -0.0109
-0.0907, 20.2120, -0.0109
-0.0907, 20.2120, -0.0108
-0.0912, 20.2121, -0.0106
-0.0913, 20.2127, -0.0109
-0.0914, 20.2126, -0.0106
-0.0916, 20.2129, -0.0108
-0.0918, 20.2130, -0.0106
-0.0919, 20.2136, -0.0108
-0.0917, 20.2133, -0.0101
-0.0920, 20.2139, -0.0110
-0.0925, 20.2141, -0.0105
-0.0925, 20.2141, -0.0107
-0.0928, 20.2145, -0.0105
-0.0926, 20.2146, -0.0106
-0.0927, 20.2146, -0.0107
-0.0929, 20.2148, -0.0103
-0.0933, 20.2151, -0.0107
-0.0933, 20.2151, -0.0105
-0.0934, 20.2153, -0.0110
-0.0932, 20.2153, -0.0105
-0.0935, 20.2155, -0.0105
-0.0938, 20.2157, -0.0105
-0.0938, 20.2159, -0.0102
-0.0938, 20.2163, -0.0106
-0.0939, 20.2162, -0.0108
-0.0941, 20.2165, -0.0111
-0.0944, 20.2166, -0.0104
-0.0943, 20.2164, -0.0106
-0.0944, 20.2166, -0.0104
-0.0945, 20.2169, -0.0104
-0.0946, 20.2171, -0.0107
-0.0949, 20.2176, -0.0103
-0.0946, 20.2172, -0.0108
-0.0949, 20.2172, -0.0106
-0.0951, 20.2175, -0.0106
-0.0953, 20.2178, -0.0107
-0.0952, 20.2179, -0.0110
-0.0954, 20.2182, -0.0108
-0.0954, 20.2181, -0.0108
-0.0955, 20.2182, -0.0108
-0.0956, 20.2183, -0.0107
-0.0955, 20.2182, -0.0111
-0.0957, 20.2187, -0.0109
-0.0956, 20.2183, -0.0105
-0.0959, 20.2188, -0.0109
-0.0957, 20.2184, -0.0107
-0.0958, 20.2189, -0.0107
-0.0959, 20.2190, -0.0109
-0.0959, 20.2188, -0.0108
-0.0958, 20.2186, -0.0104
-0.0959, 20.2188, -0.0108
-0.0961, 20.2188, -0.0106
-0.0960, 20.2191, -0.0108
-0.0963, 20.2191, -0.0111
-0.0964, 20.2193, -0.0110
-0.0961, 20.2189, -0.0108
-0.0963, 20.2191, -0.0106
-0.0965, 20.2191, -0.0112
-0.0966, 20.2194, -0.0107
-0.0967, 20.2191, -0.0104
-0.0966, 20.2190, -0.0104
-0.0965, 20.2189, -0.0108
-0.0962, 20.2186, -0.0110
-0.0964, 20.2190, -0.0111
-0.0966, 20.2188, -0.0107
-0.0968, 20.2191, -0.0109
-0.0967, 20.2190, -0.0107
-0.0965, 20.2188, -0.0107
-0.0968, 20.2189, -0.0109
-0.0967, 20.2188, -0.0111
-0.0967, 20.2185, -0.0110
-0.0967, 20.2187, -0.0110
-0.0968, 20.2189, -0.0107
-0.0966, 20.2189, -0.0108
-0.0966, 20.2190, -0.0104
-0.0968, 20.2189, -0.0107
-0.0968, 20.2190, -0.0101
-0.0966, 20.2191, -0.0105
-0.0969, 20.2192, -0.0104
-0.0969, 20.2190, -0.0106
-0.0967, 20.2189, -0.0107
-0.0968, 20.2188, -0.0106
-0.0969, 20.2192, -0.0108
-0.0971, 20.2192, -0.0106
-0.0967, 20.2190, -0.0109
-0.0969, 20.2191, -0.0104
-0.0968, 20.2187, -0.0110
-0.0971, 20.2192, -0.0107
-0.0968, 20.2189, -0.0108
-0.0969, 20.2189, -0.0111
-0.0968, 20.2186, -0.0109
-0.0971, 20.2188, -0.0110
-0.0971, 20.2187, -0.0109
-0.0971, 20.2186, -0.0112
-0.0970, 20.2186, -0.0106
-0.0968, 20.2183, -0.0107
-0.0970, 20.2185, -0.0107
-0.0970, 20.2185, -0.0106
-0.0973, 20.2185, -0.0110
-0.0972, 20.2181, -0.0113
-0.0970, 20.2183, -0.0111
-0.0971, 20.2182, -0.0107
-0.0973, 20.2185, -0.0111
-0.0974, 20.2181, -0.0112
-0.0973, 20.2183, -0.0111
-0.0971, 20.2181, -0.0109
-0.0972, 20.2183, -0.0108
-0.0972, 20.2183, -0.0113
-0.0972, 20.2184, -0.0111
-0.0973, 20.2182, -0.0110
-0.0977, 20.2181, -0.0110
-0.0975, 20.2182, -0.0110
-0.0977, 20.2187, -0.0108
-0.0976, 20.2184, -0.0111
-0.0977, 20.2182, -0.0110
-0.0976, 20.2186, -0.0108
-0.0976, 20.2185, -0.0112
-0.0976, 20.2187, -0.0109
-0.0978, 20.2185, -0.0114
-0.0975, 20.2184, -0.0109
-0.0977, 20.2185, -0.0112
-0.0978, 20.2186, -0.0114
-0.0978, 20.2186, -0.0109
-0.0978, 20.2187, -0.0111
-0.0979, 20.2185, -0.0111
-0.0980, 20.2188, -0.0111
-0.0979, 20.2185, -0.0108
-0.0979, 20.2185, -0.0110
-0.0979, 20.2184, -0.0109
-0.0979, 20.2184, -0.0109
-0.0980, 20.2188, -0.0107
-0.0980, 20.2186, -0.0105
-0.0979, 20.2182, -0.0110
-0.0980, 20.2181, -0.0107
-0.0981, 20.2185, -0.0111
-0.0982, 20.2185, -0.0103
-0.0982, 20.2182, -0.0112
-0.0981, 20.2182, -0.0108
-0.0983, 20.2186, -0.0109
-0.0980, 20.2182, -0.0109
-0.0982, 20.2182, -0.0111
-0.0982, 20.2185, -0.0108
-0.0983, 20.2184, -0.0106
-0.0982, 20.2184, -0.0110
-0.0982, 20.2185, -0.0108
-0.0984, 20.2185, -0.0111
-0.0983, 20.2185, -0.0110
-0.0982, 20.2185, -0.0107
-0.0984, 20.2185, -0.0112
-0.0982, 20.2182, -0.0105
-0.0984, 20.2185, -0.0111
-0.0985, 20.2182, -0.0106
-0.0985, 20.2184, -0.0112
-0.0982, 20.2184, -0.0105
-0.0984, 20.2183, -0.0108
-0.0988, 20.2185, -0.0111
-0.0984, 20.2182, -0.0112
-0.0984, 20.2182, -0.0112
-0.0985, 20.2182, -0.0112
-0.0987, 20.2181, -0.0114
-0.0987, 20.2184, -0.0106
-0.0986, 20.2182, -0.0109
-0.0988, 20.2182, -0.0110
-0.0990, 20.2185, -0.0112
-0.0986, 20.2181, -0.0113
-0.0989, 20.2184, -0.0113
-0.0987, 20.2180, -0.0108
-0.0986, 20.2181, -0.0111
-0.0989, 20.2182, -0.0110
-0.0989, 20.2184, -0.0109
-0.0989, 20.2183, -0.0108
-0.0988, 20.2179, -0.0107
-0.0989, 20.2183, -0.0109
-0.0990, 20.2183, -0.0109
-0.0990, 20.2185, -0.0110
-0.0988, 20.2180, -0.0111
-0.0990, 20.2182, -0.0110
-0.0990, 20.2183, -0.0113
-0.0991, 20.2185, -0.0110
-0.0989, 20.2183, -0.0108
-0.0992, 20.2180, -0.0113
-0.0991, 20.2180, -0.0108
-0.0992, 20.2182, -0.0114
-0.0991, 20.2181, -0.0110
-0.0991, 20.2180, -0.0115
-0.0990, 20.2178, -0.0111
-0.0990, 20.2181, -0.0113
-0.0990, 20.2180, -0.0113
-0.0991, 20.2182, -0.0109
-0.0992, 20.2179, -0.0115
-0.0990, 20.2176, -0.0112
-0.0991, 20.2178, -0.0114
-0.0991, 20.2179, -0.0115
-0.0992, 20.2179, -0.0111
-0.0992, 20.2180, -0.0112
-0.0994, 20.2181, -0.0113
-0.0994, 20.2182, -0.0116
-0.0994, 20.2182, -0.0114
-0.0994, 20.2177, -0.0117
-0.0996, 20.2182, -0.0115
-0.0995, 20.2181, -0.0116
-0.0994, 20.2177, -0.0113
-0.0996, 20.2180, -0.0114
-0.0997, 20.2182, -0.0113
-0.0996, 20.2180, -0.0113
-0.0995, 20.2177, -0.0114
-0.0997, 20.2181, -0.0112
-0.0997, 20.2179, -0.0113
-0.0997, 20.2178, -0.0113
-0.0996, 20.2180, -0.0115
-0.0999, 20.2181, -0.0112
-0.1002, 20.2182, -0.0115
-0.1002, 20.2182, -0.0114
-0.1000, 20.2180, -0.0111
-0.1001, 20.2180, -0.0118
-0.1002, 20.2179, -0.0112
-0.1003, 20.2181, -0.0110
-0.1003, 20.2181, -0.0113
-0.1003, 20.2180, -0.0112
-0.1003, 20.2180, -0.0112
-0.1005, 20.2180, -0.0117
-0.1005, 20.2181, -0.0115
-0.1005, 20.2179, -0.0109
-0.1006, 20.2180, -0.0115
-0.1009, 20.2183, -0.0115
-0.1007, 20.2178, -0.0114
-0.1007, 20.2178, -0.0115
-0.1009, 20.2180, -0.0113
-0.1010, 20.2179, -0.0119
-0.1008, 20.2179, -0.0111
-0.1012, 20.2183, -0.0115
-0.1011, 20.2182, -0.0113
-0.1012, 20.2180, -0.0114
-0.1010, 20.2180, -0.0116
-0.1011, 20.2177, -0.0115
-0.1014, 20.2179, -0.0117
-0.1013, 20.2178, -0.0114
-0.1013, 20.2178, -0.0117
-0.1014, 20.2181, -0.0116
-0.1015, 20.2178, -0.0120
-0.1016, 20.2180, -0.0118
-0.1018, 20.2178, -0.0118
-0.1018, 20.2176, -0.0117
-0.1018, 20.2179, -0.0116
-0.1019, 20.2179, -0.0119
-0.1020, 20.2179, -0.0118
-0.1019, 20.2173, -0.0121
-0.1025, 20.2178, -0.0117
-0.1025, 20.2179, -0.0117
-0.1026, 20.2175, -0.0119
-0.1027, 20.2174, -0.0117
-0.1029, 20.2175, -0.0119
-0.1031, 20.2174, -0.0120
-0.1035, 20.2175, -0.0120
-0.1039, 20.2172, -0.0118
-0.1043, 20.2172, -0.0123
-0.1045, 20.2168, -0.0121
-0.1053, 20.2169, -0.0126
-0.1060, 20.2165, -0.0126
-0.1070, 20.2160, -0.0129
-0.1082, 20.2158, -0.0131
-0.1095, 20.2155, -0.0135
-0.1109, 20.2148, -0.0138
-0.1124, 20.2143, -0.0142
-0.1138, 20.2139, -0.0145
-0.1155, 20.2137, -0.0154
-0.1169, 20.2129, -0.0157
-0.1183, 20.2122, -0.0161
-0.1200, 20.2116, -0.0170
-0.1217, 20.2115, -0.0169
-0.1233, 20.2110, -0.0174
-0.1243, 20.2103, -0.0182
-0.1255, 20.2098, -0.0176
-0.1268, 20.2095, -0.0182
-0.1277, 20.2087, -0.0181
-0.1293, 20.2087, -0.0183
-0.1304, 20.2083, -0.0183
-0.1314, 20.2078, -0.0188
-0.1324, 20.2071, -0.0186
-0.1337, 20.2068, -0.0191
-0.1350, 20.2066, -0.0190
-0.1362, 20.2059, -0.0191
-0.1374, 20.2056, -0.0196
-0.1388, 20.2053, -0.0196
-0.1402, 20.2045, -0.0203
-0.1416, 20.2041, -0.0207
-0.1427, 20.2035, -0.0205
-0.1441, 20.2033, -0.0212
-0.1453, 20.2027, -0.0213
-0.1466, 20.2027, -0.0216
-0.1477, 20.2023, -0.0217
-0.1488, 20.2017, -0.0218
-0.1499, 20.2013, -0.0220
-0.1508, 20.2006, -0.0220
-0.1522, 20.2007, -0.0224
-0.1531, 20.2002, -0.0226
-0.1541, 20.1999, -0.0228
-0.1552, 20.1992, -0.0231
-0.1562, 20.1989, -0.0235
-0.1573, 20.1986, -0.0236
-0.1581, 20.1982, -0.0243
-0.1592, 20.1980, -0.0240
-0.1604, 20.1973, -0.0245
-0.1616, 20.1972, -0.0250
-0.1625, 20.1966, -0.0247
-0.1635, 20.1965, -0.0251
-0.1645, 20.1965, -0.0249
-0.1655, 20.1960, -0.0259
-0.1661, 20.1956, -0.0255
-0.1669, 20.1952, -0.0256
-0.1677, 20.1949, -0.0250
-0.1688, 20.1952, -0.0256
-0.1693, 20.1948, -0.0256
-0.1701, 20.1943, -0.0255
-0.1709, 20.1941, -0.0266
-0.1717, 20.1938, -0.0265
-0.1725, 20.1935, -0.0262
-0.1732, 20.1934, -0.0269
-0.1738, 20.1931, -0.0265
-0.1744, 20.1925, -0.0269
-0.1752, 20.1926, -0.0270
-0.1758, 20.1920, -0.0273
-0.1765, 20.1919, -0.0269
-0.1773, 20.1918, -0.0276
-0.1779, 20.1918, -0.0272
-0.1784, 20.1913, -0.0275
-0.1793, 20.1915, -0.0279
-0.1800, 20.1913, -0.0279
-0.1804, 20.1908, -0.0281
-0.1813, 20.1906, -0.0280
-0.1818, 20.1904, -0.0285
-0.1824, 20.1903, -0.0281
-0.1827, 20.1898, -0.0283
-0.1831, 20.1895, -0.0280
-0.1836, 20.1898, -0.0283
-0.1841, 20.1893, -0.0287
-0.1845, 20.1890, -0.0291
-0.1852, 20.1891, -0.0288
-0.1858, 20.1889, -0.0291
-0.1861, 20.1884, -0.0297
-0.1868, 20.1886, -0.0292
-0.1873, 20.1888, -0.0288
-0.1877, 20.1884, -0.0295
-0.1881, 20.1884, -0.0296
-0.1884, 20.1880, -0.0300
-0.1886, 20.1876, -0.0299
-0.1894, 20.1878, -0.0302
-0.1895, 20.1875, -0.0299
-0.1901, 20.1873, -0.0303
-0.1908, 20.1878, -0.0302
-0.1910, 20.1876, -0.0303
-0.1913, 20.1872, -0.0305
-0.1915, 20.1869, -0.0304
-0.1917, 20.1867, -0.0302
-0.1923, 20.1865, -0.0306
-0.1926, 20.1868, -0.0309
-0.1932, 20.1866, -0.0308
-0.1932, 20.1863, -0.0310
-0.1937, 20.1863, -0.0312
-0.1941, 20.1863, -0.0313
-0.1942, 20.1861, -0.0312
-0.1945, 20.1859, -0.0312
-0.1949, 20.1856, -0.0316
-0.1955, 20.1857, -0.0317
-0.1954, 20.1855, -0.0314
-0.1961, 20.1858, -0.0316
-0.1963, 20.1854, -0.0316
-0.1967, 20.1855, -0.0321
-0.1970, 20.1854, -0.0316
-0.1976, 20.1853, -0.0324
-0.1979, 20.1849, -0.0322
-0.1980, 20.1850, -0.0321
-0.1985, 20.1850, -0.0322
-0.1987, 20.1847, -0.0322
-0.1993, 20.1850, -0.0324
-0.1995, 20.1846, -0.0325
-0.1998, 20.1846, -0.0330
-0.2003, 20.1845, -0.0322
-0.2005, 20.1845, -0.0329
-0.2007, 20.1841, -0.0326
-0.2011, 20.1839, -0.0331
-0.2016, 20.1842, -0.0327
-0.2017, 20.1840, -0.0327
-0.2024, 20.1842, -0.0330
-0.2027, 20.1842, -0.0333
-0.2030, 20.1837, -0.0333
-0.2035, 20.1834, -0.0331
-0.2036, 20.1834, -0.0329
-0.2040, 20.1831, -0.0328
-0.2047, 20.1834, -0.0333
-0.2049, 20.1833, -0.0335
-0.2052, 20.1832, -0.0334
-0.2055, 20.1827, -0.0335
-0.2059, 20.1829, -0.0333
-0.2063, 20.1827, -0.0334
-0.2069, 20.1827, -0.0337
-0.2070, 20.1825, -0.0337
-0.2075, 20.1820, -0.0341
-0.2081, 20.1824, -0.0339
-0.2083, 20.1821, -0.0340
-0.2092, 20.1820, -0.0347
-0.2097, 20.1816, -0.0347
-0.2098, 20.1816, -0.0346
-0.2105, 20.1814, -0.0343
-0.2110, 20.1813, -0.0350
-0.2116, 20.1814, -0.0345
-0.2118, 20.1811, -0.0349
-0.2126, 20.1813, -0.0352
-0.2134, 20.1811, -0.0352
-0.2137, 20.1806, -0.0353
-0.2143, 20.1806, -0.0354
-0.2148, 20.1805, -0.0357
-0.2152, 20.1802, -0.0361
-0.2158, 20.1802, -0.0358
-0.2162, 20.1800, -0.0358
-0.2171, 20.1800, -0.0362
-0.2176, 20.1799, -0.0362
-0.2182, 20.1796, -0.0360
-0.2189, 20.1795, -0.0365
-0.2194, 20.1792, -0.0362
-0.2202, 20.1796, -0.0366
-0.2208, 20.1791, -0.0363
-0.2217, 20.1789, -0.0365
-0.2223, 20.1789, -0.0367
-0.2225, 20.1784, -0.0366
-0.2231, 20.1784, -0.0374
-0.2237, 20.1781, -0.0369
-0.2244, 20.1782, -0.0372
-0.2253, 20.1779, -0.0372
-0.2256, 20.1782, -0.0377
-0.2261, 20.1776, -0.0379
-0.2267, 20.1776, -0.0375
-0.2273, 20.1775, -0.0381
-0.2280, 20.1773, -0.0377
-0.2287, 20.1771, -0.0380
-0.2293, 20.1765, -0.0383
-0.2300, 20.1770, -0.0381
-0.2309, 20.1767, -0.0380
-0.2314, 20.1761, -0.0387
-0.2321, 20.1758, -0.0391
-0.2330, 20.1762, -0.0386
-0.2338, 20.1756, -0.0393
-0.2345, 20.1756, -0.0391
-0.2356, 20.1755, -0.0398
-0.2365, 20.1752, -0.0399
-0.2372, 20.1755, -0.0399
-0.2379, 20.1752, -0.0402
-0.2389, 20.1752, -0.0403
-0.2397, 20.1753, -0.0406
-0.2402, 20.1750, -0.0402
-0.2410, 20.1752, -0.0406
-0.2416, 20.1754, -0.0401
-0.2424, 20.1753, -0.0404
-0.2431, 20.1753, -0.0407
-0.2437, 20.1754, -0.0408
-0.2442, 20.1752, -0.0408
-0.2448, 20.1752, -0.0408
-0.2453, 20.1754, -0.0410
-0.2461, 20.1757, -0.0412
-0.2465, 20.1755, -0.0410
-0.2471, 20.1755, -0.0411
-0.2478, 20.1757, -0.0412
-0.2484, 20.1758, -0.0414
-0.2490, 20.1759, -0.0416
-0.2496, 20.1760, -0.0415
-0.2501, 20.1761, -0.0415
-0.2511, 20.1768, -0.0416
-0.2516, 20.1760, -0.0419
-0.2523, 20.1763, -0.0417
-0.2530, 20.1766, -0.0425
-0.2539, 20.1767, -0.0423
-0.2543, 20.1764, -0.0425
-0.2553, 20.1764, -0.0426
-0.2562, 20.1768, -0.0430
-0.2569, 20.1768, -0.0430
-0.2577, 20.1768, -0.0435
-0.2585, 20.1769, -0.0437
-0.2591, 20.1772, -0.0435
-0.2599, 20.1774, -0.0442
-0.2604, 20.1769, -0.0436
-0.2614, 20.1771, -0.0443
-0.2624, 20.1777, -0.0442
-0.2628, 20.1773, -0.0440
-0.2639, 20.1776, -0.0445
-0.2647, 20.1777, -0.0448
-0.2654, 20.1779, -0.0448
-0.2664, 20.1779, -0.0448
-0.2672, 20.1783, -0.0450
-0.2679, 20.1783, -0.0451
-0.2691, 20.1786, -0.0454
-0.2697, 20.1785, -0.0453
-0.2704, 20.1786, -0.0449
-0.2716, 20.1789, -0.0455
-0.2726, 20.1789, -0.0453
-0.2734, 20.1791, -0.0457
-0.2746, 20.1793, -0.0455
-0.2753, 20.1789, -0.0458
-0.2766, 20.1792, -0.0461
-0.2777, 20.1795, -0.0459
-0.2787, 20.1791, -0.0462
-0.2801, 20.1794, -0.0469
-0.2810, 20.1794, -0.0474
-0.2820, 20.1794, -0.0468
-0.2833, 20.1798, -0.0477
-0.2843, 20.1797, -0.0479
-0.2852, 20.1793, -0.0481
-0.2862, 20.1797, -0.0479
-0.2873, 20.1798, -0.0483
-0.2881, 20.1799, -0.0487
-0.2892, 20.1803, -0.0488
-0.2901, 20.1805, -0.0491
-0.2911, 20.1806, -0.0489
-0.2916, 20.1803, -0.0495
-0.2926, 20.1805, -0.0493
-0.2934, 20.1808, -0.0494
-0.2944, 20.1812, -0.0497
-0.2953, 20.1812, -0.0497
-0.2961, 20.1814, -0.0501
-0.2968, 20.1816, -0.0500
-0.2979, 20.1819, -0.0505
-0.2987, 20.1821, -0.0502
-0.2994, 20.1822, -0.0508
-0.3003, 20.1823, -0.0505
-0.3014, 20.1827, -0.0506
-0.3023, 20.1827, -0.0508
-0.3035, 20.1830, -0.0513
-0.3045, 20.1835, -0.0513
-0.3053, 20.1837, -0.0511
-0.3062, 20.1836, -0.0519
-0.3076, 20.1839, -0.0518
-0.3086, 20.1843, -0.0519
-0.3096, 20.1846, -0.0519
-0.3106, 20.1845, -0.0524
-0.3117, 20.1847, -0.0524
-0.3128, 20.1848, -0.0527
-0.3140, 20.1853, -0.0528
-0.3151, 20.1854, -0.0534
-0.3162, 20.1858, -0.0535
-0.3173, 20.1862, -0.0537
-0.3182, 20.1865, -0.0538
-0.3196, 20.1867, -0.0544
-0.3205, 20.1870, -0.0540
-0.3216, 20.1872, -0.0549
-0.3226, 20.1877, -0.0542
-0.3236, 20.1875, -0.0549
-0.3246, 20.1881, -0.0547
-0.3254, 20.1881, -0.0550
-0.3266, 20.1887, -0.0550
-0.3275, 20.1889, -0.0551
-0.3286, 20.1899, -0.0551
-0.3295, 20.1899, -0.0552
-0.3306, 20.1905, -0.0561
-0.3317, 20.1908, -0.0554
-0.3325, 20.1911, -0.0560
-0.3334, 20.1912, -0.0561
-0.3345, 20.1916, -0.0564
-0.3354, 20.1921, -0.0565
-0.3365, 20.1919, -0.0559
-0.3375, 20.1926, -0.0565
-0.3385, 20.1931, -0.0563
-0.3395, 20.1937, -0.0569
-0.3407, 20.1940, -0.0572
-0.3419, 20.1946, -0.0568
-0.3431, 20.1950, -0.0572
-0.3440, 20.1953, -0.0571
-0.3452, 20.1957, -0.0576
-0.3463, 20.1960, -0.0579
-0.3473, 20.1965, -0.0584
-0.3483, 20.1974, -0.0578
-0.3497, 20.1977, -0.0586
