-0.0078, 0.0070, 0.0052, 0.0000, -0.0000, 0.0000
0.0217, 0.0016, 0.0052, -0.0000, 0.0000, -0.0000
-0.0092, -0.0153, -0.0002, -0.0000, -0.0000, -0.0000
-0.0086, -0.0126, 0.0099, -0.0000, -0.0000, 0.0000
-0.0067, -0.0149, 0.0319, -0.0000, 0.0000, 0.0000
0.0100, 0.0097, 0.0024, -0.0000, 0.0000, 0.0000
0.0024, -0.0308, 0.0270, -0.0001, 0.0000, -0.0000
-0.0048, -0.0066, -0.0125, -0.0001, 0.0000, 0.0000
-0.0110, 0.0092, -0.0205, -0.0001, -0.0000, -0.0000
0.0206, 0.0169, -0.0183, -0.0001, -0.0000, -0.0000
-0.0013, -0.0041, 0.0047, -0.0002, -0.0000, -0.0000
-0.0086, 0.0090, -0.0088, -0.0002, -0.0000, 0.0000
0.0083, 0.0171, -0.0284, -0.0002, -0.0000, -0.0000
-0.0129, 0.0031, -0.0133, -0.0003, -0.0000, 0.0000
-0.0122, 0.0185, -0.0161, -0.0003, -0.0000, 0.0000
-0.0184, -0.0003, -0.0089, -0.0004, -0.0000, 0.0000
0.0129, 0.0154, -0.0271, -0.0004, -0.0000, 0.0000
-0.0042, 0.0177, -0.0406, -0.0005, 0.0000, 0.0000
-0.0082, -0.0059, -0.0131, -0.0006, -0.0000, 0.0000
0.0147, -0.0008, -0.0153, -0.0006, -0.0000, -0.0000
-0.0158, -0.0019, -0.0336, -0.0007, -0.0000, 0.0000
-0.0196, -0.0325, 0.0078, -0.0008, -0.0000, 0.0000
-0.0094, 0.0046, -0.0293, -0.0008, -0.0000, -0.0000
-0.0031, 0.0099, -0.0272, -0.0009, -0.0000, -0.0000
-0.0171, 0.0131, -0.0343, -0.0010, -0.0000, -0.0000
-0.0147, -0.0180, -0.0080, -0.0011, -0.0000, 0.0000
0.0032, -0.0382, 0.0123, -0.0012, -0.0000, -0.0000
0.0070, -0.0200, -0.0089, -0.0012, -0.0000, -0.0000
-0.0102, -0.0237, -0.0196, -0.0013, -0.0000, 0.0000
0.0034, -0.0243, 0.0020, -0.0014, 0.0000, 0.0000
-0.0117, -0.0399, 0.0004, -0.0015, 0.0000, 0.0000
0.0017, -0.0335, -0.0006, -0.0016, 0.0000, 0.0000
0.0167, -0.0328, 0.0084, -0.0018, -0.0000, -0.0000
0.0101, -0.0318, 0.0002, -0.0019, 0.0000, 0.0000
0.0313, -0.0367, 0.0063, -0.0020, 0.0000, 0.0000
0.0149, -0.0287, 0.0031, -0.0021, -0.0000, -0.0000
0.0449, -0.0260, -0.0034, -0.0022, 0.0000, -0.0000
0.0316, -0.0615, 0.0272, -0.0023, 0.0000, 0.0000
0.0125, -0.0345, 0.0092, -0.0025, 0.0000, 0.0000
0.0280, -0.0398, 0.0103, -0.0026, 0.0000, 0.0000
0.0189, -0.0494, -0.0014, -0.0027, 0.0000, 0.0000
0.0074, -0.0605, 0.0119, -0.0029, 0.0000, 0.0000
0.0131, -0.0465, -0.0120, -0.0030, 0.0000, 0.0000
0.0131, -0.0601, 0.0093, -0.0032, 0.0000, 0.0000
0.0234, -0.0760, 0.0177, -0.0033, 0.0000, 0.0000
0.0090, -0.0629, 0.0120, -0.0035, 0.0000, 0.0000
0.0301, -0.0870, 0.0264, -0.0036, 0.0000, -0.0000
0.0241, -0.0957, 0.0336, -0.0038, 0.0000, 0.0000
0.0123, -0.1229, 0.0302, -0.0039, 0.0000, 0.0000
0.0362, -0.1107, 0.0223, -0.0041, 0.0000, -0.0000
0.0324, -0.1261, 0.0306, -0.0043, 0.0000, -0.0000
0.0273, -0.1313, 0.0335, -0.0044, 0.0000, 0.0000
