2.9016, -0.0408, 0.8360, 0.2929, -0.8557, 0.0939
2.8993, -0.0316, 0.8353, 0.2965, -0.8547, 0.0937
2.8979, -0.0200, 0.8333, 0.3010, -0.8541, 0.0935
2.8969, -0.0079, 0.8303, 0.3057, -0.8537, 0.0933
2.8959, -0.0012, 0.8327, 0.3083, -0.8532, 0.0931
2.8940, -0.0039, 0.8456, 0.3073, -0.8521, 0.0930
2.8927, -0.0111, 0.8628, 0.3044, -0.8511, 0.0928
2.8897, -0.0168, 0.8722, 0.3020, -0.8498, 0.0927
2.8823, -0.0190, 0.8719, 0.3009, -0.8471, 0.0925
2.8708, -0.0205, 0.8655, 0.3001, -0.8431, 0.0924
2.8565, -0.0251, 0.8543, 0.2982, -0.8383, 0.0923
2.8409, -0.0294, 0.8440, 0.2963, -0.8332, 0.0923
2.8255, -0.0294, 0.8379, 0.2960, -0.8282, 0.0923
2.8088, -0.0264, 0.8321, 0.2969, -0.8227, 0.0922
2.7882, -0.0210, 0.8259, 0.2985, -0.8159, 0.0921
2.7643, -0.0119, 0.8208, 0.3015, -0.8078, 0.0920
2.7399, -0.0038, 0.8183, 0.3039, -0.7995, 0.0918
2.7156, -0.0007, 0.8172, 0.3045, -0.7914, 0.0916
2.6892, 0.0001, 0.8118, 0.3042, -0.7827, 0.0913
2.6591, -0.0012, 0.8020, 0.3032, -0.7727, 0.0909
2.6283, -0.0025, 0.7942, 0.3022, -0.7626, 0.0903
2.6015, -0.0001, 0.7929, 0.3027, -0.7539, 0.0897
2.5777, 0.0046, 0.7955, 0.3039, -0.7465, 0.0889
2.5530, 0.0080, 0.7962, 0.3047, -0.7390, 0.0881
2.5267, 0.0059, 0.7948, 0.3035, -0.7311, 0.0872
2.5027, -0.0004, 0.7956, 0.3008, -0.7241, 0.0863
2.4832, -0.0056, 0.7986, 0.2985, -0.7190, 0.0854
2.4665, -0.0067, 0.7993, 0.2977, -0.7152, 0.0845
2.4508, -0.0048, 0.7984, 0.2979, -0.7120, 0.0837
2.4352, -0.0027, 0.7986, 0.2982, -0.7089, 0.0830
2.4192, -0.0025, 0.7989, 0.2977, -0.7058, 0.0823
2.4034, -0.0047, 0.7990, 0.2962, -0.7028, 0.0817
2.3913, -0.0106, 0.8016, 0.2933, -0.7013, 0.0812
2.3842, -0.0199, 0.8054, 0.2891, -0.7020, 0.0807
2.3785, -0.0285, 0.8072, 0.2852, -0.7033, 0.0803
