-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1542, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
-0.4824, 0.1541, 0.1375
