-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5404, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5404, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5404, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
-0.5405, 0.1122, 0.0813
