-0.0000, 20.0001, -0.0001
0.0000, 20.0002, -0.0003
0.0003, 19.9998, 0.0001
0.0003, 19.9996, 0.0004
0.0002, 20.0000, -0.0000
-0.0001, 19.9998, -0.0003
-0.0001, 20.0000, -0.0002
-0.0000, 19.9999, 0.0002
0.0001, 19.9998, -0.0006
0.0003, 20.0001, -0.0004
0.0003, 19.9998, 0.0002
-0.0000, 20.0000, 0.0001
0.0000, 20.0002, -0.0002
0.0000, 20.0002, -0.0004
0.0000, 20.0001, 0.0002
-0.0001, 20.0004, 0.0000
0.0000, 20.0002, -0.0003
0.0000, 20.0001, -0.0004
0.0000, 19.9999, -0.0001
0.0000, 20.0000, -0.0004
-0.0002, 20.0003, -0.0002
-0.0001, 20.0004, -0.0003
-0.0001, 20.0004, 0.0001
-0.0001, 20.0007, -0.0001
-0.0000, 20.0003, -0.0003
0.0001, 20.0003, -0.0001
-0.0001, 20.0006, 0.0000
0.0001, 20.0004, -0.0001
-0.0001, 20.0006, -0.0002
-0.0001, 20.0006, -0.0004
-0.0002, 20.0006, -0.0002
0.0001, 20.0002, -0.0004
-0.0002, 20.0005, -0.0001
-0.0002, 20.0003, -0.0002
-0.0001, 20.0003, 0.0002
-0.0001, 20.0002, 0.0002
-0.0003, 20.0006, 0.0000
-0.0003, 20.0005, 0.0001
-0.0001, 20.0002, 0.0003
-0.0003, 20.0003, -0.0004
-0.0002, 20.0001, -0.0004
-0.0001, 20.0002, -0.0005
0.0002, 19.9997, -0.0002
0.0001, 19.9998, 0.0001
-0.0001, 19.9999, -0.0005
-0.0000, 19.9996, -0.0001
0.0002, 19.9996, 0.0003
0.0003, 19.9994, -0.0001
0.0001, 19.9996, -0.0007
-0.0000, 19.9995, -0.0002
-0.0000, 19.9997, 0.0001
0.0001, 19.9995, 0.0002
0.0002, 19.9994, 0.0001
0.0000, 19.9992, -0.0002
0.0002, 19.9993, 0.0002
0.0002, 19.9992, 0.0001
0.0003, 19.9992, 0.0000
0.0000, 19.9995, 0.0000
0.0002, 19.9990, 0.0001
0.0002, 19.9992, -0.0003
0.0002, 19.9990, 0.0000
0.0002, 19.9993, 0.0001
0.0004, 19.9991, -0.0003
0.0003, 19.9992, -0.0003
0.0004, 19.9988, -0.0001
0.0002, 19.9992, 0.0000
0.0003, 19.9992, -0.0001
0.0005, 19.9992, 0.0002
0.0003, 19.9991, 0.0004
0.0003, 19.9992, 0.0002
0.0003, 19.9991, -0.0001
0.0002, 19.9990, -0.0000
0.0004, 19.9990, 0.0002
0.0002, 19.9991, -0.0002
0.0002, 19.9989, 0.0001
0.0002, 19.9989, 0.0004
0.0004, 19.9989, 0.0001
0.0003, 19.9988, 0.0001
0.0004, 19.9989, 0.0001
0.0005, 19.9985, 0.0001
