-1.0291, 0.2161, 3.0393, -0.0888, 0.6825, 0.0358
-1.0372, 0.2130, 3.0333, -0.0900, 0.6858, 0.0356
-1.0476, 0.2093, 3.0251, -0.0914, 0.6900, 0.0356
-1.0571, 0.2094, 3.0172, -0.0915, 0.6937, 0.0356
-1.0629, 0.2109, 3.0158, -0.0911, 0.6961, 0.0357
-1.0667, 0.2076, 3.0202, -0.0927, 0.6977, 0.0358
-1.0685, 0.2005, 3.0239, -0.0958, 0.6985, 0.0360
-1.0667, 0.1942, 3.0229, -0.0984, 0.6976, 0.0363
-1.0624, 0.1877, 3.0178, -0.1010, 0.6956, 0.0364
-1.0557, 0.1821, 3.0140, -0.1031, 0.6926, 0.0365
-1.0455, 0.1825, 3.0153, -0.1029, 0.6881, 0.0365
-1.0353, 0.1892, 3.0183, -0.1003, 0.6834, 0.0365
-1.0316, 0.1976, 3.0173, -0.0969, 0.6810, 0.0363
-1.0343, 0.2051, 3.0103, -0.0939, 0.6810, 0.0362
-1.0372, 0.2109, 2.9999, -0.0914, 0.6808, 0.0360
-1.0380, 0.2150, 2.9873, -0.0895, 0.6795, 0.0360
-1.0345, 0.2199, 2.9748, -0.0873, 0.6764, 0.0360
-1.0245, 0.2272, 2.9662, -0.0842, 0.6707, 0.0361
-1.0119, 0.2350, 2.9594, -0.0810, 0.6639, 0.0362
-0.9986, 0.2406, 2.9517, -0.0787, 0.6569, 0.0364
-0.9821, 0.2459, 2.9445, -0.0765, 0.6485, 0.0367
-0.9623, 0.2533, 2.9375, -0.0735, 0.6389, 0.0368
-0.9398, 0.2622, 2.9293, -0.0698, 0.6282, 0.0369
-0.9141, 0.2686, 2.9184, -0.0669, 0.6164, 0.0369
-0.8856, 0.2697, 2.9035, -0.0660, 0.6035, 0.0369
-0.8566, 0.2708, 2.8830, -0.0650, 0.5904, 0.0369
-0.8284, 0.2772, 2.8564, -0.0618, 0.5774, 0.0368
-0.7989, 0.2878, 2.8287, -0.0569, 0.5640, 0.0367
-0.7681, 0.2998, 2.8042, -0.0516, 0.5501, 0.0367
-0.7357, 0.3109, 2.7829, -0.0466, 0.5359, 0.0367
-0.7012, 0.3216, 2.7630, -0.0418, 0.5209, 0.0368
-0.6666, 0.3330, 2.7440, -0.0367, 0.5060, 0.0369
-0.6327, 0.3426, 2.7264, -0.0322, 0.4915, 0.0369
-0.5981, 0.3478, 2.7096, -0.0293, 0.4769, 0.0369
-0.5653, 0.3505, 2.6905, -0.0273, 0.4631, 0.0368
-0.5381, 0.3534, 2.6672, -0.0251, 0.4515, 0.0366
-0.5161, 0.3580, 2.6409, -0.0222, 0.4420, 0.0363
-0.4985, 0.3626, 2.6097, -0.0192, 0.4343, 0.0361
-0.4850, 0.3648, 2.5727, -0.0170, 0.4282, 0.0359
-0.4746, 0.3685, 2.5349, -0.0144, 0.4234, 0.0357
-0.4658, 0.3754, 2.4980, -0.0105, 0.4193, 0.0356
-0.4581, 0.3799, 2.4592, -0.0075, 0.4157, 0.0355
-0.4521, 0.3791, 2.4189, -0.0066, 0.4130, 0.0354
-0.4475, 0.3772, 2.3783, -0.0062, 0.4108, 0.0353
-0.4449, 0.3765, 2.3361, -0.0052, 0.4095, 0.0350
-0.4443, 0.3741, 2.2917, -0.0048, 0.4090, 0.0347
-0.4457, 0.3694, 2.2462, -0.0054, 0.4094, 0.0343
-0.4507, 0.3622, 2.1990, -0.0069, 0.4112, 0.0339
-0.4596, 0.3511, 2.1457, -0.0099, 0.4146, 0.0335
-0.4707, 0.3373, 2.0842, -0.0138, 0.4186, 0.0332
-0.4813, 0.3229, 2.0199, -0.0180, 0.4225, 0.0330
-0.4899, 0.3126, 1.9592, -0.0206, 0.4257, 0.0329
-0.4954, 0.3102, 1.9060, -0.0203, 0.4277, 0.0328
-0.4950, 0.3132, 1.8610, -0.0180, 0.4276, 0.0327
-0.4886, 0.3160, 1.8194, -0.0157, 0.4252, 0.0325
-0.4818, 0.3169, 1.7770, -0.0140, 0.4225, 0.0323
-0.4778, 0.3199, 1.7344, -0.0115, 0.4210, 0.0320
-0.4736, 0.3253, 1.6949, -0.0081, 0.4194, 0.0316
-0.4663, 0.3322, 1.6620, -0.0042, 0.4166, 0.0313
-0.4562, 0.3428, 1.6347, 0.0011, 0.4128, 0.0310
-0.4441, 0.3533, 1.6105, 0.0064, 0.4082, 0.0307
-0.4297, 0.3592, 1.5884, 0.0097, 0.4027, 0.0305
-0.4149, 0.3566, 1.5645, 0.0098, 0.3971, 0.0304
-0.4036, 0.3472, 1.5382, 0.0072, 0.3929, 0.0303
-0.3950, 0.3398, 1.5151, 0.0052, 0.3899, 0.0303
-0.3860, 0.3340, 1.4975, 0.0037, 0.3869, 0.0303
-0.3773, 0.3248, 1.4800, 0.0008, 0.3840, 0.0302
-0.3695, 0.3162, 1.4607, -0.0018, 0.3816, 0.0301
-0.3619, 0.3121, 1.4436, -0.0028, 0.3794, 0.0300
-0.3576, 0.3087, 1.4262, -0.0036, 0.3785, 0.0299
-0.3568, 0.3047, 1.4068, -0.0046, 0.3791, 0.0298
-0.3548, 0.3049, 1.3903, -0.0042, 0.3793, 0.0298
-0.3510, 0.3055, 1.3758, -0.0036, 0.3788, 0.0298
-0.3449, 0.3023, 1.3627, -0.0046, 0.3775, 0.0299
-0.3358, 0.3002, 1.3544, -0.0052, 0.3752, 0.0300
-0.3255, 0.2993, 1.3486, -0.0053, 0.3723, 0.0302
