-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4752, 0.1547, 0.1382
-0.4753, 0.1547, 0.1383
-0.4753, 0.1547, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1384
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1384
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4752, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1546, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
-0.4753, 0.1545, 0.1383
