-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1289
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
-0.5943, 0.0591, 0.1290
