0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000
0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000
0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000
0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000
0.0000, 0.0001, 0.0000, -0.0001, 0.0000, -0.0000, 0.0000
0.0000, 0.0001, 0.0000, -0.0001, 0.0000, -0.0000, 0.0000
0.0000, 0.0001, 0.0000, -0.0001, 0.0000, -0.0000, -0.0000
0.0000, 0.0001, 0.0000, -0.0002, 0.0000, -0.0000, 0.0000
0.0000, 0.0002, 0.0000, -0.0002, 0.0000, -0.0000, -0.0000
0.0000, 0.0002, 0.0001, -0.0003, 0.0000, -0.0001, -0.0000
0.0000, 0.0003, 0.0001, -0.0003, 0.0000, -0.0001, 0.0000
0.0000, 0.0003, 0.0001, -0.0004, 0.0000, -0.0001, -0.0000
0.0000, 0.0004, 0.0001, -0.0005, 0.0000, -0.0001, -0.0000
0.0000, 0.0004, 0.0001, -0.0006, 0.0000, -0.0001, -0.0000
0.0000, 0.0005, 0.0001, -0.0006, 0.0000, -0.0001, -0.0000
0.0000, 0.0006, 0.0001, -0.0007, 0.0000, -0.0002, -0.0000
0.0000, 0.0007, 0.0002, -0.0008, 0.0000, -0.0002, -0.0000
0.0000, 0.0007, 0.0002, -0.0009, 0.0000, -0.0002, 0.0000
0.0000, 0.0008, 0.0002, -0.0010, 0.0000, -0.0002, -0.0000
0.0000, 0.0009, 0.0002, -0.0012, 0.0000, -0.0002, -0.0000
0.0000, 0.0010, 0.0002, -0.0013, 0.0000, -0.0003, 0.0000
0.0000, 0.0011, 0.0003, -0.0014, 0.0000, -0.0003, -0.0000
0.0000, 0.0012, 0.0003, -0.0015, 0.0000, -0.0003, -0.0000
0.0000, 0.0013, 0.0003, -0.0017, 0.0000, -0.0004, 0.0000
0.0000, 0.0014, 0.0003, -0.0018, 0.0000, -0.0004, -0.0000
0.0000, 0.0016, 0.0004, -0.0019, 0.0000, -0.0004, -0.0000
0.0000, 0.0017, 0.0004, -0.0021, 0.0000, -0.0004, 0.0000
0.0000, 0.0018, 0.0004, -0.0023, 0.0000, -0.0005, 0.0000
0.0000, 0.0019, 0.0004, -0.0024, 0.0001, -0.0005, -0.0000
0.0000, 0.0021, 0.0005, -0.0026, 0.0001, -0.0005, -0.0000
0.0000, 0.0022, 0.0005, -0.0028, 0.0001, -0.0006, -0.0000
0.0000, 0.0023, 0.0005, -0.0029, 0.0001, -0.0006, -0.0000
0.0000, 0.0025, 0.0006, -0.0031, 0.0001, -0.0007, 0.0000
0.0000, 0.0027, 0.0006, -0.0033, 0.0001, -0.0007, -0.0000
0.0000, 0.0028, 0.0007, -0.0035, 0.0001, -0.0007, 0.0000
0.0000, 0.0030, 0.0007, -0.0037, 0.0001, -0.0008, -0.0000
0.0000, 0.0031, 0.0007, -0.0039, 0.0001, -0.0008, -0.0000
0.0000, 0.0033, 0.0008, -0.0042, 0.0001, -0.0009, 0.0000
0.0000, 0.0035, 0.0008, -0.0044, 0.0001, -0.0009, -0.0000
0.0000, 0.0037, 0.0009, -0.0046, 0.0001, -0.0010, -0.0000
0.0000, 0.0039, 0.0009, -0.0048, 0.0001, -0.0010, 0.0000
0.0000, 0.0040, 0.0009, -0.0051, 0.0001, -0.0011, -0.0000
0.0000, 0.0042, 0.0010, -0.0053, 0.0001, -0.0011, 0.0000
0.0000, 0.0044, 0.0010, -0.0056, 0.0001, -0.0012, -0.0000
0.0000, 0.0046, 0.0011, -0.0058, 0.0001, -0.0012, 0.0000
0.0000, 0.0049, 0.0011, -0.0061, 0.0001, -0.0013, -0.0000
0.0000, 0.0051, 0.0012, -0.0064, 0.0001, -0.0013, 0.0000
0.0000, 0.0053, 0.0012, -0.0066, 0.0001, -0.0014, -0.0000
0.0000, 0.0055, 0.0013, -0.0069, 0.0001, -0.0015, -0.0000
0.0000, 0.0057, 0.0013, -0.0072, 0.0002, -0.0015, 0.0000
0.0000, 0.0060, 0.0014, -0.0075, 0.0002, -0.0016, 0.0000
0.0000, 0.0062, 0.0014, -0.0078, 0.0002, -0.0016, -0.0000
0.0000, 0.0064, 0.0015, -0.0081, 0.0002, -0.0017, -0.0000
0.0000, 0.0067, 0.0016, -0.0084, 0.0002, -0.0018, 0.0000
0.0000, 0.0069, 0.0016, -0.0087, 0.0002, -0.0018, -0.0000
0.0000, 0.0072, 0.0017, -0.0090, 0.0002, -0.0019, 0.0000
0.0000, 0.0075, 0.0017, -0.0093, 0.0002, -0.0020, -0.0000
0.0000, 0.0077, 0.0018, -0.0097, 0.0002, -0.0021, 0.0000
0.0000, 0.0080, 0.0019, -0.0100, 0.0002, -0.0021, 0.0000
0.0000, 0.0083, 0.0019, -0.0103, 0.0002, -0.0022, 0.0000
0.0000, 0.0085, 0.0020, -0.0107, 0.0002, -0.0023, 0.0000
0.0000, 0.0088, 0.0021, -0.0110, 0.0002, -0.0023, -0.0000
0.0000, 0.0091, 0.0021, -0.0114, 0.0002, -0.0024, -0.0000
0.0000, 0.0094, 0.0022, -0.0118, 0.0003, -0.0025, -0.0000
0.0000, 0.0097, 0.0023, -0.0121, 0.0003, -0.0026, -0.0000
0.0000, 0.0100, 0.0023, -0.0125, 0.0003, -0.0027, 0.0000
0.0000, 0.0103, 0.0024, -0.0129, 0.0003, -0.0027, 0.0000
0.0000, 0.0106, 0.0025, -0.0133, 0.0003, -0.0028, -0.0000
0.0000, 0.0109, 0.0025, -0.0137, 0.0003, -0.0029, 0.0000
0.0000, 0.0112, 0.0026, -0.0141, 0.0003, -0.0030, -0.0000
0.0000, 0.0116, 0.0027, -0.0145, 0.0003, -0.0031, 0.0000
0.0000, 0.0119, 0.0028, -0.0149, 0.0003, -0.0032, 0.0000
0.0000, 0.0122, 0.0028, -0.0153, 0.0003, -0.0032, -0.0000
0.0000, 0.0126, 0.0029, -0.0157, 0.0003, -0.0033, 0.0000
0.0000, 0.0129, 0.0030, -0.0162, 0.0004, -0.0034, 0.0000
0.0000, 0.0132, 0.0031, -0.0166, 0.0004, -0.0035, -0.0000
0.0000, 0.0136, 0.0032, -0.0170, 0.0004, -0.0036, 0.0000
0.0000, 0.0139, 0.0032, -0.0175, 0.0004, -0.0037, 0.0000
0.0000, 0.0143, 0.0033, -0.0179, 0.0004, -0.0038, 0.0000
0.0000, 0.0147, 0.0034, -0.0184, 0.0004, -0.0039, -0.0000
0.0000, 0.0150, 0.0035, -0.0188, 0.0004, -0.0040, 0.0000
0.0000, 0.0154, 0.0036, -0.0193, 0.0004, -0.0041, -0.0000
0.0000, 0.0158, 0.0037, -0.0198, 0.0004, -0.0042, 0.0000
0.0000, 0.0162, 0.0038, -0.0203, 0.0004, -0.0043, 0.0000
0.0000, 0.0166, 0.0039, -0.0207, 0.0004, -0.0044, -0.0000
0.0000, 0.0169, 0.0039, -0.0212, 0.0005, -0.0045, 0.0000
0.0000, 0.0173, 0.0040, -0.0217, 0.0005, -0.0046, -0.0000
0.0000, 0.0177, 0.0041, -0.0222, 0.0005, -0.0047, -0.0000
0.0000, 0.0181, 0.0042, -0.0227, 0.0005, -0.0048, 0.0000
0.0000, 0.0186, 0.0043, -0.0233, 0.0005, -0.0049, 0.0000
0.0000, 0.0190, 0.0044, -0.0238, 0.0005, -0.0050, -0.0000
0.0000, 0.0194, 0.0045, -0.0243, 0.0005, -0.0052, 0.0000
0.0000, 0.0198, 0.0046, -0.0248, 0.0005, -0.0053, -0.0000
0.0000, 0.0202, 0.0047, -0.0254, 0.0005, -0.0054, 0.0000
0.0000, 0.0207, 0.0048, -0.0259, 0.0006, -0.0055, -0.0000
0.0000, 0.0211, 0.0049, -0.0265, 0.0006, -0.0056, 0.0000
0.0000, 0.0216, 0.0050, -0.0270, 0.0006, -0.0057, 0.0000
0.0000, 0.0220, 0.0051, -0.0276, 0.0006, -0.0058, 0.0000
0.0000, 0.0224, 0.0052, -0.0281, 0.0006, -0.0060, -0.0000
0.0000, 0.0229, 0.0053, -0.0287, 0.0006, -0.0061, -0.0000
0.0000, 0.0234, 0.0054, -0.0293, 0.0006, -0.0062, -0.0000
0.0000, 0.0238, 0.0055, -0.0299, 0.0006, -0.0063, 0.0000
0.0000, 0.0243, 0.0057, -0.0304, 0.0007, -0.0065, -0.0000
0.0000, 0.0248, 0.0058, -0.0310, 0.0007, -0.0066, 0.0000
0.0000, 0.0252, 0.0059, -0.0316, 0.0007, -0.0067, -0.0000
0.0000, 0.0257, 0.0060, -0.0322, 0.0007, -0.0068, 0.0000
0.0000, 0.0262, 0.0061, -0.0329, 0.0007, -0.0070, 0.0000
0.0000, 0.0267, 0.0062, -0.0335, 0.0007, -0.0071, -0.0000
0.0000, 0.0272, 0.0063, -0.0341, 0.0007, -0.0072, -0.0000
0.0000, 0.0277, 0.0064, -0.0347, 0.0008, -0.0074, 0.0000
0.0000, 0.0282, 0.0066, -0.0353, 0.0008, -0.0075, 0.0000
0.0000, 0.0287, 0.0067, -0.0360, 0.0008, -0.0076, 0.0000
0.0000, 0.0292, 0.0068, -0.0366, 0.0008, -0.0078, -0.0000
0.0000, 0.0297, 0.0069, -0.0373, 0.0008, -0.0079, 0.0000
0.0000, 0.0303, 0.0070, -0.0379, 0.0008, -0.0080, 0.0000
0.0000, 0.0308, 0.0072, -0.0386, 0.0008, -0.0082, -0.0000
0.0000, 0.0313, 0.0073, -0.0393, 0.0009, -0.0083, 0.0000
0.0000, 0.0319, 0.0074, -0.0399, 0.0009, -0.0085, -0.0000
0.0000, 0.0324, 0.0075, -0.0406, 0.0009, -0.0086, -0.0000
0.0000, 0.0330, 0.0077, -0.0413, 0.0009, -0.0088, 0.0000
0.0000, 0.0335, 0.0078, -0.0420, 0.0009, -0.0089, -0.0000
0.0000, 0.0341, 0.0079, -0.0427, 0.0009, -0.0091, -0.0000
0.0000, 0.0346, 0.0081, -0.0434, 0.0009, -0.0092, 0.0000
0.0000, 0.0352, 0.0082, -0.0441, 0.0010, -0.0093, 0.0000
0.0000, 0.0357, 0.0083, -0.0448, 0.0010, -0.0095, -0.0000
0.0000, 0.0363, 0.0085, -0.0455, 0.0010, -0.0097, -0.0000
0.0000, 0.0369, 0.0086, -0.0462, 0.0010, -0.0098, -0.0000
0.0000, 0.0375, 0.0087, -0.0470, 0.0010, -0.0100, -0.0000
0.0000, 0.0381, 0.0089, -0.0477, 0.0010, -0.0101, 0.0000
0.0000, 0.0387, 0.0090, -0.0484, 0.0010, -0.0103, -0.0000
0.0000, 0.0392, 0.0091, -0.0492, 0.0011, -0.0104, -0.0000
0.0000, 0.0398, 0.0093, -0.0499, 0.0011, -0.0106, -0.0000
0.0000, 0.0405, 0.0094, -0.0507, 0.0011, -0.0107, 0.0000
0.0000, 0.0411, 0.0096, -0.0515, 0.0011, -0.0109, 0.0000
0.0000, 0.0417, 0.0097, -0.0522, 0.0011, -0.0111, 0.0000
