-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4507, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2281
-0.4506, 0.1536, 0.2280
-0.4506, 0.1536, 0.2280
-0.4506, 0.1536, 0.2280
-0.4506, 0.1536, 0.2280
-0.4506, 0.1536, 0.2280
-0.4506, 0.1535, 0.2280
-0.4506, 0.1535, 0.2280
-0.4506, 0.1535, 0.2280
-0.4505, 0.1535, 0.2280
-0.4505, 0.1535, 0.2280
-0.4505, 0.1535, 0.2280
-0.4505, 0.1535, 0.2280
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4505, 0.1535, 0.2279
-0.4504, 0.1535, 0.2279
-0.4504, 0.1535, 0.2279
-0.4504, 0.1535, 0.2279
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4504, 0.1535, 0.2278
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2277
-0.4503, 0.1535, 0.2276
-0.4502, 0.1535, 0.2276
-0.4502, 0.1535, 0.2276
-0.4502, 0.1534, 0.2276
-0.4502, 0.1534, 0.2276
-0.4502, 0.1534, 0.2276
-0.4502, 0.1534, 0.2276
-0.4502, 0.1534, 0.2275
-0.4502, 0.1534, 0.2275
-0.4502, 0.1534, 0.2275
-0.4501, 0.1534, 0.2275
-0.4501, 0.1534, 0.2275
-0.4501, 0.1534, 0.2275
-0.4501, 0.1534, 0.2274
-0.4501, 0.1534, 0.2274
-0.4501, 0.1534, 0.2274
-0.4501, 0.1534, 0.2274
-0.4501, 0.1534, 0.2274
-0.4500, 0.1534, 0.2274
-0.4500, 0.1534, 0.2274
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4500, 0.1534, 0.2273
-0.4499, 0.1534, 0.2272
-0.4499, 0.1534, 0.2272
-0.4499, 0.1534, 0.2272
-0.4499, 0.1534, 0.2272
-0.4499, 0.1533, 0.2272
-0.4499, 0.1533, 0.2272
-0.4499, 0.1533, 0.2272
-0.4499, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2271
-0.4498, 0.1533, 0.2270
-0.4498, 0.1533, 0.2270
-0.4497, 0.1533, 0.2270
-0.4497, 0.1533, 0.2270
-0.4497, 0.1533, 0.2270
-0.4497, 0.1533, 0.2270
-0.4497, 0.1533, 0.2270
-0.4497, 0.1533, 0.2269
-0.4497, 0.1533, 0.2269
-0.4497, 0.1533, 0.2269
-0.4497, 0.1533, 0.2269
-0.4497, 0.1533, 0.2269
-0.4497, 0.1533, 0.2269
-0.4496, 0.1533, 0.2269
-0.4496, 0.1533, 0.2269
