-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1119, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
-0.5404, 0.1120, 0.0812
