-0.000, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000
0.000, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000
-0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000
0.000, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000
-0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000
0.000, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000
-0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000
-0.000, -0.001, -0.000, 0.001, -0.000, 0.001, -0.000
-0.000, -0.001, -0.000, 0.001, -0.000, 0.001, 0.000
-0.000, -0.001, -0.000, 0.001, -0.000, 0.001, 0.000
-0.000, -0.001, -0.000, 0.001, -0.000, 0.001, -0.000
-0.000, -0.002, -0.000, 0.002, -0.000, 0.002, 0.000
-0.000, -0.002, -0.000, 0.002, -0.000, 0.002, 0.000
0.000, -0.002, -0.000, 0.002, -0.000, 0.002, -0.000
-0.000, -0.002, -0.000, 0.002, -0.000, 0.002, 0.000
0.000, -0.003, -0.000, 0.003, -0.000, 0.003, -0.000
-0.000, -0.003, -0.000, 0.003, -0.000, 0.003, -0.000
0.000, -0.004, -0.000, 0.004, -0.000, 0.004, -0.000
0.000, -0.004, -0.000, 0.004, -0.000, 0.004, -0.000
-0.000, -0.005, -0.000, 0.005, -0.000, 0.005, 0.000
-0.000, -0.005, -0.000, 0.005, -0.000, 0.005, 0.000
-0.000, -0.006, -0.000, 0.006, -0.000, 0.006, 0.000
-0.000, -0.006, -0.000, 0.006, -0.000, 0.006, 0.000
-0.000, -0.007, -0.000, 0.007, -0.000, 0.007, -0.000
0.000, -0.007, -0.000, 0.007, -0.000, 0.007, -0.000
-0.000, -0.008, -0.000, 0.008, -0.000, 0.008, -0.000
-0.000, -0.009, -0.000, 0.009, -0.000, 0.009, -0.000
-0.000, -0.009, -0.000, 0.009, -0.000, 0.009, 0.000
-0.000, -0.010, -0.000, 0.010, -0.000, 0.010, -0.000
-0.000, -0.011, -0.000, 0.011, -0.000, 0.011, -0.000
-0.000, -0.011, -0.000, 0.011, -0.001, 0.011, 0.000
-0.000, -0.012, -0.000, 0.012, -0.001, 0.012, 0.000
-0.000, -0.013, -0.000, 0.013, -0.001, 0.013, 0.000
-0.000, -0.014, -0.000, 0.014, -0.001, 0.014, -0.000
0.000, -0.015, -0.000, 0.015, -0.001, 0.015, -0.000
-0.000, -0.015, -0.000, 0.015, -0.001, 0.015, -0.000
-0.000, -0.016, -0.000, 0.016, -0.001, 0.016, 0.000
-0.000, -0.017, -0.000, 0.017, -0.001, 0.017, 0.000
-0.000, -0.018, -0.000, 0.018, -0.001, 0.018, 0.000
-0.000, -0.019, -0.000, 0.019, -0.001, 0.019, 0.000
0.000, -0.020, -0.000, 0.020, -0.001, 0.020, -0.000
0.000, -0.021, -0.000, 0.021, -0.001, 0.021, -0.000
-0.000, -0.022, -0.000, 0.022, -0.001, 0.022, 0.000
0.000, -0.023, -0.000, 0.023, -0.001, 0.023, -0.000
-0.000, -0.024, -0.000, 0.024, -0.001, 0.024, 0.000
0.000, -0.025, -0.000, 0.025, -0.001, 0.025, -0.000
-0.000, -0.027, -0.000, 0.027, -0.001, 0.027, -0.000
0.000, -0.028, -0.000, 0.028, -0.001, 0.028, -0.000
0.000, -0.029, -0.000, 0.029, -0.001, 0.029, -0.000
-0.000, -0.030, -0.000, 0.030, -0.001, 0.030, -0.000
-0.000, -0.031, -0.000, 0.031, -0.001, 0.031, -0.000
-0.000, -0.033, -0.000, 0.033, -0.001, 0.033, 0.000
0.000, -0.034, -0.000, 0.034, -0.002, 0.034, -0.000
0.000, -0.035, -0.000, 0.035, -0.002, 0.035, -0.000
0.000, -0.037, -0.000, 0.037, -0.002, 0.037, -0.000
-0.000, -0.038, -0.000, 0.038, -0.002, 0.038, 0.000
-0.000, -0.039, -0.000, 0.039, -0.002, 0.039, 0.000
-0.000, -0.041, -0.000, 0.041, -0.002, 0.041, 0.000
-0.000, -0.042, -0.000, 0.042, -0.002, 0.042, 0.000
0.000, -0.044, -0.000, 0.044, -0.002, 0.044, -0.000
-0.000, -0.045, -0.000, 0.045, -0.002, 0.045, 0.000
-0.000, -0.047, -0.000, 0.047, -0.002, 0.047, 0.000
-0.000, -0.048, -0.000, 0.048, -0.002, 0.048, 0.000
-0.000, -0.050, -0.000, 0.050, -0.002, 0.050, 0.000
0.000, -0.051, -0.000, 0.051, -0.002, 0.051, -0.000
0.000, -0.053, -0.000, 0.053, -0.002, 0.053, -0.000
-0.000, -0.055, -0.000, 0.055, -0.002, 0.055, 0.000
-0.000, -0.056, -0.000, 0.056, -0.002, 0.056, 0.000
0.000, -0.058, -0.000, 0.058, -0.003, 0.058, -0.000
-0.000, -0.060, -0.000, 0.060, -0.003, 0.060, 0.000
0.000, -0.061, -0.000, 0.061, -0.003, 0.061, -0.000
-0.000, -0.063, -0.000, 0.063, -0.003, 0.063, -0.000
-0.000, -0.065, -0.000, 0.065, -0.003, 0.065, 0.000
-0.000, -0.067, -0.000, 0.067, -0.003, 0.067, 0.000
-0.000, -0.069, -0.000, 0.069, -0.003, 0.069, 0.000
0.000, -0.071, -0.000, 0.071, -0.003, 0.071, -0.000
-0.000, -0.072, -0.000, 0.072, -0.003, 0.072, 0.000
0.000, -0.074, -0.000, 0.074, -0.003, 0.074, -0.000
-0.000, -0.076, -0.000, 0.076, -0.003, 0.076, 0.000
-0.000, -0.078, -0.000, 0.078, -0.003, 0.078, 0.000
-0.000, -0.080, -0.000, 0.080, -0.004, 0.080, 0.000
-0.000, -0.082, -0.000, 0.082, -0.004, 0.082, 0.000
-0.000, -0.084, -0.000, 0.084, -0.004, 0.084, -0.000
0.000, -0.086, -0.000, 0.086, -0.004, 0.086, -0.000
-0.000, -0.088, -0.000, 0.088, -0.004, 0.088, 0.000
