-0.06780, -0.07524, -0.14092, 0.10414, -0.09039, 0.07496, 0.06292
-0.06811, -0.07331, -0.14122, 0.10249, -0.09040, 0.07449, 0.06309
-0.06743, -0.07356, -0.14055, 0.10215, -0.09036, 0.07418, 0.06321
-0.06558, -0.07628, -0.13865, 0.10330, -0.09026, 0.07403, 0.06327
-0.06192, -0.08266, -0.13486, 0.10681, -0.09004, 0.07415, 0.06328
-0.05766, -0.09016, -0.13046, 0.11125, -0.08977, 0.07439, 0.06328
-0.05273, -0.09463, -0.12540, 0.11384, -0.08951, 0.07442, 0.06331
-0.04687, -0.09649, -0.11941, 0.11479, -0.08927, 0.07426, 0.06337
-0.04253, -0.09682, -0.11500, 0.11501, -0.08906, 0.07404, 0.06343
-0.04022, -0.09475, -0.11264, 0.11424, -0.08888, 0.07376, 0.06346
-0.03843, -0.09169, -0.11079, 0.11349, -0.08870, 0.07354, 0.06341
-0.03746, -0.08950, -0.10977, 0.11375, -0.08849, 0.07347, 0.06328
-0.03819, -0.08761, -0.11043, 0.11436, -0.08833, 0.07345, 0.06310
-0.04014, -0.08685, -0.11227, 0.11558, -0.08819, 0.07350, 0.06292
-0.04197, -0.08780, -0.11401, 0.11733, -0.08808, 0.07360, 0.06278
-0.04352, -0.08875, -0.11543, 0.11821, -0.08804, 0.07357, 0.06271
-0.04535, -0.08933, -0.11707, 0.11822, -0.08805, 0.07343, 0.06269
-0.04777, -0.09151, -0.11934, 0.11892, -0.08806, 0.07335, 0.06271
-0.05078, -0.09611, -0.12230, 0.12094, -0.08805, 0.07340, 0.06272
-0.05357, -0.10146, -0.12509, 0.12329, -0.08803, 0.07346, 0.06270
-0.05601, -0.10614, -0.12751, 0.12534, -0.08802, 0.07348, 0.06262
-0.05772, -0.10969, -0.12910, 0.12693, -0.08799, 0.07346, 0.06251
-0.05776, -0.11279, -0.12889, 0.12823, -0.08797, 0.07342, 0.06239
-0.05674, -0.11711, -0.12752, 0.13025, -0.08792, 0.07348, 0.06232
-0.05529, -0.12233, -0.12564, 0.13293, -0.08785, 0.07365, 0.06228
-0.05325, -0.12789, -0.12309, 0.13584, -0.08777, 0.07384, 0.06224
-0.05092, -0.13522, -0.12019, 0.13987, -0.08766, 0.07416, 0.06217
-0.05000, -0.14312, -0.11873, 0.14435, -0.08754, 0.07453, 0.06203
-0.05150, -0.14935, -0.11973, 0.14805, -0.08746, 0.07483, 0.06185
-0.05344, -0.15498, -0.12120, 0.15180, -0.08740, 0.07517, 0.06163
-0.05442, -0.15960, -0.12169, 0.15518, -0.08737, 0.07548, 0.06143
-0.05419, -0.16077, -0.12087, 0.15634, -0.08739, 0.07556, 0.06127
-0.05316, -0.15948, -0.11921, 0.15602, -0.08743, 0.07548, 0.06120
-0.05229, -0.15874, -0.11773, 0.15617, -0.08744, 0.07547, 0.06118
-0.05016, -0.15704, -0.11503, 0.15547, -0.08744, 0.07537, 0.06118
-0.04577, -0.15113, -0.11006, 0.15179, -0.08751, 0.07495, 0.06114
-0.04096, -0.14300, -0.10470, 0.14689, -0.08761, 0.07443, 0.06105
-0.03908, -0.13570, -0.10241, 0.14281, -0.08773, 0.07402, 0.06091
-0.04179, -0.12986, -0.10489, 0.14000, -0.08788, 0.07376, 0.06075
-0.04718, -0.12583, -0.11020, 0.13865, -0.08803, 0.07367, 0.06061
-0.05200, -0.12327, -0.11506, 0.13769, -0.08817, 0.07361, 0.06051
-0.05345, -0.12273, -0.11663, 0.13692, -0.08830, 0.07353, 0.06045
-0.05224, -0.12579, -0.11564, 0.13803, -0.08838, 0.07365, 0.06042
-0.05216, -0.13051, -0.11595, 0.14041, -0.08844, 0.07391, 0.06039
-0.05455, -0.13286, -0.11888, 0.14136, -0.08856, 0.07401, 0.06031
-0.05700, -0.13345, -0.12190, 0.14100, -0.08873, 0.07394, 0.06018
-0.05721, -0.13587, -0.12266, 0.14145, -0.08885, 0.07394, 0.06002
-0.05511, -0.14051, -0.12104, 0.14335, -0.08888, 0.07409, 0.05988
-0.05177, -0.14310, -0.11811, 0.14479, -0.08890, 0.07420, 0.05981
-0.04904, -0.13992, -0.11575, 0.14334, -0.08897, 0.07401, 0.05978
-0.04785, -0.13234, -0.11494, 0.13944, -0.08910, 0.07355, 0.05979
-0.04663, -0.12326, -0.11412, 0.13491, -0.08923, 0.07305, 0.05979
-0.04438, -0.11605, -0.11230, 0.13164, -0.08929, 0.07270, 0.05974
-0.04181, -0.11481, -0.11027, 0.13121, -0.08929, 0.07263, 0.05968
-0.03848, -0.11942, -0.10754, 0.13310, -0.08923, 0.07277, 0.05960
-0.03538, -0.12449, -0.10499, 0.13515, -0.08915, 0.07294, 0.05956
-0.03493, -0.12598, -0.10504, 0.13569, -0.08911, 0.07299, 0.05957
-0.03667, -0.12447, -0.10721, 0.13462, -0.08913, 0.07291, 0.05963
-0.03949, -0.12359, -0.11046, 0.13407, -0.08913, 0.07293, 0.05971
-0.04346, -0.12487, -0.11483, 0.13560, -0.08908, 0.07324, 0.05978
-0.04794, -0.12567, -0.11960, 0.13759, -0.08902, 0.07363, 0.05979
-0.05111, -0.12464, -0.12297, 0.13858, -0.08897, 0.07390, 0.05974
-0.05269, -0.12323, -0.12469, 0.13908, -0.08892, 0.07409, 0.05963
-0.05382, -0.12307, -0.12597, 0.13973, -0.08887, 0.07426, 0.05954
-0.05537, -0.12387, -0.12763, 0.14051, -0.08883, 0.07441, 0.05949
-0.05839, -0.12500, -0.13075, 0.14164, -0.08879, 0.07458, 0.05950
-0.06174, -0.12550, -0.13421, 0.14228, -0.08878, 0.07468, 0.05955
-0.06261, -0.12482, -0.13514, 0.14143, -0.08880, 0.07455, 0.05960
-0.06155, -0.12368, -0.13410, 0.13992, -0.08884, 0.07433, 0.05961
-0.06091, -0.12311, -0.13350, 0.13924, -0.08886, 0.07423, 0.05957
-0.06121, -0.12335, -0.13386, 0.13975, -0.08885, 0.07430, 0.05951
-0.06264, -0.12257, -0.13540, 0.13986, -0.08887, 0.07433, 0.05944
-0.06455, -0.12057, -0.13742, 0.13895, -0.08893, 0.07424, 0.05939
-0.06539, -0.11976, -0.13832, 0.13835, -0.08899, 0.07417, 0.05936
-0.06508, -0.12152, -0.13800, 0.13898, -0.08903, 0.07423, 0.05936
-0.06443, -0.12532, -0.13729, 0.14074, -0.08904, 0.07440, 0.05936
-0.06393, -0.12997, -0.13666, 0.14298, -0.08902, 0.07463, 0.05935
-0.06389, -0.13461, -0.13648, 0.14501, -0.08900, 0.07483, 0.05929
-0.06476, -0.14047, -0.13723, 0.14744, -0.08896, 0.07507, 0.05921
-0.06551, -0.14637, -0.13783, 0.14960, -0.08893, 0.07527, 0.05914
-0.06436, -0.14904, -0.13643, 0.14975, -0.08894, 0.07525, 0.05910
-0.06165, -0.15034, -0.13338, 0.14944, -0.08895, 0.07520, 0.05911
-0.05903, -0.15215, -0.13043, 0.15003, -0.08893, 0.07527, 0.05915
-0.05669, -0.15226, -0.12777, 0.15003, -0.08892, 0.07527, 0.05921
-0.05527, -0.14961, -0.12607, 0.14827, -0.08897, 0.07507, 0.05926
-0.05684, -0.14614, -0.12747, 0.14637, -0.08905, 0.07487, 0.05927
-0.05993, -0.14282, -0.13051, 0.14529, -0.08911, 0.07480, 0.05925
-0.06170, -0.13900, -0.13233, 0.14383, -0.08918, 0.07470, 0.05919
-0.06228, -0.13525, -0.13309, 0.14200, -0.08925, 0.07456, 0.05912
-0.06212, -0.13179, -0.13326, 0.14006, -0.08931, 0.07440, 0.05907
-0.06205, -0.12907, -0.13362, 0.13852, -0.08937, 0.07428, 0.05908
-0.06263, -0.12904, -0.13473, 0.13868, -0.08940, 0.07432, 0.05911
-0.06212, -0.13205, -0.13476, 0.14048, -0.08939, 0.07451, 0.05913
-0.06089, -0.13742, -0.13405, 0.14313, -0.08936, 0.07477, 0.05913
-0.06127, -0.14471, -0.13497, 0.14674, -0.08934, 0.07511, 0.05910
-0.06294, -0.15185, -0.13709, 0.15095, -0.08932, 0.07554, 0.05906
-0.06372, -0.15532, -0.13812, 0.15345, -0.08933, 0.07579, 0.05903
-0.06362, -0.15479, -0.13807, 0.15361, -0.08940, 0.07577, 0.05904
-0.06362, -0.15326, -0.13796, 0.15352, -0.08947, 0.07571, 0.05909
-0.06360, -0.15209, -0.13773, 0.15355, -0.08951, 0.07565, 0.05915
-0.06400, -0.15031, -0.13788, 0.15274, -0.08958, 0.07547, 0.05920
-0.06509, -0.14844, -0.13873, 0.15212, -0.08963, 0.07533, 0.05921
-0.06617, -0.14694, -0.13952, 0.15230, -0.08965, 0.07531, 0.05918
-0.06585, -0.14311, -0.13878, 0.15095, -0.08970, 0.07513, 0.05914
-0.06407, -0.13559, -0.13653, 0.14675, -0.08979, 0.07461, 0.05911
-0.06222, -0.12627, -0.13419, 0.14118, -0.08992, 0.07393, 0.05910
-0.06055, -0.11717, -0.13206, 0.13590, -0.09005, 0.07328, 0.05910
-0.05825, -0.10930, -0.12934, 0.13121, -0.09014, 0.07268, 0.05909
-0.05507, -0.10247, -0.12571, 0.12674, -0.09023, 0.07209, 0.05904
-0.05191, -0.09653, -0.12207, 0.12268, -0.09032, 0.07156, 0.05894
-0.04913, -0.09196, -0.11875, 0.11928, -0.09040, 0.07112, 0.05881
-0.04776, -0.08991, -0.11684, 0.11731, -0.09046, 0.07086, 0.05868
-0.04926, -0.09151, -0.11787, 0.11793, -0.09047, 0.07092, 0.05860
-0.05169, -0.09522, -0.11982, 0.12042, -0.09044, 0.07122, 0.05857
-0.05279, -0.10048, -0.12038, 0.12416, -0.09036, 0.07168, 0.05855
-0.05363, -0.10801, -0.12066, 0.12908, -0.09027, 0.07225, 0.05852
-0.05552, -0.11653, -0.12209, 0.13437, -0.09019, 0.07286, 0.05844
-0.05785, -0.12523, -0.12406, 0.13961, -0.09012, 0.07344, 0.05831
-0.05995, -0.13323, -0.12588, 0.14426, -0.09007, 0.07394, 0.05814
-0.06169, -0.13798, -0.12734, 0.14704, -0.09006, 0.07424, 0.05797
-0.06375, -0.13842, -0.12910, 0.14746, -0.09010, 0.07428, 0.05782
-0.06661, -0.13690, -0.13164, 0.14650, -0.09017, 0.07416, 0.05772
-0.06979, -0.13755, -0.13447, 0.14634, -0.09021, 0.07412, 0.05769
-0.07282, -0.14128, -0.13717, 0.14794, -0.09018, 0.07428, 0.05768
-0.07464, -0.14411, -0.13864, 0.14903, -0.09012, 0.07442, 0.05767
-0.07565, -0.14465, -0.13928, 0.14858, -0.09008, 0.07442, 0.05762
-0.07795, -0.14535, -0.14132, 0.14852, -0.09003, 0.07449, 0.05755
-0.08053, -0.14749, -0.14374, 0.14965, -0.08994, 0.07471, 0.05746
-0.08015, -0.14969, -0.14318, 0.15096, -0.08981, 0.07498, 0.05738
-0.07724, -0.15149, -0.14003, 0.15239, -0.08966, 0.07528, 0.05734
-0.07444, -0.15375, -0.13701, 0.15423, -0.08952, 0.07562, 0.05737
-0.07162, -0.15610, -0.13402, 0.15576, -0.08942, 0.07589, 0.05744
-0.06916, -0.15800, -0.13149, 0.15626, -0.08939, 0.07601, 0.05752
-0.06961, -0.15946, -0.13209, 0.15620, -0.08940, 0.07606, 0.05758
-0.07348, -0.15966, -0.13632, 0.15603, -0.08943, 0.07611, 0.05758
-0.07833, -0.15731, -0.14169, 0.15494, -0.08945, 0.07609, 0.05750
-0.08145, -0.15303, -0.14534, 0.15267, -0.08945, 0.07594, 0.05737
-0.08252, -0.15018, -0.14691, 0.15114, -0.08938, 0.07585, 0.05723
-0.08273, -0.15164, -0.14764, 0.15216, -0.08922, 0.07604, 0.05714
-0.08287, -0.15590, -0.14834, 0.15481, -0.08899, 0.07639, 0.05710
-0.08238, -0.15944, -0.14836, 0.15697, -0.08878, 0.07668, 0.05710
-0.08066, -0.16033, -0.14704, 0.15711, -0.08862, 0.07671, 0.05710
-0.07798, -0.15885, -0.14463, 0.15568, -0.08852, 0.07655, 0.05708
-0.07544, -0.15653, -0.14231, 0.15410, -0.08844, 0.07637, 0.05703
-0.07370, -0.15654, -0.14081, 0.15396, -0.08836, 0.07636, 0.05698
-0.07111, -0.15951, -0.13847, 0.15540, -0.08827, 0.07650, 0.05696
-0.06732, -0.16179, -0.13487, 0.15653, -0.08819, 0.07662, 0.05701
-0.06272, -0.16200, -0.13038, 0.15657, -0.08814, 0.07664, 0.05710
-0.05651, -0.16081, -0.12417, 0.15563, -0.08812, 0.07657, 0.05721
-0.04938, -0.15819, -0.11690, 0.15408, -0.08810, 0.07646, 0.05728
-0.04448, -0.15271, -0.11173, 0.15150, -0.08812, 0.07626, 0.05729
-0.04309, -0.14323, -0.11005, 0.14705, -0.08821, 0.07589, 0.05724
-0.04276, -0.13264, -0.10941, 0.14203, -0.08832, 0.07548, 0.05715
-0.04285, -0.12581, -0.10928, 0.13878, -0.08838, 0.07525, 0.05708
-0.04413, -0.12385, -0.11048, 0.13799, -0.08841, 0.07529, 0.05703
-0.04571, -0.12436, -0.11210, 0.13868, -0.08840, 0.07549, 0.05702
-0.04723, -0.12554, -0.11371, 0.13976, -0.08838, 0.07573, 0.05699
-0.04995, -0.12664, -0.11659, 0.14080, -0.08838, 0.07596, 0.05693
-0.05522, -0.12769, -0.12209, 0.14201, -0.08840, 0.07619, 0.05682
-0.06210, -0.12990, -0.12925, 0.14416, -0.08840, 0.07649, 0.05670
-0.06800, -0.13336, -0.13538, 0.14690, -0.08836, 0.07683, 0.05660
-0.07054, -0.13504, -0.13800, 0.14821, -0.08834, 0.07695, 0.05652
-0.06949, -0.13445, -0.13680, 0.14812, -0.08832, 0.07689, 0.05649
-0.06620, -0.13437, -0.13322, 0.14827, -0.08828, 0.07682, 0.05649
-0.06127, -0.13564, -0.12790, 0.14896, -0.08825, 0.07680, 0.05649
-0.05633, -0.13615, -0.12250, 0.14920, -0.08824, 0.07673, 0.05647
-0.05295, -0.13466, -0.11862, 0.14860, -0.08828, 0.07660, 0.05642
-0.05066, -0.13388, -0.11588, 0.14860, -0.08830, 0.07656, 0.05636
-0.04895, -0.13606, -0.11383, 0.15003, -0.08828, 0.07668, 0.05631
-0.04683, -0.13963, -0.11147, 0.15187, -0.08824, 0.07685, 0.05629
-0.04451, -0.14151, -0.10892, 0.15261, -0.08821, 0.07691, 0.05632
-0.04375, -0.13969, -0.10791, 0.15141, -0.08823, 0.07678, 0.05637
-0.04411, -0.13638, -0.10800, 0.14953, -0.08825, 0.07660, 0.05642
-0.04352, -0.13645, -0.10717, 0.14933, -0.08821, 0.07661, 0.05642
-0.04219, -0.13836, -0.10567, 0.14988, -0.08812, 0.07669, 0.05639
-0.04220, -0.13764, -0.10564, 0.14901, -0.08807, 0.07664, 0.05635
-0.04302, -0.13686, -0.10652, 0.14821, -0.08802, 0.07661, 0.05632
-0.04356, -0.13833, -0.10723, 0.14852, -0.08794, 0.07672, 0.05633
-0.04466, -0.14159, -0.10866, 0.14951, -0.08786, 0.07691, 0.05639
-0.04594, -0.14814, -0.11038, 0.15225, -0.08774, 0.07729, 0.05646
-0.04718, -0.15650, -0.11216, 0.15649, -0.08760, 0.07786, 0.05650
-0.04923, -0.16344, -0.11481, 0.16053, -0.08747, 0.07845, 0.05650
-0.05292, -0.16800, -0.11912, 0.16357, -0.08740, 0.07895, 0.05647
-0.05809, -0.16920, -0.12492, 0.16468, -0.08741, 0.07924, 0.05647
-0.06287, -0.16709, -0.13025, 0.16352, -0.08750, 0.07926, 0.05650
-0.06562, -0.16328, -0.13346, 0.16105, -0.08763, 0.07914, 0.05656
-0.06690, -0.15807, -0.13513, 0.15792, -0.08777, 0.07897, 0.05661
-0.06863, -0.15125, -0.13722, 0.15438, -0.08793, 0.07879, 0.05662
-0.07157, -0.14387, -0.14050, 0.15095, -0.08810, 0.07864, 0.05660
-0.07480, -0.13706, -0.14407, 0.14810, -0.08824, 0.07856, 0.05656
-0.07642, -0.12966, -0.14599, 0.14475, -0.08838, 0.07841, 0.05653
-0.07517, -0.12138, -0.14493, 0.14035, -0.08850, 0.07811, 0.05654
-0.07106, -0.11518, -0.14089, 0.13649, -0.08859, 0.07783, 0.05658
-0.06568, -0.11132, -0.13543, 0.13361, -0.08865, 0.07764, 0.05663
-0.06109, -0.10956, -0.13068, 0.13189, -0.08869, 0.07757, 0.05666
-0.05870, -0.11127, -0.12815, 0.13240, -0.08869, 0.07776, 0.05667
-0.05850, -0.11265, -0.12788, 0.13324, -0.08869, 0.07800, 0.05665
-0.05857, -0.11063, -0.12783, 0.13240, -0.08872, 0.07808, 0.05659
-0.05793, -0.10924, -0.12703, 0.13198, -0.08871, 0.07821, 0.05655
-0.05696, -0.11088, -0.12590, 0.13329, -0.08865, 0.07853, 0.05655
-0.05596, -0.11276, -0.12473, 0.13428, -0.08859, 0.07880, 0.05662
-0.05580, -0.11307, -0.12438, 0.13402, -0.08858, 0.07894, 0.05675
-0.05708, -0.11183, -0.12549, 0.13308, -0.08858, 0.07904, 0.05690
-0.05851, -0.10997, -0.12674, 0.13207, -0.08858, 0.07917, 0.05702
-0.05867, -0.11016, -0.12670, 0.13251, -0.08853, 0.07949, 0.05709
-0.05724, -0.11233, -0.12512, 0.13440, -0.08844, 0.07999, 0.05710
-0.05411, -0.11402, -0.12186, 0.13617, -0.08835, 0.08049, 0.05704
-0.05144, -0.11489, -0.11915, 0.13737, -0.08829, 0.08093, 0.05695
-0.05098, -0.11593, -0.11879, 0.13837, -0.08827, 0.08132, 0.05688
-0.05029, -0.11946, -0.11832, 0.14067, -0.08823, 0.08184, 0.05686
-0.04737, -0.12721, -0.11570, 0.14553, -0.08811, 0.08266, 0.05687
-0.04290, -0.13674, -0.11157, 0.15153, -0.08795, 0.08360, 0.05688
-0.03923, -0.14499, -0.10819, 0.15674, -0.08782, 0.08444, 0.05687
-0.03877, -0.15262, -0.10800, 0.16128, -0.08773, 0.08519, 0.05684
-0.04082, -0.16110, -0.11035, 0.16555, -0.08765, 0.08586, 0.05681
-0.04175, -0.16691, -0.11145, 0.16737, -0.08762, 0.08623, 0.05680
-0.04090, -0.16747, -0.11064, 0.16572, -0.08767, 0.08621, 0.05682
-0.04090, -0.16504, -0.11063, 0.16283, -0.08775, 0.08607, 0.05684
-0.04191, -0.15984, -0.11164, 0.15950, -0.08781, 0.08594, 0.05687
-0.04343, -0.15174, -0.11320, 0.15528, -0.08787, 0.08574, 0.05689
-0.04491, -0.14374, -0.11481, 0.15107, -0.08790, 0.08552, 0.05690
-0.04565, -0.13817, -0.11575, 0.14786, -0.08790, 0.08539, 0.05693
-0.04601, -0.13600, -0.11635, 0.14600, -0.08786, 0.08537, 0.05701
-0.04588, -0.13681, -0.11646, 0.14545, -0.08781, 0.08547, 0.05716
-0.04668, -0.13882, -0.11750, 0.14571, -0.08776, 0.08564, 0.05737
-0.04960, -0.14118, -0.12062, 0.14586, -0.08776, 0.08577, 0.05759
-0.05339, -0.14248, -0.12453, 0.14501, -0.08782, 0.08577, 0.05778
-0.05712, -0.14131, -0.12826, 0.14300, -0.08793, 0.08566, 0.05791
-0.06047, -0.13781, -0.13147, 0.13984, -0.08807, 0.08543, 0.05797
-0.06206, -0.13292, -0.13279, 0.13582, -0.08823, 0.08510, 0.05798
-0.06098, -0.12989, -0.13132, 0.13290, -0.08835, 0.08490, 0.05799
-0.05899, -0.13223, -0.12891, 0.13320, -0.08838, 0.08507, 0.05804
-0.05737, -0.13876, -0.12690, 0.13653, -0.08832, 0.08559, 0.05815
-0.05736, -0.14535, -0.12657, 0.14078, -0.08825, 0.08625, 0.05826
-0.06003, -0.14984, -0.12899, 0.14440, -0.08818, 0.08687, 0.05840
-0.06234, -0.15254, -0.13103, 0.14670, -0.08814, 0.08733, 0.05855
-0.06212, -0.15465, -0.13040, 0.14794, -0.08810, 0.08765, 0.05870
-0.06034, -0.15719, -0.12812, 0.14938, -0.08803, 0.08799, 0.05884
-0.05780, -0.16019, -0.12508, 0.15142, -0.08793, 0.08839, 0.05897
-0.05564, -0.16288, -0.12247, 0.15332, -0.08784, 0.08877, 0.05910
-0.05386, -0.16511, -0.12031, 0.15460, -0.08777, 0.08905, 0.05920
-0.05037, -0.16732, -0.11644, 0.15504, -0.08772, 0.08919, 0.05924
-0.04398, -0.16835, -0.10962, 0.15394, -0.08770, 0.08911, 0.05924
-0.03630, -0.16785, -0.10155, 0.15178, -0.08770, 0.08892, 0.05922
-0.03132, -0.16694, -0.09632, 0.15007, -0.08770, 0.08880, 0.05921
-0.03039, -0.16583, -0.09528, 0.14912, -0.08772, 0.08880, 0.05920
-0.03229, -0.16401, -0.09711, 0.14845, -0.08775, 0.08886, 0.05923
-0.03625, -0.15919, -0.10104, 0.14649, -0.08783, 0.08880, 0.05927
-0.03970, -0.15097, -0.10443, 0.14264, -0.08797, 0.08854, 0.05931
-0.04145, -0.14265, -0.10607, 0.13843, -0.08809, 0.08823, 0.05931
-0.04256, -0.13650, -0.10708, 0.13544, -0.08816, 0.08805, 0.05929
-0.04288, -0.13209, -0.10732, 0.13379, -0.08818, 0.08803, 0.05926
-0.04311, -0.12881, -0.10751, 0.13268, -0.08817, 0.08805, 0.05924
-0.04489, -0.12697, -0.10935, 0.13213, -0.08818, 0.08812, 0.05923
-0.04839, -0.12715, -0.11299, 0.13282, -0.08819, 0.08831, 0.05924
-0.05248, -0.12938, -0.11723, 0.13421, -0.08821, 0.08855, 0.05926
-0.05640, -0.13182, -0.12128, 0.13495, -0.08825, 0.08870, 0.05929
-0.06016, -0.13343, -0.12516, 0.13494, -0.08830, 0.08875, 0.05930
-0.06355, -0.13484, -0.12862, 0.13492, -0.08834, 0.08880, 0.05929
-0.06660, -0.13685, -0.13168, 0.13519, -0.08837, 0.08889, 0.05925
-0.06893, -0.14080, -0.13396, 0.13645, -0.08838, 0.08907, 0.05917
-0.07006, -0.14651, -0.13499, 0.13899, -0.08834, 0.08941, 0.05906
-0.07074, -0.15160, -0.13553, 0.14144, -0.08830, 0.08975, 0.05892
-0.07183, -0.15371, -0.13645, 0.14229, -0.08829, 0.08994, 0.05877
