0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0105,0.0000,0.0105,-0.0000,-0.9999,0.0000,0.5219,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0105,0.0000,0.0105,-0.0000,-0.9999,0.0000,0.5219,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0106,0.0000,0.0106,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0106,0.0000,0.0106,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0106,0.0000,0.0106,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0107,0.0000,0.0107,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0107,0.0000,0.0107,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0107,0.0000,0.0107,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0108,0.0000,0.0108,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0108,0.0000,0.0108,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0108,0.0000,0.0108,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0109,0.0000,0.0109,-0.0000,-0.9999,0.0000,0.5220,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0109,0.0000,0.0109,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0109,0.0000,0.0109,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0110,0.0000,0.0110,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0110,0.0000,0.0110,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2051,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0110,0.0000,0.0110,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0111,0.0000,0.0111,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0099,1.0000,0.0001,0.0000,0.9999,-0.0099,0.0111,0.0000,0.0111,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0112,0.0000,0.0112,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0112,0.0000,0.0112,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0112,0.0000,0.0112,-0.0000,-0.9999,0.0000,0.5221,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0113,0.0000,0.0113,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0113,0.0000,0.0113,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0114,0.0000,0.0114,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0114,0.0000,0.0114,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0114,0.0000,0.0114,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0115,0.0000,0.0115,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0115,0.0000,0.0115,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0116,0.0000,0.0116,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2052,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0116,0.0000,0.0116,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2053,1.0000
0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0116,0.0000,0.0116,-0.0000,-0.9999,0.0000,0.5222,-0.0000,0.2053,1.0000
