3.8307, 0.1723, 0.5950, -0.4321, -0.8358, 0.0974
3.8293, 0.1725, 0.5960, -0.4321, -0.8355, 0.0975
3.8291, 0.1727, 0.5934, -0.4319, -0.8355, 0.0976
3.8301, 0.1712, 0.5879, -0.4318, -0.8358, 0.0977
3.8310, 0.1701, 0.5880, -0.4319, -0.8359, 0.0978
3.8296, 0.1688, 0.5967, -0.4320, -0.8354, 0.0979
3.8238, 0.1650, 0.6081, -0.4326, -0.8339, 0.0980
3.8134, 0.1608, 0.6167, -0.4331, -0.8315, 0.0981
3.8011, 0.1576, 0.6222, -0.4334, -0.8287, 0.0981
3.7902, 0.1549, 0.6277, -0.4333, -0.8260, 0.0980
3.7803, 0.1539, 0.6328, -0.4329, -0.8234, 0.0979
3.7712, 0.1560, 0.6381, -0.4319, -0.8208, 0.0978
3.7642, 0.1617, 0.6465, -0.4304, -0.8185, 0.0976
3.7545, 0.1665, 0.6552, -0.4290, -0.8157, 0.0974
3.7363, 0.1676, 0.6596, -0.4281, -0.8114, 0.0972
3.7151, 0.1691, 0.6620, -0.4272, -0.8066, 0.0970
3.6965, 0.1716, 0.6670, -0.4260, -0.8021, 0.0968
3.6774, 0.1733, 0.6746, -0.4249, -0.7975, 0.0965
3.6545, 0.1742, 0.6827, -0.4240, -0.7921, 0.0961
3.6279, 0.1735, 0.6885, -0.4232, -0.7861, 0.0958
3.5987, 0.1715, 0.6902, -0.4226, -0.7797, 0.0954
3.5694, 0.1694, 0.6879, -0.4219, -0.7734, 0.0950
3.5421, 0.1683, 0.6866, -0.4211, -0.7675, 0.0946
3.5195, 0.1683, 0.6909, -0.4201, -0.7622, 0.0943
3.5015, 0.1672, 0.6979, -0.4193, -0.7577, 0.0940
3.4830, 0.1640, 0.7034, -0.4188, -0.7532, 0.0937
3.4620, 0.1590, 0.7093, -0.4187, -0.7482, 0.0935
3.4412, 0.1531, 0.7154, -0.4187, -0.7433, 0.0933
3.4208, 0.1470, 0.7177, -0.4186, -0.7385, 0.0931
3.4004, 0.1431, 0.7174, -0.4181, -0.7338, 0.0928
3.3813, 0.1423, 0.7194, -0.4172, -0.7293, 0.0925
3.3623, 0.1425, 0.7246, -0.4162, -0.7248, 0.0921
3.3419, 0.1415, 0.7290, -0.4154, -0.7200, 0.0918
3.3220, 0.1396, 0.7319, -0.4147, -0.7153, 0.0915
3.3046, 0.1379, 0.7350, -0.4141, -0.7112, 0.0912
3.2868, 0.1344, 0.7358, -0.4137, -0.7070, 0.0910
3.2680, 0.1288, 0.7349, -0.4137, -0.7028, 0.0907
3.2513, 0.1252, 0.7355, -0.4133, -0.6991, 0.0905
3.2368, 0.1254, 0.7360, -0.4124, -0.6957, 0.0902
3.2233, 0.1298, 0.7362, -0.4108, -0.6926, 0.0899
3.2120, 0.1365, 0.7386, -0.4089, -0.6899, 0.0896
3.2018, 0.1423, 0.7428, -0.4071, -0.6873, 0.0892
3.1928, 0.1470, 0.7462, -0.4054, -0.6849, 0.0888
3.1865, 0.1506, 0.7477, -0.4038, -0.6831, 0.0884
3.1807, 0.1516, 0.7488, -0.4026, -0.6814, 0.0880
3.1729, 0.1510, 0.7514, -0.4016, -0.6794, 0.0876
3.1639, 0.1504, 0.7558, -0.4007, -0.6771, 0.0871
3.1531, 0.1487, 0.7598, -0.4000, -0.6745, 0.0866
3.1392, 0.1469, 0.7612, -0.3993, -0.6715, 0.0861
3.1246, 0.1454, 0.7609, -0.3987, -0.6684, 0.0856
3.1124, 0.1452, 0.7628, -0.3979, -0.6656, 0.0852
