-0.1348, -0.2767, -0.0965, 0.0881, 0.0742, 0.0849, 0.0203
-0.1626, -0.2767, -0.1203, 0.1119, 0.0678, 0.0785, 0.0532
-0.1110, -0.2529, -0.0965, 0.0603, 0.0815, 0.0785, 0.0404
-0.1110, -0.2013, -0.0450, -0.1182, 0.0678, 0.0593, 0.0203
-0.1110, -0.1498, -0.1203, -0.2452, 0.0614, 0.0520, 0.0606
-0.0872, -0.0745, -0.0450, -0.4237, 0.0412, 0.0657, 0.0404
-0.0872, -0.1260, -0.1203, -0.4753, 0.0614, 0.0391, 0.0606
-0.0594, -0.1261, -0.0687, -0.5268, 0.0614, 0.0391, 0.0139
-0.0594, -0.0983, -0.0687, -0.5268, 0.0550, 0.0126, 0.0532
-0.0594, -0.1261, -0.0688, -0.5546, 0.0614, 0.0062, 0.0203
-0.0872, -0.0984, -0.0965, -0.5546, 0.0614, 0.0062, 0.0267
-0.1110, -0.0984, -0.0212, -0.5029, 0.0614, 0.0062, 0.0404
-0.0594, -0.1261, -0.1203, -0.4751, 0.0614, 0.0190, -0.0063
-0.0356, -0.0985, -0.0687, -0.4513, 0.0614, 0.0263, 0.0267
-0.0356, -0.0470, -0.0688, -0.3998, 0.0550, 0.0392, 0.0139
-0.0872, -0.1500, -0.0965, -0.3481, 0.0614, 0.0392, 0.0267
-0.0594, -0.1262, -0.0965, -0.3759, 0.0477, 0.0593, 0.0075
-0.0356, -0.1500, -0.0450, -0.2965, 0.0550, 0.0722, 0.0468
-0.0356, -0.0986, -0.0965, -0.2449, 0.0614, 0.0786, 0.0468
-0.0356, -0.0986, -0.1203, -0.2211, 0.0477, 0.0722, 0.0606
-0.0118, -0.1264, -0.0687, -0.1416, 0.0678, 0.0658, 0.0606
-0.0594, -0.1264, -0.0965, -0.1178, 0.0742, 0.0722, 0.0404
-0.0356, -0.0749, -0.0450, -0.0940, 0.0614, 0.0786, 0.0670
-0.0594, -0.1502, -0.0965, -0.0424, 0.0678, 0.0850, 0.0267
-0.0594, -0.2017, -0.0450, -0.0423, 0.0550, 0.0722, 0.0203
-0.0356, -0.1265, -0.0965, 0.0093, 0.0742, 0.0850, 0.0075
-0.0356, -0.1503, -0.1203, -0.0424, 0.0550, 0.0923, 0.0139
-0.0356, -0.2256, -0.1203, 0.0093, 0.0550, 0.0924, 0.0139
-0.0118, -0.2019, -0.0688, 0.0372, 0.0614, 0.0924, -0.0063
-0.0118, -0.2256, -0.0688, 0.0094, 0.0614, 0.1052, 0.0203
-0.0356, -0.2533, -0.0687, 0.0094, 0.0816, 0.0851, 0.0075
-0.0356, -0.2256, -0.1203, 0.0094, 0.0678, 0.0787, 0.0404
0.0159, -0.3049, -0.0687, 0.0095, 0.0678, 0.0851, 0.0468
-0.0356, -0.2771, -0.0687, -0.0143, 0.0550, 0.0787, 0.0606
-0.0872, -0.2534, -0.1203, 0.0611, 0.0614, 0.0723, 0.0468
-0.0594, -0.3049, -0.0687, 0.0373, 0.0550, 0.0723, 0.0532
-0.0594, -0.3049, -0.1203, -0.0142, 0.0550, 0.0723, 0.0532
-0.0118, -0.3564, -0.0449, 0.0096, 0.0614, 0.0851, 0.0340
-0.0356, -0.3287, -0.0965, -0.0142, 0.0743, 0.0851, 0.0606
-0.0356, -0.3050, -0.0449, 0.0096, 0.0816, 0.0787, 0.0139
-0.0594, -0.3050, -0.0687, 0.0096, 0.0614, 0.0787, 0.0404
-0.0356, -0.3288, -0.0687, -0.0142, 0.0614, 0.0659, 0.0139
-0.0872, -0.3288, -0.1480, -0.0141, 0.0614, 0.0787, 0.0340
-0.0118, -0.2773, -0.0965, -0.0420, 0.0614, 0.0787, 0.0075
-0.0118, -0.3565, -0.1203, -0.0419, 0.0550, 0.0723, 0.0075
-0.0594, -0.2772, -0.0687, -0.0141, 0.0550, 0.0659, 0.0267
-0.0356, -0.2772, -0.0965, -0.0419, 0.0550, 0.0595, 0.0010
-0.0356, -0.3050, -0.0687, -0.0657, 0.0477, 0.0659, 0.0340
-0.1110, -0.2773, -0.0965, -0.0141, 0.0678, 0.0787, 0.0203
-0.0356, -0.3287, -0.1203, -0.0141, 0.0614, 0.0659, 0.0404
-0.0872, -0.3287, -0.0965, -0.0657, 0.0614, 0.0659, 0.0340
-0.0356, -0.3565, -0.1203, -0.0141, 0.0614, 0.0659, 0.0606
