0.0397, 0.3437, -0.2663, 0.2273, -0.2779, 0.0336, 0.0568
0.0635, 0.3674, -0.3178, 0.3027, -0.2843, 0.0464, 0.0495
0.0397, 0.2923, -0.2663, 0.2035, -0.2578, 0.0336, 0.0898
0.0635, 0.3953, -0.2663, 0.0210, -0.2578, 0.0208, 0.1026
0.0913, 0.3953, -0.2663, -0.1576, -0.2450, 0.0208, 0.0568
0.0397, 0.3438, -0.2663, -0.1813, -0.2450, 0.0336, 0.0495
0.0635, 0.3200, -0.2663, -0.2329, -0.2514, 0.0208, 0.0495
0.0635, 0.2923, -0.2663, -0.1297, -0.2385, 0.0135, 0.0431
0.0397, 0.3199, -0.2901, -0.0782, -0.2385, 0.0336, 0.1026
0.0635, 0.3199, -0.3178, -0.1060, -0.2450, 0.0208, 0.0962
-0.0118, 0.2921, -0.2901, -0.0266, -0.2385, 0.0272, 0.0431
0.0635, 0.2922, -0.2663, -0.0266, -0.2312, 0.0272, 0.0495
0.0159, 0.2684, -0.2425, 0.0210, -0.2248, 0.0336, 0.0633
0.0635, 0.2921, -0.2901, -0.0544, -0.2248, 0.0400, 0.0431
-0.0118, 0.2684, -0.2663, -0.0266, -0.2248, 0.0272, 0.0962
0.0397, 0.2684, -0.2663, -0.0028, -0.2248, 0.0400, 0.1026
0.0159, 0.2684, -0.2425, -0.0544, -0.2312, 0.0336, 0.0431
0.0159, 0.2684, -0.2901, -0.0544, -0.2450, 0.0464, 0.0568
0.0159, 0.3198, -0.2900, 0.0210, -0.2312, 0.0538, 0.0568
0.0159, 0.2922, -0.2425, -0.0544, -0.2184, 0.0602, 0.0495
0.0397, 0.2921, -0.3178, 0.0210, -0.2248, 0.0464, 0.1026
0.0397, 0.2684, -0.2425, -0.0028, -0.2312, 0.0400, 0.0568
0.0397, 0.2921, -0.2901, -0.0266, -0.2248, 0.0464, 0.0495
0.0159, 0.2406, -0.2425, -0.0266, -0.2120, 0.0400, 0.0568
0.0397, 0.2406, -0.2663, -0.0028, -0.2312, 0.0464, 0.0431
0.0397, 0.2407, -0.2663, 0.0210, -0.2184, 0.0465, 0.0367
0.0397, 0.2406, -0.2663, -0.0028, -0.2312, 0.0538, 0.0568
0.0159, 0.2684, -0.2425, 0.0210, -0.2248, 0.0272, 0.0761
0.0397, 0.2406, -0.2901, 0.0210, -0.2120, 0.0400, 0.0962
-0.0118, 0.2683, -0.2663, -0.0028, -0.2184, 0.0336, 0.0761
0.0159, 0.2406, -0.2901, -0.0266, -0.2184, 0.0538, 0.0568
0.0397, 0.2406, -0.2663, 0.0488, -0.2184, 0.0336, 0.0568
0.0159, 0.2683, -0.2900, -0.0028, -0.2184, 0.0272, 0.0825
0.0397, 0.2682, -0.2662, -0.0028, -0.2184, 0.0400, 0.0431
0.0397, 0.2682, -0.2662, 0.0726, -0.2248, 0.0464, 0.0495
-0.0118, 0.2167, -0.3178, -0.0544, -0.2184, 0.0400, 0.0761
0.0635, 0.2682, -0.2900, -0.0266, -0.2248, 0.0272, 0.0367
0.0397, 0.2406, -0.2663, -0.0266, -0.2184, 0.0135, 0.0495
0.0397, 0.2168, -0.2900, -0.0266, -0.2248, 0.0336, 0.0633
-0.0118, 0.2682, -0.2900, -0.0028, -0.2248, 0.0208, 0.0431
0.0159, 0.2682, -0.2900, -0.0266, -0.2248, 0.0208, 0.0898
0.0159, 0.2406, -0.2900, -0.0266, -0.2120, 0.0272, 0.0898
0.0397, 0.2682, -0.2662, -0.0028, -0.2120, 0.0272, 0.0431
0.0397, 0.2682, -0.3178, -0.0266, -0.2120, 0.0272, 0.0367
0.0397, 0.2406, -0.2425, -0.0028, -0.2248, 0.0336, 0.0495
0.0159, 0.1890, -0.3178, 0.0210, -0.2184, 0.0208, 0.0367
0.0159, 0.2405, -0.2662, -0.0266, -0.2248, 0.0336, 0.0962
0.0159, 0.1890, -0.2663, -0.0028, -0.2120, 0.0272, 0.1026
0.0159, 0.2405, -0.2662, -0.0028, -0.2184, 0.0272, 0.0431
0.0159, 0.2167, -0.2663, -0.0028, -0.2120, 0.0208, 0.0367
0.0397, 0.2683, -0.2900, 0.0210, -0.2248, 0.0272, 0.0697
0.0159, 0.1890, -0.2900, 0.0210, -0.2312, 0.0336, 0.0761
0.0397, 0.1890, -0.2663, -0.0028, -0.2312, 0.0272, 0.0761
0.0397, 0.2167, -0.2663, 0.0210, -0.2386, 0.0336, 0.1090
0.0397, 0.2682, -0.2900, -0.0028, -0.2184, 0.0272, 0.0568
0.0397, 0.2167, -0.2663, 0.0210, -0.1983, 0.0400, 0.0431
0.0397, 0.1653, -0.2663, 0.0210, -0.2120, 0.0336, 0.0697
0.0397, 0.1890, -0.2425, 0.0488, -0.2047, 0.0336, 0.0495
-0.0118, 0.2167, -0.3178, 0.0210, -0.2248, 0.0336, 0.0633
0.0397, 0.2167, -0.2900, 0.0210, -0.2047, 0.0272, 0.0898
0.0635, 0.1890, -0.2663, 0.0210, -0.2184, 0.0336, 0.0495
0.0397, 0.2167, -0.2662, 0.0210, -0.2120, 0.0272, 0.0431
0.0159, 0.2167, -0.2425, 0.0488, -0.2120, 0.0272, 0.0431
0.0635, 0.1890, -0.2663, 0.0210, -0.2248, 0.0272, 0.0825
0.0397, 0.2405, -0.2900, 0.0488, -0.2047, 0.0272, 0.0898
0.0397, 0.2405, -0.2425, 0.0210, -0.2120, 0.0464, 0.0898
0.0397, 0.2167, -0.2900, 0.0210, -0.2184, 0.0400, 0.0633
0.0397, 0.1890, -0.2663, 0.0726, -0.2047, 0.0272, 0.0898
0.0635, 0.2167, -0.2425, 0.0210, -0.2184, 0.0336, 0.0367
0.0635, 0.2167, -0.2900, 0.0488, -0.2120, 0.0400, 0.0495
0.0635, 0.1652, -0.2663, -0.0266, -0.2120, 0.0400, 0.0898
0.0397, 0.1889, -0.2662, 0.0210, -0.2120, 0.0336, 0.0825
0.0635, 0.2166, -0.2662, -0.0028, -0.2120, 0.0336, 0.0431
0.0635, 0.2681, -0.2662, 0.0726, -0.2184, 0.0336, 0.0697
0.0635, 0.2167, -0.2147, -0.0266, -0.2184, 0.0336, 0.0568
0.0635, 0.1653, -0.2663, 0.0210, -0.2120, 0.0272, 0.0633
0.0635, 0.1653, -0.2148, 0.0210, -0.2047, 0.0336, 0.0898
0.0635, 0.1653, -0.2663, 0.1004, -0.2120, 0.0208, 0.0825
0.0635, 0.1889, -0.3178, 0.0210, -0.2120, 0.0400, 0.0303
0.0397, 0.1889, -0.2662, -0.0028, -0.2120, 0.0336, 0.0568
0.0913, 0.1652, -0.2425, 0.0210, -0.2184, 0.0400, 0.0761
0.0397, 0.2166, -0.2662, 0.0488, -0.2184, 0.0272, 0.0633
0.0635, 0.2167, -0.2662, -0.0266, -0.2120, 0.0336, 0.0697
0.0397, 0.2167, -0.2662, 0.0726, -0.2184, 0.0208, 0.0898
0.0397, 0.1890, -0.1909, 0.0488, -0.2047, 0.0208, 0.0495
0.0159, 0.2167, -0.2662, 0.0488, -0.2120, 0.0336, 0.0962
0.0635, 0.1890, -0.2662, 0.0210, -0.2184, 0.0208, 0.0761
0.0397, 0.2167, -0.2425, 0.0210, -0.2248, 0.0336, 0.0697
0.0397, 0.2166, -0.2425, 0.0488, -0.2120, 0.0135, 0.0761
0.0913, 0.1890, -0.2663, 0.0210, -0.2047, 0.0272, 0.0568
0.0397, 0.2167, -0.2425, 0.0726, -0.2184, 0.0272, 0.0495
0.0635, 0.1652, -0.2663, 0.0488, -0.2184, 0.0336, 0.0166
0.0397, 0.1889, -0.2425, 0.0488, -0.2120, 0.0208, 0.0898
0.0397, 0.2166, -0.2425, 0.0726, -0.2184, 0.0336, 0.0495
0.0397, 0.2167, -0.2663, 0.0488, -0.2047, 0.0272, 0.0431
0.0635, 0.1889, -0.2900, 0.0488, -0.2184, 0.0336, 0.1090
0.0397, 0.1889, -0.3178, 0.0488, -0.2047, 0.0208, 0.0633
0.0397, 0.2166, -0.2662, 0.0210, -0.2184, 0.0272, 0.0633
0.0397, 0.1652, -0.2900, 0.0488, -0.2047, 0.0272, 0.0495
0.1151, 0.1889, -0.2662, 0.0488, -0.2120, 0.0336, 0.0697
0.0397, 0.1889, -0.2425, 0.0488, -0.2120, 0.0336, 0.0761
0.0397, 0.1889, -0.3178, 0.0726, -0.2120, 0.0400, 0.0962
0.0159, 0.2167, -0.2147, 0.0210, -0.2120, 0.0400, 0.0303
0.0635, 0.1652, -0.2425, 0.1004, -0.2120, 0.0336, 0.0431
0.0635, 0.2167, -0.3178, 0.0210, -0.2120, 0.0336, 0.0697
0.0635, 0.2167, -0.2662, 0.0488, -0.2120, 0.0272, 0.0697
0.0635, 0.1652, -0.2663, 0.0210, -0.2248, 0.0336, 0.0697
0.0635, 0.1414, -0.2663, 0.0210, -0.2184, 0.0465, 0.0568
0.0159, 0.2404, -0.3178, 0.0210, -0.2120, 0.0272, 0.0495
0.0397, 0.1652, -0.2663, 0.0726, -0.2184, 0.0272, 0.0495
0.0159, 0.1889, -0.2663, 0.1004, -0.2120, 0.0400, 0.0761
-0.0118, 0.1652, -0.2900, 0.0488, -0.2120, 0.0336, 0.0898
-0.0118, 0.1414, -0.2425, 0.0210, -0.2120, 0.0336, 0.0431
0.0913, 0.2404, -0.2900, 0.0726, -0.2120, 0.0336, 0.0632
0.0397, 0.1889, -0.2663, 0.0210, -0.2120, 0.0336, 0.0431
