9.3072, 0.3480, 14.4339, 2.3940, -36.4269, -0.6816
9.3072, 0.3479, 14.4340, 2.3937, -36.4269, -0.6816
9.3072, 0.3480, 14.4339, 2.3939, -36.4269, -0.6816
9.3071, 0.3479, 14.4341, 2.3938, -36.4270, -0.6816
9.3071, 0.3480, 14.4340, 2.3940, -36.4270, -0.6816
9.3072, 0.3480, 14.4339, 2.3939, -36.4269, -0.6816
9.3072, 0.3480, 14.4339, 2.3942, -36.4268, -0.6816
9.3072, 0.3481, 14.4340, 2.3943, -36.4269, -0.6816
9.3072, 0.3481, 14.4340, 2.3946, -36.4269, -0.6816
9.3072, 0.3482, 14.4339, 2.3949, -36.4269, -0.6816
9.3073, 0.3483, 14.4339, 2.3952, -36.4268, -0.6816
9.3072, 0.3483, 14.4339, 2.3955, -36.4268, -0.6816
9.3072, 0.3484, 14.4338, 2.3959, -36.4267, -0.6816
9.3072, 0.3485, 14.4340, 2.3963, -36.4268, -0.6816
9.3072, 0.3487, 14.4338, 2.3968, -36.4266, -0.6817
9.3072, 0.3488, 14.4338, 2.3973, -36.4266, -0.6817
9.3073, 0.3489, 14.4338, 2.3978, -36.4266, -0.6817
9.3072, 0.3490, 14.4339, 2.3982, -36.4266, -0.6817
9.3073, 0.3491, 14.4338, 2.3986, -36.4265, -0.6817
9.3072, 0.3492, 14.4338, 2.3990, -36.4265, -0.6817
9.3072, 0.3493, 14.4337, 2.3996, -36.4263, -0.6817
9.3072, 0.3495, 14.4338, 2.4003, -36.4264, -0.6817
9.3072, 0.3497, 14.4338, 2.4010, -36.4264, -0.6817
9.3072, 0.3498, 14.4338, 2.4016, -36.4263, -0.6817
9.3072, 0.3500, 14.4339, 2.4024, -36.4264, -0.6817
9.3071, 0.3502, 14.4339, 2.4031, -36.4263, -0.6817
9.3072, 0.3504, 14.4338, 2.4039, -36.4261, -0.6817
9.3072, 0.3506, 14.4337, 2.4045, -36.4261, -0.6817
9.3072, 0.3508, 14.4338, 2.4056, -36.4261, -0.6817
9.3071, 0.3511, 14.4338, 2.4065, -36.4260, -0.6817
9.3072, 0.3513, 14.4338, 2.4073, -36.4260, -0.6817
9.3072, 0.3515, 14.4338, 2.4083, -36.4259, -0.6817
9.3071, 0.3518, 14.4338, 2.4094, -36.4258, -0.6817
9.3071, 0.3520, 14.4339, 2.4103, -36.4259, -0.6817
9.3071, 0.3523, 14.4338, 2.4113, -36.4257, -0.6817
9.3071, 0.3525, 14.4339, 2.4123, -36.4258, -0.6817
9.3071, 0.3529, 14.4338, 2.4135, -36.4256, -0.6817
9.3071, 0.3532, 14.4338, 2.4147, -36.4255, -0.6817
9.3071, 0.3535, 14.4338, 2.4159, -36.4255, -0.6817
9.3071, 0.3538, 14.4338, 2.4172, -36.4254, -0.6817
9.3070, 0.3542, 14.4339, 2.4185, -36.4254, -0.6817
9.3070, 0.3545, 14.4338, 2.4197, -36.4252, -0.6817
9.3070, 0.3548, 14.4338, 2.4209, -36.4252, -0.6817
