-9.2123, -1.5767, 21.0703, 12.4701, 43.8843, 1.4768
-9.2123, -1.5767, 21.0703, 12.4701, 43.8842, 1.4768
-9.2122, -1.5767, 21.0703, 12.4702, 43.8843, 1.4768
-9.2122, -1.5768, 21.0704, 12.4701, 43.8843, 1.4768
-9.2121, -1.5768, 21.0704, 12.4701, 43.8844, 1.4768
-9.2122, -1.5768, 21.0706, 12.4704, 43.8846, 1.4768
-9.2123, -1.5768, 21.0703, 12.4701, 43.8846, 1.4768
-9.2124, -1.5767, 21.0703, 12.4701, 43.8848, 1.4768
-9.2124, -1.5767, 21.0701, 12.4703, 43.8846, 1.4768
-9.2125, -1.5767, 21.0699, 12.4702, 43.8845, 1.4767
-9.2126, -1.5766, 21.0695, 12.4702, 43.8844, 1.4766
-9.2126, -1.5766, 21.0693, 12.4700, 43.8844, 1.4766
-9.2127, -1.5766, 21.0691, 12.4702, 43.8844, 1.4765
-9.2128, -1.5766, 21.0687, 12.4700, 43.8844, 1.4764
-9.2129, -1.5765, 21.0684, 12.4700, 43.8845, 1.4764
-9.2130, -1.5765, 21.0682, 12.4701, 43.8846, 1.4763
-9.2131, -1.5765, 21.0676, 12.4700, 43.8845, 1.4762
-9.2132, -1.5764, 21.0671, 12.4699, 43.8844, 1.4761
-9.2135, -1.5762, 21.0666, 12.4702, 43.8843, 1.4760
-9.2135, -1.5762, 21.0661, 12.4702, 43.8842, 1.4759
-9.2137, -1.5762, 21.0655, 12.4700, 43.8843, 1.4758
-9.2139, -1.5761, 21.0651, 12.4702, 43.8844, 1.4756
-9.2141, -1.5760, 21.0644, 12.4702, 43.8842, 1.4755
-9.2142, -1.5759, 21.0638, 12.4701, 43.8842, 1.4754
-9.2145, -1.5758, 21.0630, 12.4701, 43.8842, 1.4753
-9.2147, -1.5757, 21.0624, 12.4701, 43.8842, 1.4751
-9.2149, -1.5756, 21.0617, 12.4701, 43.8842, 1.4750
-9.2151, -1.5755, 21.0610, 12.4702, 43.8841, 1.4749
-9.2154, -1.5755, 21.0601, 12.4700, 43.8839, 1.4747
-9.2156, -1.5753, 21.0595, 12.4702, 43.8840, 1.4746
-9.2158, -1.5753, 21.0587, 12.4702, 43.8839, 1.4744
-9.2161, -1.5752, 21.0579, 12.4699, 43.8839, 1.4743
-9.2163, -1.5751, 21.0571, 12.4700, 43.8839, 1.4741
-9.2166, -1.5749, 21.0563, 12.4702, 43.8839, 1.4740
-9.2168, -1.5749, 21.0554, 12.4701, 43.8838, 1.4738
-9.2171, -1.5748, 21.0544, 12.4698, 43.8838, 1.4736
