0.0913, -0.2387, -0.1685, 0.1953, 0.2676, 0.2957, -0.0134
0.0635, -0.3417, -0.1447, 0.1953, 0.2538, 0.3021, -0.0601
0.0159, -0.2110, -0.1685, 0.1437, 0.2474, 0.2884, -0.0463
0.0397, -0.1871, -0.0932, 0.0168, 0.2273, 0.2289, -0.0070
0.1389, -0.1633, -0.1210, -0.0864, 0.2145, 0.2289, -0.0262
0.1667, -0.1356, -0.0932, -0.1657, 0.2081, 0.2161, -0.0463
0.1151, -0.1356, -0.1209, -0.1657, 0.2337, 0.2097, -0.0399
0.0635, -0.1871, -0.1685, -0.1379, 0.2337, 0.2033, 0.0004
0.0913, -0.1871, -0.0932, -0.0863, 0.2538, 0.1960, 0.0068
0.0635, -0.1872, -0.1447, -0.0625, 0.2273, 0.1960, -0.0399
0.0635, -0.1635, -0.1209, -0.0347, 0.2145, 0.1960, -0.0527
0.0635, -0.1872, -0.1685, -0.0625, 0.2081, 0.2033, 0.0004
0.0635, -0.1358, -0.1210, -0.1141, 0.2007, 0.2161, -0.0262
0.0635, -0.1635, -0.1210, -0.0625, 0.2209, 0.2033, -0.0463
0.0397, -0.1635, -0.1447, -0.0108, 0.2081, 0.2226, -0.0335
0.0635, -0.0844, -0.1209, 0.0169, 0.2145, 0.2226, -0.0134
0.0913, -0.1358, -0.1447, 0.0170, 0.2081, 0.2162, -0.0134
0.1151, -0.2111, -0.1447, 0.0409, 0.1815, 0.2162, -0.0463
0.0913, -0.1360, -0.1447, 0.0408, 0.2007, 0.1897, -0.0262
0.0913, -0.1636, -0.1209, 0.0170, 0.2081, 0.1705, -0.0134
0.1151, -0.1359, -0.1685, 0.0171, 0.2081, 0.1705, -0.0335
0.0635, -0.2112, -0.1447, 0.0926, 0.2145, 0.1705, -0.0335
0.0397, -0.2113, -0.1447, 0.0648, 0.2209, 0.1770, -0.0070
0.0913, -0.1875, -0.1209, 0.0648, 0.2008, 0.1834, -0.0262
0.0635, -0.2113, -0.1447, 0.0927, 0.2145, 0.1899, -0.0463
0.0913, -0.2113, -0.1447, -0.0105, 0.1815, 0.1835, 0.0004
0.0635, -0.2391, -0.1209, 0.0649, 0.1879, 0.1899, 0.0004
0.0913, -0.2114, -0.0932, 0.0649, 0.1879, 0.1899, -0.0399
0.0635, -0.2629, -0.0932, 0.0650, 0.1815, 0.1964, -0.0463
0.1151, -0.2392, -0.1210, 0.0928, 0.1880, 0.1772, -0.0134
0.0635, -0.2115, -0.1210, 0.1167, 0.1614, 0.1772, 0.0068
0.0397, -0.2630, -0.0932, 0.0929, 0.1742, 0.1635, -0.0463
0.1151, -0.2908, -0.0932, 0.0652, 0.1880, 0.1507, -0.0527
0.0913, -0.2908, -0.0932, 0.0930, 0.1816, 0.1444, 0.0068
0.0913, -0.2909, -0.1210, 0.0652, 0.1816, 0.1444, -0.0070
0.0913, -0.2632, -0.1209, 0.0930, 0.1880, 0.1508, -0.0463
0.0635, -0.2909, -0.0932, 0.0653, 0.1880, 0.1509, -0.0399
0.0635, -0.2633, -0.0694, 0.0931, 0.1816, 0.1509, 0.0132
0.0635, -0.2910, -0.0932, 0.1170, 0.1880, 0.1638, 0.0068
0.0397, -0.3148, -0.1210, 0.1448, 0.1880, 0.1574, -0.0463
0.0913, -0.2911, -0.1210, 0.1448, 0.1816, 0.1446, -0.0463
0.0913, -0.2634, -0.1447, 0.1448, 0.1614, 0.1510, 0.0004
0.0397, -0.2634, -0.1210, 0.1449, 0.1550, 0.1446, -0.0134
0.1151, -0.3427, -0.0694, 0.1966, 0.1614, 0.1310, -0.0399
0.1151, -0.2912, -0.0932, 0.1450, 0.1743, 0.1310, -0.0399
0.0913, -0.2913, -0.0932, 0.1688, 0.1679, 0.1310, -0.0134
0.0913, -0.2913, -0.1210, 0.1688, 0.1743, 0.1246, -0.0198
0.1151, -0.2914, -0.1685, 0.2721, 0.1679, 0.1384, -0.0399
0.0913, -0.2913, -0.1210, 0.1967, 0.1743, 0.1247, -0.0335
0.0913, -0.3151, -0.0932, 0.1967, 0.1816, 0.1247, -0.0198
0.0913, -0.3429, -0.0932, 0.1968, 0.1615, 0.1183, -0.0399
0.0913, -0.3152, -0.0932, 0.2206, 0.1615, 0.1248, -0.0262
0.1151, -0.3152, -0.0932, 0.2206, 0.1615, 0.1184, -0.0134
0.0635, -0.3429, -0.1210, 0.1969, 0.1679, 0.1184, -0.0262
0.1151, -0.3430, -0.0694, 0.2207, 0.1486, 0.1056, -0.0399
0.0913, -0.3153, -0.0932, 0.1969, 0.1615, 0.1056, -0.0070
0.0397, -0.3153, -0.1448, 0.1691, 0.1679, 0.1057, 0.0004
0.0913, -0.2916, -0.0932, 0.2485, 0.1615, 0.0984, -0.0399
0.0635, -0.3430, -0.0932, 0.1970, 0.1615, 0.1121, -0.0527
0.0913, -0.3431, -0.0694, 0.2208, 0.1743, 0.1186, -0.0134
0.0397, -0.3431, -0.0932, 0.1970, 0.1615, 0.1186, 0.0068
0.0913, -0.2916, -0.0932, 0.1693, 0.1615, 0.1058, -0.0463
0.0397, -0.3154, -0.0695, 0.1971, 0.1679, 0.1058, 0.0068
0.0635, -0.3154, -0.1448, 0.1971, 0.1679, 0.0985, -0.0070
0.0635, -0.3432, -0.1448, 0.2209, 0.1679, 0.1058, -0.0463
0.0913, -0.3155, -0.0932, 0.1971, 0.1679, 0.0985, -0.0070
0.0635, -0.2917, -0.0932, 0.1693, 0.1615, 0.0985, -0.0527
0.0913, -0.3433, -0.1210, 0.2488, 0.1679, 0.0986, 0.0068
0.0635, -0.2918, -0.1210, 0.1971, 0.1551, 0.1123, -0.0070
0.0913, -0.2917, -0.0932, 0.1972, 0.1615, 0.1123, -0.0463
0.0635, -0.3155, -0.1448, 0.1972, 0.1679, 0.1059, -0.0399
0.0635, -0.3433, -0.0933, 0.2488, 0.1551, 0.1123, -0.0070
0.1151, -0.2918, -0.0695, 0.1694, 0.1615, 0.1123, -0.0134
0.0635, -0.3155, -0.0694, 0.1972, 0.1743, 0.0986, -0.0335
0.1151, -0.3156, -0.1210, 0.1456, 0.1679, 0.0986, -0.0335
0.0913, -0.3156, -0.0695, 0.1972, 0.1615, 0.0986, -0.0134
0.0397, -0.2918, -0.0932, 0.1972, 0.1679, 0.0858, -0.0262
0.0913, -0.2403, -0.0694, 0.1972, 0.1743, 0.0922, -0.0463
0.0635, -0.3156, -0.0932, 0.2211, 0.1615, 0.0858, -0.0399
0.0635, -0.2918, -0.0932, 0.2211, 0.1679, 0.0858, -0.0335
0.0635, -0.2642, -0.1210, 0.2488, 0.1615, 0.0922, 0.0196
