14.9873, 2.1875, -15.1936, -15.9959, 34.7416, -2.3538
14.9874, 2.1874, -15.1937, -15.9960, 34.7417, -2.3540
14.9875, 2.1875, -15.1937, -15.9960, 34.7417, -2.3540
14.9874, 2.1874, -15.1936, -15.9959, 34.7417, -2.3541
14.9875, 2.1875, -15.1937, -15.9959, 34.7418, -2.3539
14.9874, 2.1875, -15.1938, -15.9961, 34.7419, -2.3540
14.9874, 2.1874, -15.1938, -15.9959, 34.7419, -2.3539
14.9873, 2.1874, -15.1938, -15.9960, 34.7419, -2.3540
14.9873, 2.1875, -15.1936, -15.9959, 34.7417, -2.3539
14.9874, 2.1875, -15.1936, -15.9962, 34.7416, -2.3541
14.9873, 2.1875, -15.1935, -15.9960, 34.7415, -2.3540
14.9872, 2.1876, -15.1935, -15.9962, 34.7414, -2.3539
14.9872, 2.1876, -15.1934, -15.9959, 34.7414, -2.3537
14.9871, 2.1877, -15.1934, -15.9961, 34.7412, -2.3537
14.9871, 2.1876, -15.1933, -15.9961, 34.7411, -2.3538
14.9869, 2.1878, -15.1932, -15.9961, 34.7409, -2.3535
14.9869, 2.1876, -15.1932, -15.9958, 34.7410, -2.3536
14.9868, 2.1877, -15.1931, -15.9961, 34.7407, -2.3536
14.9868, 2.1877, -15.1930, -15.9959, 34.7407, -2.3536
14.9867, 2.1878, -15.1930, -15.9961, 34.7405, -2.3534
14.9867, 2.1878, -15.1930, -15.9960, 34.7406, -2.3534
14.9866, 2.1879, -15.1928, -15.9961, 34.7403, -2.3532
14.9866, 2.1880, -15.1928, -15.9963, 34.7402, -2.3533
14.9865, 2.1879, -15.1927, -15.9961, 34.7401, -2.3533
14.9864, 2.1877, -15.1927, -15.9959, 34.7403, -2.3534
14.9864, 2.1878, -15.1927, -15.9960, 34.7402, -2.3533
14.9863, 2.1879, -15.1925, -15.9958, 34.7400, -2.3531
14.9864, 2.1878, -15.1926, -15.9960, 34.7401, -2.3533
14.9863, 2.1879, -15.1926, -15.9960, 34.7400, -2.3532
14.9863, 2.1881, -15.1925, -15.9963, 34.7397, -2.3531
14.9861, 2.1881, -15.1924, -15.9963, 34.7396, -2.3529
14.9862, 2.1882, -15.1925, -15.9963, 34.7398, -2.3528
14.9861, 2.1881, -15.1923, -15.9961, 34.7396, -2.3528
14.9861, 2.1881, -15.1923, -15.9961, 34.7396, -2.3528
14.9861, 2.1881, -15.1924, -15.9961, 34.7398, -2.3528
14.9861, 2.1883, -15.1924, -15.9963, 34.7396, -2.3527
14.9860, 2.1883, -15.1922, -15.9962, 34.7395, -2.3526
14.9859, 2.1883, -15.1921, -15.9962, 34.7392, -2.3525
14.9858, 2.1884, -15.1921, -15.9962, 34.7392, -2.3523
14.9859, 2.1883, -15.1922, -15.9961, 34.7394, -2.3525
14.9858, 2.1884, -15.1921, -15.9963, 34.7392, -2.3524
14.9858, 2.1884, -15.1920, -15.9962, 34.7391, -2.3524
14.9858, 2.1884, -15.1920, -15.9963, 34.7391, -2.3525
14.9857, 2.1883, -15.1920, -15.9961, 34.7392, -2.3524
14.9856, 2.1885, -15.1919, -15.9964, 34.7389, -2.3523
14.9857, 2.1885, -15.1920, -15.9962, 34.7391, -2.3522
14.9856, 2.1886, -15.1919, -15.9964, 34.7389, -2.3521
14.9855, 2.1885, -15.1918, -15.9961, 34.7389, -2.3520
14.9855, 2.1885, -15.1918, -15.9963, 34.7389, -2.3521
14.9856, 2.1885, -15.1919, -15.9963, 34.7390, -2.3522
14.9855, 2.1885, -15.1918, -15.9964, 34.7389, -2.3523
14.9854, 2.1886, -15.1918, -15.9963, 34.7387, -2.3520
14.9854, 2.1886, -15.1918, -15.9963, 34.7387, -2.3519
14.9855, 2.1885, -15.1918, -15.9962, 34.7390, -2.3521
14.9854, 2.1886, -15.1917, -15.9964, 34.7387, -2.3520
14.9853, 2.1887, -15.1916, -15.9963, 34.7385, -2.3519
14.9853, 2.1886, -15.1916, -15.9964, 34.7385, -2.3520
14.9853, 2.1886, -15.1917, -15.9963, 34.7387, -2.3521
14.9852, 2.1887, -15.1916, -15.9963, 34.7385, -2.3519
14.9852, 2.1887, -15.1916, -15.9963, 34.7385, -2.3517
14.9851, 2.1887, -15.1916, -15.9965, 34.7385, -2.3518
14.9850, 2.1888, -15.1914, -15.9963, 34.7382, -2.3516
14.9851, 2.1888, -15.1915, -15.9965, 34.7383, -2.3517
14.9850, 2.1887, -15.1914, -15.9961, 34.7382, -2.3515
14.9850, 2.1890, -15.1913, -15.9964, 34.7380, -2.3514
14.9849, 2.1888, -15.1912, -15.9962, 34.7379, -2.3516
14.9849, 2.1890, -15.1912, -15.9964, 34.7378, -2.3513
14.9848, 2.1890, -15.1912, -15.9963, 34.7379, -2.3512
14.9848, 2.1890, -15.1912, -15.9964, 34.7378, -2.3513
14.9847, 2.1890, -15.1910, -15.9962, 34.7376, -2.3510
14.9847, 2.1892, -15.1910, -15.9965, 34.7375, -2.3510
14.9847, 2.1891, -15.1910, -15.9963, 34.7376, -2.3510
14.9846, 2.1893, -15.1909, -15.9964, 34.7373, -2.3509
14.9846, 2.1892, -15.1908, -15.9962, 34.7373, -2.3507
14.9845, 2.1894, -15.1908, -15.9965, 34.7371, -2.3506
14.9846, 2.1894, -15.1907, -15.9965, 34.7371, -2.3506
14.9845, 2.1894, -15.1907, -15.9963, 34.7371, -2.3505
14.9844, 2.1894, -15.1906, -15.9962, 34.7369, -2.3504
14.9843, 2.1895, -15.1905, -15.9962, 34.7367, -2.3503
14.9843, 2.1894, -15.1905, -15.9961, 34.7369, -2.3504
14.9842, 2.1897, -15.1904, -15.9965, 34.7365, -2.3501
14.9842, 2.1897, -15.1903, -15.9963, 34.7364, -2.3501
14.9842, 2.1897, -15.1904, -15.9965, 34.7364, -2.3501
14.9841, 2.1897, -15.1902, -15.9962, 34.7362, -2.3500
14.9842, 2.1897, -15.1903, -15.9964, 34.7363, -2.3500
14.9841, 2.1897, -15.1902, -15.9962, 34.7363, -2.3499
14.9840, 2.1898, -15.1901, -15.9964, 34.7361, -2.3498
14.9840, 2.1897, -15.1901, -15.9964, 34.7360, -2.3500
14.9840, 2.1897, -15.1900, -15.9961, 34.7360, -2.3499
14.9839, 2.1899, -15.1900, -15.9963, 34.7358, -2.3497
14.9839, 2.1898, -15.1900, -15.9963, 34.7359, -2.3497
14.9838, 2.1899, -15.1899, -15.9965, 34.7357, -2.3498
14.9838, 2.1898, -15.1899, -15.9964, 34.7357, -2.3497
14.9838, 2.1899, -15.1899, -15.9964, 34.7356, -2.3497
14.9838, 2.1899, -15.1899, -15.9964, 34.7358, -2.3497
14.9838, 2.1900, -15.1899, -15.9966, 34.7356, -2.3496
14.9838, 2.1899, -15.1898, -15.9961, 34.7356, -2.3495
14.9838, 2.1900, -15.1898, -15.9965, 34.7355, -2.3496
14.9837, 2.1900, -15.1896, -15.9963, 34.7353, -2.3495
14.9837, 2.1901, -15.1897, -15.9965, 34.7353, -2.3493
14.9837, 2.1900, -15.1897, -15.9963, 34.7355, -2.3494
14.9837, 2.1900, -15.1896, -15.9963, 34.7353, -2.3495
14.9836, 2.1901, -15.1896, -15.9964, 34.7352, -2.3494
14.9836, 2.1900, -15.1896, -15.9964, 34.7352, -2.3494
14.9836, 2.1900, -15.1896, -15.9964, 34.7352, -2.3494
14.9836, 2.1900, -15.1897, -15.9964, 34.7354, -2.3495
14.9836, 2.1900, -15.1896, -15.9964, 34.7352, -2.3495
14.9835, 2.1900, -15.1895, -15.9963, 34.7350, -2.3495
14.9836, 2.1899, -15.1896, -15.9963, 34.7353, -2.3495
14.9836, 2.1901, -15.1896, -15.9964, 34.7351, -2.3494
14.9835, 2.1900, -15.1895, -15.9963, 34.7350, -2.3493
14.9835, 2.1900, -15.1894, -15.9963, 34.7350, -2.3494
14.9834, 2.1901, -15.1894, -15.9964, 34.7349, -2.3493
14.9834, 2.1901, -15.1894, -15.9964, 34.7348, -2.3493
14.9834, 2.1901, -15.1894, -15.9964, 34.7349, -2.3494
14.9835, 2.1900, -15.1894, -15.9962, 34.7350, -2.3494
14.9834, 2.1901, -15.1894, -15.9965, 34.7349, -2.3494
14.9834, 2.1901, -15.1893, -15.9962, 34.7349, -2.3493
14.9834, 2.1901, -15.1893, -15.9965, 34.7347, -2.3494
14.9833, 2.1901, -15.1893, -15.9964, 34.7347, -2.3493
14.9833, 2.1900, -15.1893, -15.9964, 34.7348, -2.3494
14.9833, 2.1901, -15.1893, -15.9964, 34.7348, -2.3494
14.9833, 2.1901, -15.1893, -15.9964, 34.7347, -2.3493
14.9833, 2.1902, -15.1893, -15.9966, 34.7346, -2.3493
14.9832, 2.1901, -15.1893, -15.9964, 34.7347, -2.3492
14.9832, 2.1901, -15.1892, -15.9965, 34.7345, -2.3494
14.9832, 2.1901, -15.1892, -15.9964, 34.7346, -2.3493
14.9833, 2.1901, -15.1892, -15.9965, 34.7346, -2.3494
14.9832, 2.1901, -15.1891, -15.9964, 34.7345, -2.3492
14.9832, 2.1901, -15.1891, -15.9964, 34.7345, -2.3493
14.9832, 2.1902, -15.1891, -15.9966, 34.7344, -2.3493
14.9832, 2.1901, -15.1892, -15.9964, 34.7346, -2.3492
14.9831, 2.1902, -15.1891, -15.9965, 34.7343, -2.3491
14.9831, 2.1902, -15.1891, -15.9966, 34.7343, -2.3492
14.9831, 2.1901, -15.1890, -15.9963, 34.7343, -2.3491
14.9831, 2.1903, -15.1890, -15.9966, 34.7341, -2.3491
14.9831, 2.1902, -15.1891, -15.9964, 34.7344, -2.3491
14.9830, 2.1902, -15.1890, -15.9964, 34.7342, -2.3491
14.9830, 2.1902, -15.1889, -15.9965, 34.7341, -2.3491
14.9830, 2.1902, -15.1889, -15.9964, 34.7342, -2.3492
14.9830, 2.1903, -15.1889, -15.9963, 34.7340, -2.3489
14.9830, 2.1903, -15.1889, -15.9965, 34.7341, -2.3489
14.9831, 2.1903, -15.1890, -15.9963, 34.7343, -2.3490
14.9830, 2.1904, -15.1889, -15.9966, 34.7340, -2.3489
14.9830, 2.1904, -15.1889, -15.9963, 34.7341, -2.3487
14.9830, 2.1904, -15.1888, -15.9965, 34.7339, -2.3489
14.9829, 2.1904, -15.1888, -15.9964, 34.7339, -2.3487
14.9830, 2.1905, -15.1889, -15.9966, 34.7339, -2.3487
14.9830, 2.1904, -15.1888, -15.9965, 34.7340, -2.3488
14.9830, 2.1904, -15.1888, -15.9964, 34.7340, -2.3488
14.9830, 2.1904, -15.1888, -15.9965, 34.7340, -2.3488
14.9829, 2.1904, -15.1888, -15.9962, 34.7341, -2.3486
14.9829, 2.1905, -15.1887, -15.9965, 34.7337, -2.3487
14.9829, 2.1904, -15.1887, -15.9964, 34.7338, -2.3488
14.9829, 2.1905, -15.1888, -15.9964, 34.7339, -2.3487
14.9830, 2.1904, -15.1887, -15.9963, 34.7339, -2.3487
14.9829, 2.1905, -15.1887, -15.9963, 34.7338, -2.3486
14.9829, 2.1905, -15.1887, -15.9965, 34.7338, -2.3487
14.9829, 2.1904, -15.1887, -15.9963, 34.7338, -2.3487
14.9829, 2.1904, -15.1887, -15.9964, 34.7338, -2.3488
14.9829, 2.1904, -15.1888, -15.9965, 34.7338, -2.3489
