-0.0872, 0.0206, -0.2750, 0.0490, -0.1126, -0.0310, 0.0101
-0.1864, 0.0206, -0.2751, 0.1006, -0.1199, -0.0374, -0.0293
-0.1348, 0.0959, -0.2512, 0.0212, -0.0998, -0.0511, -0.0229
-0.1110, 0.1198, -0.1997, -0.1573, -0.1126, -0.0511, -0.0028
-0.1626, 0.1475, -0.1997, -0.3081, -0.0998, -0.0511, -0.0366
-0.0872, 0.0961, -0.2274, -0.3358, -0.0860, -0.0447, 0.0165
-0.0872, 0.0446, -0.1997, -0.3358, -0.0998, -0.0246, 0.0101
-0.0594, -0.0069, -0.1997, -0.2842, -0.0934, -0.0374, -0.0494
-0.0872, 0.0722, -0.1997, -0.2605, -0.0861, -0.0511, -0.0366
-0.0594, 0.0722, -0.1997, -0.1811, -0.0861, -0.0447, -0.0028
-0.0872, 0.0722, -0.1759, -0.1811, -0.0861, -0.0511, -0.0229
-0.0594, 0.0959, -0.1759, -0.1295, -0.0796, -0.0310, 0.0101
-0.0872, 0.0444, -0.1759, -0.0779, -0.0796, -0.0310, 0.0229
-0.0118, 0.0444, -0.1759, -0.1573, -0.0934, -0.0374, -0.0293
-0.0594, -0.0070, -0.1997, -0.1057, -0.0861, -0.0511, -0.0293
-0.0872, 0.0207, -0.1244, -0.1057, -0.0934, -0.0447, -0.0028
-0.0594, 0.0444, -0.1759, -0.1295, -0.0796, -0.0310, -0.0229
-0.0356, 0.0208, -0.1759, -0.1573, -0.0732, -0.0511, -0.0101
-0.0356, 0.0208, -0.1482, -0.1295, -0.0732, -0.0447, 0.0302
-0.0118, 0.0207, -0.1482, -0.1057, -0.0796, -0.0511, -0.0430
-0.0356, 0.0207, -0.1482, -0.0779, -0.0732, -0.0511, -0.0293
-0.0594, 0.0207, -0.1244, -0.1057, -0.0796, -0.0511, 0.0037
-0.0356, 0.0207, -0.1482, -0.0779, -0.0796, -0.0374, -0.0101
-0.0118, -0.0070, -0.1244, -0.1295, -0.0732, -0.0374, -0.0101
-0.0118, -0.0070, -0.1759, -0.0779, -0.0796, -0.0374, 0.0165
-0.0356, -0.0307, -0.1244, -0.1057, -0.0796, -0.0447, -0.0366
-0.0356, -0.0308, -0.1759, -0.1295, -0.0861, -0.0447, -0.0293
-0.0118, -0.0070, -0.1482, -0.1057, -0.0732, -0.0447, -0.0028
-0.0118, 0.0207, -0.1759, -0.1295, -0.0796, -0.0374, -0.0101
-0.0118, 0.0207, -0.1482, -0.0779, -0.0732, -0.0310, -0.0028
0.0397, -0.0308, -0.1244, -0.0779, -0.0732, -0.0374, -0.0165
0.0159, -0.0070, -0.1759, -0.0264, -0.0732, -0.0447, -0.0366
0.0159, -0.0307, -0.1482, -0.0541, -0.0796, -0.0447, 0.0165
0.0159, -0.0070, -0.1482, -0.0779, -0.0732, -0.0447, 0.0037
0.0397, -0.0308, -0.1997, -0.1057, -0.0796, -0.0447, -0.0229
0.0159, 0.0207, -0.1759, -0.0779, -0.0732, -0.0310, 0.0037
0.0159, -0.0070, -0.1997, -0.0779, -0.0668, -0.0447, 0.0229
-0.0356, -0.0070, -0.1997, -0.0541, -0.0732, -0.0511, 0.0165
-0.0118, -0.0071, -0.2275, -0.0541, -0.0668, -0.0511, -0.0366
0.0159, 0.0444, -0.1997, -0.0541, -0.0604, -0.0374, 0.0165
-0.0118, 0.0207, -0.1997, -0.0541, -0.0732, -0.0447, -0.0293
-0.0356, -0.0307, -0.1759, -0.0779, -0.0668, -0.0447, -0.0165
0.0397, -0.0070, -0.2275, -0.0779, -0.0732, -0.0447, -0.0101
0.0159, 0.0207, -0.1759, -0.0264, -0.0668, -0.0511, -0.0366
-0.0356, -0.0070, -0.1997, -0.0541, -0.0668, -0.0447, -0.0229
-0.0594, 0.0206, -0.1997, -0.0541, -0.0796, -0.0447, -0.0366
-0.0118, 0.0206, -0.2274, -0.0541, -0.0668, -0.0447, 0.0037
-0.0118, 0.0444, -0.2274, -0.0780, -0.0668, -0.0374, 0.0302
-0.0118, 0.0444, -0.1997, -0.0780, -0.0732, -0.0374, 0.0165
0.0159, 0.0721, -0.1996, -0.0780, -0.0796, -0.0447, -0.0366
0.0159, 0.0206, -0.2274, -0.0541, -0.0732, -0.0511, -0.0101
0.0159, 0.0206, -0.2274, -0.0541, -0.0604, -0.0374, -0.0229
-0.0594, -0.0071, -0.1997, -0.0541, -0.0732, -0.0511, -0.0430
0.0913, 0.0207, -0.1759, -0.0779, -0.0604, -0.0447, 0.0302
0.0397, 0.0444, -0.1997, -0.0264, -0.0732, -0.0447, 0.0037
0.0159, 0.0721, -0.1481, -0.0542, -0.0668, -0.0447, -0.0101
0.0635, 0.0722, -0.1243, -0.0780, -0.0732, -0.0447, 0.0302
0.0635, 0.0445, -0.1006, -0.1058, -0.0732, -0.0511, -0.0293
0.0913, 0.0206, -0.1997, -0.0264, -0.0732, -0.0447, -0.0293
0.0635, 0.0207, -0.1997, -0.0541, -0.0732, -0.0447, -0.0101
0.0635, 0.0444, -0.1481, -0.0541, -0.0732, -0.0374, -0.0165
0.0913, 0.0207, -0.1759, -0.0541, -0.0604, -0.0447, 0.0302
0.0635, 0.0207, -0.1481, -0.0780, -0.0604, -0.0511, 0.0037
0.0397, 0.0207, -0.1244, -0.0264, -0.0732, -0.0575, -0.0165
0.0635, 0.0207, -0.1244, -0.0541, -0.0668, -0.0639, 0.0229
0.0159, -0.0070, -0.1006, -0.0780, -0.0668, -0.0575, -0.0430
-0.0118, -0.0070, -0.1244, -0.0026, -0.0732, -0.0447, -0.0165
0.0159, 0.0721, -0.1759, -0.0026, -0.0531, -0.0511, -0.0028
-0.0118, 0.0444, -0.1759, -0.0780, -0.0732, -0.0447, -0.0293
-0.0356, 0.0207, -0.1997, -0.0780, -0.0796, -0.0447, 0.0165
