0.0364, 0.3354, -0.2804, 0.0759, -0.2539, 0.0401, 0.0670
0.0343, 0.3372, -0.2824, 0.0710, -0.2531, 0.0397, 0.0668
0.0313, 0.3377, -0.2857, 0.0673, -0.2524, 0.0395, 0.0666
0.0280, 0.3373, -0.2892, 0.0641, -0.2518, 0.0393, 0.0664
0.0256, 0.3351, -0.2919, 0.0616, -0.2511, 0.0391, 0.0662
0.0243, 0.3316, -0.2934, 0.0598, -0.2504, 0.0389, 0.0660
0.0245, 0.3269, -0.2935, 0.0587, -0.2495, 0.0387, 0.0659
0.0260, 0.3193, -0.2923, 0.0595, -0.2486, 0.0387, 0.0657
0.0279, 0.3096, -0.2907, 0.0616, -0.2477, 0.0387, 0.0656
0.0296, 0.3003, -0.2890, 0.0632, -0.2467, 0.0387, 0.0654
0.0311, 0.2916, -0.2875, 0.0645, -0.2459, 0.0387, 0.0652
0.0320, 0.2843, -0.2865, 0.0654, -0.2450, 0.0386, 0.0651
0.0326, 0.2788, -0.2857, 0.0657, -0.2442, 0.0385, 0.0650
0.0331, 0.2739, -0.2850, 0.0662, -0.2434, 0.0384, 0.0649
0.0337, 0.2679, -0.2842, 0.0672, -0.2426, 0.0384, 0.0648
0.0348, 0.2617, -0.2828, 0.0681, -0.2418, 0.0383, 0.0647
0.0358, 0.2578, -0.2813, 0.0679, -0.2411, 0.0382, 0.0647
0.0363, 0.2564, -0.2800, 0.0666, -0.2405, 0.0380, 0.0648
0.0370, 0.2542, -0.2786, 0.0659, -0.2399, 0.0379, 0.0649
0.0379, 0.2492, -0.2771, 0.0669, -0.2393, 0.0380, 0.0649
0.0376, 0.2444, -0.2772, 0.0681, -0.2387, 0.0381, 0.0650
0.0355, 0.2422, -0.2793, 0.0678, -0.2383, 0.0381, 0.0650
0.0335, 0.2419, -0.2813, 0.0659, -0.2378, 0.0379, 0.0650
0.0327, 0.2420, -0.2819, 0.0635, -0.2373, 0.0376, 0.0651
0.0322, 0.2424, -0.2822, 0.0611, -0.2368, 0.0374, 0.0651
0.0315, 0.2424, -0.2828, 0.0593, -0.2363, 0.0372, 0.0650
0.0304, 0.2421, -0.2838, 0.0579, -0.2358, 0.0370, 0.0649
0.0286, 0.2431, -0.2857, 0.0560, -0.2354, 0.0368, 0.0649
0.0265, 0.2453, -0.2879, 0.0534, -0.2350, 0.0365, 0.0648
0.0245, 0.2463, -0.2900, 0.0516, -0.2346, 0.0363, 0.0648
0.0234, 0.2453, -0.2912, 0.0513, -0.2342, 0.0363, 0.0649
0.0236, 0.2434, -0.2910, 0.0516, -0.2336, 0.0363, 0.0650
0.0245, 0.2413, -0.2900, 0.0513, -0.2331, 0.0362, 0.0651
0.0255, 0.2402, -0.2891, 0.0500, -0.2325, 0.0360, 0.0652
0.0260, 0.2415, -0.2884, 0.0475, -0.2320, 0.0357, 0.0653
0.0264, 0.2451, -0.2878, 0.0447, -0.2316, 0.0355, 0.0653
0.0273, 0.2494, -0.2867, 0.0419, -0.2310, 0.0353, 0.0654
0.0288, 0.2512, -0.2850, 0.0397, -0.2305, 0.0350, 0.0655
0.0310, 0.2491, -0.2827, 0.0389, -0.2300, 0.0349, 0.0655
0.0340, 0.2437, -0.2796, 0.0403, -0.2294, 0.0350, 0.0655
0.0365, 0.2373, -0.2773, 0.0430, -0.2288, 0.0352, 0.0656
0.0374, 0.2331, -0.2768, 0.0443, -0.2284, 0.0353, 0.0657
0.0378, 0.2316, -0.2765, 0.0437, -0.2280, 0.0351, 0.0657
0.0387, 0.2310, -0.2755, 0.0429, -0.2275, 0.0350, 0.0657
0.0398, 0.2325, -0.2742, 0.0413, -0.2271, 0.0348, 0.0657
0.0408, 0.2359, -0.2728, 0.0386, -0.2267, 0.0344, 0.0657
0.0426, 0.2386, -0.2707, 0.0365, -0.2263, 0.0342, 0.0657
0.0448, 0.2394, -0.2680, 0.0356, -0.2258, 0.0340, 0.0657
0.0464, 0.2394, -0.2661, 0.0351, -0.2254, 0.0339, 0.0658
0.0474, 0.2394, -0.2650, 0.0344, -0.2250, 0.0337, 0.0658
0.0485, 0.2399, -0.2638, 0.0333, -0.2246, 0.0335, 0.0659
0.0497, 0.2405, -0.2624, 0.0324, -0.2242, 0.0333, 0.0661
0.0507, 0.2406, -0.2613, 0.0322, -0.2238, 0.0331, 0.0662
0.0508, 0.2401, -0.2611, 0.0328, -0.2235, 0.0331, 0.0663
0.0502, 0.2387, -0.2618, 0.0340, -0.2232, 0.0331, 0.0664
0.0492, 0.2377, -0.2628, 0.0350, -0.2229, 0.0331, 0.0664
0.0478, 0.2381, -0.2640, 0.0351, -0.2228, 0.0330, 0.0663
0.0465, 0.2383, -0.2653, 0.0348, -0.2226, 0.0329, 0.0662
0.0455, 0.2371, -0.2664, 0.0348, -0.2224, 0.0327, 0.0661
0.0449, 0.2357, -0.2670, 0.0345, -0.2222, 0.0325, 0.0660
0.0449, 0.2352, -0.2671, 0.0334, -0.2221, 0.0321, 0.0659
0.0456, 0.2345, -0.2662, 0.0324, -0.2218, 0.0318, 0.0659
0.0474, 0.2340, -0.2642, 0.0315, -0.2215, 0.0315, 0.0659
0.0487, 0.2343, -0.2628, 0.0308, -0.2213, 0.0313, 0.0658
0.0487, 0.2360, -0.2625, 0.0298, -0.2210, 0.0311, 0.0658
0.0493, 0.2383, -0.2617, 0.0287, -0.2208, 0.0309, 0.0658
0.0502, 0.2395, -0.2604, 0.0285, -0.2205, 0.0309, 0.0658
0.0504, 0.2404, -0.2602, 0.0282, -0.2203, 0.0309, 0.0658
0.0500, 0.2403, -0.2608, 0.0282, -0.2201, 0.0309, 0.0657
0.0494, 0.2374, -0.2618, 0.0296, -0.2200, 0.0311, 0.0657
0.0477, 0.2339, -0.2643, 0.0313, -0.2199, 0.0313, 0.0656
0.0440, 0.2316, -0.2691, 0.0327, -0.2199, 0.0315, 0.0655
0.0402, 0.2287, -0.2740, 0.0354, -0.2199, 0.0319, 0.0654
0.0374, 0.2247, -0.2777, 0.0387, -0.2198, 0.0324, 0.0653
0.0354, 0.2210, -0.2802, 0.0408, -0.2198, 0.0327, 0.0652
0.0351, 0.2184, -0.2804, 0.0416, -0.2197, 0.0327, 0.0651
0.0370, 0.2177, -0.2778, 0.0416, -0.2195, 0.0327, 0.0651
0.0398, 0.2191, -0.2739, 0.0405, -0.2192, 0.0326, 0.0650
0.0424, 0.2216, -0.2704, 0.0386, -0.2189, 0.0324, 0.0649
0.0444, 0.2237, -0.2678, 0.0372, -0.2187, 0.0322, 0.0648
0.0462, 0.2248, -0.2656, 0.0363, -0.2184, 0.0321, 0.0647
0.0481, 0.2245, -0.2634, 0.0360, -0.2182, 0.0320, 0.0647
0.0491, 0.2235, -0.2624, 0.0360, -0.2179, 0.0319, 0.0647
0.0488, 0.2226, -0.2629, 0.0358, -0.2178, 0.0318, 0.0647
0.0483, 0.2219, -0.2638, 0.0360, -0.2177, 0.0318, 0.0648
0.0472, 0.2220, -0.2653, 0.0369, -0.2175, 0.0320, 0.0649
0.0449, 0.2226, -0.2682, 0.0379, -0.2174, 0.0322, 0.0650
0.0428, 0.2229, -0.2708, 0.0385, -0.2173, 0.0323, 0.0652
0.0421, 0.2220, -0.2716, 0.0390, -0.2172, 0.0323, 0.0652
0.0425, 0.2184, -0.2714, 0.0410, -0.2171, 0.0325, 0.0653
0.0426, 0.2129, -0.2716, 0.0442, -0.2169, 0.0327, 0.0653
0.0422, 0.2087, -0.2724, 0.0466, -0.2168, 0.0329, 0.0653
0.0417, 0.2064, -0.2732, 0.0481, -0.2167, 0.0329, 0.0654
0.0416, 0.2051, -0.2733, 0.0488, -0.2165, 0.0329, 0.0654
0.0417, 0.2040, -0.2730, 0.0489, -0.2164, 0.0327, 0.0655
0.0413, 0.2025, -0.2731, 0.0489, -0.2163, 0.0325, 0.0656
0.0409, 0.2015, -0.2732, 0.0485, -0.2163, 0.0323, 0.0657
0.0407, 0.2025, -0.2731, 0.0470, -0.2162, 0.0319, 0.0657
0.0408, 0.2054, -0.2725, 0.0441, -0.2160, 0.0314, 0.0658
0.0421, 0.2081, -0.2706, 0.0415, -0.2159, 0.0309, 0.0659
0.0443, 0.2095, -0.2678, 0.0399, -0.2156, 0.0305, 0.0660
0.0464, 0.2106, -0.2653, 0.0386, -0.2154, 0.0302, 0.0661
0.0478, 0.2118, -0.2634, 0.0374, -0.2153, 0.0299, 0.0662
0.0483, 0.2138, -0.2627, 0.0358, -0.2152, 0.0296, 0.0662
0.0478, 0.2166, -0.2629, 0.0338, -0.2152, 0.0293, 0.0662
0.0470, 0.2182, -0.2634, 0.0331, -0.2152, 0.0292, 0.0663
0.0467, 0.2180, -0.2634, 0.0339, -0.2151, 0.0293, 0.0664
0.0467, 0.2175, -0.2630, 0.0350, -0.2151, 0.0294, 0.0665
0.0459, 0.2179, -0.2633, 0.0352, -0.2150, 0.0294, 0.0665
0.0443, 0.2183, -0.2647, 0.0351, -0.2151, 0.0294, 0.0665
0.0430, 0.2176, -0.2658, 0.0360, -0.2150, 0.0295, 0.0666
0.0424, 0.2151, -0.2665, 0.0381, -0.2149, 0.0298, 0.0666
0.0423, 0.2107, -0.2667, 0.0407, -0.2148, 0.0301, 0.0666
0.0430, 0.2053, -0.2664, 0.0435, -0.2146, 0.0304, 0.0666
0.0448, 0.2015, -0.2648, 0.0456, -0.2144, 0.0306, 0.0667
0.0471, 0.2015, -0.2624, 0.0448, -0.2142, 0.0305, 0.0668
0.0489, 0.2038, -0.2602, 0.0415, -0.2141, 0.0301, 0.0669
0.0497, 0.2061, -0.2593, 0.0384, -0.2141, 0.0298, 0.0671
0.0487, 0.2060, -0.2605, 0.0375, -0.2141, 0.0298, 0.0672
0.0472, 0.2027, -0.2626, 0.0390, -0.2141, 0.0300, 0.0673
0.0469, 0.1981, -0.2636, 0.0415, -0.2140, 0.0303, 0.0674
0.0470, 0.1945, -0.2638, 0.0431, -0.2139, 0.0305, 0.0675
0.0469, 0.1929, -0.2641, 0.0431, -0.2139, 0.0305, 0.0675
0.0472, 0.1937, -0.2634, 0.0419, -0.2138, 0.0303, 0.0676
0.0484, 0.1958, -0.2618, 0.0402, -0.2137, 0.0302, 0.0676
0.0492, 0.1980, -0.2606, 0.0383, -0.2137, 0.0301, 0.0676
0.0490, 0.1997, -0.2605, 0.0365, -0.2137, 0.0299, 0.0676
0.0480, 0.2007, -0.2614, 0.0355, -0.2138, 0.0299, 0.0675
0.0461, 0.2015, -0.2634, 0.0351, -0.2139, 0.0300, 0.0673
0.0438, 0.2022, -0.2661, 0.0348, -0.2140, 0.0301, 0.0672
0.0417, 0.2029, -0.2684, 0.0343, -0.2141, 0.0301, 0.0671
0.0403, 0.2034, -0.2700, 0.0334, -0.2142, 0.0301, 0.0670
0.0393, 0.2045, -0.2710, 0.0324, -0.2143, 0.0299, 0.0669
0.0384, 0.2055, -0.2719, 0.0317, -0.2144, 0.0298, 0.0667
0.0389, 0.2059, -0.2713, 0.0314, -0.2144, 0.0297, 0.0666
0.0406, 0.2069, -0.2690, 0.0309, -0.2144, 0.0296, 0.0665
0.0417, 0.2089, -0.2672, 0.0302, -0.2144, 0.0295, 0.0664
0.0422, 0.2116, -0.2659, 0.0286, -0.2144, 0.0292, 0.0664
0.0427, 0.2146, -0.2648, 0.0259, -0.2145, 0.0289, 0.0663
0.0423, 0.2174, -0.2645, 0.0228, -0.2146, 0.0285, 0.0662
0.0415, 0.2202, -0.2649, 0.0202, -0.2147, 0.0282, 0.0661
0.0406, 0.2206, -0.2655, 0.0201, -0.2148, 0.0282, 0.0661
0.0394, 0.2165, -0.2671, 0.0236, -0.2148, 0.0286, 0.0661
0.0379, 0.2103, -0.2695, 0.0288, -0.2147, 0.0292, 0.0661
0.0366, 0.2058, -0.2718, 0.0326, -0.2147, 0.0296, 0.0661
0.0353, 0.2041, -0.2736, 0.0342, -0.2147, 0.0298, 0.0661
0.0338, 0.2048, -0.2755, 0.0339, -0.2147, 0.0298, 0.0660
0.0324, 0.2059, -0.2772, 0.0329, -0.2147, 0.0297, 0.0659
0.0317, 0.2050, -0.2781, 0.0334, -0.2147, 0.0298, 0.0658
0.0314, 0.2033, -0.2787, 0.0349, -0.2146, 0.0300, 0.0657
0.0316, 0.2023, -0.2786, 0.0358, -0.2144, 0.0301, 0.0655
0.0323, 0.2007, -0.2781, 0.0367, -0.2143, 0.0301, 0.0654
0.0335, 0.1979, -0.2769, 0.0380, -0.2142, 0.0302, 0.0653
0.0353, 0.1953, -0.2751, 0.0386, -0.2141, 0.0303, 0.0653
0.0367, 0.1928, -0.2737, 0.0388, -0.2140, 0.0302, 0.0653
0.0376, 0.1909, -0.2727, 0.0386, -0.2140, 0.0302, 0.0654
0.0389, 0.1898, -0.2711, 0.0379, -0.2140, 0.0300, 0.0655
0.0402, 0.1881, -0.2696, 0.0381, -0.2139, 0.0300, 0.0655
0.0410, 0.1858, -0.2688, 0.0395, -0.2138, 0.0302, 0.0655
0.0418, 0.1845, -0.2681, 0.0405, -0.2136, 0.0303, 0.0656
0.0430, 0.1842, -0.2666, 0.0408, -0.2135, 0.0304, 0.0657
0.0439, 0.1848, -0.2654, 0.0414, -0.2133, 0.0305, 0.0658
0.0444, 0.1872, -0.2642, 0.0412, -0.2131, 0.0305, 0.0658
0.0452, 0.1908, -0.2623, 0.0398, -0.2129, 0.0304, 0.0658
0.0456, 0.1939, -0.2609, 0.0383, -0.2128, 0.0303, 0.0658
0.0456, 0.1964, -0.2601, 0.0369, -0.2127, 0.0302, 0.0659
0.0458, 0.1984, -0.2592, 0.0358, -0.2125, 0.0301, 0.0659
0.0455, 0.1999, -0.2589, 0.0351, -0.2124, 0.0300, 0.0659
0.0443, 0.2009, -0.2599, 0.0347, -0.2124, 0.0299, 0.0659
0.0426, 0.1989, -0.2618, 0.0363, -0.2123, 0.0300, 0.0659
0.0409, 0.1933, -0.2641, 0.0405, -0.2123, 0.0304, 0.0660
0.0391, 0.1879, -0.2668, 0.0445, -0.2122, 0.0308, 0.0660
0.0373, 0.1844, -0.2693, 0.0468, -0.2121, 0.0309, 0.0660
0.0358, 0.1836, -0.2712, 0.0470, -0.2121, 0.0309, 0.0660
0.0345, 0.1849, -0.2725, 0.0460, -0.2121, 0.0307, 0.0659
0.0335, 0.1863, -0.2735, 0.0452, -0.2121, 0.0305, 0.0659
0.0325, 0.1879, -0.2744, 0.0445, -0.2121, 0.0303, 0.0658
0.0312, 0.1897, -0.2758, 0.0440, -0.2120, 0.0302, 0.0658
0.0302, 0.1912, -0.2769, 0.0433, -0.2120, 0.0301, 0.0657
0.0303, 0.1934, -0.2767, 0.0416, -0.2120, 0.0298, 0.0657
0.0309, 0.1972, -0.2757, 0.0390, -0.2119, 0.0294, 0.0657
0.0314, 0.2022, -0.2745, 0.0364, -0.2119, 0.0291, 0.0657
0.0322, 0.2065, -0.2731, 0.0351, -0.2118, 0.0289, 0.0657
0.0326, 0.2092, -0.2724, 0.0349, -0.2117, 0.0289, 0.0657
0.0326, 0.2104, -0.2723, 0.0350, -0.2116, 0.0289, 0.0657
0.0333, 0.2107, -0.2716, 0.0348, -0.2116, 0.0288, 0.0656
0.0350, 0.2101, -0.2697, 0.0346, -0.2115, 0.0287, 0.0656
0.0374, 0.2070, -0.2671, 0.0360, -0.2114, 0.0287, 0.0655
0.0395, 0.2026, -0.2651, 0.0384, -0.2113, 0.0289, 0.0654
0.0406, 0.2003, -0.2640, 0.0391, -0.2112, 0.0290, 0.0654
0.0407, 0.1998, -0.2638, 0.0388, -0.2112, 0.0290, 0.0654
0.0396, 0.1979, -0.2652, 0.0400, -0.2113, 0.0291, 0.0653
0.0382, 0.1945, -0.2671, 0.0425, -0.2113, 0.0295, 0.0653
0.0374, 0.1929, -0.2683, 0.0434, -0.2113, 0.0296, 0.0652
0.0373, 0.1933, -0.2685, 0.0429, -0.2114, 0.0296, 0.0652
0.0375, 0.1942, -0.2680, 0.0415, -0.2114, 0.0295, 0.0652
0.0379, 0.1952, -0.2675, 0.0398, -0.2115, 0.0294, 0.0653
0.0387, 0.1966, -0.2664, 0.0381, -0.2114, 0.0293, 0.0653
0.0393, 0.1995, -0.2653, 0.0358, -0.2114, 0.0291, 0.0653
0.0391, 0.2041, -0.2651, 0.0322, -0.2115, 0.0288, 0.0653
0.0387, 0.2069, -0.2652, 0.0298, -0.2115, 0.0286, 0.0653
0.0387, 0.2061, -0.2654, 0.0302, -0.2114, 0.0287, 0.0653
0.0385, 0.2036, -0.2660, 0.0319, -0.2113, 0.0289, 0.0652
0.0383, 0.2004, -0.2665, 0.0339, -0.2113, 0.0291, 0.0652
0.0387, 0.1957, -0.2666, 0.0363, -0.2112, 0.0294, 0.0652
0.0393, 0.1905, -0.2667, 0.0390, -0.2110, 0.0296, 0.0652
0.0392, 0.1867, -0.2675, 0.0412, -0.2109, 0.0298, 0.0652
0.0389, 0.1849, -0.2683, 0.0423, -0.2108, 0.0300, 0.0652
0.0389, 0.1842, -0.2684, 0.0425, -0.2108, 0.0300, 0.0652
0.0392, 0.1822, -0.2683, 0.0432, -0.2107, 0.0300, 0.0653
0.0388, 0.1790, -0.2690, 0.0443, -0.2107, 0.0301, 0.0653
0.0384, 0.1761, -0.2695, 0.0451, -0.2107, 0.0302, 0.0653
0.0393, 0.1748, -0.2684, 0.0452, -0.2107, 0.0302, 0.0653
0.0408, 0.1760, -0.2664, 0.0442, -0.2106, 0.0301, 0.0653
0.0432, 0.1785, -0.2631, 0.0428, -0.2106, 0.0300, 0.0653
0.0462, 0.1804, -0.2592, 0.0420, -0.2105, 0.0299, 0.0652
0.0481, 0.1808, -0.2570, 0.0421, -0.2105, 0.0299, 0.0651
0.0486, 0.1806, -0.2567, 0.0427, -0.2105, 0.0300, 0.0649
0.0480, 0.1804, -0.2578, 0.0432, -0.2105, 0.0301, 0.0648
0.0467, 0.1805, -0.2596, 0.0433, -0.2106, 0.0302, 0.0647
0.0452, 0.1816, -0.2617, 0.0431, -0.2107, 0.0302, 0.0647
0.0436, 0.1833, -0.2638, 0.0428, -0.2107, 0.0303, 0.0646
0.0426, 0.1847, -0.2651, 0.0427, -0.2107, 0.0304, 0.0645
0.0421, 0.1859, -0.2653, 0.0420, -0.2107, 0.0304, 0.0645
0.0416, 0.1879, -0.2654, 0.0406, -0.2107, 0.0303, 0.0645
0.0412, 0.1910, -0.2654, 0.0388, -0.2107, 0.0302, 0.0645
0.0409, 0.1938, -0.2652, 0.0373, -0.2107, 0.0301, 0.0645
0.0403, 0.1968, -0.2652, 0.0354, -0.2107, 0.0299, 0.0645
0.0398, 0.2006, -0.2649, 0.0331, -0.2108, 0.0297, 0.0645
0.0399, 0.2051, -0.2637, 0.0305, -0.2108, 0.0295, 0.0645
0.0403, 0.2089, -0.2620, 0.0279, -0.2109, 0.0292, 0.0646
0.0406, 0.2098, -0.2608, 0.0271, -0.2109, 0.0291, 0.0646
0.0405, 0.2082, -0.2606, 0.0278, -0.2110, 0.0292, 0.0647
0.0397, 0.2061, -0.2614, 0.0286, -0.2111, 0.0292, 0.0647
0.0386, 0.2041, -0.2626, 0.0296, -0.2111, 0.0294, 0.0648
0.0376, 0.2013, -0.2639, 0.0319, -0.2111, 0.0297, 0.0649
0.0370, 0.1971, -0.2648, 0.0358, -0.2110, 0.0302, 0.0650
0.0366, 0.1926, -0.2656, 0.0402, -0.2109, 0.0309, 0.0652
0.0361, 0.1893, -0.2666, 0.0437, -0.2108, 0.0315, 0.0653
0.0362, 0.1867, -0.2668, 0.0463, -0.2107, 0.0319, 0.0654
0.0372, 0.1856, -0.2658, 0.0480, -0.2105, 0.0322, 0.0655
0.0391, 0.1867, -0.2634, 0.0485, -0.2104, 0.0323, 0.0656
0.0416, 0.1884, -0.2600, 0.0479, -0.2102, 0.0322, 0.0656
0.0438, 0.1899, -0.2570, 0.0468, -0.2101, 0.0321, 0.0657
0.0454, 0.1907, -0.2551, 0.0464, -0.2100, 0.0320, 0.0657
0.0461, 0.1907, -0.2543, 0.0468, -0.2100, 0.0319, 0.0657
0.0459, 0.1913, -0.2544, 0.0462, -0.2100, 0.0318, 0.0657
0.0458, 0.1932, -0.2543, 0.0438, -0.2101, 0.0314, 0.0657
0.0461, 0.1950, -0.2537, 0.0409, -0.2102, 0.0310, 0.0657
0.0462, 0.1961, -0.2532, 0.0389, -0.2102, 0.0307, 0.0658
0.0463, 0.1982, -0.2529, 0.0374, -0.2103, 0.0304, 0.0658
0.0469, 0.2007, -0.2520, 0.0362, -0.2103, 0.0303, 0.0658
0.0475, 0.2008, -0.2512, 0.0368, -0.2102, 0.0303, 0.0657
0.0473, 0.2002, -0.2515, 0.0376, -0.2102, 0.0304, 0.0656
0.0460, 0.2003, -0.2528, 0.0372, -0.2104, 0.0303, 0.0655
0.0449, 0.1993, -0.2542, 0.0368, -0.2105, 0.0302, 0.0655
0.0444, 0.1979, -0.2547, 0.0369, -0.2105, 0.0301, 0.0654
0.0451, 0.1971, -0.2539, 0.0367, -0.2105, 0.0300, 0.0654
0.0464, 0.1967, -0.2523, 0.0368, -0.2104, 0.0299, 0.0653
0.0475, 0.1955, -0.2514, 0.0379, -0.2103, 0.0299, 0.0652
0.0481, 0.1925, -0.2512, 0.0403, -0.2102, 0.0302, 0.0651
0.0484, 0.1904, -0.2511, 0.0415, -0.2101, 0.0302, 0.0651
0.0486, 0.1915, -0.2510, 0.0403, -0.2101, 0.0300, 0.0651
0.0490, 0.1932, -0.2505, 0.0385, -0.2101, 0.0297, 0.0651
0.0498, 0.1942, -0.2497, 0.0372, -0.2101, 0.0295, 0.0652
0.0506, 0.1948, -0.2490, 0.0361, -0.2101, 0.0293, 0.0652
0.0510, 0.1954, -0.2488, 0.0349, -0.2100, 0.0290, 0.0653
0.0515, 0.1962, -0.2485, 0.0338, -0.2100, 0.0288, 0.0654
0.0524, 0.1966, -0.2476, 0.0330, -0.2100, 0.0286, 0.0655
0.0525, 0.1971, -0.2475, 0.0322, -0.2100, 0.0285, 0.0657
0.0513, 0.1982, -0.2489, 0.0314, -0.2100, 0.0284, 0.0658
0.0497, 0.1999, -0.2508, 0.0306, -0.2101, 0.0283, 0.0659
0.0479, 0.2012, -0.2530, 0.0302, -0.2102, 0.0283, 0.0659
0.0463, 0.2020, -0.2550, 0.0302, -0.2103, 0.0283, 0.0659
0.0460, 0.2030, -0.2556, 0.0301, -0.2103, 0.0284, 0.0659
0.0466, 0.2044, -0.2550, 0.0296, -0.2103, 0.0284, 0.0659
0.0467, 0.2067, -0.2548, 0.0283, -0.2103, 0.0283, 0.0658
0.0463, 0.2090, -0.2552, 0.0264, -0.2104, 0.0282, 0.0658
0.0457, 0.2108, -0.2558, 0.0241, -0.2106, 0.0279, 0.0657
0.0445, 0.2127, -0.2570, 0.0217, -0.2107, 0.0275, 0.0656
0.0431, 0.2138, -0.2587, 0.0199, -0.2108, 0.0273, 0.0655
0.0421, 0.2139, -0.2599, 0.0190, -0.2109, 0.0271, 0.0653
0.0415, 0.2139, -0.2607, 0.0182, -0.2110, 0.0269, 0.0652
0.0406, 0.2138, -0.2620, 0.0178, -0.2110, 0.0268, 0.0651
0.0390, 0.2122, -0.2641, 0.0187, -0.2110, 0.0269, 0.0650
0.0384, 0.2090, -0.2653, 0.0212, -0.2108, 0.0273, 0.0649
0.0391, 0.2053, -0.2651, 0.0245, -0.2106, 0.0276, 0.0649
0.0395, 0.2022, -0.2652, 0.0272, -0.2104, 0.0280, 0.0649
0.0391, 0.1999, -0.2661, 0.0290, -0.2103, 0.0282, 0.0648
0.0388, 0.1978, -0.2669, 0.0302, -0.2102, 0.0284, 0.0647
0.0390, 0.1961, -0.2671, 0.0310, -0.2101, 0.0285, 0.0646
0.0391, 0.1956, -0.2672, 0.0316, -0.2101, 0.0287, 0.0645
0.0386, 0.1963, -0.2680, 0.0317, -0.2101, 0.0288, 0.0645
0.0379, 0.1963, -0.2690, 0.0324, -0.2101, 0.0290, 0.0645
0.0376, 0.1937, -0.2699, 0.0349, -0.2100, 0.0293, 0.0645
0.0374, 0.1907, -0.2706, 0.0377, -0.2099, 0.0297, 0.0644
0.0371, 0.1894, -0.2715, 0.0396, -0.2099, 0.0300, 0.0644
0.0369, 0.1874, -0.2722, 0.0419, -0.2098, 0.0303, 0.0643
0.0376, 0.1854, -0.2720, 0.0443, -0.2097, 0.0305, 0.0643
0.0387, 0.1865, -0.2710, 0.0442, -0.2097, 0.0304, 0.0642
0.0393, 0.1899, -0.2702, 0.0423, -0.2097, 0.0302, 0.0641
0.0390, 0.1935, -0.2707, 0.0402, -0.2098, 0.0299, 0.0640
0.0380, 0.1962, -0.2721, 0.0389, -0.2100, 0.0296, 0.0639
