-3.5962, -2.2002, 19.3712, 10.9914, 40.1932, -0.0879
-3.5963, -2.2001, 19.3712, 10.9915, 40.1932, -0.0879
-3.5963, -2.2001, 19.3711, 10.9913, 40.1931, -0.0879
-3.5960, -2.2002, 19.3712, 10.9911, 40.1930, -0.0879
-3.5962, -2.2001, 19.3712, 10.9915, 40.1931, -0.0879
-3.5965, -2.2001, 19.3711, 10.9912, 40.1933, -0.0879
-3.5969, -2.2000, 19.3711, 10.9917, 40.1934, -0.0879
-3.5974, -2.1999, 19.3710, 10.9917, 40.1935, -0.0879
-3.5979, -2.1998, 19.3710, 10.9920, 40.1936, -0.0879
-3.5986, -2.1996, 19.3709, 10.9920, 40.1939, -0.0879
-3.5992, -2.1994, 19.3709, 10.9923, 40.1941, -0.0879
-3.5999, -2.1993, 19.3707, 10.9924, 40.1942, -0.0878
-3.6009, -2.1991, 19.3705, 10.9924, 40.1944, -0.0878
-3.6017, -2.1989, 19.3703, 10.9923, 40.1947, -0.0878
-3.6026, -2.1987, 19.3700, 10.9922, 40.1948, -0.0878
-3.6036, -2.1985, 19.3696, 10.9919, 40.1949, -0.0878
-3.6046, -2.1982, 19.3690, 10.9918, 40.1948, -0.0878
-3.6055, -2.1980, 19.3686, 10.9915, 40.1949, -0.0878
-3.6067, -2.1977, 19.3680, 10.9913, 40.1949, -0.0878
-3.6077, -2.1975, 19.3675, 10.9909, 40.1950, -0.0879
-3.6089, -2.1972, 19.3669, 10.9906, 40.1949, -0.0879
-3.6101, -2.1969, 19.3666, 10.9909, 40.1952, -0.0878
-3.6111, -2.1966, 19.3662, 10.9909, 40.1953, -0.0879
-3.6124, -2.1963, 19.3656, 10.9907, 40.1954, -0.0879
-3.6135, -2.1960, 19.3653, 10.9910, 40.1955, -0.0879
-3.6146, -2.1957, 19.3647, 10.9907, 40.1955, -0.0879
-3.6158, -2.1954, 19.3643, 10.9906, 40.1956, -0.0879
-3.6169, -2.1951, 19.3638, 10.9904, 40.1957, -0.0880
-3.6182, -2.1947, 19.3633, 10.9906, 40.1957, -0.0880
-3.6194, -2.1943, 19.3629, 10.9907, 40.1958, -0.0880
-3.6207, -2.1940, 19.3623, 10.9905, 40.1956, -0.0881
-3.6218, -2.1936, 19.3619, 10.9907, 40.1957, -0.0881
-3.6230, -2.1932, 19.3615, 10.9911, 40.1957, -0.0881
-3.6243, -2.1927, 19.3609, 10.9913, 40.1956, -0.0882
-3.6256, -2.1923, 19.3604, 10.9916, 40.1955, -0.0883
-3.6270, -2.1918, 19.3598, 10.9919, 40.1955, -0.0883
-3.6284, -2.1913, 19.3593, 10.9923, 40.1954, -0.0884
-3.6298, -2.1908, 19.3586, 10.9924, 40.1951, -0.0884
-3.6315, -2.1903, 19.3579, 10.9926, 40.1950, -0.0885
-3.6331, -2.1898, 19.3571, 10.9927, 40.1948, -0.0886
-3.6348, -2.1892, 19.3564, 10.9931, 40.1946, -0.0886
-3.6365, -2.1887, 19.3557, 10.9935, 40.1947, -0.0886
-3.6383, -2.1881, 19.3548, 10.9936, 40.1944, -0.0887
-3.6401, -2.1875, 19.3541, 10.9939, 40.1943, -0.0888
-3.6420, -2.1869, 19.3532, 10.9941, 40.1942, -0.0888
-3.6439, -2.1864, 19.3526, 10.9944, 40.1943, -0.0888
-3.6460, -2.1858, 19.3517, 10.9946, 40.1942, -0.0889
-3.6480, -2.1852, 19.3508, 10.9946, 40.1943, -0.0889
-3.6502, -2.1846, 19.3500, 10.9950, 40.1944, -0.0889
-3.6524, -2.1840, 19.3491, 10.9950, 40.1944, -0.0890
-3.6545, -2.1834, 19.3484, 10.9952, 40.1946, -0.0890
-3.6568, -2.1828, 19.3476, 10.9955, 40.1949, -0.0890
-3.6591, -2.1822, 19.3468, 10.9958, 40.1951, -0.0890
-3.6614, -2.1816, 19.3461, 10.9960, 40.1954, -0.0890
-3.6638, -2.1810, 19.3452, 10.9961, 40.1956, -0.0890
-3.6663, -2.1804, 19.3443, 10.9963, 40.1958, -0.0890
-3.6687, -2.1798, 19.3435, 10.9966, 40.1961, -0.0890
-3.6712, -2.1791, 19.3428, 10.9971, 40.1966, -0.0890
-3.6738, -2.1785, 19.3420, 10.9975, 40.1970, -0.0890
-3.6765, -2.1779, 19.3411, 10.9978, 40.1973, -0.0889
-3.6792, -2.1772, 19.3402, 10.9979, 40.1978, -0.0889
-3.6820, -2.1765, 19.3393, 10.9983, 40.1981, -0.0889
-3.6848, -2.1759, 19.3385, 10.9987, 40.1986, -0.0889
-3.6876, -2.1751, 19.3375, 10.9989, 40.1990, -0.0889
-3.6905, -2.1744, 19.3364, 10.9990, 40.1992, -0.0889
-3.6935, -2.1737, 19.3354, 10.9995, 40.1996, -0.0889
-3.6965, -2.1729, 19.3344, 10.9998, 40.2001, -0.0888
-3.6996, -2.1722, 19.3333, 11.0001, 40.2003, -0.0888
-3.7026, -2.1714, 19.3323, 11.0004, 40.2007, -0.0888
-3.7057, -2.1706, 19.3313, 11.0008, 40.2012, -0.0888
-3.7088, -2.1698, 19.3301, 11.0009, 40.2014, -0.0888
-3.7121, -2.1690, 19.3290, 11.0012, 40.2019, -0.0888
-3.7153, -2.1682, 19.3279, 11.0016, 40.2022, -0.0888
-3.7187, -2.1673, 19.3267, 11.0018, 40.2026, -0.0888
-3.7220, -2.1665, 19.3255, 11.0020, 40.2031, -0.0888
-3.7253, -2.1657, 19.3243, 11.0023, 40.2034, -0.0888
-3.7288, -2.1648, 19.3230, 11.0026, 40.2036, -0.0888
-3.7323, -2.1639, 19.3217, 11.0030, 40.2040, -0.0888
-3.7358, -2.1630, 19.3204, 11.0032, 40.2044, -0.0888
-3.7393, -2.1621, 19.3190, 11.0034, 40.2046, -0.0888
-3.7428, -2.1612, 19.3178, 11.0038, 40.2050, -0.0888
-3.7464, -2.1602, 19.3165, 11.0042, 40.2053, -0.0888
-3.7501, -2.1593, 19.3151, 11.0046, 40.2057, -0.0888
-3.7537, -2.1584, 19.3137, 11.0050, 40.2060, -0.0888
-3.7575, -2.1574, 19.3124, 11.0056, 40.2063, -0.0888
-3.7612, -2.1565, 19.3110, 11.0060, 40.2067, -0.0888
-3.7651, -2.1554, 19.3095, 11.0066, 40.2070, -0.0888
-3.7689, -2.1545, 19.3080, 11.0069, 40.2072, -0.0888
-3.7727, -2.1535, 19.3067, 11.0076, 40.2076, -0.0887
-3.7765, -2.1525, 19.3053, 11.0083, 40.2081, -0.0887
-3.7805, -2.1515, 19.3040, 11.0090, 40.2085, -0.0887
-3.7845, -2.1504, 19.3026, 11.0099, 40.2089, -0.0887
-3.7885, -2.1494, 19.3011, 11.0104, 40.2093, -0.0887
-3.7925, -2.1484, 19.2997, 11.0112, 40.2097, -0.0886
-3.7964, -2.1474, 19.2984, 11.0119, 40.2102, -0.0886
-3.8006, -2.1463, 19.2970, 11.0126, 40.2107, -0.0886
-3.8046, -2.1453, 19.2956, 11.0134, 40.2112, -0.0886
-3.8088, -2.1442, 19.2942, 11.0142, 40.2117, -0.0886
-3.8130, -2.1432, 19.2928, 11.0149, 40.2122, -0.0885
-3.8173, -2.1421, 19.2913, 11.0157, 40.2127, -0.0885
-3.8214, -2.1411, 19.2899, 11.0164, 40.2132, -0.0885
-3.8257, -2.1400, 19.2885, 11.0170, 40.2139, -0.0884
-3.8299, -2.1389, 19.2870, 11.0177, 40.2143, -0.0884
-3.8344, -2.1378, 19.2854, 11.0183, 40.2148, -0.0884
-3.8387, -2.1367, 19.2840, 11.0192, 40.2155, -0.0883
-3.8433, -2.1356, 19.2826, 11.0203, 40.2161, -0.0883
-3.8476, -2.1345, 19.2810, 11.0208, 40.2166, -0.0882
-3.8522, -2.1334, 19.2794, 11.0214, 40.2172, -0.0882
-3.8568, -2.1323, 19.2779, 11.0223, 40.2178, -0.0881
-3.8615, -2.1311, 19.2763, 11.0232, 40.2184, -0.0881
-3.8661, -2.1300, 19.2747, 11.0238, 40.2191, -0.0880
-3.8709, -2.1288, 19.2730, 11.0244, 40.2196, -0.0880
-3.8756, -2.1277, 19.2715, 11.0253, 40.2202, -0.0879
-3.8805, -2.1264, 19.2698, 11.0262, 40.2209, -0.0879
-3.8854, -2.1253, 19.2681, 11.0268, 40.2214, -0.0878
-3.8904, -2.1240, 19.2663, 11.0277, 40.2220, -0.0878
-3.8953, -2.1228, 19.2647, 11.0285, 40.2226, -0.0877
-3.9004, -2.1216, 19.2629, 11.0293, 40.2232, -0.0876
-3.9054, -2.1204, 19.2611, 11.0301, 40.2238, -0.0876
-3.9105, -2.1192, 19.2595, 11.0311, 40.2245, -0.0875
-3.9154, -2.1179, 19.2576, 11.0317, 40.2250, -0.0875
-3.9207, -2.1167, 19.2557, 11.0326, 40.2256, -0.0874
-3.9259, -2.1154, 19.2539, 11.0332, 40.2263, -0.0873
-3.9310, -2.1142, 19.2521, 11.0342, 40.2269, -0.0872
-3.9363, -2.1129, 19.2504, 11.0353, 40.2276, -0.0872
-3.9417, -2.1116, 19.2485, 11.0360, 40.2282, -0.0871
-3.9469, -2.1104, 19.2468, 11.0371, 40.2290, -0.0870
-3.9523, -2.1091, 19.2450, 11.0382, 40.2297, -0.0869
-3.9575, -2.1078, 19.2431, 11.0390, 40.2303, -0.0868
-3.9628, -2.1065, 19.2413, 11.0400, 40.2310, -0.0868
-3.9681, -2.1053, 19.2396, 11.0409, 40.2318, -0.0867
-3.9734, -2.1040, 19.2378, 11.0420, 40.2324, -0.0866
-3.9788, -2.1027, 19.2359, 11.0428, 40.2331, -0.0865
-3.9842, -2.1014, 19.2341, 11.0440, 40.2337, -0.0864
-3.9897, -2.1001, 19.2322, 11.0451, 40.2345, -0.0863
-3.9951, -2.0988, 19.2304, 11.0460, 40.2352, -0.0862
-4.0006, -2.0975, 19.2287, 11.0473, 40.2360, -0.0861
-4.0061, -2.0961, 19.2267, 11.0483, 40.2366, -0.0860
-4.0115, -2.0949, 19.2248, 11.0491, 40.2371, -0.0859
-4.0171, -2.0935, 19.2229, 11.0505, 40.2379, -0.0858
-4.0227, -2.0922, 19.2210, 11.0516, 40.2385, -0.0858
-4.0283, -2.0907, 19.2192, 11.0531, 40.2393, -0.0857
-4.0339, -2.0894, 19.2171, 11.0540, 40.2397, -0.0856
-4.0395, -2.0880, 19.2151, 11.0552, 40.2404, -0.0855
-4.0452, -2.0866, 19.2131, 11.0565, 40.2410, -0.0854
-4.0508, -2.0852, 19.2112, 11.0576, 40.2416, -0.0854
-4.0566, -2.0838, 19.2092, 11.0590, 40.2423, -0.0853
-4.0623, -2.0823, 19.2073, 11.0602, 40.2430, -0.0852
-4.0680, -2.0809, 19.2053, 11.0614, 40.2438, -0.0851
-4.0739, -2.0794, 19.2032, 11.0627, 40.2443, -0.0850
-4.0796, -2.0780, 19.2013, 11.0641, 40.2451, -0.0849
-4.0854, -2.0765, 19.1993, 11.0653, 40.2457, -0.0849
-4.0913, -2.0750, 19.1973, 11.0669, 40.2464, -0.0848
-4.0972, -2.0735, 19.1951, 11.0679, 40.2469, -0.0847
-4.1032, -2.0720, 19.1931, 11.0696, 40.2477, -0.0846
-4.1091, -2.0705, 19.1911, 11.0709, 40.2483, -0.0846
-4.1149, -2.0690, 19.1890, 11.0721, 40.2488, -0.0845
-4.1211, -2.0675, 19.1870, 11.0734, 40.2498, -0.0844
-4.1272, -2.0659, 19.1848, 11.0749, 40.2504, -0.0843
-4.1334, -2.0643, 19.1826, 11.0765, 40.2509, -0.0843
-4.1396, -2.0627, 19.1805, 11.0778, 40.2518, -0.0842
-4.1459, -2.0611, 19.1783, 11.0793, 40.2526, -0.0841
-4.1522, -2.0595, 19.1761, 11.0808, 40.2532, -0.0840
-4.1587, -2.0578, 19.1737, 11.0822, 40.2538, -0.0839
-4.1651, -2.0562, 19.1716, 11.0837, 40.2547, -0.0838
-4.1716, -2.0546, 19.1692, 11.0852, 40.2552, -0.0838
-4.1780, -2.0529, 19.1669, 11.0865, 40.2560, -0.0837
-4.1845, -2.0512, 19.1645, 11.0878, 40.2566, -0.0836
-4.1913, -2.0495, 19.1620, 11.0893, 40.2573, -0.0835
-4.1979, -2.0478, 19.1597, 11.0909, 40.2579, -0.0834
