-1.0870, -0.2083, -0.1202, -0.1803, 0.0621, 0.0619, 0.0074
-1.0116, -0.1845, -0.0449, -0.1803, 0.0556, 0.0683, 0.0266
-1.0116, -0.1568, -0.1202, -0.2318, 0.0621, 0.0619, 0.0266
-0.9878, -0.1052, -0.0449, -0.4104, 0.0556, 0.0418, 0.0605
-0.9640, -0.1051, -0.0964, -0.5136, 0.0483, 0.0354, 0.0010
-0.8886, -0.1052, -0.0449, -0.5135, 0.0355, 0.0619, 0.0605
-0.8886, -0.1330, -0.0211, -0.4897, 0.0355, 0.0546, 0.0605
-0.7617, -0.1330, -0.0449, -0.4620, 0.0419, 0.0418, 0.0138
-0.7378, -0.1330, -0.0211, -0.4104, 0.0556, 0.0289, 0.0340
-0.6863, -0.1567, 0.0066, -0.3628, 0.0419, 0.0418, 0.0138
-0.6109, -0.1845, 0.0304, -0.3111, 0.0483, 0.0546, 0.0605
-0.5355, -0.1845, 0.1057, -0.3111, 0.0556, 0.0619, 0.0138
-0.5117, -0.1568, 0.1573, -0.2834, 0.0483, 0.0619, 0.0074
-0.4363, -0.1567, 0.1810, -0.3866, 0.0556, 0.0619, 0.0605
-0.4125, -0.1330, 0.2564, -0.3112, 0.0685, 0.0683, 0.0266
-0.3610, -0.1568, 0.2564, -0.2834, 0.0556, 0.0683, 0.0532
-0.3372, -0.1567, 0.2801, -0.2833, 0.0556, 0.0683, 0.0532
-0.3372, -0.1329, 0.3554, -0.3628, 0.0556, 0.0747, 0.0340
-0.2856, -0.1568, 0.3832, -0.2318, 0.0419, 0.0812, 0.0468
-0.2856, -0.1568, 0.4347, -0.2834, 0.0419, 0.0876, 0.0010
-0.2340, -0.1331, 0.4069, -0.2318, 0.0483, 0.0748, 0.0074
-0.2618, -0.1330, 0.4069, -0.2834, 0.0419, 0.0683, -0.0063
-0.3094, -0.1568, 0.4585, -0.2596, 0.0419, 0.0747, -0.0063
-0.3372, -0.1568, 0.4584, -0.2596, 0.0419, 0.0683, 0.0340
-0.3848, -0.1844, 0.4346, -0.3112, 0.0483, 0.0747, 0.0138
-0.3848, -0.1567, 0.4346, -0.3112, 0.0483, 0.0747, 0.0605
-0.4363, -0.1568, 0.4346, -0.2318, 0.0483, 0.0876, 0.0340
-0.4363, -0.1568, 0.4346, -0.2080, 0.0556, 0.0812, 0.0605
-0.4879, -0.1568, 0.4069, -0.2318, 0.0556, 0.0683, 0.0669
-0.5355, -0.1330, 0.3553, -0.2596, 0.0483, 0.0811, 0.0266
-0.5355, -0.2082, 0.3553, -0.2595, 0.0556, 0.0619, 0.0340
-0.5633, -0.1845, 0.3553, -0.2317, 0.0355, 0.0619, 0.0138
-0.5871, -0.1329, 0.3077, -0.2596, 0.0483, 0.0683, 0.0074
-0.5871, -0.2082, 0.3315, -0.3111, 0.0483, 0.0619, 0.0202
-0.6109, -0.1845, 0.3553, -0.2318, 0.0355, 0.0619, 0.0202
-0.6109, -0.2082, 0.3553, -0.3112, 0.0355, 0.0546, 0.0669
-0.6387, -0.2082, 0.3315, -0.2318, 0.0556, 0.0482, 0.0468
-0.6863, -0.1329, 0.3553, -0.2596, 0.0483, 0.0619, 0.0532
-0.6387, -0.2082, 0.2800, -0.2833, 0.0419, 0.0683, 0.0605
-0.6387, -0.2082, 0.3077, -0.2595, 0.0556, 0.0619, 0.0202
-0.6387, -0.2081, 0.2800, -0.2834, 0.0419, 0.0482, 0.0404
-0.6387, -0.1845, 0.2800, -0.2596, 0.0419, 0.0482, 0.0010
-0.5871, -0.2320, 0.2800, -0.2595, 0.0419, 0.0546, 0.0074
-0.5871, -0.2082, 0.3077, -0.2595, 0.0355, 0.0546, 0.0138
-0.5633, -0.2083, 0.2800, -0.2317, 0.0419, 0.0546, 0.0074
-0.5117, -0.1845, 0.3077, -0.2596, 0.0556, 0.0619, 0.0138
-0.4601, -0.1845, 0.3077, -0.2079, 0.0483, 0.0619, 0.0733
-0.4363, -0.2082, 0.3315, -0.2318, 0.0419, 0.0683, 0.0340
-0.4601, -0.1845, 0.3315, -0.2080, 0.0419, 0.0619, 0.0266
-0.4125, -0.1567, 0.3077, -0.2596, 0.0483, 0.0747, 0.0202
-0.4363, -0.1845, 0.2800, -0.2318, 0.0419, 0.0683, 0.0138
-0.3848, -0.2082, 0.3077, -0.2318, 0.0419, 0.0683, 0.0404
-0.3848, -0.2082, 0.2562, -0.2318, 0.0419, 0.0747, 0.0138
-0.3372, -0.1845, 0.3077, -0.2318, 0.0556, 0.0812, 0.0202
-0.3094, -0.1845, 0.2800, -0.1802, 0.0483, 0.0683, 0.0074
-0.2856, -0.1845, 0.3315, -0.2080, 0.0556, 0.0683, 0.0468
-0.3372, -0.1845, 0.3077, -0.2596, 0.0419, 0.0747, -0.0127
-0.3372, -0.1568, 0.3553, -0.2080, 0.0419, 0.0811, 0.0669
-0.3094, -0.1845, 0.3315, -0.2080, 0.0483, 0.0747, 0.0605
-0.3372, -0.1568, 0.3830, -0.2080, 0.0483, 0.0812, 0.0468
-0.3848, -0.1845, 0.3077, -0.2318, 0.0556, 0.0747, 0.0468
-0.3610, -0.1330, 0.3315, -0.1802, 0.0419, 0.0683, 0.0202
-0.4363, -0.1567, 0.2799, -0.2596, 0.0419, 0.0811, 0.0138
-0.4879, -0.1568, 0.3552, -0.2080, 0.0355, 0.0747, -0.0063
-0.5355, -0.1568, 0.3315, -0.2080, 0.0291, 0.0619, 0.0532
-0.5117, -0.1844, 0.2324, -0.2318, 0.0419, 0.0748, 0.0266
-0.5633, -0.1568, 0.2561, -0.2318, 0.0419, 0.0747, 0.0266
-0.5871, -0.1568, 0.2561, -0.2318, 0.0483, 0.0683, 0.0605
-0.6863, -0.1331, 0.3077, -0.2080, 0.0483, 0.0619, 0.0468
-0.6625, -0.1330, 0.2324, -0.2596, 0.0483, 0.0619, 0.0669
-0.7378, -0.1568, 0.2324, -0.2318, 0.0419, 0.0683, 0.0669
-0.7140, -0.1845, 0.2046, -0.2318, 0.0483, 0.0619, 0.0340
