14.8450, -0.4086, -10.2714, -11.8651, 23.7648, -9.1293
14.8449, -0.4086, -10.2714, -11.8652, 23.7649, -9.1293
14.8449, -0.4084, -10.2714, -11.8652, 23.7648, -9.1290
14.8450, -0.4085, -10.2715, -11.8650, 23.7650, -9.1291
14.8450, -0.4087, -10.2715, -11.8650, 23.7649, -9.1293
14.8450, -0.4086, -10.2714, -11.8651, 23.7648, -9.1293
14.8449, -0.4087, -10.2714, -11.8650, 23.7648, -9.1293
14.8449, -0.4084, -10.2714, -11.8652, 23.7647, -9.1290
14.8450, -0.4085, -10.2713, -11.8649, 23.7647, -9.1290
14.8449, -0.4081, -10.2713, -11.8651, 23.7646, -9.1287
14.8449, -0.4081, -10.2712, -11.8648, 23.7645, -9.1285
14.8448, -0.4080, -10.2712, -11.8651, 23.7644, -9.1285
14.8448, -0.4080, -10.2711, -11.8650, 23.7643, -9.1284
14.8447, -0.4079, -10.2711, -11.8650, 23.7642, -9.1283
14.8446, -0.4078, -10.2710, -11.8650, 23.7640, -9.1281
14.8445, -0.4078, -10.2709, -11.8647, 23.7640, -9.1279
14.8444, -0.4076, -10.2709, -11.8650, 23.7638, -9.1278
14.8443, -0.4076, -10.2708, -11.8649, 23.7637, -9.1276
14.8442, -0.4075, -10.2708, -11.8649, 23.7635, -9.1275
14.8441, -0.4074, -10.2707, -11.8649, 23.7634, -9.1273
14.8440, -0.4073, -10.2707, -11.8650, 23.7633, -9.1271
14.8439, -0.4071, -10.2706, -11.8650, 23.7631, -9.1269
14.8437, -0.4071, -10.2705, -11.8648, 23.7629, -9.1267
14.8437, -0.4070, -10.2705, -11.8649, 23.7628, -9.1267
14.8435, -0.4068, -10.2704, -11.8649, 23.7626, -9.1263
14.8434, -0.4068, -10.2704, -11.8649, 23.7625, -9.1263
14.8433, -0.4066, -10.2703, -11.8651, 23.7623, -9.1261
14.8431, -0.4066, -10.2702, -11.8651, 23.7621, -9.1259
14.8430, -0.4064, -10.2702, -11.8652, 23.7619, -9.1258
14.8429, -0.4064, -10.2701, -11.8650, 23.7618, -9.1256
14.8428, -0.4060, -10.2701, -11.8653, 23.7616, -9.1252
14.8426, -0.4060, -10.2700, -11.8652, 23.7615, -9.1250
14.8425, -0.4058, -10.2699, -11.8655, 23.7612, -9.1248
14.8424, -0.4056, -10.2698, -11.8652, 23.7611, -9.1244
14.8423, -0.4055, -10.2697, -11.8652, 23.7609, -9.1242
14.8421, -0.4053, -10.2696, -11.8652, 23.7607, -9.1239
14.8419, -0.4051, -10.2696, -11.8652, 23.7605, -9.1236
14.8418, -0.4050, -10.2695, -11.8651, 23.7603, -9.1233
14.8417, -0.4048, -10.2694, -11.8652, 23.7601, -9.1230
14.8415, -0.4047, -10.2693, -11.8651, 23.7599, -9.1227
14.8413, -0.4044, -10.2692, -11.8650, 23.7597, -9.1223
14.8412, -0.4041, -10.2691, -11.8653, 23.7594, -9.1219
14.8410, -0.4039, -10.2690, -11.8652, 23.7592, -9.1216
14.8409, -0.4038, -10.2689, -11.8651, 23.7590, -9.1214
14.8407, -0.4035, -10.2688, -11.8651, 23.7588, -9.1208
14.8405, -0.4034, -10.2687, -11.8651, 23.7585, -9.1207
14.8403, -0.4031, -10.2685, -11.8651, 23.7582, -9.1202
14.8402, -0.4030, -10.2684, -11.8651, 23.7580, -9.1200
14.8400, -0.4027, -10.2684, -11.8652, 23.7577, -9.1196
14.8398, -0.4024, -10.2683, -11.8654, 23.7575, -9.1193
14.8397, -0.4024, -10.2681, -11.8653, 23.7572, -9.1191
14.8394, -0.4021, -10.2680, -11.8653, 23.7568, -9.1187
14.8393, -0.4020, -10.2679, -11.8654, 23.7566, -9.1186
14.8391, -0.4018, -10.2677, -11.8654, 23.7563, -9.1183
14.8388, -0.4017, -10.2676, -11.8652, 23.7560, -9.1180
14.8386, -0.4015, -10.2675, -11.8654, 23.7557, -9.1177
14.8384, -0.4013, -10.2673, -11.8653, 23.7554, -9.1174
14.8383, -0.4011, -10.2672, -11.8654, 23.7552, -9.1171
14.8380, -0.4009, -10.2671, -11.8655, 23.7548, -9.1168
14.8377, -0.4006, -10.2670, -11.8656, 23.7544, -9.1164
14.8375, -0.4004, -10.2668, -11.8656, 23.7541, -9.1160
14.8373, -0.4003, -10.2667, -11.8657, 23.7538, -9.1158
14.8370, -0.3999, -10.2666, -11.8658, 23.7535, -9.1153
14.8368, -0.3997, -10.2664, -11.8656, 23.7531, -9.1149
14.8366, -0.3994, -10.2663, -11.8658, 23.7528, -9.1145
14.8363, -0.3992, -10.2661, -11.8657, 23.7524, -9.1141
14.8360, -0.3988, -10.2660, -11.8658, 23.7520, -9.1135
14.8358, -0.3986, -10.2658, -11.8659, 23.7517, -9.1132
14.8355, -0.3984, -10.2657, -11.8657, 23.7514, -9.1126
14.8352, -0.3981, -10.2655, -11.8657, 23.7510, -9.1120
14.8350, -0.3978, -10.2654, -11.8657, 23.7507, -9.1116
14.8347, -0.3975, -10.2652, -11.8657, 23.7503, -9.1111
14.8345, -0.3972, -10.2650, -11.8656, 23.7499, -9.1106
14.8342, -0.3970, -10.2648, -11.8656, 23.7495, -9.1102
14.8339, -0.3965, -10.2647, -11.8656, 23.7491, -9.1095
14.8337, -0.3963, -10.2645, -11.8656, 23.7487, -9.1091
14.8334, -0.3959, -10.2644, -11.8657, 23.7483, -9.1085
14.8332, -0.3957, -10.2642, -11.8656, 23.7480, -9.1081
14.8328, -0.3954, -10.2640, -11.8655, 23.7475, -9.1076
14.8326, -0.3950, -10.2638, -11.8654, 23.7470, -9.1069
14.8323, -0.3947, -10.2636, -11.8655, 23.7466, -9.1064
14.8320, -0.3943, -10.2635, -11.8655, 23.7463, -9.1058
14.8316, -0.3940, -10.2632, -11.8654, 23.7458, -9.1052
14.8313, -0.3937, -10.2630, -11.8655, 23.7453, -9.1047
14.8310, -0.3934, -10.2629, -11.8654, 23.7450, -9.1042
14.8308, -0.3931, -10.2627, -11.8657, 23.7445, -9.1038
14.8305, -0.3930, -10.2625, -11.8654, 23.7441, -9.1034
14.8302, -0.3925, -10.2623, -11.8655, 23.7436, -9.1028
14.8299, -0.3922, -10.2621, -11.8655, 23.7433, -9.1022
14.8296, -0.3919, -10.2620, -11.8655, 23.7429, -9.1017
14.8293, -0.3916, -10.2618, -11.8656, 23.7425, -9.1013
14.8290, -0.3913, -10.2616, -11.8655, 23.7421, -9.1007
14.8286, -0.3910, -10.2614, -11.8655, 23.7416, -9.1002
14.8284, -0.3907, -10.2612, -11.8654, 23.7412, -9.0996
14.8280, -0.3903, -10.2611, -11.8656, 23.7408, -9.0991
14.8278, -0.3900, -10.2609, -11.8655, 23.7404, -9.0984
14.8275, -0.3895, -10.2608, -11.8657, 23.7400, -9.0978
14.8272, -0.3893, -10.2605, -11.8655, 23.7395, -9.0972
14.8268, -0.3889, -10.2603, -11.8654, 23.7390, -9.0966
14.8265, -0.3885, -10.2602, -11.8655, 23.7386, -9.0959
14.8262, -0.3881, -10.2600, -11.8655, 23.7383, -9.0953
14.8259, -0.3878, -10.2598, -11.8654, 23.7377, -9.0948
14.8256, -0.3875, -10.2596, -11.8655, 23.7374, -9.0942
14.8253, -0.3871, -10.2594, -11.8654, 23.7369, -9.0937
14.8250, -0.3868, -10.2592, -11.8652, 23.7365, -9.0929
14.8247, -0.3864, -10.2591, -11.8653, 23.7361, -9.0923
14.8244, -0.3860, -10.2589, -11.8653, 23.7357, -9.0917
14.8241, -0.3858, -10.2587, -11.8652, 23.7352, -9.0912
14.8238, -0.3854, -10.2585, -11.8654, 23.7347, -9.0907
14.8234, -0.3851, -10.2583, -11.8652, 23.7343, -9.0900
14.8231, -0.3847, -10.2581, -11.8653, 23.7338, -9.0895
14.8228, -0.3844, -10.2578, -11.8652, 23.7333, -9.0890
14.8225, -0.3839, -10.2577, -11.8654, 23.7328, -9.0883
14.8221, -0.3837, -10.2574, -11.8652, 23.7324, -9.0877
14.8218, -0.3833, -10.2572, -11.8654, 23.7319, -9.0873
14.8215, -0.3829, -10.2571, -11.8655, 23.7315, -9.0866
14.8211, -0.3826, -10.2568, -11.8654, 23.7309, -9.0861
14.8208, -0.3823, -10.2566, -11.8655, 23.7304, -9.0856
14.8205, -0.3818, -10.2565, -11.8658, 23.7300, -9.0849
14.8200, -0.3815, -10.2562, -11.8656, 23.7294, -9.0844
14.8197, -0.3812, -10.2560, -11.8655, 23.7289, -9.0839
14.8193, -0.3807, -10.2557, -11.8658, 23.7283, -9.0832
14.8190, -0.3807, -10.2555, -11.8656, 23.7280, -9.0830
14.8187, -0.3803, -10.2553, -11.8655, 23.7274, -9.0822
