9.1717, 0.3406, 14.2090, 2.3574, -35.8323, -0.6813
9.1717, 0.3406, 14.2090, 2.3572, -35.8324, -0.6813
9.1717, 0.3406, 14.2090, 2.3572, -35.8323, -0.6812
9.1717, 0.3406, 14.2090, 2.3573, -35.8324, -0.6812
9.1717, 0.3407, 14.2091, 2.3574, -35.8324, -0.6812
9.1717, 0.3406, 14.2091, 2.3573, -35.8324, -0.6813
9.1717, 0.3407, 14.2091, 2.3575, -35.8324, -0.6812
9.1717, 0.3406, 14.2090, 2.3573, -35.8323, -0.6812
9.1717, 0.3406, 14.2089, 2.3572, -35.8322, -0.6812
9.1718, 0.3406, 14.2089, 2.3573, -35.8322, -0.6813
9.1718, 0.3405, 14.2088, 2.3570, -35.8322, -0.6813
9.1718, 0.3406, 14.2088, 2.3573, -35.8322, -0.6812
9.1718, 0.3406, 14.2088, 2.3574, -35.8321, -0.6812
9.1718, 0.3406, 14.2088, 2.3573, -35.8321, -0.6813
9.1719, 0.3406, 14.2087, 2.3573, -35.8320, -0.6813
9.1718, 0.3406, 14.2087, 2.3573, -35.8320, -0.6813
9.1719, 0.3406, 14.2086, 2.3572, -35.8321, -0.6813
9.1719, 0.3406, 14.2086, 2.3573, -35.8319, -0.6813
9.1719, 0.3406, 14.2086, 2.3572, -35.8319, -0.6813
9.1720, 0.3406, 14.2085, 2.3573, -35.8319, -0.6813
9.1720, 0.3407, 14.2085, 2.3573, -35.8318, -0.6812
9.1720, 0.3406, 14.2084, 2.3572, -35.8318, -0.6813
9.1720, 0.3407, 14.2085, 2.3574, -35.8319, -0.6812
9.1720, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3572, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3574, -35.8317, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6812
9.1722, 0.3406, 14.2083, 2.3573, -35.8319, -0.6813
9.1722, 0.3406, 14.2082, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3575, -35.8317, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8319, -0.6812
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1720, 0.3406, 14.2085, 2.3572, -35.8319, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3572, -35.8319, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3570, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8317, -0.6813
9.1721, 0.3406, 14.2084, 2.3570, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3571, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3571, -35.8317, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3571, -35.8317, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1721, 0.3406, 14.2084, 2.3572, -35.8319, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3575, -35.8317, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1721, 0.3408, 14.2084, 2.3576, -35.8319, -0.6812
9.1721, 0.3407, 14.2083, 2.3574, -35.8318, -0.6812
9.1721, 0.3406, 14.2084, 2.3573, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8317, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8317, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3575, -35.8317, -0.6813
9.1721, 0.3407, 14.2084, 2.3575, -35.8319, -0.6813
9.1722, 0.3407, 14.2082, 2.3575, -35.8317, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8319, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8319, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2084, 2.3573, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8319, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8319, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8319, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8319, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3571, -35.8319, -0.6813
9.1721, 0.3406, 14.2084, 2.3572, -35.8319, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8317, -0.6813
9.1720, 0.3407, 14.2084, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8317, -0.6813
9.1721, 0.3407, 14.2084, 2.3575, -35.8319, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8317, -0.6813
9.1720, 0.3407, 14.2084, 2.3575, -35.8317, -0.6812
9.1721, 0.3407, 14.2083, 2.3573, -35.8317, -0.6812
9.1720, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3575, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1720, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8317, -0.6813
9.1721, 0.3406, 14.2084, 2.3573, -35.8319, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3574, -35.8317, -0.6813
9.1722, 0.3406, 14.2084, 2.3571, -35.8319, -0.6813
9.1721, 0.3407, 14.2084, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1721, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3406, 14.2084, 2.3572, -35.8319, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8319, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8317, -0.6813
9.1722, 0.3406, 14.2082, 2.3572, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8319, -0.6813
9.1722, 0.3406, 14.2082, 2.3571, -35.8317, -0.6813
9.1722, 0.3406, 14.2083, 2.3571, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3573, -35.8318, -0.6813
9.1722, 0.3407, 14.2082, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1721, 0.3407, 14.2084, 2.3574, -35.8318, -0.6813
9.1722, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3407, 14.2084, 2.3573, -35.8319, -0.6812
9.1722, 0.3407, 14.2083, 2.3574, -35.8319, -0.6813
9.1722, 0.3406, 14.2083, 2.3572, -35.8318, -0.6813
9.1722, 0.3407, 14.2083, 2.3573, -35.8318, -0.6813
9.1721, 0.3406, 14.2083, 2.3573, -35.8318, -0.6813
