8.1066, 7.4562, -17.1014, -12.1353, 36.1426, 13.9831
8.1066, 7.4563, -17.1013, -12.1354, 36.1423, 13.9832
8.1066, 7.4563, -17.1013, -12.1354, 36.1424, 13.9832
8.1066, 7.4562, -17.1013, -12.1353, 36.1424, 13.9831
8.1066, 7.4562, -17.1014, -12.1355, 36.1425, 13.9829
8.1066, 7.4562, -17.1014, -12.1354, 36.1425, 13.9830
8.1066, 7.4562, -17.1015, -12.1357, 36.1426, 13.9829
8.1067, 7.4562, -17.1015, -12.1356, 36.1427, 13.9830
8.1068, 7.4563, -17.1016, -12.1357, 36.1427, 13.9830
8.1068, 7.4563, -17.1016, -12.1359, 36.1427, 13.9829
8.1067, 7.4564, -17.1015, -12.1359, 36.1424, 13.9832
8.1067, 7.4564, -17.1014, -12.1357, 36.1424, 13.9832
8.1068, 7.4564, -17.1015, -12.1358, 36.1425, 13.9833
8.1068, 7.4564, -17.1015, -12.1357, 36.1427, 13.9833
8.1068, 7.4564, -17.1015, -12.1358, 36.1427, 13.9833
8.1068, 7.4564, -17.1015, -12.1358, 36.1427, 13.9833
8.1068, 7.4563, -17.1014, -12.1357, 36.1427, 13.9834
8.1067, 7.4564, -17.1014, -12.1358, 36.1428, 13.9834
8.1067, 7.4564, -17.1014, -12.1359, 36.1427, 13.9835
8.1067, 7.4563, -17.1014, -12.1357, 36.1428, 13.9835
8.1068, 7.4563, -17.1014, -12.1359, 36.1429, 13.9835
8.1067, 7.4562, -17.1014, -12.1356, 36.1431, 13.9835
8.1067, 7.4562, -17.1014, -12.1359, 36.1431, 13.9834
8.1067, 7.4561, -17.1013, -12.1358, 36.1431, 13.9833
8.1068, 7.4560, -17.1014, -12.1358, 36.1434, 13.9832
8.1067, 7.4560, -17.1014, -12.1359, 36.1433, 13.9833
8.1067, 7.4560, -17.1013, -12.1358, 36.1433, 13.9833
8.1066, 7.4559, -17.1013, -12.1358, 36.1435, 13.9833
8.1066, 7.4559, -17.1013, -12.1360, 36.1435, 13.9833
8.1066, 7.4558, -17.1014, -12.1359, 36.1438, 13.9832
8.1066, 7.4557, -17.1013, -12.1358, 36.1437, 13.9832
8.1067, 7.4557, -17.1014, -12.1360, 36.1439, 13.9832
8.1066, 7.4557, -17.1013, -12.1360, 36.1439, 13.9833
8.1067, 7.4558, -17.1014, -12.1361, 36.1440, 13.9834
8.1067, 7.4558, -17.1014, -12.1359, 36.1441, 13.9834
8.1066, 7.4558, -17.1015, -12.1364, 36.1442, 13.9835
8.1066, 7.4558, -17.1014, -12.1362, 36.1441, 13.9835
8.1067, 7.4558, -17.1015, -12.1364, 36.1445, 13.9835
8.1067, 7.4558, -17.1014, -12.1364, 36.1444, 13.9836
8.1066, 7.4557, -17.1014, -12.1362, 36.1446, 13.9836
8.1066, 7.4557, -17.1015, -12.1364, 36.1446, 13.9837
8.1066, 7.4558, -17.1015, -12.1365, 36.1448, 13.9838
8.1067, 7.4558, -17.1015, -12.1365, 36.1447, 13.9838
8.1066, 7.4558, -17.1015, -12.1367, 36.1448, 13.9839
8.1067, 7.4557, -17.1016, -12.1368, 36.1450, 13.9838
8.1067, 7.4557, -17.1016, -12.1370, 36.1451, 13.9838
8.1067, 7.4557, -17.1016, -12.1368, 36.1454, 13.9839
8.1067, 7.4557, -17.1016, -12.1371, 36.1454, 13.9840
8.1067, 7.4557, -17.1017, -12.1372, 36.1456, 13.9840
8.1067, 7.4556, -17.1018, -12.1373, 36.1459, 13.9840
8.1066, 7.4556, -17.1017, -12.1372, 36.1458, 13.9841
8.1067, 7.4556, -17.1019, -12.1377, 36.1462, 13.9840
8.1068, 7.4556, -17.1020, -12.1377, 36.1465, 13.9840
8.1067, 7.4557, -17.1020, -12.1381, 36.1464, 13.9841
8.1067, 7.4557, -17.1021, -12.1382, 36.1467, 13.9842
8.1067, 7.4557, -17.1023, -12.1387, 36.1470, 13.9842
8.1068, 7.4557, -17.1022, -12.1387, 36.1470, 13.9842
8.1068, 7.4556, -17.1024, -12.1387, 36.1474, 13.9841
8.1068, 7.4556, -17.1025, -12.1389, 36.1478, 13.9842
8.1068, 7.4556, -17.1025, -12.1393, 36.1478, 13.9843
8.1069, 7.4555, -17.1026, -12.1392, 36.1482, 13.9842
8.1068, 7.4555, -17.1027, -12.1397, 36.1483, 13.9843
8.1068, 7.4555, -17.1028, -12.1397, 36.1485, 13.9844
8.1068, 7.4555, -17.1029, -12.1399, 36.1489, 13.9844
8.1068, 7.4555, -17.1030, -12.1403, 36.1492, 13.9843
8.1068, 7.4554, -17.1031, -12.1404, 36.1495, 13.9844
8.1068, 7.4553, -17.1031, -12.1405, 36.1496, 13.9844
8.1068, 7.4554, -17.1033, -12.1408, 36.1499, 13.9844
8.1068, 7.4554, -17.1034, -12.1412, 36.1501, 13.9844
8.1068, 7.4553, -17.1035, -12.1413, 36.1504, 13.9844
8.1067, 7.4553, -17.1035, -12.1413, 36.1506, 13.9845
8.1067, 7.4553, -17.1036, -12.1418, 36.1509, 13.9845
8.1068, 7.4552, -17.1038, -12.1420, 36.1513, 13.9845
8.1067, 7.4553, -17.1038, -12.1421, 36.1514, 13.9847
8.1067, 7.4552, -17.1039, -12.1423, 36.1517, 13.9847
8.1068, 7.4552, -17.1039, -12.1424, 36.1519, 13.9848
8.1068, 7.4552, -17.1041, -12.1426, 36.1522, 13.9848
8.1067, 7.4551, -17.1041, -12.1429, 36.1524, 13.9848
8.1067, 7.4552, -17.1042, -12.1433, 36.1527, 13.9849
8.1068, 7.4552, -17.1043, -12.1435, 36.1529, 13.9849
8.1068, 7.4552, -17.1044, -12.1437, 36.1532, 13.9849
8.1068, 7.4552, -17.1045, -12.1439, 36.1535, 13.9852
8.1068, 7.4552, -17.1047, -12.1440, 36.1539, 13.9851
8.1068, 7.4551, -17.1047, -12.1442, 36.1541, 13.9851
8.1068, 7.4551, -17.1049, -12.1444, 36.1545, 13.9851
8.1068, 7.4551, -17.1049, -12.1446, 36.1546, 13.9852
8.1069, 7.4550, -17.1052, -12.1450, 36.1551, 13.9851
8.1068, 7.4551, -17.1053, -12.1455, 36.1554, 13.9852
8.1069, 7.4551, -17.1054, -12.1457, 36.1556, 13.9852
8.1069, 7.4550, -17.1055, -12.1461, 36.1560, 13.9852
8.1069, 7.4551, -17.1057, -12.1464, 36.1563, 13.9853
8.1069, 7.4550, -17.1058, -12.1465, 36.1567, 13.9853
8.1069, 7.4550, -17.1060, -12.1471, 36.1572, 13.9854
8.1070, 7.4549, -17.1062, -12.1473, 36.1576, 13.9853
8.1070, 7.4549, -17.1065, -12.1476, 36.1582, 13.9853
8.1070, 7.4549, -17.1065, -12.1480, 36.1583, 13.9854
8.1070, 7.4549, -17.1066, -12.1483, 36.1586, 13.9854
8.1069, 7.4550, -17.1068, -12.1488, 36.1590, 13.9855
8.1070, 7.4549, -17.1070, -12.1492, 36.1594, 13.9855
8.1070, 7.4550, -17.1072, -12.1496, 36.1598, 13.9856
8.1069, 7.4549, -17.1074, -12.1499, 36.1603, 13.9856
8.1070, 7.4549, -17.1075, -12.1501, 36.1606, 13.9857
8.1070, 7.4549, -17.1077, -12.1506, 36.1610, 13.9856
8.1071, 7.4548, -17.1080, -12.1508, 36.1616, 13.9856
8.1070, 7.4547, -17.1081, -12.1512, 36.1620, 13.9855
8.1070, 7.4548, -17.1083, -12.1519, 36.1623, 13.9855
8.1071, 7.4547, -17.1085, -12.1522, 36.1628, 13.9854
8.1070, 7.4547, -17.1087, -12.1528, 36.1632, 13.9855
8.1071, 7.4547, -17.1089, -12.1531, 36.1636, 13.9855
