-3.7082, -0.3735, 24.5705, 10.2955, 37.4991, -1.0547
-3.7081, -0.3735, 24.5704, 10.2953, 37.4990, -1.0547
-3.7081, -0.3735, 24.5704, 10.2953, 37.4990, -1.0547
-3.7081, -0.3736, 24.5704, 10.2951, 37.4990, -1.0547
-3.7081, -0.3736, 24.5705, 10.2955, 37.4992, -1.0547
-3.7083, -0.3735, 24.5703, 10.2952, 37.4991, -1.0547
-3.7088, -0.3734, 24.5704, 10.2955, 37.4993, -1.0547
-3.7093, -0.3734, 24.5705, 10.2958, 37.4996, -1.0547
-3.7098, -0.3732, 24.5705, 10.2959, 37.4996, -1.0547
-3.7103, -0.3731, 24.5705, 10.2959, 37.4998, -1.0547
-3.7110, -0.3730, 24.5704, 10.2959, 37.4999, -1.0547
-3.7118, -0.3729, 24.5704, 10.2961, 37.5002, -1.0547
-3.7125, -0.3727, 24.5703, 10.2959, 37.5003, -1.0547
-3.7134, -0.3726, 24.5702, 10.2956, 37.5006, -1.0546
-3.7145, -0.3724, 24.5701, 10.2957, 37.5008, -1.0546
-3.7156, -0.3722, 24.5697, 10.2954, 37.5009, -1.0546
-3.7167, -0.3719, 24.5693, 10.2951, 37.5009, -1.0546
-3.7178, -0.3717, 24.5690, 10.2950, 37.5010, -1.0546
-3.7192, -0.3715, 24.5686, 10.2947, 37.5012, -1.0546
-3.7205, -0.3712, 24.5681, 10.2942, 37.5012, -1.0546
-3.7219, -0.3709, 24.5679, 10.2943, 37.5015, -1.0546
-3.7230, -0.3707, 24.5676, 10.2940, 37.5016, -1.0546
-3.7244, -0.3704, 24.5672, 10.2936, 37.5017, -1.0546
-3.7257, -0.3701, 24.5669, 10.2937, 37.5019, -1.0546
-3.7269, -0.3699, 24.5665, 10.2934, 37.5019, -1.0546
-3.7282, -0.3696, 24.5663, 10.2933, 37.5021, -1.0546
-3.7296, -0.3693, 24.5660, 10.2931, 37.5023, -1.0546
-3.7309, -0.3690, 24.5656, 10.2929, 37.5024, -1.0546
-3.7323, -0.3687, 24.5654, 10.2930, 37.5027, -1.0546
-3.7335, -0.3684, 24.5652, 10.2931, 37.5029, -1.0546
-3.7350, -0.3681, 24.5649, 10.2930, 37.5031, -1.0546
-3.7364, -0.3677, 24.5647, 10.2935, 37.5032, -1.0546
-3.7379, -0.3674, 24.5643, 10.2931, 37.5034, -1.0546
-3.7392, -0.3671, 24.5640, 10.2929, 37.5035, -1.0546
-3.7407, -0.3667, 24.5638, 10.2934, 37.5038, -1.0546
-3.7423, -0.3663, 24.5635, 10.2933, 37.5040, -1.0546
-3.7442, -0.3658, 24.5630, 10.2932, 37.5040, -1.0546
-3.7459, -0.3654, 24.5629, 10.2937, 37.5044, -1.0546
-3.7476, -0.3649, 24.5623, 10.2935, 37.5044, -1.0546
-3.7496, -0.3644, 24.5619, 10.2935, 37.5046, -1.0546
-3.7515, -0.3639, 24.5615, 10.2938, 37.5047, -1.0546
-3.7537, -0.3634, 24.5610, 10.2937, 37.5049, -1.0546
-3.7556, -0.3629, 24.5604, 10.2935, 37.5050, -1.0547
-3.7577, -0.3624, 24.5601, 10.2939, 37.5052, -1.0547
-3.7600, -0.3618, 24.5596, 10.2941, 37.5055, -1.0547
-3.7622, -0.3613, 24.5592, 10.2941, 37.5057, -1.0547
-3.7645, -0.3608, 24.5587, 10.2942, 37.5060, -1.0547
-3.7669, -0.3602, 24.5584, 10.2947, 37.5064, -1.0547
-3.7694, -0.3596, 24.5578, 10.2946, 37.5067, -1.0547
-3.7718, -0.3591, 24.5574, 10.2946, 37.5071, -1.0546
-3.7745, -0.3584, 24.5569, 10.2949, 37.5074, -1.0546
-3.7770, -0.3579, 24.5566, 10.2952, 37.5079, -1.0546
-3.7795, -0.3573, 24.5560, 10.2952, 37.5082, -1.0546
-3.7821, -0.3568, 24.5556, 10.2953, 37.5087, -1.0546
-3.7848, -0.3562, 24.5551, 10.2955, 37.5091, -1.0546
-3.7876, -0.3555, 24.5547, 10.2957, 37.5096, -1.0546
-3.7905, -0.3549, 24.5542, 10.2959, 37.5100, -1.0545
-3.7935, -0.3543, 24.5538, 10.2963, 37.5106, -1.0545
-3.7965, -0.3536, 24.5531, 10.2962, 37.5109, -1.0545
-3.7996, -0.3530, 24.5525, 10.2964, 37.5114, -1.0545
-3.8026, -0.3523, 24.5521, 10.2968, 37.5119, -1.0544
-3.8059, -0.3516, 24.5515, 10.2971, 37.5124, -1.0544
-3.8091, -0.3509, 24.5509, 10.2972, 37.5129, -1.0544
-3.8125, -0.3502, 24.5502, 10.2974, 37.5134, -1.0543
