-0.0594, -3.6147, -0.8243, 4.2825, -0.0945, 0.6872, -0.0453
-0.0594, -3.5633, -0.8243, 4.2587, -0.0881, 0.6936, -0.0389
-0.0594, -3.4365, -0.8004, 4.1040, -0.1018, 0.6607, -0.0719
-0.0594, -3.2301, -0.7766, 3.6676, -0.1146, 0.6076, -0.0655
-0.0594, -2.9760, -0.6220, 3.1320, -0.1211, 0.5947, -0.0252
-0.0594, -2.5675, -0.6220, 2.5448, -0.1412, 0.5545, -0.0188
-0.0594, -2.2854, -0.5468, 2.0052, -0.1412, 0.4822, -0.0847
-0.0356, -1.9795, -0.4994, 1.4418, -0.1275, 0.3833, -0.0783
0.0159, -1.5470, -0.4479, 0.9578, -0.1275, 0.2781, -0.0518
-0.0356, -1.2135, -0.3965, 0.4936, -0.1348, 0.1856, -0.0454
-0.0356, -0.8840, -0.3490, 0.1881, -0.1348, 0.1198, -0.0655
0.0159, -0.6536, -0.3730, -0.1175, -0.1147, 0.0209, -0.0655
-0.0356, -0.4234, -0.3731, -0.3238, -0.1211, -0.0450, -0.0655
-0.1348, -0.2723, -0.3495, -0.4508, -0.1018, -0.0715, -0.0518
-0.1626, -0.1925, -0.2982, -0.4271, -0.1019, -0.0714, -0.0124
-0.2102, -0.1170, -0.3221, -0.3477, -0.1083, -0.0191, -0.0454
-0.2340, -0.0416, -0.2984, -0.2486, -0.1018, 0.0670, -0.0783
-0.2340, -0.0413, -0.3224, -0.1454, -0.1275, 0.1532, -0.0847
-0.3094, -0.1164, -0.2988, 0.1124, -0.1275, 0.2192, -0.0188
-0.3094, -0.1164, -0.3505, 0.3941, -0.1614, 0.2587, -0.0252
-0.3372, -0.2706, -0.2754, 0.6479, -0.1806, 0.2917, -0.0783
-0.3094, -0.2942, -0.2755, 0.8542, -0.1806, 0.3183, -0.0783
-0.3610, -0.3972, -0.2757, 1.0565, -0.1806, 0.3386, -0.0390
-0.2856, -0.4961, -0.2243, 1.2389, -0.1806, 0.3579, -0.0326
-0.2618, -0.5753, -0.2245, 1.3143, -0.1614, 0.3717, -0.0518
-0.2340, -0.6265, -0.1731, 1.3896, -0.1476, 0.3645, -0.0188
-0.2340, -0.7254, -0.1495, 1.4412, -0.1476, 0.3719, -0.0518
-0.2102, -0.7768, -0.2012, 1.4173, -0.1348, 0.3647, -0.0655
-0.1626, -0.7764, -0.0982, 1.4173, -0.1275, 0.3785, -0.0252
-0.1110, -0.8514, -0.0468, 1.3141, -0.1476, 0.3722, -0.0518
-0.0594, -0.8789, -0.0232, 1.2863, -0.1147, 0.3723, -0.0518
0.0913, -0.8785, 0.0282, 1.2624, -0.1275, 0.3394, -0.0591
0.0635, -0.9021, -0.0235, 1.1870, -0.1275, 0.3258, -0.0655
0.0397, -0.8504, 0.0002, 1.1076, -0.1348, 0.2865, -0.0591
0.1389, -0.8499, 0.0516, 1.0560, -0.1348, 0.2601, -0.0848
0.1389, -0.8258, 0.0753, 1.0044, -0.1274, 0.2538, -0.0253
0.1667, -0.8495, -0.0240, 1.0837, -0.1274, 0.2475, -0.0655
0.1389, -0.8766, 0.0511, 1.0559, -0.1146, 0.2403, -0.0784
0.1667, -0.8012, -0.0481, 1.0836, -0.1082, 0.2404, -0.0189
0.0913, -0.8008, -0.0760, 1.1351, -0.1082, 0.2405, -0.0189
0.1151, -0.8005, -0.0999, 1.1351, -0.1082, 0.2544, -0.0656
0.0635, -0.8240, -0.1755, 1.2104, -0.0944, 0.2674, -0.0720
0.0159, -0.8238, -0.2788, 1.2382, -0.0944, 0.2812, -0.0390
0.0397, -0.8748, -0.3028, 1.2381, -0.0880, 0.2612, -0.0390
0.0159, -0.8981, -0.3031, 1.2857, -0.1017, 0.2486, -0.0454
-0.0356, -0.9255, -0.3271, 1.3134, -0.1017, 0.2414, -0.0518
-0.0872, -0.9766, -0.3789, 1.2855, -0.1017, 0.2287, -0.0592
-0.0594, -1.0750, -0.3554, 1.2616, -0.1081, 0.2024, -0.0518
-0.1348, -1.1261, -0.4788, 1.2378, -0.1145, 0.2089, -0.0125
-0.1626, -1.1533, -0.5068, 1.1584, -0.1017, 0.2027, -0.0390
-0.1626, -1.2002, -0.5548, 1.1860, -0.1081, 0.1763, -0.0656
-0.1626, -1.2788, -0.5552, 1.0828, -0.1145, 0.1701, -0.0656
-0.1864, -1.2782, -0.5833, 1.0034, -0.1017, 0.1639, -0.0125
-0.2102, -1.3529, -0.6314, 0.9795, -0.1017, 0.1512, -0.0125
-0.2102, -1.3522, -0.5842, 0.9278, -0.1017, 0.1441, -0.0656
-0.2102, -1.4029, -0.5846, 0.9039, -0.1081, 0.1315, -0.0720
-0.2102, -1.3505, -0.5573, 0.9277, -0.1145, 0.1188, -0.0253
-0.1864, -1.4249, -0.5341, 0.9037, -0.1145, 0.1117, -0.0189
-0.1864, -1.3727, -0.5583, 0.9275, -0.1145, 0.1119, -0.0592
-0.1348, -1.3996, -0.5589, 0.9274, -0.1145, 0.1259, -0.0592
-0.0594, -1.3233, -0.4602, 1.0304, -0.1145, 0.1325, -0.0391
-0.0118, -1.2708, -0.4608, 1.1057, -0.1017, 0.1455, -0.0254
-0.0356, -1.2183, -0.4376, 1.1572, -0.1081, 0.1595, -0.0327
0.0159, -1.1658, -0.4104, 1.2840, -0.1081, 0.1927, -0.0593
-0.0118, -1.0895, -0.3871, 1.2839, -0.1081, 0.1929, -0.0455
0.0159, -1.0370, -0.4115, 1.3870, -0.0944, 0.2124, -0.0455
0.0159, -0.9844, -0.3367, 1.4662, -0.1017, 0.2200, -0.0593
-0.0356, -0.9834, -0.3374, 1.5653, -0.1017, 0.2394, -0.0190
-0.0356, -0.9586, -0.3658, 1.6445, -0.1017, 0.2534, -0.0785
-0.0594, -0.8786, -0.3663, 1.6444, -0.1017, 0.2665, -0.0391
-0.0594, -0.8261, -0.3152, 1.7197, -0.1081, 0.2805, -0.0190
-0.1110, -0.8014, -0.3158, 1.7712, -0.1081, 0.3000, -0.0721
-0.1110, -0.8004, -0.2926, 1.7473, -0.1081, 0.3067, -0.0657
-0.0872, -0.7759, -0.3169, 1.7471, -0.1145, 0.3069, -0.0190
-0.0872, -0.7987, -0.3176, 1.7193, -0.1209, 0.3072, -0.0593
-0.1864, -0.7740, -0.2943, 1.7192, -0.1145, 0.3277, -0.0786
-0.2102, -0.7969, -0.3188, 1.6675, -0.1145, 0.3151, -0.0255
-0.1626, -0.7722, -0.2955, 1.7189, -0.1016, 0.2889, -0.0255
-0.1348, -0.7437, -0.3437, 1.5641, -0.1016, 0.2754, -0.0786
-0.2102, -0.7427, -0.3205, 1.5640, -0.1080, 0.2757, -0.0520
-0.2102, -0.7695, -0.3449, 1.5163, -0.1080, 0.2568, -0.0255
-0.2102, -0.8159, -0.2702, 1.3852, -0.1208, 0.2305, -0.0127
-0.2102, -0.7912, -0.3224, 1.3098, -0.1272, 0.2171, -0.0456
-0.1864, -0.7387, -0.2992, 1.2819, -0.1208, 0.2110, -0.0521
-0.1864, -0.7653, -0.3237, 1.3333, -0.1346, 0.1921, -0.0457
-0.2102, -0.7643, -0.3005, 1.2340, -0.1410, 0.1924, -0.0255
-0.1864, -0.8107, -0.3013, 1.2061, -0.1272, 0.1725, -0.0457
-0.1626, -0.7621, -0.3019, 1.1545, -0.1345, 0.1856, -0.0521
-0.1864, -0.7846, -0.3026, 1.2575, -0.1345, 0.1667, -0.0594
-0.1864, -0.8349, -0.3034, 1.2336, -0.1208, 0.1671, -0.0393
-0.1110, -0.8338, -0.3518, 1.2810, -0.1208, 0.1738, -0.0256
-0.0872, -0.8839, -0.3050, 1.3325, -0.1080, 0.1805, -0.0127
-0.1110, -0.9066, -0.2779, 1.3602, -0.1080, 0.1809, -0.0659
-0.0594, -0.9569, -0.3303, 1.4354, -0.1016, 0.1876, -0.0723
-0.0594, -0.9556, -0.3072, 1.4631, -0.1080, 0.1879, -0.0064
-0.0594, -1.0296, -0.3081, 1.5145, -0.1144, 0.1883, -0.0128
-0.0594, -1.0045, -0.3327, 1.4866, -0.1015, 0.2023, -0.0595
0.0397, -0.9754, -0.3851, 1.5619, -0.1015, 0.2027, -0.0522
-0.0118, -0.9740, -0.3581, 1.6133, -0.1144, 0.2030, -0.0192
-0.0594, -1.0518, -0.3869, 1.6132, -0.1079, 0.2034, -0.0128
-0.0356, -1.1018, -0.4116, 1.6924, -0.1015, 0.1973, -0.0128
-0.0118, -1.1242, -0.4641, 1.7161, -0.1015, 0.1977, -0.0522
-0.0594, -1.0712, -0.4372, 1.7675, -0.1015, 0.2045, -0.0595
-0.0594, -1.1213, -0.4897, 1.8190, -0.0878, 0.1911, -0.0193
-0.0118, -1.1197, -0.5145, 1.8188, -0.0942, 0.2052, -0.0458
-0.0872, -1.0944, -0.5155, 1.7671, -0.1079, 0.2056, -0.0193
-0.0872, -1.1403, -0.5443, 1.8186, -0.0942, 0.2188, -0.0522
-0.1110, -1.1386, -0.5176, 1.8422, -0.0942, 0.2128, -0.0596
-0.1348, -1.1370, -0.5186, 1.8937, -0.0942, 0.2333, -0.0330
-0.0872, -1.1115, -0.5475, 1.8697, -0.1079, 0.2264, -0.0459
-0.0872, -1.1336, -0.5724, 1.9212, -0.0942, 0.2342, -0.0596
-0.1348, -1.1081, -0.5973, 1.9210, -0.0942, 0.2208, -0.0596
-0.1864, -1.0549, -0.5746, 1.8693, -0.1015, 0.2213, -0.0459
-0.1626, -1.0017, -0.5757, 1.8930, -0.1015, 0.2153, -0.0459
-0.2102, -0.9998, -0.5530, 1.8691, -0.1015, 0.2285, -0.0331
-0.1864, -0.9743, -0.5780, 1.7896, -0.1143, 0.2225, -0.0331
-0.1864, -0.8973, -0.6029, 1.7894, -0.1079, 0.2294, -0.0661
-0.1864, -0.8676, -0.5287, 1.6623, -0.1079, 0.2042, -0.0661
-0.2340, -0.8143, -0.5577, 1.6106, -0.1015, 0.1909, -0.0066
-0.2102, -0.8123, -0.5074, 1.5867, -0.1015, 0.1913, -0.0332
-0.1626, -0.7589, -0.5085, 1.4834, -0.1079, 0.1982, -0.0789
-0.1348, -0.7569, -0.4583, 1.4317, -0.1143, 0.1922, -0.0597
-0.1110, -0.7549, -0.4119, 1.3800, -0.1015, 0.1799, -0.0066
-0.1626, -0.6777, -0.4131, 1.3798, -0.1015, 0.1803, 0.0007
-0.1864, -0.7036, -0.4382, 1.3281, -0.1143, 0.1744, -0.0662
-0.1864, -0.7016, -0.3879, 1.3557, -0.1015, 0.1748, -0.0460
-0.1626, -0.7233, -0.3893, 1.3556, -0.0942, 0.1817, -0.0259
-0.1864, -0.6975, -0.3906, 1.4070, -0.1079, 0.1758, -0.0259
-0.1864, -0.6678, -0.3919, 1.4585, -0.1015, 0.1955, -0.0525
-0.1864, -0.7409, -0.3696, 1.4821, -0.1080, 0.1960, -0.0598
-0.1626, -0.7387, -0.3472, 1.5098, -0.1080, 0.2028, -0.0461
-0.1626, -0.7128, -0.3485, 1.5850, -0.1080, 0.2033, -0.0599
-0.1864, -0.7620, -0.3501, 1.6087, -0.1080, 0.2038, -0.0196
-0.1626, -0.7084, -0.3753, 1.6086, -0.1016, 0.2180, -0.0397
-0.1864, -0.7576, -0.3768, 1.6362, -0.1144, 0.2313, -0.0663
-0.1626, -0.7277, -0.3782, 1.6083, -0.1208, 0.2190, -0.0599
-0.1864, -0.7768, -0.3560, 1.6082, -0.1144, 0.2131, -0.0526
-0.1348, -0.7507, -0.3574, 1.5565, -0.1144, 0.2136, -0.0196
-0.1348, -0.7997, -0.3590, 1.5087, -0.1144, 0.2068, -0.0599
-0.1864, -0.7975, -0.3604, 1.4054, -0.1144, 0.2009, -0.0792
-0.1864, -0.8190, -0.3857, 1.3775, -0.1080, 0.1950, -0.0133
-0.2102, -0.7928, -0.3634, 1.3020, -0.1208, 0.1891, -0.0728
-0.1864, -0.7904, -0.3887, 1.3019, -0.1080, 0.1566, -0.0664
-0.1864, -0.8118, -0.4141, 1.1986, -0.1144, 0.1572, 0.0004
-0.1864, -0.8846, -0.4157, 1.3017, -0.1080, 0.1375, -0.0664
-0.1626, -0.8823, -0.4449, 1.2262, -0.1080, 0.1317, -0.0729
-0.1864, -0.8798, -0.3949, 1.2261, -0.1080, 0.1450, -0.0134
-0.1864, -0.9290, -0.4202, 1.2497, -0.1144, 0.1391, -0.0198
-0.1864, -0.9267, -0.3979, 1.3012, -0.1144, 0.1460, -0.0601
-0.1626, -1.0273, -0.4510, 1.3011, -0.1209, 0.1466, -0.0665
-0.1864, -1.0010, -0.3772, 1.3248, -0.1209, 0.1609, -0.0400
-0.1864, -1.0464, -0.4541, 1.3763, -0.1209, 0.1550, -0.0400
-0.1348, -1.0439, -0.5032, 1.3524, -0.1346, 0.1555, -0.0400
-0.1348, -1.0929, -0.5049, 1.3761, -0.1080, 0.1689, -0.0464
-0.2102, -1.0389, -0.4826, 1.2728, -0.1080, 0.1493, -0.0666
-0.1626, -1.0640, -0.5081, 1.3005, -0.1145, 0.1499, -0.0602
-0.1348, -1.0101, -0.5096, 1.2726, -0.1080, 0.1248, -0.0199
-0.1626, -0.9562, -0.5390, 1.2249, -0.1080, 0.1052, -0.0071
-0.1626, -0.9299, -0.5406, 1.1455, -0.1080, 0.0856, -0.0602
-0.1626, -0.9273, -0.5144, 1.1732, -0.1016, 0.0862, -0.0666
-0.1626, -0.9249, -0.5676, 1.0938, -0.0943, 0.0739, -0.0136
-0.1626, -0.9739, -0.5692, 1.1453, -0.0879, 0.0681, -0.0136
-0.1348, -0.8922, -0.5708, 1.1452, -0.1016, 0.0750, -0.0465
-0.1348, -0.8382, -0.5724, 1.1729, -0.1016, 0.0884, -0.0731
-0.1626, -0.8870, -0.5741, 1.1450, -0.0943, 0.0826, -0.0466
-0.2102, -0.8845, -0.5520, 1.2481, -0.1145, 0.0960, -0.0466
-0.2102, -0.9096, -0.5537, 1.2242, -0.1145, 0.0966, -0.0338
-0.2102, -0.9070, -0.5792, 1.3233, -0.1145, 0.0972, -0.0402
-0.1864, -0.9283, -0.5571, 1.3233, -0.0943, 0.0978, -0.0668
-0.2102, -0.9258, -0.5825, 1.3510, -0.1145, 0.1121, -0.0531
-0.1348, -0.9510, -0.5605, 1.4263, -0.1016, 0.1063, -0.0073
-0.1626, -0.9486, -0.5621, 1.3747, -0.1145, 0.1069, -0.0137
-0.1110, -0.8667, -0.4606, 1.3509, -0.1145, 0.1139, -0.0201
-0.1626, -0.8405, -0.4900, 1.3508, -0.1080, 0.1081, -0.0668
-0.1348, -0.8377, -0.4403, 1.3746, -0.1016, 0.1152, -0.0138
-0.1864, -0.8351, -0.4182, 1.2991, -0.1016, 0.1158, -0.0531
-0.1348, -0.8048, -0.4199, 1.2991, -0.1080, 0.1164, -0.0532
-0.1110, -0.8537, -0.4218, 1.3744, -0.0943, 0.1171, -0.0138
-0.1348, -0.8510, -0.3204, 1.3744, -0.0943, 0.1305, -0.0468
-0.1110, -0.8246, -0.3500, 1.3744, -0.1080, 0.1183, -0.0468
-0.1626, -0.7704, -0.3239, 1.3228, -0.1144, 0.1125, -0.0340
-0.1864, -0.7161, -0.3257, 1.3743, -0.1144, 0.1397, -0.0404
-0.1348, -0.6896, -0.3553, 1.4021, -0.1080, 0.1202, -0.0404
-0.1348, -0.6353, -0.3056, 1.4536, -0.1080, 0.1410, -0.0469
-0.1626, -0.6839, -0.3075, 1.4536, -0.1016, 0.1545, -0.0606
-0.1348, -0.6533, -0.3094, 1.4536, -0.1273, 0.1616, -0.0533
-0.1626, -0.6266, -0.2835, 1.4774, -0.1208, 0.1622, -0.0204
-0.1626, -0.6237, -0.2616, 1.5528, -0.1144, 0.1565, -0.0204
-0.0594, -0.5695, -0.2634, 1.6043, -0.1016, 0.1635, -0.0671
-0.0872, -0.5429, -0.2890, 1.6559, -0.0943, 0.1514, -0.0735
-0.0594, -0.5637, -0.2156, 1.6837, -0.0879, 0.1521, -0.0140
-0.1110, -0.5608, -0.2454, 1.6559, -0.1016, 0.1527, -0.0076
-0.0356, -0.6094, -0.2711, 1.7591, -0.1016, 0.1662, -0.0672
-0.0872, -0.6580, -0.2731, 1.7829, -0.0943, 0.1733, -0.0672
-0.1348, -0.6789, -0.3266, 1.8861, -0.0943, 0.1941, -0.0406
-0.0872, -0.6760, -0.3007, 1.8623, -0.1016, 0.2012, -0.0269
-0.1348, -0.7246, -0.2789, 1.9139, -0.1016, 0.2083, -0.0407
-0.0872, -0.8247, -0.3047, 1.9655, -0.0943, 0.1962, -0.0471
-0.0872, -0.8456, -0.3582, 1.9655, -0.1144, 0.1905, -0.0673
-0.0594, -0.8942, -0.3602, 1.9378, -0.1016, 0.1912, -0.0535
-0.1348, -0.9151, -0.4375, 1.9379, -0.1080, 0.1782, -0.0206
-0.0594, -0.9398, -0.3919, 1.9141, -0.1016, 0.1661, -0.0206
-0.1110, -1.0120, -0.4694, 1.9141, -0.0943, 0.1604, -0.0673
-0.0872, -0.9575, -0.4436, 1.9896, -0.0814, 0.1474, -0.0609
-0.0356, -1.0336, -0.4457, 1.9658, -0.0878, 0.1618, -0.0207
-0.1110, -1.0780, -0.4995, 1.9897, -0.0750, 0.1625, -0.0143
-0.0872, -1.0747, -0.4500, 2.0175, -0.0750, 0.1569, -0.0610
-0.0594, -1.0240, -0.5037, 2.0652, -0.0814, 0.1704, -0.0610
-0.0872, -0.9930, -0.5058, 2.0177, -0.0750, 0.1648, -0.0345
-0.0872, -1.0413, -0.5835, 2.0416, -0.1016, 0.1719, -0.0345
-0.0872, -1.0618, -0.5619, 1.9901, -0.0750, 0.1663, -0.0345
-0.0872, -1.0347, -0.5641, 1.9902, -0.0878, 0.1670, -0.0345
-0.0356, -1.0553, -0.6417, 1.9149, -0.0942, 0.1412, -0.0675
-0.1348, -1.0282, -0.5685, 1.8872, -0.0942, 0.1420, -0.0611
-0.1348, -1.0764, -0.5708, 1.7841, -0.0942, 0.1162, -0.0080
-0.1348, -1.0453, -0.6207, 1.7089, -0.0750, 0.1106, -0.0273
-0.1348, -1.1213, -0.6509, 1.7368, -0.0878, 0.0848, -0.0273
-0.1348, -1.0389, -0.6530, 1.6853, -0.0677, 0.0654, -0.0612
-0.1626, -1.0869, -0.6039, 1.7370, -0.0677, 0.0735, -0.0612
-0.1626, -1.1351, -0.6300, 1.7094, -0.0814, 0.0871, -0.0539
-0.1626, -1.1594, -0.6324, 1.6857, -0.0878, 0.0879, -0.0677
-0.1348, -1.2034, -0.6349, 1.7096, -0.0750, 0.0952, -0.0146
-0.1864, -1.1523, -0.6373, 1.7375, -0.0942, 0.0960, -0.0613
-0.1864, -1.1209, -0.5922, 1.7853, -0.0942, 0.0968, -0.0540
-0.1864, -1.1924, -0.5671, 1.7378, -0.1015, 0.1113, -0.0211
-0.1626, -1.1413, -0.5219, 1.7380, -0.1015, 0.1121, -0.0147
-0.1348, -1.1613, -0.5483, 1.6350, -0.1080, 0.1130, -0.0678
-0.1864, -1.1339, -0.5270, 1.6351, -0.1144, 0.1000, -0.0742
-0.1626, -1.1539, -0.5297, 1.6591, -0.1080, 0.0816, -0.0211
-0.1864, -1.0986, -0.4807, 1.6871, -0.0942, 0.0953, -0.0084
-0.1864, -1.0950, -0.4832, 1.7110, -0.1016, 0.0897, -0.0615
-0.2102, -1.0912, -0.5097, 1.6874, -0.1016, 0.0970, -0.0615
-0.2618, -1.1389, -0.5125, 1.6360, -0.0878, 0.1179, -0.0350
-0.2102, -1.1588, -0.4398, 1.6362, -0.0942, 0.1188, -0.0148
-0.1864, -1.1075, -0.4940, 1.6087, -0.1080, 0.1196, -0.0616
-0.2340, -1.1511, -0.4729, 1.5097, -0.1208, 0.1205, -0.0543
-0.2618, -1.0998, -0.4478, 1.4305, -0.1208, 0.1076, -0.0351
-0.2340, -1.0959, -0.4782, 1.3276, -0.1410, 0.0956, -0.0213
-0.2102, -1.0920, -0.4016, 1.2008, -0.1538, 0.0900, -0.0415
-0.1864, -1.0603, -0.3567, 1.0979, -0.1474, 0.0506, -0.0617
-0.2340, -1.0565, -0.4070, 0.9950, -0.1538, 0.0056, -0.0278
