16.8609, 7.1529, -13.0281, -10.8530, 30.0312, 9.9035
16.8609, 7.1528, -13.0282, -10.8529, 30.0314, 9.9035
16.8609, 7.1528, -13.0282, -10.8529, 30.0313, 9.9035
16.8610, 7.1528, -13.0282, -10.8529, 30.0314, 9.9035
16.8610, 7.1528, -13.0283, -10.8529, 30.0315, 9.9034
16.8610, 7.1529, -13.0284, -10.8531, 30.0316, 9.9035
16.8609, 7.1528, -13.0282, -10.8530, 30.0314, 9.9033
16.8609, 7.1528, -13.0282, -10.8531, 30.0313, 9.9033
16.8610, 7.1527, -13.0282, -10.8531, 30.0316, 9.9031
16.8609, 7.1528, -13.0281, -10.8534, 30.0313, 9.9030
16.8609, 7.1527, -13.0281, -10.8532, 30.0313, 9.9030
16.8608, 7.1527, -13.0280, -10.8533, 30.0312, 9.9028
16.8608, 7.1527, -13.0280, -10.8534, 30.0311, 9.9028
16.8608, 7.1526, -13.0280, -10.8533, 30.0312, 9.9028
16.8607, 7.1527, -13.0280, -10.8535, 30.0311, 9.9027
16.8607, 7.1526, -13.0280, -10.8534, 30.0311, 9.9026
16.8606, 7.1526, -13.0280, -10.8535, 30.0312, 9.9025
16.8606, 7.1524, -13.0280, -10.8535, 30.0313, 9.9023
16.8605, 7.1523, -13.0279, -10.8534, 30.0311, 9.9022
16.8605, 7.1523, -13.0280, -10.8535, 30.0313, 9.9021
16.8605, 7.1523, -13.0280, -10.8537, 30.0313, 9.9019
16.8604, 7.1523, -13.0280, -10.8539, 30.0312, 9.9017
16.8604, 7.1521, -13.0280, -10.8537, 30.0313, 9.9016
16.8602, 7.1520, -13.0279, -10.8539, 30.0312, 9.9013
16.8603, 7.1520, -13.0280, -10.8540, 30.0313, 9.9011
16.8603, 7.1518, -13.0282, -10.8541, 30.0317, 9.9009
16.8603, 7.1517, -13.0281, -10.8542, 30.0317, 9.9006
16.8603, 7.1514, -13.0281, -10.8540, 30.0318, 9.9003
16.8602, 7.1516, -13.0282, -10.8543, 30.0317, 9.9003
16.8601, 7.1514, -13.0282, -10.8543, 30.0318, 9.9001
16.8601, 7.1514, -13.0282, -10.8545, 30.0319, 9.8999
16.8601, 7.1512, -13.0283, -10.8545, 30.0321, 9.8996
16.8600, 7.1511, -13.0283, -10.8545, 30.0321, 9.8994
16.8601, 7.1509, -13.0284, -10.8547, 30.0324, 9.8990
16.8600, 7.1507, -13.0284, -10.8545, 30.0325, 9.8988
16.8599, 7.1507, -13.0284, -10.8548, 30.0324, 9.8986
16.8601, 7.1505, -13.0286, -10.8548, 30.0329, 9.8982
16.8600, 7.1505, -13.0286, -10.8550, 30.0328, 9.8979
16.8599, 7.1503, -13.0286, -10.8549, 30.0329, 9.8977
16.8598, 7.1502, -13.0286, -10.8551, 30.0330, 9.8975
16.8599, 7.1499, -13.0288, -10.8551, 30.0333, 9.8971
16.8598, 7.1498, -13.0288, -10.8551, 30.0334, 9.8969
16.8598, 7.1496, -13.0288, -10.8552, 30.0335, 9.8964
16.8598, 7.1493, -13.0289, -10.8553, 30.0338, 9.8959
16.8597, 7.1492, -13.0289, -10.8553, 30.0339, 9.8957
16.8597, 7.1489, -13.0290, -10.8552, 30.0341, 9.8953
16.8597, 7.1486, -13.0291, -10.8553, 30.0344, 9.8949
16.8596, 7.1484, -13.0292, -10.8555, 30.0345, 9.8944
16.8597, 7.1481, -13.0293, -10.8554, 30.0349, 9.8939
16.8596, 7.1480, -13.0294, -10.8557, 30.0350, 9.8934
16.8596, 7.1476, -13.0295, -10.8556, 30.0353, 9.8930
16.8598, 7.1473, -13.0297, -10.8556, 30.0359, 9.8924
