-1.3938, 0.6532, -9.1040, 0.0619, -1.6590, -0.1958
-1.4043, 0.6396, -9.1117, 0.0596, -1.6586, -0.1931
-1.4112, 0.6294, -9.1197, 0.0580, -1.6589, -0.1911
-1.4137, 0.6251, -9.1267, 0.0575, -1.6599, -0.1903
-1.4170, 0.6236, -9.1317, 0.0574, -1.6603, -0.1901
-1.4223, 0.6222, -9.1323, 0.0572, -1.6593, -0.1899
-1.4307, 0.6225, -9.1316, 0.0572, -1.6573, -0.1900
-1.4546, 0.6194, -9.1390, 0.0566, -1.6540, -0.1893
-1.5006, 0.6071, -9.1570, 0.0544, -1.6484, -0.1867
-1.5594, 0.5896, -9.1782, 0.0515, -1.6409, -0.1830
-1.6238, 0.5732, -9.1976, 0.0488, -1.6318, -0.1796
-1.6940, 0.5588, -9.2147, 0.0467, -1.6212, -0.1766
-1.7701, 0.5478, -9.2276, 0.0453, -1.6086, -0.1744
-1.8488, 0.5455, -9.2327, 0.0456, -1.5941, -0.1740
-1.9299, 0.5530, -9.2303, 0.0477, -1.5778, -0.1756
-2.0142, 0.5676, -9.2230, 0.0511, -1.5601, -0.1786
-2.0942, 0.5892, -9.2081, 0.0559, -1.5420, -0.1830
-2.1622, 0.6170, -9.1791, 0.0618, -1.5232, -0.1887
-2.2194, 0.6480, -9.1357, 0.0681, -1.5032, -0.1950
-2.2666, 0.6818, -9.0844, 0.0749, -1.4833, -0.2018
-2.3033, 0.7163, -9.0285, 0.0817, -1.4642, -0.2087
-2.3322, 0.7439, -8.9666, 0.0870, -1.4451, -0.2142
-2.3513, 0.7645, -8.8954, 0.0907, -1.4255, -0.2182
-2.3563, 0.7809, -8.8144, 0.0933, -1.4063, -0.2213
-2.3455, 0.7908, -8.7237, 0.0943, -1.3879, -0.2230
-2.3167, 0.7943, -8.6223, 0.0939, -1.3704, -0.2233
-2.2716, 0.7922, -8.5133, 0.0922, -1.3544, -0.2225
-2.2154, 0.7857, -8.4027, 0.0895, -1.3400, -0.2206
-2.1511, 0.7743, -8.2925, 0.0859, -1.3274, -0.2178
-2.0791, 0.7536, -8.1803, 0.0805, -1.3157, -0.2129
-2.0024, 0.7240, -8.0653, 0.0734, -1.3042, -0.2062
-1.9235, 0.6868, -7.9503, 0.0650, -1.2929, -0.1980
-1.8433, 0.6442, -7.8392, 0.0557, -1.2827, -0.1886
-1.7588, 0.6066, -7.7324, 0.0474, -1.2743, -0.1803
-1.6684, 0.5748, -7.6280, 0.0402, -1.2677, -0.1733
-1.5769, 0.5383, -7.5272, 0.0325, -1.2621, -0.1654
-1.4891, 0.4990, -7.4364, 0.0245, -1.2582, -0.1571
-1.4086, 0.4619, -7.3618, 0.0172, -1.2568, -0.1492
-1.3373, 0.4257, -7.3025, 0.0104, -1.2572, -0.1416
-1.2715, 0.3938, -7.2557, 0.0047, -1.2597, -0.1349
-1.2093, 0.3672, -7.2203, 0.0001, -1.2643, -0.1294
-1.1522, 0.3435, -7.1946, -0.0036, -1.2702, -0.1244
-1.0990, 0.3266, -7.1772, -0.0060, -1.2775, -0.1208
-1.0518, 0.3161, -7.1649, -0.0071, -1.2849, -0.1186
-1.0148, 0.3021, -7.1552, -0.0086, -1.2910, -0.1157
-0.9888, 0.2815, -7.1503, -0.0112, -1.2960, -0.1114
-0.9721, 0.2599, -7.1516, -0.0138, -1.3007, -0.1070
-0.9676, 0.2376, -7.1585, -0.0164, -1.3044, -0.1025
-0.9785, 0.2145, -7.1706, -0.0192, -1.3065, -0.0977
-1.0023, 0.1980, -7.1869, -0.0208, -1.3071, -0.0944
-1.0359, 0.1896, -7.2056, -0.0211, -1.3066, -0.0926
-1.0819, 0.1818, -7.2270, -0.0213, -1.3044, -0.0909
-1.1413, 0.1722, -7.2469, -0.0219, -1.2993, -0.0889
-1.2099, 0.1651, -7.2616, -0.0222, -1.2912, -0.0874
-1.2864, 0.1622, -7.2727, -0.0219, -1.2808, -0.0867
-1.3712, 0.1602, -7.2813, -0.0214, -1.2683, -0.0861
-1.4631, 0.1587, -7.2891, -0.0209, -1.2541, -0.0857
-1.5614, 0.1576, -7.2987, -0.0202, -1.2391, -0.0853
-1.6671, 0.1562, -7.3112, -0.0196, -1.2233, -0.0849
-1.7782, 0.1569, -7.3236, -0.0186, -1.2065, -0.0848
-1.8918, 0.1577, -7.3329, -0.0177, -1.1885, -0.0848
-2.0040, 0.1530, -7.3396, -0.0178, -1.1702, -0.0837
-2.1116, 0.1445, -7.3463, -0.0184, -1.1527, -0.0819
-2.2130, 0.1378, -7.3552, -0.0186, -1.1370, -0.0804
-2.3055, 0.1361, -7.3665, -0.0179, -1.1236, -0.0799
-2.3860, 0.1414, -7.3797, -0.0160, -1.1131, -0.0810
-2.4547, 0.1510, -7.3968, -0.0132, -1.1058, -0.0829
-2.5137, 0.1610, -7.4208, -0.0101, -1.1020, -0.0849
-2.5649, 0.1735, -7.4541, -0.0065, -1.1019, -0.0875
-2.6050, 0.1928, -7.4945, -0.0016, -1.1057, -0.0915
-2.6263, 0.2187, -7.5362, 0.0045, -1.1135, -0.0968
-2.6260, 0.2470, -7.5783, 0.0111, -1.1256, -0.1027
-2.6068, 0.2769, -7.6212, 0.0180, -1.1416, -0.1089
-2.5713, 0.3090, -7.6598, 0.0252, -1.1597, -0.1155
-2.5232, 0.3410, -7.6909, 0.0322, -1.1785, -0.1221
-2.4667, 0.3709, -7.7177, 0.0387, -1.1979, -0.1282
-2.4035, 0.3994, -7.7434, 0.0448, -1.2182, -0.1341
-2.3348, 0.4247, -7.7702, 0.0503, -1.2397, -0.1393
-2.2607, 0.4447, -7.7962, 0.0548, -1.2620, -0.1434
-2.1803, 0.4633, -7.8152, 0.0589, -1.2838, -0.1471
-2.0969, 0.4819, -7.8291, 0.0630, -1.3050, -0.1508
-2.0174, 0.4949, -7.8425, 0.0660, -1.3252, -0.1534
-1.9456, 0.4989, -7.8541, 0.0672, -1.3433, -0.1541
-1.8781, 0.4982, -7.8604, 0.0675, -1.3594, -0.1537
-1.8113, 0.4964, -7.8602, 0.0674, -1.3739, -0.1531
-1.7470, 0.4933, -7.8548, 0.0670, -1.3867, -0.1521
-1.6882, 0.4875, -7.8434, 0.0659, -1.3970, -0.1506
-1.6360, 0.4771, -7.8240, 0.0638, -1.4042, -0.1481
-1.5894, 0.4631, -7.7988, 0.0609, -1.4090, -0.1449
-1.5509, 0.4456, -7.7727, 0.0574, -1.4120, -0.1409
-1.5248, 0.4221, -7.7480, 0.0527, -1.4130, -0.1358
-1.5115, 0.3896, -7.7264, 0.0465, -1.4121, -0.1288
-1.5073, 0.3475, -7.7096, 0.0387, -1.4104, -0.1198
-1.5069, 0.3034, -7.6962, 0.0307, -1.4088, -0.1105
-1.5060, 0.2643, -7.6828, 0.0236, -1.4074, -0.1022
-1.5039, 0.2310, -7.6673, 0.0175, -1.4058, -0.0951
-1.5016, 0.2020, -7.6501, 0.0123, -1.4040, -0.0889
-1.4975, 0.1773, -7.6314, 0.0078, -1.4023, -0.0836
-1.4896, 0.1571, -7.6128, 0.0042, -1.4013, -0.0792
-1.4813, 0.1418, -7.5968, 0.0015, -1.4011, -0.0759
-1.4806, 0.1279, -7.5880, -0.0008, -1.4011, -0.0729
-1.4907, 0.1113, -7.5923, -0.0034, -1.4020, -0.0693
-1.5063, 0.0944, -7.6096, -0.0058, -1.4048, -0.0657
-1.5216, 0.0809, -7.6346, -0.0075, -1.4096, -0.0627
-1.5374, 0.0704, -7.6630, -0.0085, -1.4151, -0.0605
-1.5548, 0.0614, -7.6906, -0.0092, -1.4203, -0.0585
-1.5746, 0.0549, -7.7173, -0.0094, -1.4247, -0.0572
-1.5997, 0.0503, -7.7481, -0.0093, -1.4291, -0.0562
