0.0159, -0.5932, -0.3029, 0.5096, -0.0860, 0.0480, -0.0495
-0.0594, -0.5654, -0.3029, 0.5096, -0.0796, 0.0681, -0.0366
-0.0118, -0.5139, -0.2752, 0.4858, -0.0796, 0.0480, -0.0165
0.0159, -0.4900, -0.2752, 0.3034, -0.0933, 0.0416, -0.0229
-0.0356, -0.4146, -0.2276, 0.1248, -0.0933, 0.0287, -0.0293
-0.0118, -0.3868, -0.2752, 0.0495, -0.0998, 0.0416, 0.0101
0.0159, -0.3630, -0.2276, -0.0021, -0.0998, 0.0288, -0.0028
0.0397, -0.3630, -0.2514, -0.0021, -0.0860, -0.0115, -0.0229
-0.0118, -0.3353, -0.2276, 0.0217, -0.0860, -0.0042, -0.0028
0.0159, -0.3630, -0.2752, 0.0217, -0.0796, -0.0115, -0.0366
0.0159, -0.3631, -0.2276, 0.1249, -0.0796, -0.0042, 0.0101
-0.0356, -0.3115, -0.2752, 0.1011, -0.0732, -0.0115, 0.0036
0.0397, -0.2838, -0.2276, 0.1249, -0.0796, -0.0115, -0.0028
-0.0118, -0.3115, -0.2752, 0.1527, -0.0796, 0.0086, -0.0165
-0.0118, -0.4145, -0.2277, 0.2281, -0.0933, 0.0224, -0.0293
-0.0594, -0.3868, -0.2752, 0.2559, -0.0668, 0.0416, -0.0366
-0.0356, -0.3630, -0.2514, 0.2559, -0.0732, 0.0554, 0.0165
-0.0594, -0.4145, -0.2752, 0.3313, -0.0860, 0.0618, 0.0036
0.0159, -0.4145, -0.2752, 0.3313, -0.0933, 0.0682, -0.0495
-0.0118, -0.4145, -0.2515, 0.3551, -0.0860, 0.0554, -0.0101
-0.0118, -0.4145, -0.2515, 0.4345, -0.0860, 0.0554, -0.0229
-0.0118, -0.5135, -0.2753, 0.4861, -0.0732, 0.0481, -0.0229
-0.0356, -0.4621, -0.2753, 0.4861, -0.0796, 0.0481, 0.0101
-0.0118, -0.4621, -0.2753, 0.5099, -0.0668, 0.0481, 0.0165
-0.0594, -0.4621, -0.2515, 0.5099, -0.0732, 0.0481, -0.0430
-0.0356, -0.5650, -0.2516, 0.5337, -0.0732, 0.0481, -0.0028
-0.0356, -0.5413, -0.2516, 0.5615, -0.0732, 0.0618, -0.0229
-0.0594, -0.5135, -0.2753, 0.5337, -0.0796, 0.0618, -0.0495
-0.0356, -0.5412, -0.2753, 0.5615, -0.0604, 0.0683, 0.0165
-0.0118, -0.5650, -0.2754, 0.5854, -0.0732, 0.0683, 0.0036
0.0159, -0.5412, -0.2516, 0.5338, -0.0732, 0.0811, -0.0293
-0.0356, -0.6165, -0.3031, 0.5616, -0.0796, 0.0747, 0.0101
-0.0118, -0.6165, -0.2754, 0.5616, -0.0668, 0.0747, -0.0293
0.0159, -0.6165, -0.3031, 0.5854, -0.0668, 0.0619, -0.0431
0.0159, -0.5927, -0.2516, 0.5854, -0.0732, 0.0555, 0.0229
-0.0118, -0.6163, -0.3032, 0.5339, -0.0668, 0.0417, -0.0165
-0.0118, -0.5925, -0.2516, 0.5100, -0.0668, 0.0619, -0.0165
-0.0356, -0.5648, -0.2516, 0.5339, -0.0732, 0.0555, 0.0229
-0.0594, -0.5648, -0.2517, 0.5339, -0.0732, 0.0418, -0.0293
0.0397, -0.5924, -0.2517, 0.4585, -0.0732, 0.0683, -0.0293
-0.0356, -0.5647, -0.3032, 0.4863, -0.0732, 0.0418, 0.0229
-0.0118, -0.6398, -0.2755, 0.4586, -0.0668, 0.0482, -0.0101
0.0159, -0.5923, -0.2754, 0.4863, -0.0732, 0.0555, -0.0165
0.0159, -0.5646, -0.2517, 0.4585, -0.0860, 0.0418, 0.0229
-0.0356, -0.5923, -0.2755, 0.4347, -0.0796, 0.0482, -0.0431
0.0397, -0.5922, -0.3032, 0.4348, -0.0668, 0.0418, -0.0293
0.0159, -0.5645, -0.2755, 0.4863, -0.0732, 0.0418, 0.0100
-0.0356, -0.5922, -0.3032, 0.4586, -0.0732, 0.0418, -0.0293
-0.0118, -0.5644, -0.2755, 0.4864, -0.0860, 0.0418, -0.0165
-0.0118, -0.6158, -0.3033, 0.4864, -0.0668, 0.0482, 0.0229
0.0397, -0.6158, -0.3033, 0.4070, -0.0732, 0.0418, -0.0293
0.0159, -0.5643, -0.2755, 0.4070, -0.0732, 0.0555, -0.0165
0.0159, -0.6395, -0.2756, 0.4348, -0.0796, 0.0556, -0.0028
-0.0118, -0.5920, -0.3271, 0.4586, -0.0603, 0.0620, -0.0431
-0.0356, -0.6156, -0.3033, 0.4348, -0.0668, 0.0418, 0.0036
-0.0118, -0.6156, -0.3271, 0.4071, -0.0933, 0.0556, 0.0100
-0.0356, -0.5918, -0.3271, 0.4348, -0.0796, 0.0418, -0.0431
-0.0118, -0.5918, -0.3033, 0.4587, -0.0732, 0.0418, -0.0229
-0.0356, -0.6155, -0.3271, 0.4349, -0.0796, 0.0418, -0.0165
-0.0594, -0.6155, -0.3509, 0.4349, -0.0732, 0.0620, -0.0431
-0.0594, -0.5640, -0.3033, 0.4349, -0.0796, 0.0482, 0.0100
-0.0356, -0.5916, -0.3787, 0.4349, -0.0796, 0.0556, 0.0165
-0.0594, -0.6153, -0.3271, 0.4349, -0.0603, 0.0418, -0.0366
-0.0594, -0.5638, -0.3272, 0.5341, -0.0933, 0.0556, -0.0293
-0.0594, -0.5915, -0.3510, 0.4349, -0.0796, 0.0483, -0.0165
-0.0594, -0.5399, -0.3034, 0.4587, -0.0732, 0.0483, -0.0431
-0.0594, -0.5637, -0.3787, 0.4865, -0.0603, 0.0419, 0.0100
-0.0356, -0.5399, -0.3272, 0.4865, -0.0796, 0.0355, 0.0100
-0.0594, -0.5636, -0.2757, 0.4587, -0.0732, 0.0556, -0.0366
-0.0594, -0.5636, -0.3272, 0.4349, -0.0603, 0.0483, -0.0101
-0.0872, -0.5121, -0.3510, 0.5341, -0.0732, 0.0483, -0.0165
-0.0356, -0.5397, -0.3272, 0.4865, -0.0732, 0.0419, -0.0293
-0.0872, -0.5635, -0.3034, 0.5104, -0.0667, 0.0355, 0.0165
-0.0356, -0.5397, -0.3272, 0.4866, -0.0667, 0.0556, -0.0366
-0.0356, -0.5119, -0.3034, 0.5104, -0.0732, 0.0483, -0.0366
-0.0356, -0.5634, -0.3035, 0.4588, -0.0732, 0.0620, -0.0165
-0.0356, -0.5396, -0.3034, 0.4072, -0.0933, 0.0483, -0.0165
-0.0118, -0.4881, -0.3034, 0.4866, -0.0667, 0.0556, -0.0293
-0.0356, -0.4603, -0.3034, 0.4866, -0.0732, 0.0483, 0.0165
-0.0356, -0.5118, -0.2757, 0.4588, -0.0732, 0.0556, 0.0100
-0.0356, -0.5395, -0.3035, 0.4866, -0.0603, 0.0419, -0.0366
-0.0118, -0.5117, -0.3035, 0.4350, -0.0732, 0.0419, 0.0036
0.0159, -0.5117, -0.3035, 0.4866, -0.0796, 0.0483, -0.0101
-0.0356, -0.4879, -0.3035, 0.4350, -0.0667, 0.0483, 0.0036
0.0159, -0.5116, -0.3035, 0.4588, -0.0732, 0.0419, 0.0165
-0.0118, -0.5394, -0.3035, 0.4588, -0.0667, 0.0419, 0.0165
-0.0118, -0.5394, -0.3035, 0.4866, -0.0732, 0.0483, 0.0100
-0.0356, -0.5116, -0.3035, 0.4350, -0.0667, 0.0419, -0.0229
-0.0118, -0.5631, -0.2282, 0.4588, -0.0667, 0.0419, -0.0229
-0.0356, -0.5630, -0.2758, 0.4350, -0.0796, 0.0483, -0.0366
0.0397, -0.5631, -0.2758, 0.4072, -0.0667, 0.0483, 0.0100
0.0159, -0.5115, -0.2520, 0.4072, -0.0732, 0.0483, -0.0431
0.0159, -0.5393, -0.2758, 0.4350, -0.0732, 0.0419, -0.0293
0.0635, -0.5630, -0.2758, 0.4589, -0.0603, 0.0355, 0.0036
-0.0118, -0.5114, -0.2520, 0.4073, -0.0732, 0.0355, -0.0101
0.0159, -0.5629, -0.2758, 0.4589, -0.0732, 0.0483, -0.0366
