-0.0872, -0.0432, -0.3140, 0.2241, 0.3360, -0.1365, -0.1269
-0.0872, -0.0432, -0.3140, 0.2519, 0.3497, -0.1557, -0.1067
-0.0356, 0.0043, -0.3139, 0.1209, 0.3167, -0.1429, -0.0930
-0.0594, 0.0321, -0.2663, -0.0576, 0.2829, -0.1301, -0.1131
-0.0356, 0.0836, -0.2663, -0.2084, 0.2765, -0.1228, -0.0802
-0.0594, 0.0045, -0.2386, -0.2599, 0.2572, -0.1301, -0.0600
-0.0118, 0.0560, -0.2901, -0.3393, 0.2435, -0.1365, -0.1269
-0.0594, -0.0193, -0.2386, -0.3393, 0.2572, -0.1365, -0.1195
-0.0594, 0.0044, -0.2148, -0.2877, 0.2701, -0.1365, -0.0674
-0.0872, 0.0321, -0.2663, -0.2361, 0.2572, -0.1429, -0.0866
-0.0356, 0.0559, -0.2386, -0.1567, 0.2829, -0.1301, -0.1003
-0.0118, 0.0044, -0.2663, -0.1567, 0.2637, -0.1365, -0.0472
-0.0872, 0.0559, -0.2148, -0.1567, 0.2572, -0.1365, -0.1269
-0.0872, 0.0320, -0.2663, -0.1329, 0.2701, -0.1164, -0.1269
-0.0872, -0.0194, -0.2663, -0.1329, 0.2829, -0.1164, -0.0674
-0.0594, 0.0043, -0.2386, -0.1567, 0.2701, -0.1100, -0.0802
-0.0118, 0.0043, -0.2663, -0.1329, 0.2637, -0.1036, -0.0866
-0.1110, -0.0432, -0.2386, -0.1329, 0.2499, -0.1164, -0.0674
-0.0594, 0.0043, -0.2901, -0.0813, 0.2371, -0.1164, -0.1131
-0.0356, 0.0043, -0.2901, -0.0813, 0.2170, -0.1164, -0.1067
-0.0594, 0.0043, -0.2386, -0.1091, 0.2106, -0.1036, -0.0674
-0.1110, -0.0195, -0.2386, -0.0297, 0.2106, -0.1100, -0.0674
-0.0356, 0.0042, -0.2663, -0.0575, 0.2234, -0.1037, -0.1131
-0.0594, -0.0194, -0.2663, -0.1329, 0.2308, -0.1037, -0.0802
0.0159, -0.0709, -0.2386, -0.1090, 0.2234, -0.1037, -0.0930
-0.0356, -0.0194, -0.2901, -0.0574, 0.2171, -0.1101, -0.1003
-0.0872, 0.0042, -0.2663, -0.0812, 0.2171, -0.0964, -0.0600
-0.0594, -0.0195, -0.2901, -0.1090, 0.2235, -0.1038, -0.0600
-0.0594, 0.0319, -0.2663, -0.0574, 0.2308, -0.1038, -0.1195
-0.0356, 0.0042, -0.2663, 0.0219, 0.2372, -0.1102, -0.0866
-0.1110, -0.0196, -0.2663, -0.1090, 0.2436, -0.0901, -0.0866
-0.0872, 0.0556, -0.2901, -0.0296, 0.2372, -0.0965, -0.1003
-0.0594, -0.0434, -0.2901, -0.0058, 0.2373, -0.1039, -0.0738
-0.0872, -0.0196, -0.2663, -0.0574, 0.2171, -0.1103, -0.0600
-0.0594, 0.0318, -0.2663, -0.0296, 0.2107, -0.1167, -0.1269
-0.0872, 0.0318, -0.2663, -0.0812, 0.1906, -0.1104, -0.1067
-0.0594, 0.0042, -0.2663, -0.0057, 0.1842, -0.0902, -0.0673
-0.0594, 0.0318, -0.2385, -0.0811, 0.1842, -0.1040, -0.0866
-0.0356, 0.0041, -0.2663, -0.0295, 0.1778, -0.1040, -0.0930
-0.0118, 0.0041, -0.2663, -0.0295, 0.1641, -0.0967, -0.0536
-0.0872, 0.0040, -0.2901, -0.0295, 0.1714, -0.0967, -0.0866
-0.0872, 0.0040, -0.2386, -0.0295, 0.1779, -0.1105, -0.1131
-0.0594, 0.0041, -0.2386, -0.0057, 0.1980, -0.1041, -0.0536
-0.0356, 0.0555, -0.2386, -0.0573, 0.1980, -0.1041, -0.0673
-0.0594, 0.0317, -0.2663, -0.0057, 0.1980, -0.1106, -0.1195
-0.0356, 0.0554, -0.2385, -0.0295, 0.1980, -0.0969, -0.0866
-0.1348, 0.0040, -0.2663, -0.0294, 0.2109, -0.1042, -0.0673
-0.0594, 0.0554, -0.2386, 0.0221, 0.1843, -0.1170, -0.1067
-0.0356, 0.0830, -0.2385, -0.0056, 0.1779, -0.0969, -0.0536
-0.0594, 0.0554, -0.2386, 0.0460, 0.1715, -0.1107, -0.0600
-0.0356, 0.0039, -0.2663, -0.0294, 0.1578, -0.0970, -0.1003
-0.0872, 0.0316, -0.2148, -0.0294, 0.1514, -0.0970, -0.1067
-0.0872, 0.0039, -0.2386, -0.0055, 0.1313, -0.1043, -0.0536
-0.0594, 0.0316, -0.2148, -0.0055, 0.1249, -0.1044, -0.0866
-0.1110, 0.0553, -0.2386, 0.0222, 0.1249, -0.0971, -0.1067
-0.0594, 0.0315, -0.2386, -0.0571, 0.1185, -0.1044, -0.0866
-0.0594, 0.0037, -0.2663, -0.0571, 0.1451, -0.0971, -0.0866
-0.0872, 0.0038, -0.2663, -0.0293, 0.1515, -0.1045, -0.0673
-0.0356, 0.0315, -0.2663, -0.0293, 0.1579, -0.0972, -0.0536
-0.1110, 0.0315, -0.2663, -0.0055, 0.1717, -0.1045, -0.0737
-0.0872, 0.0038, -0.2901, -0.0293, 0.1717, -0.0972, -0.0673
-0.0872, 0.0315, -0.2664, -0.0054, 0.1717, -0.0972, -0.0866
-0.0594, 0.0315, -0.2901, 0.0224, 0.1717, -0.0972, -0.0801
-0.0594, 0.0552, -0.2901, -0.0292, 0.1781, -0.0973, -0.0930
-0.0872, 0.0315, -0.2386, -0.0292, 0.1644, -0.0973, -0.0865
-0.0356, 0.0314, -0.2386, -0.0292, 0.1452, -0.1110, -0.1003
-0.0594, 0.0314, -0.2664, 0.0224, 0.1452, -0.0973, -0.0930
-0.0594, 0.0037, -0.2664, -0.0570, 0.1315, -0.1047, -0.1067
-0.0118, 0.0037, -0.2148, -0.0292, 0.1315, -0.0974, -0.1195
-0.0118, 0.0037, -0.2148, -0.0292, 0.1452, -0.0974, -0.0801
-0.0356, 0.0551, -0.2901, 0.0224, 0.1315, -0.0974, -0.0600
-0.0356, -0.0201, -0.2902, -0.0291, 0.1452, -0.0910, -0.0673
-0.0594, 0.0037, -0.2149, -0.0053, 0.1516, -0.0974, -0.0801
-0.0356, -0.0200, -0.2149, -0.0569, 0.1388, -0.1048, -0.0737
-0.0594, 0.0314, -0.2664, -0.0569, 0.1388, -0.0911, -0.0865
-0.0356, 0.0037, -0.2387, -0.0053, 0.1251, -0.0910, -0.0929
-0.0118, -0.0201, -0.2387, 0.0225, 0.1315, -0.0975, -0.1003
-0.0356, -0.0201, -0.2387, -0.0291, 0.1315, -0.0975, -0.0801
-0.1110, 0.0036, -0.2902, -0.0053, 0.1187, -0.1048, -0.1131
-0.0118, -0.0201, -0.2149, 0.0463, 0.1187, -0.0975, -0.1003
-0.0594, -0.0439, -0.2387, -0.0569, 0.0986, -0.0975, -0.0929
-0.0594, -0.0201, -0.2387, -0.0291, 0.1187, -0.0976, -0.1003
-0.0356, -0.0716, -0.2664, -0.0052, 0.0986, -0.0911, -0.0801
-0.0594, -0.0439, -0.2149, -0.0568, 0.1124, -0.1049, -0.0408
-0.0594, -0.0202, -0.2387, 0.0464, 0.1252, -0.1049, -0.1131
-0.0594, -0.0439, -0.2387, -0.0052, 0.1252, -0.1113, -0.1131
-0.0594, -0.0439, -0.2149, -0.0290, 0.1050, -0.1049, -0.0536
-0.0872, -0.0954, -0.2665, -0.0290, 0.1252, -0.0976, -0.0673
-0.0594, 0.0036, -0.2387, -0.0568, 0.1124, -0.1050, -0.0929
-0.0356, -0.0439, -0.2387, -0.0290, 0.1051, -0.1050, -0.0673
-0.0872, -0.0439, -0.2387, -0.0568, 0.1188, -0.1114, -0.0673
-0.0356, -0.0202, -0.2387, -0.0052, 0.1051, -0.1114, -0.1131
-0.0118, -0.0439, -0.2149, -0.0290, 0.1124, -0.1050, -0.0472
-0.0356, -0.0202, -0.2664, -0.0052, 0.1188, -0.1050, -0.0600
-0.0872, -0.0439, -0.2387, -0.0290, 0.0987, -0.1050, -0.1131
-0.0356, -0.0202, -0.2387, -0.0290, 0.1188, -0.0977, -0.0801
-0.0356, -0.0439, -0.2149, -0.0052, 0.1051, -0.0977, -0.0673
-0.0594, -0.0202, -0.2149, -0.0290, 0.1188, -0.0849, -0.1003
-0.0594, 0.0036, -0.2149, -0.0052, 0.1188, -0.1114, -0.1131
-0.0594, -0.0439, -0.2902, -0.0052, 0.1188, -0.1050, -0.0472
-0.0594, -0.0439, -0.2387, -0.0052, 0.1188, -0.1114, -0.0929
-0.0118, -0.0439, -0.2387, 0.0226, 0.1316, -0.0849, -0.1131
-0.0594, -0.0202, -0.2664, -0.0290, 0.1252, -0.1050, -0.0472
-0.0356, -0.0202, -0.2149, -0.0052, 0.1316, -0.0977, -0.0673
-0.0594, -0.0202, -0.2387, -0.0052, 0.1316, -0.0977, -0.1067
-0.0594, -0.0440, -0.2387, 0.0226, 0.1124, -0.0913, -0.0673
-0.0594, -0.0439, -0.2665, 0.0226, 0.1124, -0.1050, -0.0737
-0.0594, 0.0035, -0.2387, 0.0226, 0.1051, -0.0913, -0.1003
-0.0356, -0.0202, -0.2387, -0.0290, 0.1124, -0.1050, -0.0865
-0.0356, -0.0202, -0.2149, 0.0464, 0.1188, -0.0913, -0.0600
-0.0356, -0.0202, -0.2149, 0.0226, 0.1188, -0.0977, -0.1067
-0.0594, 0.0312, -0.2664, 0.0226, 0.1051, -0.1050, -0.0929
-0.0594, 0.0036, -0.2149, -0.0052, 0.1124, -0.0977, -0.0737
-0.0594, -0.0202, -0.2664, -0.0052, 0.1051, -0.0977, -0.0865
-0.0356, -0.0440, -0.2387, -0.0052, 0.1252, -0.0977, -0.1003
-0.0594, 0.0035, -0.2664, -0.0290, 0.0987, -0.0977, -0.0600
-0.0356, 0.0036, -0.1911, -0.0568, 0.1051, -0.0977, -0.0929
-0.0356, 0.0035, -0.2902, -0.0052, 0.1124, -0.0913, -0.1003
-0.0594, 0.0035, -0.2387, -0.0290, 0.0923, -0.0977, -0.0600
-0.0594, 0.0035, -0.2387, -0.0290, 0.1188, -0.0849, -0.0673
-0.0872, 0.0035, -0.2387, 0.0226, 0.1124, -0.0977, -0.1131
-0.0872, 0.0035, -0.2664, 0.0226, 0.1124, -0.0977, -0.0801
-0.0594, 0.0550, -0.2387, 0.0464, 0.1051, -0.1050, -0.0929
-0.0594, 0.0550, -0.2149, 0.0226, 0.1051, -0.1114, -0.1067
-0.1110, 0.0035, -0.2386, -0.0568, 0.1051, -0.1050, -0.0737
-0.0594, 0.0313, -0.2149, -0.0052, 0.0987, -0.0977, -0.0536
-0.0594, 0.0312, -0.2386, -0.0052, 0.0987, -0.0977, -0.1131
-0.0872, 0.0313, -0.2387, -0.0568, 0.1051, -0.0977, -0.0865
-0.0594, 0.0827, -0.2386, -0.0290, 0.1051, -0.1050, -0.0600
-0.0872, 0.0828, -0.1911, -0.0290, 0.1124, -0.1051, -0.0865
-0.0356, 0.0550, -0.2386, -0.0290, 0.1124, -0.0977, -0.1067
-0.0872, 0.0827, -0.2386, -0.0290, 0.1051, -0.0849, -0.0536
-0.0594, 0.0827, -0.2386, -0.0052, 0.1124, -0.0977, -0.1131
-0.0356, 0.0827, -0.2664, 0.0226, 0.0923, -0.1051, -0.1003
-0.0872, 0.0550, -0.2902, 0.0226, 0.1051, -0.0913, -0.0737
-0.0594, 0.0826, -0.2386, -0.0052, 0.1051, -0.0977, -0.0801
-0.0118, 0.0826, -0.2386, -0.0052, 0.1188, -0.0977, -0.1131
