0.1151, 0.2093, 0.1263, -0.1362, -0.0268, 0.0069, -0.0507
0.1151, 0.1816, 0.1263, -0.1123, -0.0396, -0.0123, -0.0242
0.0913, 0.2609, 0.1739, -0.1878, -0.0396, -0.0196, -0.0306
0.1151, 0.3362, 0.1264, -0.3664, -0.0396, -0.0453, -0.0709
0.0635, 0.3599, 0.1502, -0.3663, -0.0332, -0.0389, -0.0645
0.0913, 0.3084, 0.0986, -0.3147, -0.0332, -0.0325, -0.0242
0.0913, 0.2608, 0.0986, -0.2632, -0.0203, -0.0197, -0.0114
0.0913, 0.1578, 0.0985, -0.1639, -0.0130, -0.0260, -0.0507
0.0913, 0.1815, 0.0747, -0.0845, -0.0203, -0.0196, -0.0507
0.0913, 0.1816, 0.1263, -0.0608, -0.0332, -0.0324, -0.0572
0.1389, 0.2092, 0.0985, -0.1124, -0.0203, -0.0260, -0.0507
0.1151, 0.2330, 0.0986, -0.1362, -0.0203, -0.0196, -0.0178
0.0913, 0.2330, 0.1263, -0.1362, -0.0203, -0.0196, -0.0242
0.0635, 0.2093, 0.0985, -0.1124, -0.0332, -0.0325, -0.0837
0.1151, 0.1816, 0.0985, -0.1362, -0.0203, -0.0196, -0.0645
0.0635, 0.2092, 0.0470, -0.0846, -0.0332, -0.0389, -0.0242
0.1151, 0.2092, 0.0748, -0.1362, -0.0268, -0.0325, -0.0178
0.0397, 0.2093, 0.0985, -0.1362, -0.0203, -0.0196, -0.0645
0.0913, 0.1815, 0.0747, -0.1124, -0.0203, -0.0260, -0.0443
0.0635, 0.1815, 0.0985, -0.0608, -0.0130, -0.0325, -0.0773
0.0635, 0.2092, 0.0748, -0.0846, -0.0130, -0.0260, -0.0773
0.0397, 0.1815, 0.0985, -0.1362, -0.0268, -0.0325, 0.0024
0.0635, 0.1578, 0.0747, -0.1640, -0.0268, -0.0261, -0.0114
0.0635, 0.2092, 0.0470, -0.1124, -0.0332, -0.0261, -0.0709
0.0397, 0.2093, 0.0986, -0.1640, -0.0268, -0.0261, -0.0773
0.0159, 0.1815, 0.0747, -0.1362, -0.0203, -0.0325, -0.0645
0.0635, 0.1815, 0.0747, -0.0846, -0.0203, -0.0389, -0.0306
0.0635, 0.1815, 0.0985, -0.0846, -0.0130, -0.0325, -0.0306
0.0397, 0.1577, 0.0985, -0.0846, -0.0203, -0.0325, -0.0443
0.0635, 0.1815, 0.0985, -0.0846, -0.0203, -0.0260, -0.0645
0.1151, 0.1815, 0.1263, -0.1124, -0.0268, -0.0325, -0.0773
0.0397, 0.2092, 0.0232, -0.1124, -0.0332, -0.0325, -0.0114
0.0913, 0.2092, 0.0748, -0.0846, -0.0396, -0.0261, -0.0242
0.0397, 0.2092, 0.0747, -0.0846, -0.0268, -0.0325, -0.0645
0.0635, 0.1578, 0.0747, -0.1124, -0.0332, -0.0389, -0.0709
0.0635, 0.1301, 0.0747, -0.1362, -0.0268, -0.0453, -0.0507
0.0397, 0.1577, 0.0470, -0.0846, -0.0203, -0.0260, -0.0709
0.0397, 0.1815, 0.0985, -0.0608, -0.0203, -0.0526, -0.0178
0.0913, 0.1815, 0.0985, -0.0330, -0.0268, -0.0325, -0.0306
0.0159, 0.1577, 0.0985, -0.0608, -0.0268, -0.0389, -0.0773
0.0397, 0.1576, 0.0470, -0.0330, -0.0396, -0.0325, -0.0645
0.1151, 0.1577, 0.0232, -0.0846, -0.0268, -0.0389, -0.0242
0.0913, 0.1577, 0.0747, -0.0846, -0.0332, -0.0453, -0.0242
0.0159, 0.2092, 0.0748, -0.0608, -0.0203, -0.0325, -0.0645
0.0635, 0.1577, 0.0470, -0.1124, -0.0203, -0.0453, -0.0645
0.0635, 0.1815, 0.0747, -0.0608, -0.0332, -0.0325, -0.0572
0.0635, 0.1815, 0.0232, -0.1124, -0.0203, -0.0453, -0.0645
0.0397, 0.1578, 0.0985, -0.0608, -0.0332, -0.0453, -0.0178
0.0635, 0.1815, 0.0470, -0.0608, -0.0268, -0.0453, -0.0178
0.0397, 0.1577, 0.0747, -0.0608, -0.0203, -0.0389, -0.0773
0.1151, 0.1577, 0.0747, -0.0330, -0.0130, -0.0325, -0.0773
0.0913, 0.1577, 0.0470, -0.0846, -0.0332, -0.0389, -0.0178
0.0913, 0.1300, 0.0469, -0.0608, -0.0332, -0.0325, -0.0306
0.0635, 0.2092, 0.0748, -0.1124, -0.0130, -0.0389, -0.0443
0.0635, 0.1577, 0.0747, -0.0608, -0.0203, -0.0389, -0.0507
0.0397, 0.1300, 0.0747, -0.0092, -0.0332, -0.0389, -0.0709
0.0913, 0.1815, 0.0470, -0.1124, -0.0332, -0.0325, -0.0773
0.0913, 0.1299, 0.0470, -0.0330, -0.0332, -0.0389, -0.0178
0.0635, 0.2091, 0.0232, -0.0330, -0.0203, -0.0389, -0.0114
0.0913, 0.1577, 0.0469, -0.0092, -0.0203, -0.0389, -0.0773
0.0397, 0.1815, 0.0470, -0.0092, -0.0332, -0.0389, -0.0709
0.1151, 0.1815, 0.0470, -0.0608, -0.0203, -0.0325, -0.0379
0.0397, 0.1815, 0.0232, -0.0330, -0.0130, -0.0453, -0.0242
0.0635, 0.1577, 0.0747, -0.0608, -0.0203, -0.0453, -0.0443
0.0397, 0.1577, 0.0747, -0.0608, -0.0396, -0.0389, -0.0443
0.0913, 0.1577, 0.0470, -0.0608, -0.0332, -0.0260, -0.0837
0.0913, 0.1577, 0.0747, -0.0608, -0.0130, -0.0389, -0.0709
0.0635, 0.1577, 0.0747, -0.0608, -0.0203, -0.0389, -0.0178
0.0913, 0.1576, 0.0747, -0.0330, -0.0130, -0.0325, -0.0178
0.0635, 0.1576, 0.0470, -0.0608, -0.0268, -0.0453, -0.0773
0.0913, 0.1300, 0.0747, -0.0330, -0.0203, -0.0325, -0.0645
0.0913, 0.1814, 0.0470, -0.0330, -0.0130, -0.0325, -0.0572
0.0913, 0.2092, 0.0748, -0.0330, -0.0203, -0.0453, -0.0507
0.0913, 0.1299, 0.0232, -0.0608, -0.0203, -0.0389, -0.0242
0.0397, 0.1814, 0.0748, -0.0092, -0.0332, -0.0325, -0.0114
0.1151, 0.1576, 0.0747, -0.0608, -0.0203, -0.0325, -0.0709
0.0913, 0.1299, 0.0470, -0.0330, -0.0268, -0.0389, -0.0645
0.0913, 0.1299, 0.0747, 0.0146, -0.0130, -0.0389, -0.0443
0.0635, 0.1814, 0.0232, -0.0608, -0.0268, -0.0260, -0.0443
0.0397, 0.1814, 0.0232, -0.0092, -0.0203, -0.0325, -0.0306
0.0913, 0.1576, 0.0232, -0.0330, -0.0268, -0.0325, -0.0379
0.0159, 0.1577, 0.0470, -0.0846, -0.0203, -0.0389, -0.0709
