13.4131, 1.0065, -21.8431, -21.0714, 42.8964, -9.3854
13.4131, 1.0064, -21.8431, -21.0712, 42.8965, -9.3854
13.4130, 1.0066, -21.8430, -21.0715, 42.8963, -9.3853
13.4131, 1.0064, -21.8431, -21.0712, 42.8965, -9.3854
13.4131, 1.0064, -21.8430, -21.0711, 42.8964, -9.3855
13.4130, 1.0065, -21.8430, -21.0715, 42.8964, -9.3854
13.4129, 1.0065, -21.8430, -21.0715, 42.8965, -9.3853
13.4129, 1.0067, -21.8430, -21.0717, 42.8965, -9.3850
13.4128, 1.0068, -21.8430, -21.0718, 42.8964, -9.3848
13.4129, 1.0068, -21.8430, -21.0716, 42.8966, -9.3848
13.4129, 1.0070, -21.8430, -21.0717, 42.8966, -9.3846
13.4128, 1.0071, -21.8429, -21.0717, 42.8966, -9.3843
13.4127, 1.0072, -21.8430, -21.0718, 42.8968, -9.3841
13.4126, 1.0072, -21.8429, -21.0718, 42.8968, -9.3840
13.4125, 1.0074, -21.8428, -21.0720, 42.8968, -9.3836
13.4123, 1.0077, -21.8428, -21.0724, 42.8968, -9.3831
13.4122, 1.0078, -21.8428, -21.0724, 42.8969, -9.3829
13.4121, 1.0081, -21.8428, -21.0727, 42.8969, -9.3823
13.4118, 1.0083, -21.8426, -21.0728, 42.8968, -9.3820
13.4116, 1.0084, -21.8425, -21.0728, 42.8970, -9.3816
13.4114, 1.0086, -21.8424, -21.0730, 42.8969, -9.3811
13.4111, 1.0088, -21.8424, -21.0731, 42.8971, -9.3805
13.4108, 1.0090, -21.8423, -21.0734, 42.8971, -9.3802
13.4105, 1.0092, -21.8422, -21.0737, 42.8972, -9.3797
13.4101, 1.0093, -21.8420, -21.0738, 42.8972, -9.3792
13.4098, 1.0097, -21.8420, -21.0743, 42.8972, -9.3785
13.4095, 1.0099, -21.8419, -21.0744, 42.8973, -9.3780
13.4091, 1.0103, -21.8418, -21.0749, 42.8973, -9.3773
13.4087, 1.0105, -21.8417, -21.0753, 42.8974, -9.3766
13.4081, 1.0109, -21.8415, -21.0756, 42.8973, -9.3756
13.4077, 1.0112, -21.8414, -21.0761, 42.8974, -9.3750
13.4072, 1.0114, -21.8412, -21.0761, 42.8974, -9.3742
13.4066, 1.0119, -21.8410, -21.0766, 42.8974, -9.3733
13.4061, 1.0121, -21.8409, -21.0769, 42.8975, -9.3725
13.4056, 1.0126, -21.8407, -21.0773, 42.8975, -9.3715
13.4051, 1.0129, -21.8405, -21.0776, 42.8975, -9.3708
