1.0756, -0.3701, 1.5021, 0.0207, -0.0238, 0.1234
1.0745, -0.3719, 1.5088, 0.0205, -0.0234, 0.1233
1.0740, -0.3726, 1.5138, 0.0205, -0.0231, 0.1231
1.0741, -0.3719, 1.5166, 0.0207, -0.0231, 0.1230
1.0757, -0.3698, 1.5215, 0.0211, -0.0232, 0.1228
1.0743, -0.3684, 1.5300, 0.0213, -0.0228, 0.1226
1.0674, -0.3705, 1.5369, 0.0206, -0.0212, 0.1224
1.0563, -0.3751, 1.5355, 0.0196, -0.0191, 0.1222
1.0427, -0.3791, 1.5242, 0.0188, -0.0166, 0.1220
1.0311, -0.3793, 1.5109, 0.0187, -0.0146, 0.1218
1.0267, -0.3754, 1.5026, 0.0192, -0.0139, 0.1215
1.0283, -0.3690, 1.4981, 0.0202, -0.0142, 0.1211
1.0286, -0.3642, 1.4943, 0.0207, -0.0143, 0.1209
1.0271, -0.3625, 1.4921, 0.0206, -0.0141, 0.1206
1.0282, -0.3616, 1.4949, 0.0202, -0.0143, 0.1204
1.0319, -0.3586, 1.5017, 0.0201, -0.0150, 0.1202
1.0371, -0.3532, 1.5078, 0.0204, -0.0159, 0.1200
1.0424, -0.3497, 1.5093, 0.0204, -0.0170, 0.1198
1.0457, -0.3521, 1.5068, 0.0194, -0.0178, 0.1196
1.0482, -0.3552, 1.5039, 0.0183, -0.0185, 0.1194
1.0495, -0.3545, 1.5006, 0.0179, -0.0190, 0.1192
1.0467, -0.3541, 1.4941, 0.0174, -0.0189, 0.1189
1.0427, -0.3571, 1.4858, 0.0165, -0.0186, 0.1186
1.0416, -0.3604, 1.4783, 0.0155, -0.0188, 0.1183
1.0418, -0.3629, 1.4705, 0.0146, -0.0191, 0.1179
1.0422, -0.3663, 1.4604, 0.0137, -0.0196, 0.1176
1.0434, -0.3694, 1.4486, 0.0128, -0.0202, 0.1172
1.0462, -0.3671, 1.4364, 0.0129, -0.0212, 0.1168
1.0517, -0.3558, 1.4270, 0.0146, -0.0227, 0.1163
1.0575, -0.3408, 1.4209, 0.0168, -0.0243, 0.1157
1.0624, -0.3266, 1.4164, 0.0188, -0.0256, 0.1151
1.0687, -0.3130, 1.4125, 0.0208, -0.0273, 0.1144
1.0757, -0.3029, 1.4062, 0.0223, -0.0292, 0.1139
1.0798, -0.2974, 1.3959, 0.0230, -0.0307, 0.1133
1.0825, -0.2932, 1.3846, 0.0235, -0.0319, 0.1127
1.0878, -0.2876, 1.3762, 0.0243, -0.0335, 0.1121
1.0952, -0.2803, 1.3735, 0.0254, -0.0355, 0.1115
1.1017, -0.2742, 1.3735, 0.0261, -0.0372, 0.1109
1.1083, -0.2702, 1.3728, 0.0266, -0.0390, 0.1103
1.1170, -0.2663, 1.3716, 0.0271, -0.0411, 0.1098
1.1255, -0.2652, 1.3681, 0.0272, -0.0432, 0.1093
1.1304, -0.2682, 1.3602, 0.0267, -0.0447, 0.1089
1.1317, -0.2729, 1.3506, 0.0258, -0.0454, 0.1085
1.1302, -0.2780, 1.3413, 0.0249, -0.0456, 0.1081
1.1269, -0.2816, 1.3332, 0.0241, -0.0454, 0.1078
1.1243, -0.2831, 1.3257, 0.0238, -0.0454, 0.1075
1.1242, -0.2826, 1.3163, 0.0238, -0.0458, 0.1073
1.1260, -0.2810, 1.3052, 0.0241, -0.0467, 0.1070
1.1309, -0.2783, 1.2962, 0.0246, -0.0480, 0.1067
1.1386, -0.2737, 1.2900, 0.0254, -0.0498, 0.1064
1.1463, -0.2683, 1.2832, 0.0263, -0.0517, 0.1062
1.1533, -0.2621, 1.2752, 0.0273, -0.0534, 0.1060
1.1593, -0.2558, 1.2690, 0.0283, -0.0549, 0.1057
1.1606, -0.2522, 1.2637, 0.0288, -0.0555, 0.1055
1.1560, -0.2532, 1.2566, 0.0283, -0.0550, 0.1053
1.1483, -0.2587, 1.2475, 0.0271, -0.0539, 0.1052
1.1397, -0.2654, 1.2356, 0.0257, -0.0527, 0.1051
1.1326, -0.2680, 1.2236, 0.0250, -0.0518, 0.1049
1.1280, -0.2637, 1.2162, 0.0254, -0.0514, 0.1047
1.1251, -0.2552, 1.2111, 0.0265, -0.0513, 0.1044
1.1249, -0.2467, 1.2065, 0.0278, -0.0517, 0.1041
1.1275, -0.2392, 1.2021, 0.0289, -0.0525, 0.1038
1.1309, -0.2319, 1.1954, 0.0300, -0.0536, 0.1035
