-0.2618, -0.1868, 0.0713, -0.0810, 0.0560, 0.0878, 0.0534
-0.3372, -0.1353, 0.0713, -0.0532, 0.0560, 0.0814, 0.0470
-0.3094, -0.1353, 0.0951, -0.1286, 0.0560, 0.0622, 0.0342
-0.3094, -0.0837, 0.0475, -0.3112, 0.0359, 0.0485, 0.0076
-0.3094, -0.0321, 0.1228, -0.4381, 0.0295, 0.0549, 0.0012
-0.2856, -0.0837, 0.1228, -0.5135, 0.0560, 0.0750, 0.0268
-0.2856, -0.0837, 0.0713, -0.4381, 0.0423, 0.0750, 0.0406
-0.3094, -0.0838, 0.0951, -0.4381, 0.0423, 0.0549, 0.0012
-0.3094, -0.1353, 0.0951, -0.3865, 0.0560, 0.0485, 0.0140
-0.3094, -0.1590, 0.0951, -0.2833, 0.0560, 0.0293, 0.0012
-0.3610, -0.1353, 0.0713, -0.2833, 0.0487, 0.0549, 0.0204
-0.2856, -0.1867, 0.0198, -0.2595, 0.0359, 0.0686, 0.0268
-0.3610, -0.1074, 0.0713, -0.3349, 0.0560, 0.0750, 0.0268
-0.3372, -0.1589, 0.0713, -0.2595, 0.0359, 0.0686, 0.0076
-0.2856, -0.1352, 0.0713, -0.3111, 0.0487, 0.0750, 0.0470
-0.2856, -0.1075, 0.0713, -0.2833, 0.0359, 0.0686, 0.0140
-0.3094, -0.1075, 0.0713, -0.2834, 0.0423, 0.0549, 0.0076
-0.3094, -0.1590, 0.0951, -0.2317, 0.0359, 0.0750, 0.0076
-0.2856, -0.1075, 0.0951, -0.2834, 0.0487, 0.0750, 0.0607
-0.3094, -0.1353, 0.0713, -0.2317, 0.0487, 0.0686, 0.0268
-0.3094, -0.1590, 0.0475, -0.2833, 0.0487, 0.0814, 0.0342
-0.2856, -0.1352, 0.0713, -0.2595, 0.0423, 0.0750, 0.0012
-0.2856, -0.1867, 0.0475, -0.2595, 0.0487, 0.0814, 0.0012
-0.2856, -0.1353, 0.0475, -0.2079, 0.0560, 0.0686, 0.0406
-0.3094, -0.1590, 0.0475, -0.2317, 0.0487, 0.0750, 0.0534
-0.3094, -0.1868, 0.1228, -0.2079, 0.0487, 0.0952, 0.0406
-0.3094, -0.1867, 0.0713, -0.2079, 0.0487, 0.0879, 0.0342
-0.3094, -0.1590, 0.0950, -0.2317, 0.0359, 0.0879, 0.0076
-0.3094, -0.1590, 0.0713, -0.2317, 0.0487, 0.0879, 0.0204
-0.3372, -0.1353, 0.0713, -0.2318, 0.0487, 0.0879, 0.0342
-0.3372, -0.1868, 0.0950, -0.2317, 0.0423, 0.0814, 0.0268
-0.3372, -0.1075, 0.0713, -0.2318, 0.0487, 0.0750, 0.0671
-0.3094, -0.1590, 0.0950, -0.2317, 0.0359, 0.0622, 0.0671
-0.3372, -0.1590, 0.0197, -0.2317, 0.0423, 0.0750, 0.0076
-0.3094, -0.1590, 0.0197, -0.2317, 0.0560, 0.0879, 0.0204
-0.3372, -0.1590, 0.0951, -0.2317, 0.0487, 0.0814, 0.0076
-0.3094, -0.1590, 0.0713, -0.1801, 0.0423, 0.0750, 0.0140
-0.3094, -0.1075, 0.0475, -0.1802, 0.0423, 0.0686, 0.0470
-0.3372, -0.1867, 0.0951, -0.2595, 0.0359, 0.0750, 0.0534
-0.3610, -0.1591, 0.0475, -0.1801, 0.0487, 0.0750, 0.0534
-0.3848, -0.1590, 0.0197, -0.2317, 0.0487, 0.0622, 0.0607
-0.3372, -0.1075, 0.0713, -0.2318, 0.0423, 0.0622, 0.0076
-0.3372, -0.1075, 0.0713, -0.2318, 0.0487, 0.0686, 0.0204
-0.3610, -0.1590, 0.0475, -0.2317, 0.0487, 0.0622, 0.0204
-0.3372, -0.1590, 0.0475, -0.2318, 0.0359, 0.0622, 0.0140
-0.3848, -0.1075, 0.0713, -0.1802, 0.0487, 0.0686, 0.0607
-0.3094, -0.1867, 0.0951, -0.2317, 0.0487, 0.0549, 0.0607
-0.3372, -0.1353, 0.0198, -0.2318, 0.0423, 0.0622, 0.0342
-0.3372, -0.1352, 0.0475, -0.2079, 0.0423, 0.0549, 0.0406
-0.3094, -0.1075, 0.0713, -0.2318, 0.0560, 0.0549, 0.0534
-0.3372, -0.1352, 0.0475, -0.2318, 0.0423, 0.0622, 0.0076
-0.3848, -0.1867, 0.0475, -0.2079, 0.0560, 0.0750, 0.0204
-0.3094, -0.1352, 0.0475, -0.2318, 0.0487, 0.0622, 0.0607
-0.3372, -0.1590, 0.0475, -0.2318, 0.0560, 0.0549, 0.0671
-0.3372, -0.0837, 0.0713, -0.2596, 0.0423, 0.0622, 0.0204
-0.3610, -0.1352, 0.0713, -0.2080, 0.0487, 0.0549, 0.0076
-0.3094, -0.1352, 0.1228, -0.2318, 0.0487, 0.0686, 0.0342
-0.3094, -0.1075, 0.0197, -0.2080, 0.0487, 0.0549, 0.0204
-0.3610, -0.1352, 0.0950, -0.2079, 0.0560, 0.0750, 0.0076
-0.3094, -0.1352, 0.0475, -0.2079, 0.0423, 0.0814, 0.0406
-0.3094, -0.1352, 0.0475, -0.2318, 0.0423, 0.0686, 0.0534
-0.3372, -0.1352, 0.0950, -0.2079, 0.0560, 0.0686, 0.0140
-0.3094, -0.1353, 0.0713, -0.1802, 0.0487, 0.0750, 0.0204
-0.3094, -0.1075, 0.0713, -0.2079, 0.0423, 0.0750, 0.0140
