0.0913, 0.6072, 0.2271, -0.4465, 0.1668, 0.0334, 0.1201
0.0635, 0.6072, 0.1756, -0.4980, 0.1742, 0.0197, 0.1265
0.0397, 0.6073, 0.2271, -0.5218, 0.1604, 0.0133, 0.1000
0.0159, 0.6865, 0.2509, -0.6012, 0.1540, 0.0133, 0.0670
0.0397, 0.6350, 0.2033, -0.7282, 0.1540, 0.0398, 0.1000
0.0159, 0.6073, 0.2271, -0.6766, 0.1742, 0.0334, 0.1000
0.0397, 0.5557, 0.1756, -0.5734, 0.1476, 0.0334, 0.1000
0.0159, 0.5081, 0.1755, -0.3948, 0.1668, 0.0335, 0.0734
-0.0356, 0.5081, 0.1755, -0.3711, 0.1604, 0.0399, 0.1000
-0.0118, 0.5833, 0.1756, -0.3433, 0.1540, 0.0399, 0.1128
-0.0356, 0.5833, 0.1756, -0.2917, 0.1540, 0.0463, 0.0862
-0.0356, 0.5319, 0.1517, -0.3195, 0.1604, 0.0664, 0.0798
-0.0356, 0.5081, 0.1755, -0.3195, 0.1540, 0.0463, 0.1000
-0.0872, 0.5319, 0.2271, -0.3195, 0.1604, 0.0527, 0.1064
-0.0118, 0.5081, 0.1755, -0.3711, 0.1476, 0.0600, 0.0862
-0.0356, 0.5080, 0.1518, -0.3195, 0.1604, 0.0527, 0.0606
-0.0356, 0.5081, 0.1517, -0.2917, 0.1540, 0.0399, 0.1064
0.0159, 0.4804, 0.2033, -0.2679, 0.1476, 0.0527, 0.1000
0.0635, 0.5080, 0.1518, -0.3195, 0.1476, 0.0527, 0.0798
-0.0356, 0.5318, 0.1518, -0.2917, 0.1540, 0.0463, 0.0606
-0.0118, 0.4803, 0.1518, -0.3195, 0.1540, 0.0527, 0.0862
0.0397, 0.4566, 0.1517, -0.2917, 0.1476, 0.0527, 0.0862
0.0159, 0.5080, 0.1755, -0.2917, 0.1540, 0.0600, 0.0862
-0.0118, 0.4803, 0.1756, -0.3195, 0.1476, 0.0600, 0.0734
0.0159, 0.4803, 0.2033, -0.2679, 0.1476, 0.0527, 0.0862
0.0397, 0.4802, 0.2033, -0.2679, 0.1540, 0.0527, 0.0862
0.0397, 0.4802, 0.2033, -0.2402, 0.1540, 0.0463, 0.0606
-0.0356, 0.5079, 0.1518, -0.2402, 0.1275, 0.0463, 0.0734
0.0159, 0.5079, 0.1518, -0.2917, 0.1476, 0.0527, 0.0798
0.0159, 0.4564, 0.1518, -0.2679, 0.1339, 0.0398, 0.0798
-0.0118, 0.5079, 0.1518, -0.2918, 0.1476, 0.0527, 0.1128
0.0159, 0.5078, 0.1518, -0.2402, 0.1476, 0.0527, 0.0405
0.0635, 0.4802, 0.1756, -0.2402, 0.1476, 0.0398, 0.0670
0.0159, 0.4801, 0.1518, -0.2402, 0.1476, 0.0600, 0.0606
-0.0118, 0.5078, 0.2034, -0.1886, 0.1540, 0.0527, 0.0606
0.0159, 0.5077, 0.1241, -0.2402, 0.1403, 0.0462, 0.1000
-0.0118, 0.4801, 0.1756, -0.2680, 0.1403, 0.0600, 0.1128
0.0397, 0.4800, 0.1756, -0.2402, 0.1476, 0.0600, 0.0533
0.0397, 0.5314, 0.1242, -0.2402, 0.1540, 0.0600, 0.1201
0.0159, 0.5315, 0.1757, -0.2402, 0.1403, 0.0600, 0.0533
0.0635, 0.5077, 0.1518, -0.1886, 0.1540, 0.0600, 0.0670
-0.0118, 0.4562, 0.1519, -0.2402, 0.1604, 0.0600, 0.1128
0.0635, 0.5077, 0.1757, -0.2402, 0.1604, 0.0526, 0.1064
0.0397, 0.4561, 0.1241, -0.2402, 0.1403, 0.0462, 0.1000
0.0397, 0.4798, 0.1757, -0.2680, 0.1540, 0.0526, 0.0936
0.0159, 0.4799, 0.1519, -0.2164, 0.1339, 0.0664, 0.0670
0.0159, 0.4799, 0.1757, -0.2164, 0.1403, 0.0526, 0.0798
0.0159, 0.4561, 0.1757, -0.2164, 0.1339, 0.0526, 0.1064
-0.0118, 0.4798, 0.1757, -0.2164, 0.1403, 0.0728, 0.1064
0.0159, 0.4560, 0.1519, -0.2164, 0.1540, 0.0664, 0.0936
0.0159, 0.4560, 0.1242, -0.1648, 0.1476, 0.0664, 0.0670
-0.0118, 0.5076, 0.1519, -0.1886, 0.1403, 0.0664, 0.0405
0.0159, 0.5075, 0.1757, -0.1887, 0.1339, 0.0600, 0.1201
0.0159, 0.4560, 0.1519, -0.2164, 0.1403, 0.0728, 0.1000
0.0159, 0.5075, 0.2035, -0.1887, 0.1403, 0.0728, 0.0670
0.0397, 0.4561, 0.1757, -0.2164, 0.1403, 0.0526, 0.0405
0.0159, 0.4797, 0.1757, -0.1649, 0.1403, 0.0599, 0.1128
-0.0118, 0.4797, 0.1520, -0.2403, 0.1403, 0.0599, 0.1000
0.0397, 0.4797, 0.1242, -0.2164, 0.1476, 0.0599, 0.0606
0.0159, 0.4797, 0.1520, -0.2165, 0.1476, 0.0526, 0.0405
0.0159, 0.5074, 0.1758, -0.2403, 0.1339, 0.0599, 0.1064
-0.0118, 0.4797, 0.1758, -0.2403, 0.1403, 0.0462, 0.1000
0.0159, 0.5074, 0.1758, -0.1887, 0.1403, 0.0664, 0.0533
0.0159, 0.4797, 0.1758, -0.1887, 0.1476, 0.0599, 0.0469
0.0397, 0.4797, 0.1520, -0.2403, 0.1476, 0.0526, 0.1128
0.0397, 0.4796, 0.1758, -0.1649, 0.1403, 0.0664, 0.0798
0.0397, 0.4796, 0.1758, -0.2165, 0.1339, 0.0663, 0.0469
0.0159, 0.5073, 0.1758, -0.1649, 0.1275, 0.0663, 0.0469
0.0397, 0.4796, 0.1243, -0.2403, 0.1403, 0.0526, 0.1201
0.0397, 0.4558, 0.1758, -0.2165, 0.1540, 0.0599, 0.1000
0.0397, 0.5073, 0.1243, -0.2165, 0.1339, 0.0663, 0.0469
0.0397, 0.4796, 0.1758, -0.2165, 0.1339, 0.0599, 0.0469
0.0635, 0.4796, 0.1520, -0.1887, 0.1403, 0.0526, 0.1128
0.0635, 0.5073, 0.1520, -0.2165, 0.1403, 0.0599, 0.0936
0.0159, 0.4795, 0.1520, -0.1887, 0.1339, 0.0663, 0.0606
0.0397, 0.4557, 0.2036, -0.2165, 0.1403, 0.0663, 0.0533
0.0635, 0.4795, 0.1758, -0.2165, 0.1476, 0.0663, 0.1064
0.0397, 0.4558, 0.1758, -0.2403, 0.1476, 0.0663, 0.0798
-0.0118, 0.4558, 0.1758, -0.2165, 0.1476, 0.0663, 0.0606
0.0913, 0.4280, 0.1758, -0.2681, 0.1403, 0.0727, 0.0533
0.0635, 0.4280, 0.1758, -0.2165, 0.1476, 0.0792, 0.1064
0.0159, 0.4557, 0.1520, -0.2681, 0.1403, 0.0526, 0.0734
0.0635, 0.4557, 0.1520, -0.2165, 0.1540, 0.0663, 0.0670
0.0635, 0.4280, 0.2036, -0.2403, 0.1403, 0.0599, 0.0533
0.0159, 0.5072, 0.1521, -0.1649, 0.1476, 0.0599, 0.0862
0.0635, 0.5072, 0.1521, -0.2165, 0.1339, 0.0526, 0.0670
0.0159, 0.4557, 0.1520, -0.1887, 0.1403, 0.0727, 0.0670
0.0159, 0.4795, 0.1521, -0.2403, 0.1476, 0.0526, 0.0734
0.0159, 0.4557, 0.1758, -0.2403, 0.1476, 0.0599, 0.0469
0.0397, 0.4280, 0.1758, -0.2165, 0.1540, 0.0727, 0.0798
0.0159, 0.5309, 0.1759, -0.2681, 0.1339, 0.0599, 0.0670
-0.0118, 0.4042, 0.1520, -0.2165, 0.1339, 0.0663, 0.0606
-0.0118, 0.4556, 0.1521, -0.1649, 0.1476, 0.0663, 0.0670
-0.0118, 0.4794, 0.1521, -0.1887, 0.1476, 0.0663, 0.0606
0.0159, 0.4556, 0.1521, -0.1888, 0.1339, 0.0599, 0.0734
-0.0118, 0.4794, 0.1521, -0.2403, 0.1540, 0.0727, 0.0670
-0.0118, 0.4794, 0.1521, -0.2404, 0.1403, 0.0599, 0.1201
0.0159, 0.4794, 0.1243, -0.1649, 0.1476, 0.0599, 0.0670
0.0159, 0.4794, 0.1243, -0.2403, 0.1339, 0.0599, 0.0606
-0.0356, 0.4556, 0.1521, -0.2165, 0.1339, 0.0599, 0.0670
