-0.0118, 0.2399, -0.2661, 0.1758, -0.2844, 0.0602, 0.0898
-0.0118, 0.2676, -0.2662, 0.2551, -0.2642, 0.0465, 0.0697
-0.0118, 0.2676, -0.2662, 0.1242, -0.2716, 0.0337, 0.0761
-0.0356, 0.3667, -0.2899, -0.0544, -0.2514, 0.0209, 0.0761
-0.0356, 0.3430, -0.2146, -0.1813, -0.2578, 0.0273, 0.0495
-0.0118, 0.2915, -0.2899, -0.2329, -0.2450, 0.0465, 0.0962
0.0159, 0.2914, -0.2661, -0.2091, -0.2450, 0.0401, 0.0495
0.0159, 0.2676, -0.2424, -0.1059, -0.2450, 0.0337, 0.0632
-0.0356, 0.2399, -0.2146, -0.0781, -0.2514, 0.0273, 0.0632
-0.0356, 0.2161, -0.2424, -0.0781, -0.2450, 0.0273, 0.0431
-0.0118, 0.2399, -0.2661, -0.0265, -0.2450, 0.0337, 0.0367
0.0397, 0.2914, -0.2423, 0.0211, -0.2249, 0.0465, 0.0303
0.0159, 0.2399, -0.2424, -0.0781, -0.2313, 0.0538, 0.0431
-0.0118, 0.2676, -0.2146, -0.0543, -0.2313, 0.0538, 0.0632
0.0635, 0.2399, -0.2424, -0.0543, -0.2386, 0.0465, 0.0825
0.0159, 0.2398, -0.2661, -0.0266, -0.2313, 0.0465, 0.0303
-0.0118, 0.2399, -0.2899, -0.0027, -0.2249, 0.0337, 0.0495
0.0159, 0.2398, -0.2661, 0.0211, -0.2313, 0.0465, 0.0495
0.0397, 0.2399, -0.2899, -0.0027, -0.2185, 0.0602, 0.0697
-0.0356, 0.2399, -0.2661, -0.0027, -0.2313, 0.0538, 0.0898
-0.0118, 0.2399, -0.2662, -0.0027, -0.2249, 0.0602, 0.0962
-0.0118, 0.2914, -0.2899, -0.0266, -0.2249, 0.0538, 0.0431
-0.0118, 0.2161, -0.2899, 0.0211, -0.2185, 0.0538, 0.0761
0.0397, 0.2161, -0.2661, -0.0027, -0.2313, 0.0401, 0.0431
0.0159, 0.2676, -0.2899, -0.0543, -0.2249, 0.0465, 0.0230
0.0159, 0.2161, -0.2661, -0.0027, -0.2249, 0.0538, 0.0568
-0.0118, 0.2161, -0.2661, 0.0727, -0.2121, 0.0465, 0.0825
0.0159, 0.2398, -0.2661, 0.0211, -0.2249, 0.0401, 0.0431
-0.0118, 0.1883, -0.2661, -0.0027, -0.2249, 0.0401, 0.0303
-0.0356, 0.1884, -0.2662, -0.0027, -0.2121, 0.0465, 0.0697
0.0397, 0.2161, -0.2423, 0.0211, -0.2249, 0.0465, 0.0367
-0.0118, 0.2161, -0.2423, 0.0211, -0.2047, 0.0337, 0.0568
-0.0118, 0.1883, -0.2424, -0.0027, -0.2185, 0.0401, 0.0367
0.0159, 0.2160, -0.2661, -0.0266, -0.2121, 0.0465, 0.0367
0.0397, 0.2161, -0.2661, -0.0781, -0.2313, 0.0337, 0.0632
0.0159, 0.2161, -0.2661, 0.0489, -0.2185, 0.0465, 0.0303
0.0397, 0.2398, -0.2423, 0.0211, -0.2121, 0.0337, 0.0761
-0.0118, 0.2161, -0.2423, -0.0028, -0.2121, 0.0465, 0.0303
-0.0118, 0.2398, -0.3177, -0.0266, -0.2185, 0.0337, 0.1026
0.0635, 0.1883, -0.2661, -0.0027, -0.2121, 0.0337, 0.0367
0.0159, 0.2161, -0.2661, -0.0027, -0.2121, 0.0401, 0.0697
0.0159, 0.2398, -0.2661, 0.0210, -0.2185, 0.0273, 0.0632
0.0159, 0.2398, -0.2423, 0.0210, -0.2185, 0.0465, 0.0697
0.0159, 0.2160, -0.2899, 0.0211, -0.2121, 0.0465, 0.0825
-0.0118, 0.2161, -0.2661, -0.0027, -0.2047, 0.0273, 0.0367
0.0159, 0.2161, -0.1908, 0.0211, -0.2185, 0.0337, 0.0761
0.0159, 0.2161, -0.2146, 0.0211, -0.2185, 0.0273, 0.0367
-0.0118, 0.2675, -0.2146, 0.0210, -0.2047, 0.0401, 0.0632
-0.0118, 0.2160, -0.2899, -0.0027, -0.2185, 0.0337, 0.0230
0.0397, 0.2676, -0.2661, 0.0211, -0.1983, 0.0337, 0.0367
0.0397, 0.2675, -0.2899, -0.0543, -0.2121, 0.0337, 0.0697
0.0159, 0.2675, -0.2661, 0.0210, -0.2121, 0.0273, 0.0303
0.0159, 0.2161, -0.2423, 0.0211, -0.2121, 0.0401, 0.0495
-0.0118, 0.2398, -0.2661, 0.0211, -0.1983, 0.0337, 0.0166
0.0159, 0.2398, -0.1908, 0.0210, -0.2121, 0.0401, 0.0761
0.0159, 0.2160, -0.2661, 0.0488, -0.2121, 0.0337, 0.0303
0.0159, 0.2398, -0.2423, 0.0488, -0.2185, 0.0337, 0.0761
0.0397, 0.2160, -0.2423, 0.0211, -0.2047, 0.0401, 0.0303
0.0159, 0.2398, -0.2661, -0.0028, -0.2121, 0.0273, 0.0898
-0.0118, 0.2675, -0.2146, -0.0266, -0.2047, 0.0401, 0.0495
0.0397, 0.2398, -0.2423, 0.0211, -0.1983, 0.0401, 0.0898
-0.0118, 0.2398, -0.2423, 0.0210, -0.2047, 0.0465, 0.0632
0.0397, 0.2398, -0.2423, 0.0211, -0.1919, 0.0401, 0.0367
0.0159, 0.2160, -0.2423, 0.0727, -0.2121, 0.0401, 0.0825
