-0.0611, 0.4627, -3.6593, -0.1219, 0.1112, -0.0100
-0.0641, 0.4661, -3.6660, -0.1213, 0.1115, -0.0100
-0.0718, 0.4655, -3.6750, -0.1212, 0.1126, -0.0101
-0.0793, 0.4633, -3.6836, -0.1214, 0.1136, -0.0101
-0.0853, 0.4601, -3.6864, -0.1217, 0.1145, -0.0102
-0.0910, 0.4573, -3.6818, -0.1222, 0.1157, -0.0102
-0.0996, 0.4562, -3.6739, -0.1224, 0.1175, -0.0102
-0.1157, 0.4542, -3.6702, -0.1228, 0.1207, -0.0103
-0.1397, 0.4492, -3.6747, -0.1236, 0.1251, -0.0103
-0.1671, 0.4435, -3.6854, -0.1243, 0.1300, -0.0103
-0.1938, 0.4382, -3.6964, -0.1248, 0.1349, -0.0104
-0.2182, 0.4356, -3.7014, -0.1248, 0.1396, -0.0104
-0.2385, 0.4402, -3.6999, -0.1237, 0.1438, -0.0105
-0.2567, 0.4489, -3.6951, -0.1219, 0.1477, -0.0106
-0.2788, 0.4537, -3.6893, -0.1206, 0.1524, -0.0107
-0.3077, 0.4523, -3.6865, -0.1201, 0.1582, -0.0108
-0.3407, 0.4492, -3.6861, -0.1198, 0.1645, -0.0108
-0.3746, 0.4470, -3.6851, -0.1193, 0.1711, -0.0108
-0.4089, 0.4448, -3.6822, -0.1189, 0.1776, -0.0108
-0.4405, 0.4441, -3.6759, -0.1182, 0.1838, -0.0107
-0.4681, 0.4457, -3.6668, -0.1172, 0.1892, -0.0107
-0.4953, 0.4471, -3.6571, -0.1163, 0.1945, -0.0106
-0.5241, 0.4453, -3.6471, -0.1159, 0.1999, -0.0104
-0.5542, 0.4386, -3.6356, -0.1163, 0.2054, -0.0102
-0.5814, 0.4306, -3.6204, -0.1170, 0.2103, -0.0099
-0.6037, 0.4237, -3.6005, -0.1175, 0.2143, -0.0097
-0.6211, 0.4157, -3.5735, -0.1183, 0.2175, -0.0094
-0.6305, 0.4080, -3.5350, -0.1192, 0.2194, -0.0093
-0.6321, 0.4015, -3.4889, -0.1199, 0.2201, -0.0091
-0.6296, 0.3938, -3.4447, -0.1207, 0.2199, -0.0091
-0.6271, 0.3832, -3.4063, -0.1220, 0.2195, -0.0090
-0.6266, 0.3719, -3.3713, -0.1235, 0.2193, -0.0089
-0.6267, 0.3620, -3.3376, -0.1249, 0.2190, -0.0088
-0.6245, 0.3532, -3.3023, -0.1261, 0.2184, -0.0088
-0.6196, 0.3440, -3.2660, -0.1275, 0.2174, -0.0088
-0.6137, 0.3342, -3.2330, -0.1291, 0.2161, -0.0088
-0.6060, 0.3263, -3.2018, -0.1305, 0.2145, -0.0087
-0.5952, 0.3210, -3.1676, -0.1316, 0.2124, -0.0088
-0.5827, 0.3166, -3.1303, -0.1327, 0.2103, -0.0087
-0.5725, 0.3149, -3.0959, -0.1336, 0.2085, -0.0087
-0.5662, 0.3166, -3.0667, -0.1341, 0.2073, -0.0086
-0.5648, 0.3165, -3.0422, -0.1349, 0.2069, -0.0086
-0.5686, 0.3113, -3.0269, -0.1364, 0.2073, -0.0085
-0.5730, 0.3040, -3.0202, -0.1382, 0.2078, -0.0085
-0.5744, 0.2961, -3.0162, -0.1400, 0.2077, -0.0083
-0.5749, 0.2874, -3.0130, -0.1419, 0.2076, -0.0082
-0.5777, 0.2808, -3.0107, -0.1435, 0.2080, -0.0081
-0.5850, 0.2790, -3.0090, -0.1443, 0.2093, -0.0080
-0.5951, 0.2829, -3.0088, -0.1444, 0.2110, -0.0079
-0.6075, 0.2900, -3.0123, -0.1438, 0.2132, -0.0078
-0.6235, 0.2960, -3.0202, -0.1433, 0.2160, -0.0077
-0.6428, 0.2983, -3.0307, -0.1431, 0.2193, -0.0077
-0.6665, 0.2970, -3.0426, -0.1433, 0.2235, -0.0077
-0.6957, 0.2939, -3.0562, -0.1438, 0.2288, -0.0077
-0.7270, 0.2893, -3.0691, -0.1443, 0.2345, -0.0077
-0.7566, 0.2840, -3.0759, -0.1449, 0.2402, -0.0076
-0.7844, 0.2814, -3.0771, -0.1451, 0.2457, -0.0075
-0.8119, 0.2812, -3.0770, -0.1449, 0.2513, -0.0074
-0.8389, 0.2790, -3.0785, -0.1448, 0.2567, -0.0073
-0.8651, 0.2721, -3.0865, -0.1452, 0.2618, -0.0072
-0.8921, 0.2638, -3.1024, -0.1456, 0.2668, -0.0071
-0.9171, 0.2566, -3.1181, -0.1459, 0.2713, -0.0070
-0.9342, 0.2519, -3.1252, -0.1457, 0.2746, -0.0070
-0.9435, 0.2511, -3.1263, -0.1450, 0.2766, -0.0070
-0.9480, 0.2533, -3.1272, -0.1438, 0.2778, -0.0070
-0.9507, 0.2566, -3.1280, -0.1425, 0.2786, -0.0070
-0.9515, 0.2616, -3.1294, -0.1410, 0.2789, -0.0071
-0.9482, 0.2683, -3.1340, -0.1392, 0.2784, -0.0071
-0.9408, 0.2738, -3.1414, -0.1376, 0.2769, -0.0072
-0.9309, 0.2753, -3.1505, -0.1366, 0.2748, -0.0072
-0.9201, 0.2760, -3.1598, -0.1358, 0.2725, -0.0072
-0.9074, 0.2816, -3.1671, -0.1343, 0.2697, -0.0072
-0.8913, 0.2909, -3.1736, -0.1324, 0.2663, -0.0074
-0.8732, 0.2985, -3.1818, -0.1307, 0.2624, -0.0075
-0.8557, 0.3036, -3.1881, -0.1295, 0.2585, -0.0077
-0.8402, 0.3073, -3.1889, -0.1287, 0.2551, -0.0078
-0.8271, 0.3085, -3.1858, -0.1284, 0.2522, -0.0079
-0.8134, 0.3084, -3.1779, -0.1283, 0.2492, -0.0081
-0.8001, 0.3082, -3.1666, -0.1283, 0.2464, -0.0083
-0.7919, 0.3080, -3.1563, -0.1284, 0.2443, -0.0086
-0.7887, 0.3100, -3.1467, -0.1283, 0.2430, -0.0088
-0.7897, 0.3137, -3.1371, -0.1281, 0.2424, -0.0090
-0.7957, 0.3156, -3.1280, -0.1281, 0.2426, -0.0092
-0.8055, 0.3163, -3.1184, -0.1284, 0.2435, -0.0094
-0.8172, 0.3194, -3.1062, -0.1284, 0.2449, -0.0095
-0.8307, 0.3232, -3.0937, -0.1282, 0.2466, -0.0097
-0.8471, 0.3254, -3.0843, -0.1283, 0.2487, -0.0098
-0.8654, 0.3267, -3.0737, -0.1286, 0.2513, -0.0098
-0.8831, 0.3278, -3.0594, -0.1290, 0.2539, -0.0098
-0.9015, 0.3283, -3.0481, -0.1294, 0.2566, -0.0097
-0.9220, 0.3258, -3.0412, -0.1301, 0.2596, -0.0097
-0.9424, 0.3194, -3.0349, -0.1313, 0.2627, -0.0096
-0.9617, 0.3136, -3.0304, -0.1323, 0.2656, -0.0095
-0.9782, 0.3097, -3.0287, -0.1330, 0.2680, -0.0093
-0.9912, 0.3053, -3.0278, -0.1337, 0.2699, -0.0092
-1.0017, 0.2992, -3.0284, -0.1346, 0.2713, -0.0091
-1.0113, 0.2918, -3.0324, -0.1356, 0.2726, -0.0090
-1.0222, 0.2835, -3.0387, -0.1368, 0.2741, -0.0089
-1.0342, 0.2750, -3.0444, -0.1381, 0.2758, -0.0088
-1.0463, 0.2670, -3.0477, -0.1394, 0.2778, -0.0087
-1.0570, 0.2584, -3.0487, -0.1408, 0.2796, -0.0087
-1.0663, 0.2491, -3.0473, -0.1424, 0.2814, -0.0086
-1.0730, 0.2401, -3.0419, -0.1439, 0.2829, -0.0086
-1.0762, 0.2326, -3.0327, -0.1453, 0.2840, -0.0085
-1.0751, 0.2275, -3.0212, -0.1463, 0.2845, -0.0085
-1.0677, 0.2259, -3.0092, -0.1467, 0.2840, -0.0086
-1.0549, 0.2281, -2.9988, -0.1463, 0.2825, -0.0086
-1.0410, 0.2302, -2.9949, -0.1459, 0.2808, -0.0087
-1.0278, 0.2322, -2.9989, -0.1454, 0.2789, -0.0088
-1.0143, 0.2382, -3.0052, -0.1443, 0.2769, -0.0088
-1.0003, 0.2477, -3.0101, -0.1427, 0.2749, -0.0088
-0.9864, 0.2572, -3.0140, -0.1411, 0.2729, -0.0089
-0.9747, 0.2639, -3.0195, -0.1398, 0.2712, -0.0089
-0.9668, 0.2677, -3.0291, -0.1390, 0.2700, -0.0089
-0.9617, 0.2687, -3.0400, -0.1385, 0.2692, -0.0089
-0.9587, 0.2670, -3.0501, -0.1385, 0.2688, -0.0088
-0.9583, 0.2656, -3.0580, -0.1384, 0.2688, -0.0088
-0.9583, 0.2656, -3.0612, -0.1382, 0.2691, -0.0087
-0.9561, 0.2660, -3.0604, -0.1379, 0.2689, -0.0087
-0.9538, 0.2661, -3.0580, -0.1376, 0.2688, -0.0087
-0.9543, 0.2656, -3.0568, -0.1374, 0.2689, -0.0087
-0.9596, 0.2646, -3.0593, -0.1372, 0.2697, -0.0087
-0.9714, 0.2624, -3.0677, -0.1372, 0.2713, -0.0087
-0.9883, 0.2597, -3.0765, -0.1373, 0.2737, -0.0088
-1.0068, 0.2575, -3.0788, -0.1375, 0.2765, -0.0088
-1.0225, 0.2585, -3.0752, -0.1374, 0.2789, -0.0088
-1.0334, 0.2623, -3.0711, -0.1368, 0.2805, -0.0088
-1.0406, 0.2643, -3.0711, -0.1364, 0.2812, -0.0087
-1.0455, 0.2662, -3.0723, -0.1361, 0.2813, -0.0086
-1.0465, 0.2707, -3.0687, -0.1354, 0.2809, -0.0085
-1.0442, 0.2747, -3.0625, -0.1348, 0.2800, -0.0084
-1.0419, 0.2766, -3.0581, -0.1345, 0.2789, -0.0083
-1.0397, 0.2792, -3.0531, -0.1341, 0.2778, -0.0083
-1.0358, 0.2841, -3.0447, -0.1333, 0.2765, -0.0083
-1.0325, 0.2895, -3.0332, -0.1326, 0.2754, -0.0083
-1.0317, 0.2944, -3.0197, -0.1319, 0.2747, -0.0084
-1.0339, 0.3005, -3.0088, -0.1311, 0.2744, -0.0084
-1.0402, 0.3051, -3.0085, -0.1304, 0.2745, -0.0084
-1.0472, 0.3052, -3.0158, -0.1303, 0.2746, -0.0085
-1.0517, 0.3013, -3.0239, -0.1307, 0.2742, -0.0086
-1.0546, 0.2964, -3.0320, -0.1312, 0.2735, -0.0086
-1.0533, 0.2959, -3.0362, -0.1311, 0.2722, -0.0087
-1.0462, 0.3000, -3.0339, -0.1304, 0.2701, -0.0088
-1.0354, 0.3054, -3.0276, -0.1295, 0.2675, -0.0090
-1.0204, 0.3113, -3.0193, -0.1284, 0.2643, -0.0091
-1.0010, 0.3164, -3.0110, -0.1274, 0.2604, -0.0093
-0.9819, 0.3184, -3.0061, -0.1268, 0.2565, -0.0094
-0.9676, 0.3167, -3.0042, -0.1268, 0.2534, -0.0095
-0.9588, 0.3128, -3.0023, -0.1272, 0.2514, -0.0096
-0.9523, 0.3095, -2.9986, -0.1274, 0.2499, -0.0097
-0.9466, 0.3055, -2.9891, -0.1279, 0.2488, -0.0098
-0.9397, 0.3006, -2.9720, -0.1285, 0.2478, -0.0098
-0.9278, 0.2970, -2.9506, -0.1289, 0.2462, -0.0099
-0.9123, 0.2963, -2.9294, -0.1288, 0.2440, -0.0100
-0.8966, 0.2997, -2.9078, -0.1280, 0.2419, -0.0101
-0.8829, 0.3038, -2.8860, -0.1272, 0.2401, -0.0102
-0.8723, 0.3054, -2.8681, -0.1267, 0.2389, -0.0102
-0.8654, 0.3057, -2.8536, -0.1264, 0.2382, -0.0102
-0.8616, 0.3071, -2.8397, -0.1260, 0.2381, -0.0102
-0.8586, 0.3119, -2.8272, -0.1252, 0.2382, -0.0102
-0.8586, 0.3155, -2.8216, -0.1245, 0.2385, -0.0102
-0.8614, 0.3168, -2.8222, -0.1242, 0.2392, -0.0102
-0.8622, 0.3201, -2.8234, -0.1235, 0.2395, -0.0103
-0.8632, 0.3234, -2.8271, -0.1228, 0.2397, -0.0103
-0.8684, 0.3243, -2.8347, -0.1224, 0.2406, -0.0103
-0.8763, 0.3245, -2.8439, -0.1222, 0.2418, -0.0104
-0.8810, 0.3263, -2.8504, -0.1217, 0.2426, -0.0104
-0.8784, 0.3289, -2.8492, -0.1211, 0.2423, -0.0106
-0.8695, 0.3334, -2.8419, -0.1203, 0.2409, -0.0107
-0.8589, 0.3401, -2.8361, -0.1192, 0.2390, -0.0108
-0.8497, 0.3452, -2.8343, -0.1182, 0.2371, -0.0109
-0.8406, 0.3503, -2.8361, -0.1172, 0.2349, -0.0110
-0.8336, 0.3577, -2.8467, -0.1158, 0.2326, -0.0111
-0.8293, 0.3655, -2.8697, -0.1142, 0.2302, -0.0111
-0.8282, 0.3707, -2.9003, -0.1129, 0.2279, -0.0112
-0.8340, 0.3709, -2.9339, -0.1123, 0.2265, -0.0112
